Mn=307 den=1 sgn=-1 N=500 J=71 psi=56493/500000 u500=-73451/100000 d500=1923/125000000 r500=-289581/500000 k500=304
1 k=0 r=-56493/2000000 delta=1/1000000000 v=124203/125000
395 k=292 r=893537/5000000 delta=7699/500000000 v=151041/200000
396 k=292 r=1863849/5000000 delta=7749/500000000 v=79633/1000000
397 k=292 r=5663333/10000000 delta=7749/500000000 v=-64003/100000
398 k=292 r=7594209/10000000 delta=3081/200000000 v=-497303/500000
399 k=293 r=-618779/1000000 delta=7749/500000000 v=-157201/200000
400 k=293 r=-213333/500000 delta=3101/200000000 v=-2709/20000
401 k=293 r=-235029/1000000 delta=7749/500000000 v=294847/500000
402 k=293 r=-219377/5000000 delta=3081/200000000 v=984639/1000000
403 k=293 r=14681/100000 delta=3101/200000000 v=832473/1000000
404 k=293 r=674039/2000000 delta=3081/200000000 v=110441/500000
405 k=293 r=658451/1250000 delta=7749/500000000 v=-510913/1000000
406 k=293 r=358017/500000 delta=7699/500000000 v=-192351/200000
407 k=294 r=-6659573/10000000 delta=3853/250000000 v=-35521/40000
408 k=294 r=-74627/156250 delta=3853/250000000 v=-166581/500000
409 k=294 r=-362161/1250000 delta=3853/250000000 v=200167/500000
410 k=294 r=-1023053/10000000 delta=3853/250000000 v=917431/1000000
411 k=294 r=423327/5000000 delta=1939/125000000 v=1179/1250
412 k=294 r=542351/2000000 delta=15491/1000000000 v=58397/125000
413 k=294 r=4572329/10000000 delta=3853/250000000 v=-127639/500000
414 k=294 r=6428451/10000000 delta=3853/250000000 v=-420893/500000
415 k=295 r=-3713921/5000000 delta=1923/125000000 v=-246377/250000
416 k=295 r=-55807/100000 delta=3871/250000000 v=-38393/62500
417 k=295 r=-934483/2500000 delta=15419/1000000000 v=75551/1000000
418 k=295 r=-59363/312500 delta=15419/1000000000 v=362471/500000
419 k=295 r=-2627/400000 delta=1923/125000000 v=199931/200000
420 k=295 r=440973/2500000 delta=15519/1000000000 v=761251/1000000
421 k=295 r=3589083/10000000 delta=3871/250000000 v=4211/31250
422 k=295 r=5409977/10000000 delta=1923/125000000 v=-559013/1000000
423 k=295 r=56457/78125 delta=1923/125000000 v=-484333/500000
424 k=296 r=-6669169/10000000 delta=15527/1000000000 v=-111223/125000
425 k=296 r=-486117/1000000 delta=3869/250000000 v=-91259/250000
426 k=296 r=-3057391/10000000 delta=15427/1000000000 v=85217/250000
427 k=296 r=-628917/5000000 delta=961/62500000 v=219019/250000
428 k=296 r=21497/400000 delta=3869/250000000 v=976983/1000000
429 k=296 r=2328617/10000000 delta=15427/1000000000 v=298337/500000
430 k=296 r=4115587/10000000 delta=961/62500000 v=-75367/1000000
431 k=296 r=184323/312500 delta=961/62500000 v=-177331/250000
432 k=296 r=7677017/10000000 delta=3869/250000000 v=-124687/125000
433 k=297 r=-1564083/2500000 delta=7767/500000000 v=-802657/1000000
434 k=297 r=-4485863/10000000 delta=7767/500000000 v=-55423/250000
435 k=297 r=-1359731/5000000 delta=7717/500000000 v=7257/15625
436 k=297 r=-957129/10000000 delta=15469/1000000000 v=927603/1000000
437 k=297 r=801137/10000000 delta=15369/1000000000 v=237273/250000
438 k=297 r=2555489/10000000 delta=7767/500000000 v=260747/500000
439 k=297 r=1076443/2500000 delta=15469/1000000000 v=-150933/1000000
440 k=297 r=1210413/2000000 delta=15369/1000000000 v=-7513/10000
441 k=297 r=7794367/10000000 delta=7717/500000000 v=-249929/250000
442 k=298 r=-6175209/10000000 delta=7681/500000000 v=-195721/250000
443 k=298 r=-138773/312500 delta=7731/500000000 v=-40811/200000
444 k=298 r=-2710177/10000000 delta=7731/500000000 v=233867/500000
445 k=298 r=-245883/2500000 delta=7681/500000000 v=461803/500000
446 k=298 r=29571/400000 delta=7731/500000000 v=191319/200000
447 k=298 r=307271/1250000 delta=7731/500000000 v=277153/500000
448 k=298 r=4173301/10000000 delta=15541/1000000000 v=-19673/200000
449 k=298 r=5884519/10000000 delta=15541/1000000000 v=-705417/1000000
450 k=298 r=948997/1250000 delta=15441/1000000000 v=-994513/1000000
451 k=299 r=-6412291/10000000 delta=3071/200000000 v=-20957/25000
452 k=299 r=-294527/625000 delta=3071/200000000 v=-309033/1000000
453 k=299 r=-3016257/10000000 delta=3071/200000000 v=356289/1000000
454 k=299 r=-1323919/10000000 delta=3887/250000000 v=431513/500000
455 k=299 r=364811/10000000 delta=1931/125000000 v=247343/250000
456 k=299 r=102489/500000 delta=3091/200000000 v=341143/500000
457 k=299 r=3730989/10000000 delta=3071/200000000 v=979/12500
458 k=299 r=5408591/10000000 delta=3887/250000000 v=-558553/1000000
459 k=299 r=1416517/2000000 delta=1931/125000000 v=-238193/250000
460 k=300 r=-1391029/2000000 delta=3071/200000000 v=-936061/1000000
461 k=300 r=-2644221/5000000 delta=3071/200000000 v=-518059/1000000
462 k=300 r=-3625423/10000000 delta=3071/200000000 v=24067/200000
463 k=300 r=-393187/2000000 delta=3887/250000000 v=44151/62500
464 k=300 r=-310053/10000000 delta=3091/200000000 v=992319/1000000
465 k=300 r=1342297/10000000 delta=3887/250000000 v=859289/1000000
466 k=300 r=2991041/10000000 delta=3071/200000000 v=73139/200000
467 k=300 r=2318127/5000000 delta=3071/200000000 v=-55983/200000
468 k=300 r=392371/625000 delta=3887/250000000 v=-807781/1000000
469 k=301 r=-3895899/5000000 delta=15363/1000000000 v=-999691/1000000
470 k=301 r=-61571/100000 delta=193/12500000 v=-194589/250000
471 k=301 r=-905171/2000000 delta=15463/1000000000 v=-237261/1000000
472 k=301 r=-579613/2000000 delta=777/50000000 v=400049/1000000
473 k=301 r=-9951/78125 delta=777/50000000 v=872993/1000000
474 k=301 r=10851/312500 delta=777/50000000 v=99037/100000
475 k=301 r=1964739/10000000 delta=15463/1000000000 v=141351/200000
476 k=301 r=3578791/10000000 delta=193/12500000 v=13883/100000
477 k=301 r=5189467/10000000 delta=15463/1000000000 v=-483799/1000000
478 k=301 r=3398421/5000000 delta=15363/1000000000 v=-911921/1000000
479 k=302 r=-4567/6250 delta=15433/1000000000 v=-488089/500000
480 k=302 r=-2853251/5000000 delta=15433/1000000000 v=-653201/1000000
481 k=302 r=-2054629/5000000 delta=15533/1000000000 v=-36421/500000
482 k=302 r=-2515237/10000000 delta=15433/1000000000 v=133791/250000
483 k=302 r=-924593/10000000 delta=1537/100000000 v=466193/500000
484 k=302 r=662827/10000000 delta=15433/1000000000 v=482529/500000
485 k=302 r=224687/1000000 delta=15533/1000000000 v=62259/100000
486 k=302 r=3827767/10000000 delta=1537/100000000 v=39679/1000000
487 k=302 r=5405363/10000000 delta=15433/1000000000 v=-557481/1000000
488 k=302 r=872467/1250000 delta=1537/100000000 v=-234869/250000
489 k=303 r=-1431431/2000000 delta=7713/500000000 v=-192281/200000
490 k=303 r=-5589229/10000000 delta=15377/1000000000 v=-616977/1000000
491 k=303 r=-80489/200000 delta=15377/1000000000 v=-19487/500000
492 k=303 r=-492579/2000000 delta=7763/500000000 v=552731/1000000
493 k=303 r=-904563/10000000 delta=7763/500000000 v=233813/250000
494 k=303 r=650699/10000000 delta=7763/500000000 v=483159/500000
495 k=303 r=1101369/5000000 delta=15377/1000000000 v=636307/1000000
496 k=303 r=1875853/5000000 delta=7763/500000000 v=8757/125000
497 k=303 r=662191/1250000 delta=7713/500000000 v=-104233/200000
498 k=303 r=6840203/10000000 delta=7713/500000000 v=-918901/1000000
499 k=304 r=-1465631/2000000 delta=1923/125000000 v=-488981/500000
500 k=304 r=-289581/500000 delta=1923/125000000 v=-339299/500000
