Mn=250 den=1 sgn=-1 N=500 J=54 psi=-540941/500000 u500=86773/250000 d500=783/62500000 r500=6967809/10000000 k500=247
1 k=0 r=540941/2000000 delta=1/1000000000 v=117417/250000
394 k=238 r=-571209/10000000 delta=1251/100000000 v=974011/1000000
395 k=238 r=1013041/10000000 delta=1251/100000000 v=919017/1000000
396 k=238 r=2593353/10000000 delta=12693/1000000000 v=508511/1000000
397 k=238 r=4169603/10000000 delta=12693/1000000000 v=-96893/1000000
398 k=238 r=2870989/5000000 delta=12693/1000000000 v=-16597/25000
399 k=238 r=7310353/10000000 delta=12693/1000000000 v=-19529/20000
400 k=239 r=-1708293/2500000 delta=12617/1000000000 v=-229447/250000
401 k=239 r=-527261/1000000 delta=6293/500000000 v=-64079/125000
402 k=239 r=-743197/2000000 delta=6293/500000000 v=42151/500000
403 k=239 r=-540793/2500000 delta=12617/1000000000 v=162109/250000
404 k=239 r=-122847/2000000 delta=6293/500000000 v=969969/1000000
405 k=239 r=93089/1000000 delta=6293/500000000 v=931473/1000000
406 k=239 r=2472203/10000000 delta=12617/1000000000 v=4397/8000
407 k=239 r=4009703/10000000 delta=12617/1000000000 v=-33079/1000000
408 k=239 r=5543453/10000000 delta=12617/1000000000 v=-18827/31250
409 k=239 r=7073453/10000000 delta=12617/1000000000 v=-951657/1000000
410 k=240 r=-7108261/10000000 delta=6339/500000000 v=-955841/1000000
411 k=240 r=-2792849/5000000 delta=501/40000000 v=-123173/200000
412 k=240 r=-2033443/5000000 delta=6339/500000000 v=-55929/1000000
413 k=240 r=-2551761/10000000 delta=6339/500000000 v=261383/500000
414 k=240 r=-1040261/10000000 delta=6339/500000000 v=91467/100000
415 k=240 r=233807/5000000 delta=6339/500000000 v=491279/500000
416 k=240 r=985901/5000000 delta=501/40000000 v=704753/1000000
417 k=240 r=3472427/10000000 delta=501/40000000 v=7233/40000
418 k=240 r=4969427/10000000 delta=501/40000000 v=-101249/250000
419 k=240 r=403929/625000 delta=6339/500000000 v=-849137/1000000
420 k=241 r=-969403/1250000 delta=12571/1000000000 v=-49961/50000
421 k=241 r=-6268911/10000000 delta=1579/125000000 v=-50353/62500
422 k=241 r=-4786099/10000000 delta=12571/1000000000 v=-8423/25000
423 k=241 r=-3306849/10000000 delta=12571/1000000000 v=245521/1000000
424 k=241 r=-457759/2500000 delta=1579/125000000 v=371781/500000
425 k=241 r=-89681/2500000 delta=12571/1000000000 v=989723/1000000
426 k=241 r=1110151/10000000 delta=12571/1000000000 v=180603/200000
427 k=241 r=2575589/10000000 delta=1579/125000000 v=514617/1000000
428 k=241 r=2018763/5000000 delta=12571/1000000000 v=-221/5000
429 k=241 r=5496151/10000000 delta=12571/1000000000 v=-73407/125000
430 k=241 r=6951339/10000000 delta=1579/125000000 v=-233881/250000
431 k=242 r=-58439/80000 delta=1583/125000000 v=-39039/40000
432 k=242 r=-5856437/10000000 delta=12539/1000000000 v=-697411/1000000
433 k=242 r=-275707/625000 delta=12539/1000000000 v=-192519/1000000
434 k=242 r=-1484781/5000000 delta=12539/1000000000 v=186839/500000
435 k=242 r=-12249/80000 delta=1583/125000000 v=409121/500000
436 k=242 r=-6/625 delta=1583/125000000 v=999263/1000000
437 k=242 r=1335813/10000000 delta=12539/1000000000 v=215153/250000
438 k=242 r=1382219/5000000 delta=12539/1000000000 v=224221/500000
439 k=242 r=16759/40000 delta=1583/125000000 v=-10491/100000
440 k=242 r=5611813/10000000 delta=12539/1000000000 v=-624061/1000000
441 k=242 r=11249/16000 delta=1583/125000000 v=-189251/200000
442 k=243 r=-7261713/10000000 delta=12557/1000000000 v=-243017/250000
443 k=243 r=-233971/400000 delta=6323/500000000 v=-139071/200000
444 k=243 r=-177601/400000 delta=6323/500000000 v=-3184/15625
445 k=243 r=-3033963/10000000 delta=12557/1000000000 v=349663/1000000
446 k=243 r=-65241/400000 delta=6323/500000000 v=794623/1000000
447 k=243 r=-9251/400000 delta=6323/500000000 v=248931/250000
448 k=243 r=291353/2500000 delta=12557/1000000000 v=893299/1000000
449 k=243 r=39983/156250 delta=12557/1000000000 v=20813/40000
450 k=243 r=78987/200000 delta=6323/500000000 v=-559/62500
451 k=243 r=213469/400000 delta=6323/500000000 v=-534481/1000000
452 k=243 r=268839/400000 delta=6323/500000000 v=-899049/1000000
453 k=244 r=-7605739/10000000 delta=253/20000000 v=-497537/500000
454 k=244 r=-3113807/5000000 delta=253/20000000 v=-795753/1000000
455 k=244 r=-2426213/5000000 delta=12553/1000000000 v=-180889/500000
456 k=244 r=-3480301/10000000 delta=12553/1000000000 v=177727/1000000
457 k=244 r=-2111239/10000000 delta=253/20000000 v=166027/250000
458 k=244 r=-372557/5000000 delta=253/20000000 v=119489/125000
459 k=244 r=309037/5000000 delta=12553/1000000000 v=484797/500000
460 k=244 r=1978199/10000000 delta=12553/1000000000 v=87867/125000
461 k=244 r=3335449/10000000 delta=12553/1000000000 v=46883/200000
462 k=244 r=4689699/10000000 delta=12553/1000000000 v=-300373/1000000
463 k=244 r=3020537/5000000 delta=12553/1000000000 v=-748391/1000000
464 k=244 r=7389511/10000000 delta=253/20000000 v=-982791/1000000
465 k=245 r=-6972889/10000000 delta=633/50000000 v=-469267/500000
466 k=245 r=-703783/1250000 delta=633/50000000 v=-629811/1000000
467 k=245 r=-2145257/5000000 delta=633/50000000 v=-144897/1000000
468 k=245 r=-2953639/10000000 delta=633/50000000 v=379579/1000000
469 k=245 r=-1619577/10000000 delta=12543/1000000000 v=159479/200000
470 k=245 r=-288389/10000000 delta=633/50000000 v=496677/500000
471 k=245 r=519993/5000000 delta=633/50000000 v=182943/200000
472 k=245 r=591387/2500000 delta=12543/1000000000 v=292377/500000
473 k=245 r=1844149/5000000 delta=12543/1000000000 v=23833/250000
474 k=245 r=2504149/5000000 delta=12543/1000000000 v=-419163/1000000
475 k=245 r=3162743/5000000 delta=633/50000000 v=-409423/500000
476 k=245 r=7639861/10000000 delta=633/50000000 v=-498167/500000
477 k=246 r=-3378239/5000000 delta=2527/200000000 v=-905177/1000000
478 k=246 r=-272377/500000 delta=1571/125000000 v=-571407/1000000
479 k=246 r=-828283/2000000 delta=1571/125000000 v=-17133/200000
480 k=246 r=-567583/2000000 delta=1571/125000000 v=210991/500000
481 k=246 r=-384307/2500000 delta=2527/200000000 v=204209/250000
482 k=246 r=-47833/2000000 delta=1571/125000000 v=995427/1000000
483 k=246 r=1056147/10000000 delta=2527/200000000 v=228021/250000
484 k=246 r=469767/2000000 delta=1571/125000000 v=147541/250000
485 k=246 r=909693/2500000 delta=2527/200000000 v=14379/125000
486 k=246 r=4926147/10000000 delta=2527/200000000 v=-389107/1000000
487 k=246 r=1242167/2000000 delta=1571/125000000 v=-79167/100000
488 k=246 r=7492897/10000000 delta=2527/200000000 v=-247397/250000
489 k=247 r=-6935691/10000000 delta=783/62500000 v=-466647/500000
490 k=247 r=-2829439/5000000 delta=507/40000000 v=-638659/1000000
491 k=247 r=-1096157/2500000 delta=507/40000000 v=-91017/500000
492 k=247 r=-3113003/10000000 delta=507/40000000 v=319873/1000000
493 k=247 r=-1844003/10000000 delta=507/40000000 v=185021/250000
494 k=247 r=-577503/10000000 delta=507/40000000 v=486719/500000
495 k=247 r=171593/2500000 delta=507/40000000 v=240637/250000
496 k=247 r=1947747/10000000 delta=507/40000000 v=711547/1000000
497 k=247 r=3206559/10000000 delta=783/62500000 v=284201/1000000
498 k=247 r=4462809/10000000 delta=783/62500000 v=-21269/100000
499 k=247 r=5716559/10000000 delta=783/62500000 v=-328121/500000
500 k=247 r=6967809/10000000 delta=783/62500000 v=-937831/1000000
