Mn=413 den=1 sgn=-1 N=900 eps=10000 J=105 psi=106/125 u900=-42787/1000000 d900=20811/1000000000 r900=-107001/10000000 k900=447
1 k=0 r=-53/250 delta=1/1000000000 v=165371/250000
394 k=393 r=-595901/1250000 delta=20823/1000000000 v=-65959/200000
395 k=393 r=-2150027/10000000 delta=20823/1000000000 v=652429/1000000
396 k=393 r=460649/10000000 delta=20723/1000000000 v=30721/31250
397 k=393 r=1532307/5000000 delta=20723/1000000000 v=6763/20000
398 k=393 r=5662177/10000000 delta=1039/50000000 v=-319837/500000
399 k=394 r=-745483/1000000 delta=2083/100000000 v=-987281/1000000
400 k=394 r=-243519/500000 delta=20773/1000000000 v=-368463/1000000
401 k=394 r=-229233/1000000 delta=2083/100000000 v=304129/500000
402 k=394 r=139607/5000000 delta=20673/1000000000 v=99377/100000
403 k=394 r=142223/500000 delta=20773/1000000000 v=419607/1000000
404 k=394 r=1080661/2000000 delta=20673/1000000000 v=-278399/500000
405 k=395 r=-484507/625000 delta=10383/500000000 v=-99917/100000
406 k=395 r=-5205863/10000000 delta=20837/1000000000 v=-61191/125000
407 k=395 r=-2665913/10000000 delta=20837/1000000000 v=483309/1000000
408 k=395 r=-66079/5000000 delta=20837/1000000000 v=998603/1000000
409 k=395 r=1197701/5000000 delta=20837/1000000000 v=287513/500000
410 k=395 r=4916767/10000000 delta=20837/1000000000 v=-24103/62500
411 k=395 r=185801/250000 delta=20737/1000000000 v=-985791/1000000
412 k=396 r=-1153369/2000000 delta=4149/200000000 v=-134257/200000
413 k=396 r=-3263859/10000000 delta=10379/500000000 v=262153/1000000
414 k=396 r=-766861/10000000 delta=10379/500000000 v=476661/500000
415 k=396 r=1724149/10000000 delta=4149/200000000 v=771463/1000000
416 k=396 r=4209067/10000000 delta=4169/200000000 v=-112591/1000000
417 k=396 r=6688099/10000000 delta=10329/500000000 v=-446607/500000
418 k=397 r=-327341/500000 delta=1297/62500000 v=-108299/125000
419 k=397 r=-2039831/5000000 delta=20851/1000000000 v=-61031/1000000
420 k=397 r=-404597/2500000 delta=5163/250000000 v=398841/500000
421 k=397 r=837/10000 delta=20751/1000000000 v=236119/250000
422 k=397 r=1643303/5000000 delta=20851/1000000000 v=126681/500000
423 k=397 r=5730327/10000000 delta=20851/1000000000 v=-660387/1000000
424 k=398 r=-3769797/5000000 delta=5211/250000000 v=-992103/1000000
425 k=398 r=-5107333/10000000 delta=20759/1000000000 v=-45479/100000
426 k=398 r=-167547/625000 delta=2593/125000000 v=95621/200000
427 k=398 r=-259849/10000000 delta=20659/1000000000 v=994603/1000000
428 k=398 r=269409/1250000 delta=20759/1000000000 v=325419/500000
429 k=398 r=114123/250000 delta=2593/125000000 v=-63103/250000
430 k=398 r=696889/1000000 delta=20659/1000000000 v=-937981/1000000
431 k=399 r=-3170391/5000000 delta=10383/500000000 v=-822343/1000000
432 k=399 r=-986991/2500000 delta=20837/1000000000 v=-8389/1000000
433 k=399 r=-1560617/10000000 delta=10333/500000000 v=202851/250000
434 k=399 r=410577/5000000 delta=10333/500000000 v=47327/50000
435 k=399 r=3197453/10000000 delta=10383/500000000 v=287691/1000000
436 k=399 r=5568279/10000000 delta=20737/1000000000 v=-15259/25000
437 k=400 r=-777433/1000000 delta=2073/100000000 v=-249873/250000
438 k=400 r=-5414241/10000000 delta=20773/1000000000 v=-280213/500000
439 k=400 r=-24477/80000 delta=20673/1000000000 v=85007/250000
440 k=400 r=-355189/5000000 delta=2073/100000000 v=9599/10000
441 k=400 r=3267/20000 delta=2083/100000000 v=397011/500000
442 k=400 r=3972113/10000000 delta=20673/1000000000 v=-282/15625
443 k=400 r=315273/500000 delta=20773/1000000000 v=-407111/500000
444 k=401 r=-7074423/10000000 delta=10411/500000000 v=-29743/31250
445 k=401 r=-4751607/10000000 delta=20781/1000000000 v=-161949/500000
446 k=401 r=-486791/2000000 delta=10411/500000000 v=562341/1000000
447 k=401 r=-3799/312500 delta=10411/500000000 v=499409/500000
448 k=401 r=13661/62500 delta=10361/500000000 v=641531/1000000
449 k=401 r=2243911/5000000 delta=10361/500000000 v=-27807/125000
450 k=401 r=271393/400000 delta=20681/1000000000 v=-454969/500000
451 k=402 r=-1326239/2000000 delta=4143/200000000 v=-882749/1000000
452 k=402 r=-2172207/5000000 delta=4143/200000000 v=-33239/200000
453 k=402 r=-2062589/10000000 delta=4143/200000000 v=678531/1000000
454 k=402 r=107037/5000000 delta=5197/250000000 v=62271/62500
455 k=402 r=2485883/10000000 delta=4163/200000000 v=109009/200000
456 k=402 r=2376317/5000000 delta=1293/62500000 v=-162143/500000
457 k=402 r=280573/400000 delta=4143/200000000 v=-472063/500000
458 k=403 r=-4023/6250 delta=2601/125000000 v=-13181/15625
459 k=403 r=-2092407/5000000 delta=5177/250000000 v=-102947/1000000
460 k=403 r=-1937887/10000000 delta=4159/200000000 v=714313/1000000
461 k=403 r=30429/1000000 delta=4159/200000000 v=496301/500000
462 k=403 r=2541511/10000000 delta=4159/200000000 v=32891/62500
463 k=403 r=2386991/5000000 delta=5177/250000000 v=-5193/15625
464 k=403 r=7001601/10000000 delta=4139/200000000 v=-942437/1000000
465 k=404 r=-6483493/10000000 delta=10351/500000000 v=-426733/500000
466 k=404 r=-4265477/10000000 delta=20801/1000000000 v=-134981/1000000
467 k=404 r=-205221/1000000 delta=20801/1000000000 v=27263/40000
468 k=404 r=39077/2500000 delta=10351/500000000 v=499023/500000
469 k=404 r=2360179/10000000 delta=20701/1000000000 v=117299/200000
470 k=404 r=4559301/10000000 delta=10351/500000000 v=-62559/250000
471 k=404 r=422111/625000 delta=20801/1000000000 v=-904717/1000000
472 k=405 r=-3382179/5000000 delta=10397/500000000 v=-56657/62500
473 k=405 r=-183167/400000 delta=10397/500000000 v=-10317/40000
474 k=405 r=-479707/2000000 delta=10397/500000000 v=287/500
475 k=405 r=-222541/10000000 delta=10347/500000000 v=996041/1000000
476 k=405 r=1948807/10000000 delta=20809/1000000000 v=711249/1000000
477 k=405 r=4115611/10000000 delta=10347/500000000 v=-75377/1000000
478 k=405 r=784747/1250000 delta=20709/1000000000 v=-80779/100000
479 k=406 r=-7272269/10000000 delta=20687/1000000000 v=-973051/1000000
480 k=406 r=-5118887/10000000 delta=20687/1000000000 v=-229451/500000
481 k=406 r=-2970151/10000000 delta=5179/250000000 v=18673/50000
482 k=406 r=-103219/1250000 delta=20687/1000000000 v=189189/200000
483 k=406 r=164263/1250000 delta=20787/1000000000 v=432501/500000
484 k=406 r=431203/1250000 delta=20687/1000000000 v=47447/250000
485 k=406 r=5580601/10000000 delta=5179/250000000 v=-614257/1000000
486 k=406 r=481709/625000 delta=20787/1000000000 v=-24957/25000
487 k=407 r=-1175663/2000000 delta=5181/250000000 v=-87957/125000
488 k=407 r=-940087/2500000 delta=20679/1000000000 v=4163/62500
489 k=407 r=-82341/500000 delta=2603/125000000 v=790771/1000000
490 k=407 r=231237/5000000 delta=5181/250000000 v=491469/500000
491 k=407 r=513507/2000000 delta=5181/250000000 v=8084/15625
492 k=407 r=4668259/10000000 delta=20779/1000000000 v=-146091/500000
493 k=407 r=6764647/10000000 delta=20779/1000000000 v=-906561/1000000
494 k=408 r=-3425529/5000000 delta=323/15625000 v=-184121/200000
495 k=408 r=-37212/78125 delta=20831/1000000000 v=-328257/1000000
496 k=408 r=-535869/2000000 delta=323/15625000 v=478599/1000000
497 k=408 r=-599787/10000000 delta=5193/250000000 v=485679/500000
498 k=408 r=737769/5000000 delta=5193/250000000 v=830821/1000000
499 k=408 r=3546733/10000000 delta=5193/250000000 v=151517/1000000
500 k=408 r=2806899/5000000 delta=5193/250000000 v=-624681/1000000
501 k=408 r=7676837/10000000 delta=20831/1000000000 v=-997491/1000000
502 k=409 r=-2986161/5000000 delta=4153/200000000 v=-72987/100000
503 k=409 r=-3917647/10000000 delta=4153/200000000 v=1869/500000
504 k=409 r=-933499/5000000 delta=10419/500000000 v=733867/1000000
505 k=409 r=179623/10000000 delta=4133/200000000 v=49871/50000
506 k=409 r=444423/2000000 delta=10419/500000000 v=157577/250000
507 k=409 r=4260683/10000000 delta=10419/500000000 v=-133081/1000000
508 k=409 r=6295121/10000000 delta=10419/500000000 v=-405907/500000
509 k=410 r=-922791/1250000 delta=4149/200000000 v=-61391/62500
510 k=410 r=-16737/31250 delta=4169/200000000 v=-8452/15625
511 k=410 r=-3333379/10000000 delta=4169/200000000 v=11761/50000
512 k=410 r=-1314739/10000000 delta=10379/500000000 v=6919/8000
513 k=410 r=5599/80000 delta=10379/500000000 v=961069/1000000
514 k=410 r=1355283/5000000 delta=4149/200000000 v=467597/1000000
515 k=410 r=1179359/2500000 delta=10329/500000000 v=-38867/125000
516 k=410 r=168007/250000 delta=4169/200000000 v=-56183/62500
517 k=411 r=-6988661/10000000 delta=20851/1000000000 v=-940693/1000000
518 k=411 r=-2496729/5000000 delta=20851/1000000000 v=-206883/500000
519 k=411 r=-1501089/5000000 delta=5163/250000000 v=180773/500000
520 k=411 r=-126827/1250000 delta=20851/1000000000 v=918769/1000000
521 k=411 r=969023/10000000 delta=20851/1000000000 v=185163/200000
522 k=411 r=1474421/5000000 delta=20751/1000000000 v=381353/1000000
523 k=411 r=307809/625000 delta=5163/250000000 v=-48583/125000
524 k=411 r=275889/400000 delta=20851/1000000000 v=-927659/1000000
525 k=412 r=-6842173/10000000 delta=20759/1000000000 v=-919211/1000000
526 k=412 r=-2438663/5000000 delta=2593/125000000 v=-74209/200000
527 k=412 r=-2916299/10000000 delta=5211/250000000 v=196677/500000
528 k=412 r=-239747/2500000 delta=20759/1000000000 v=37093/40000
529 k=412 r=248677/2500000 delta=2593/125000000 v=921883/1000000
530 k=412 r=184043/625000 delta=20759/1000000000 v=382889/1000000
531 k=412 r=97819/200000 delta=2593/125000000 v=-3761/10000
532 k=412 r=854187/1250000 delta=20759/1000000000 v=-917839/1000000
533 k=413 r=-6935433/10000000 delta=5209/250000000 v=-933257/1000000
534 k=413 r=-1000023/2000000 delta=5209/250000000 v=-416189/1000000
535 k=413 r=-306841/1000000 delta=20767/1000000000 v=336721/1000000
536 k=413 r=-7127/62500 delta=81/3906250 v=179553/200000
537 k=413 r=784157/10000000 delta=20667/1000000000 v=95121/100000
538 k=413 r=2705123/10000000 delta=81/3906250 v=5869/12500
539 k=413 r=1155619/2500000 delta=20767/1000000000 v=-13731/50000
540 k=413 r=3268159/5000000 delta=20767/1000000000 v=-864287/1000000
541 k=414 r=-7261417/10000000 delta=10387/500000000 v=-972041/1000000
542 k=414 r=-1338649/2500000 delta=10387/500000000 v=-540509/1000000
543 k=414 r=-3451389/10000000 delta=10337/500000000 v=37819/200000
544 k=414 r=-387923/2500000 delta=10387/500000000 v=162697/200000
545 k=414 r=172247/5000000 delta=10337/500000000 v=990521/1000000
546 k=414 r=2237273/10000000 delta=10337/500000000 v=62559/100000
547 k=414 r=825329/2000000 delta=10387/500000000 v=-79777/1000000
548 k=414 r=6012403/10000000 delta=10387/500000000 v=-11574/15625
549 k=415 r=-7813107/10000000 delta=10411/500000000 v=-499933/500000
550 k=415 r=-5934163/10000000 delta=20681/1000000000 v=-89919/125000
551 k=415 r=-1014631/2500000 delta=10411/500000000 v=-52589/1000000
552 k=415 r=-437279/2000000 delta=10411/500000000 v=80167/125000
553 k=415 r=-31757/1000000 delta=10411/500000000 v=991943/1000000
554 k=415 r=309549/2000000 delta=20681/1000000000 v=407201/500000
555 k=415 r=3409859/10000000 delta=20781/1000000000 v=205381/1000000
556 k=415 r=2634231/5000000 delta=20681/1000000000 v=-511207/1000000
557 k=415 r=890483/1250000 delta=10411/500000000 v=-957657/1000000
558 k=416 r=-841513/1250000 delta=4163/200000000 v=-90099/100000
559 k=416 r=-1220853/2500000 delta=5197/250000000 v=-46663/125000
560 k=416 r=-121521/400000 delta=1293/62500000 v=17407/50000
561 k=416 r=-1195839/10000000 delta=4163/200000000 v=443881/500000
562 k=416 r=642941/10000000 delta=5197/250000000 v=120889/125000
563 k=416 r=2478519/10000000 delta=4143/200000000 v=547513/1000000
564 k=416 r=2155397/5000000 delta=5197/250000000 v=-152919/1000000
565 k=416 r=6139867/10000000 delta=4163/200000000 v=-77401/100000
566 k=417 r=-3871163/5000000 delta=4139/200000000 v=-999003/1000000
567 k=417 r=-2959827/5000000 delta=5177/250000000 v=-178827/250000
568 k=417 r=-2050143/5000000 delta=2601/125000000 v=-69263/1000000
569 k=417 r=-1142059/5000000 delta=4139/200000000 v=305431/500000
570 k=417 r=-471151/10000000 delta=4159/200000000 v=491147/500000
571 k=417 r=669359/5000000 delta=4139/200000000 v=43001/50000
572 k=417 r=3145283/10000000 delta=5177/250000000 v=307613/1000000
573 k=417 r=2474427/5000000 delta=5177/250000000 v=-198729/500000
574 k=417 r=6749121/10000000 delta=5177/250000000 v=-451961/500000
575 k=418 r=-7161569/10000000 delta=20803/1000000000 v=-96189/100000
576 k=418 r=-5367497/10000000 delta=20803/1000000000 v=-136211/250000
577 k=418 r=-3576523/10000000 delta=207/10000000 v=8733/62500
578 k=418 r=-894323/5000000 delta=207/10000000 v=754793/1000000
579 k=418 r=-1933/5000000 delta=20803/1000000000 v=999999/1000000
580 k=418 r=1777919/10000000 delta=20703/1000000000 v=947/1250
581 k=418 r=3556503/10000000 delta=13/625000 v=147653/1000000
582 k=418 r=2666047/5000000 delta=20803/1000000000 v=-106583/200000
583 k=418 r=3552293/5000000 delta=13/625000 v=-59713/62500
584 k=419 r=-3416939/5000000 delta=2081/100000000 v=-9179/10000
585 k=419 r=-2533687/5000000 delta=2071/100000000 v=-220249/500000
586 k=419 r=-3303967/10000000 delta=2081/100000000 v=123319/500000
587 k=419 r=-385863/2500000 delta=20793/1000000000 v=407699/500000
588 k=419 r=213967/10000000 delta=2081/100000000 v=49817/50000
589 k=419 r=1968391/10000000 delta=2081/100000000 v=705721/1000000
590 k=419 r=929981/2500000 delta=2081/100000000 v=20683/250000
591 k=419 r=2734231/5000000 delta=20793/1000000000 v=-115651/200000
592 k=419 r=7214007/10000000 delta=2071/100000000 v=-967413/1000000
593 k=420 r=-3375703/5000000 delta=62017/1000000000 v=-113039/125000
594 k=420 r=-1252911/2500000 delta=10393/500000000 v=-420377/1000000
595 k=420 r=-26199/80000 delta=20817/1000000000 v=128949/500000
596 k=420 r=-1541101/10000000 delta=20817/1000000000 v=407971/500000
597 k=420 r=37977/2000000 delta=20717/1000000000 v=997117/1000000
598 k=420 r=1917877/10000000 delta=20717/1000000000 v=719891/1000000
599 k=420 r=1821489/5000000 delta=20717/1000000000 v=113361/1000000
600 k=420 r=5365291/10000000 delta=10343/500000000 v=-544103/1000000
601 k=420 r=7084713/10000000 delta=10393/500000000 v=-95303/100000
602 k=421 r=-6906719/10000000 delta=20779/1000000000 v=-92907/100000
603 k=421 r=-2596539/5000000 delta=2603/125000000 v=-485063/1000000
604 k=421 r=-1741113/5000000 delta=20679/1000000000 v=176969/1000000
605 k=421 r=-1774161/10000000 delta=5181/250000000 v=758581/1000000
606 k=421 r=-68987/10000000 delta=2603/125000000 v=999619/1000000
607 k=421 r=1633399/10000000 delta=2603/125000000 v=397023/500000
608 k=421 r=3332997/10000000 delta=5181/250000000 v=29421/125000
609 k=421 r=5029807/10000000 delta=20779/1000000000 v=-213479/500000
610 k=421 r=672383/1000000 delta=20679/1000000000 v=-899549/1000000
611 k=422 r=-3646449/5000000 delta=20731/1000000000 v=-24373/25000
612 k=422 r=-5604451/10000000 delta=323/15625000 v=-621757/1000000
613 k=422 r=-122459/312500 delta=20731/1000000000 v=3321/1000000
614 k=422 r=-2235713/10000000 delta=20731/1000000000 v=156519/250000
615 k=422 r=-277763/5000000 delta=323/15625000 v=975413/1000000
616 k=422 r=1121977/10000000 delta=20731/1000000000 v=225243/250000
617 k=422 r=559359/2000000 delta=323/15625000 v=109209/250000
618 k=422 r=2234413/5000000 delta=20831/1000000000 v=-215041/1000000
619 k=422 r=1534543/2500000 delta=20831/1000000000 v=-773581/1000000
620 k=422 r=7804833/10000000 delta=323/15625000 v=-999807/1000000
621 k=423 r=-6239153/10000000 delta=10369/500000000 v=-798539/1000000
622 k=423 r=-4577861/10000000 delta=4153/200000000 v=-257417/1000000
623 k=423 r=-2919149/10000000 delta=10419/500000000 v=196153/500000
624 k=423 r=-631613/5000000 delta=4133/200000000 v=437517/500000
625 k=423 r=97529/2500000 delta=4153/200000000 v=987849/1000000
626 k=423 r=1020387/5000000 delta=4133/200000000 v=136983/200000
627 k=423 r=3688851/10000000 delta=10419/500000000 v=11889/125000
628 k=423 r=5334243/10000000 delta=10419/500000000 v=-266821/500000
629 k=423 r=6977053/10000000 delta=4153/200000000 v=-234777/250000
630 k=424 r=-177267/250000 delta=10423/500000000 v=-953751/1000000
631 k=424 r=-1090627/2000000 delta=10423/500000000 v=-573243/1000000
632 k=424 r=-954543/2500000 delta=20757/1000000000 v=21757/500000
633 k=424 r=-1092843/5000000 delta=20657/1000000000 v=320777/500000
634 k=424 r=-111177/2000000 delta=20757/1000000000 v=975381/1000000
635 k=424 r=214267/2000000 delta=62057/1000000000 v=113697/125000
636 k=424 r=2696077/10000000 delta=20757/1000000000 v=59089/125000
637 k=424 r=2159119/5000000 delta=20657/1000000000 v=-155861/1000000
638 k=424 r=2968909/5000000 delta=10423/500000000 v=-720367/1000000
639 k=424 r=7554919/10000000 delta=20657/1000000000 v=-992853/1000000
640 k=425 r=-1634631/2500000 delta=20653/1000000000 v=-86473/100000
641 k=425 r=-2463241/5000000 delta=83/4000000 v=-389231/1000000
642 k=425 r=-1658459/5000000 delta=417/20000000 v=120807/500000
643 k=425 r=-341987/2000000 delta=417/20000000 v=193767/250000
644 k=425 r=-10543/1000000 delta=417/20000000 v=999111/1000000
645 k=425 r=1496597/10000000 delta=417/20000000 v=826103/1000000
646 k=425 r=1548073/5000000 delta=417/20000000 v=163127/500000
647 k=425 r=2346557/5000000 delta=83/4000000 v=-12067/40000
648 k=425 r=6287707/10000000 delta=1241/20000000 v=-810079/1000000
649 k=426 r=-3914019/5000000 delta=20743/1000000000 v=-499973/500000
650 k=426 r=-6238401/10000000 delta=20743/1000000000 v=-399179/500000
651 k=426 r=-4651139/10000000 delta=20843/1000000000 v=-142813/500000
652 k=426 r=-1533177/5000000 delta=519/25000000 v=67499/200000
653 k=426 r=-296789/2000000 delta=20743/1000000000 v=165789/200000
654 k=426 r=95987/10000000 delta=519/25000000 v=999263/1000000
655 k=426 r=1673543/10000000 delta=20843/1000000000 v=784183/1000000
656 k=426 r=1624311/5000000 delta=20743/1000000000 v=26803/100000
657 k=426 r=4821429/10000000 delta=20843/1000000000 v=-350191/1000000
658 k=426 r=6391759/10000000 delta=519/25000000 v=-833773/1000000
659 k=427 r=-30993/40000 delta=20667/1000000000 v=-499553/500000
660 k=427 r=-618267/1000000 delta=20767/1000000000 v=-784737/1000000
661 k=427 r=-923893/2000000 delta=20767/1000000000 v=-273461/1000000
662 k=427 r=-611727/2000000 delta=20667/1000000000 v=851/2500
663 k=427 r=-75009/500000 delta=5209/250000000 v=165059/200000
664 k=427 r=14001/2500000 delta=5209/250000000 v=999749/1000000
665 k=427 r=804907/5000000 delta=20767/1000000000 v=159949/200000
666 k=427 r=98789/312500 delta=81/3906250 v=30153/100000
667 k=427 r=4710411/10000000 delta=81/3906250 v=-38533/125000
668 k=427 r=6257199/10000000 delta=5209/250000000 v=-50179/62500
669 k=427 r=1950429/2500000 delta=81/3906250 v=-999781/1000000
670 k=428 r=-3182001/5000000 delta=62029/1000000000 v=-103449/125000
671 k=428 r=-4824131/10000000 delta=10387/500000000 v=-351203/1000000
672 k=428 r=-821633/2500000 delta=10387/500000000 v=25339/100000
673 k=428 r=-350241/2000000 delta=20729/1000000000 v=191133/250000
674 k=428 r=-218149/10000000 delta=62029/1000000000 v=199239/200000
675 k=428 r=328133/2500000 delta=20829/1000000000 v=432659/500000
676 k=428 r=568209/2000000 delta=20829/1000000000 v=420847/1000000
677 k=428 r=4367287/10000000 delta=10337/500000000 v=-175209/1000000
678 k=428 r=5891257/10000000 delta=10337/500000000 v=-28293/40000
679 k=428 r=7413059/10000000 delta=10387/500000000 v=-984487/1000000
680 k=429 r=-3387739/5000000 delta=20821/1000000000 v=-908381/1000000
681 k=429 r=-1314529/2500000 delta=62121/1000000000 v=-253823/500000
682 k=429 r=-467891/1250000 delta=10391/500000000 v=73479/1000000
683 k=429 r=-2230309/10000000 delta=10391/500000000 v=7847/12500
684 k=429 r=-719659/10000000 delta=20821/1000000000 v=958853/1000000
685 k=429 r=788721/10000000 delta=10391/500000000 v=190129/200000
686 k=429 r=573733/2500000 delta=10391/500000000 v=75929/125000
687 k=429 r=3798871/10000000 delta=20721/1000000000 v=2049/40000
688 k=429 r=2650373/5000000 delta=10391/500000000 v=-522263/1000000
689 k=429 r=6800349/10000000 delta=10391/500000000 v=-182499/200000
690 k=430 r=-370509/500000 delta=10357/500000000 v=-196857/200000
691 k=430 r=-591481/1000000 delta=20689/1000000000 v=-713953/1000000
692 k=430 r=-276357/625000 delta=10357/500000000 v=-196599/1000000
693 k=430 r=-1465391/5000000 delta=31007/500000000 v=388021/1000000
694 k=430 r=-1441917/10000000 delta=10357/500000000 v=83823/100000
695 k=430 r=2239/500000 delta=20689/1000000000 v=6249/6250
696 k=430 r=382327/2500000 delta=10407/500000000 v=40933/50000
697 k=430 r=752943/2500000 delta=20689/1000000000 v=71593/200000
698 k=430 r=4492067/10000000 delta=31007/500000000 v=-224111/1000000
699 k=430 r=2985097/5000000 delta=10357/500000000 v=-91161/125000
700 k=430 r=465391/625000 delta=10357/500000000 v=-98673/100000
701 k=431 r=-6787813/10000000 delta=5199/250000000 v=-910433/1000000
702 k=431 r=-5315881/10000000 delta=3881/62500000 v=-65927/125000
703 k=431 r=-3846221/10000000 delta=20707/1000000000 v=16151/500000
704 k=431 r=-1189261/5000000 delta=2587/125000000 v=580537/1000000
705 k=431 r=-114111/1250000 delta=3881/62500000 v=233517/250000
706 k=431 r=550577/10000000 delta=20707/1000000000 v=975847/1000000
707 k=431 r=1005989/5000000 delta=5199/250000000 v=346631/500000
708 k=431 r=3471313/10000000 delta=20707/1000000000 v=11329/62500
709 k=431 r=4928687/10000000 delta=2587/125000000 v=-390043/1000000
710 k=431 r=1595973/2500000 delta=20807/1000000000 v=-26001/31250
711 k=431 r=489821/625000 delta=20707/1000000000 v=-999977/1000000
712 k=432 r=-100307/156250 delta=20803/1000000000 v=-20997/25000
713 k=432 r=-994107/2000000 delta=13/625000 v=-405401/1000000
714 k=432 r=-1761743/5000000 delta=207/10000000 v=80351/500000
715 k=432 r=-2078399/10000000 delta=207/10000000 v=42117/62500
716 k=432 r=-635377/10000000 delta=207/10000000 v=967877/1000000
717 k=432 r=805683/10000000 delta=13/625000 v=474259/500000
718 k=432 r=2244679/10000000 delta=20803/1000000000 v=155819/250000
719 k=432 r=230107/625000 delta=207/10000000 v=48977/500000
720 k=432 r=319799/625000 delta=20703/1000000000 v=-229077/500000
721 k=432 r=6549791/10000000 delta=20803/1000000000 v=-173397/200000
722 k=433 r=-965891/1250000 delta=20793/1000000000 v=-998713/1000000
723 k=433 r=-1574511/2500000 delta=2081/100000000 v=-50781/62500
724 k=433 r=-2435513/5000000 delta=2071/100000000 v=-5761/15625
725 k=433 r=-1722933/5000000 delta=2081/100000000 v=5977/31250
726 k=433 r=-505667/2500000 delta=2081/100000000 v=345087/500000
727 k=433 r=-120307/2000000 delta=2081/100000000 v=121399/125000
728 k=433 r=817739/10000000 delta=20693/1000000000 v=47349/50000
729 k=433 r=558763/2500000 delta=2071/100000000 v=313141/500000
730 k=433 r=3650403/10000000 delta=2071/100000000 v=11041/100000
731 k=433 r=316487/625000 delta=20693/1000000000 v=-439211/1000000
732 k=433 r=6475323/10000000 delta=2071/100000000 v=-851759/1000000
733 k=434 r=-7823071/10000000 delta=62117/1000000000 v=-249981/250000
734 k=434 r=-801933/1250000 delta=20717/1000000000 v=-838971/1000000
735 k=434 r=-5009819/10000000 delta=10393/500000000 v=-83943/200000
736 k=434 r=-450741/1250000 delta=20817/1000000000 v=16009/125000
737 k=434 r=-2204103/10000000 delta=20717/1000000000 v=127177/200000
738 k=434 r=-804033/10000000 delta=20717/1000000000 v=948727/1000000
739 k=434 r=23763/400000 delta=10343/500000000 v=971899/1000000
740 k=434 r=995111/5000000 delta=20817/1000000000 v=699507/1000000
741 k=434 r=3384613/10000000 delta=20717/1000000000 v=215253/1000000
742 k=434 r=2388521/5000000 delta=10393/500000000 v=-166753/500000
743 k=434 r=6167613/10000000 delta=10393/500000000 v=-78099/100000
744 k=434 r=3778163/5000000 delta=20717/1000000000 v=-24823/25000
745 k=435 r=-6764783/10000000 delta=833/40000000 v=-113323/125000
746 k=435 r=-1344947/2500000 delta=30989/500000000 v=-548959/1000000
747 k=435 r=-1998377/5000000 delta=829/40000000 v=-13951/500000
748 k=435 r=-653869/2500000 delta=10389/500000000 v=62609/125000
749 k=435 r=-154507/1250000 delta=10389/500000000 v=880243/1000000
750 k=435 r=141609/10000000 delta=10339/500000000 v=249599/250000
751 k=435 r=11854/78125 delta=10339/500000000 v=410703/500000
752 k=435 r=144563/500000 delta=829/40000000 v=201271/500000
753 k=435 r=4263349/10000000 delta=10339/500000000 v=-67069/500000
754 k=435 r=281679/500000 delta=829/40000000 v=-15771/25000
755 k=435 r=1400411/2000000 delta=10389/500000000 v=-942497/1000000
756 k=436 r=-7339291/10000000 delta=20671/1000000000 v=-489441/500000
757 k=436 r=-5974429/10000000 delta=5183/250000000 v=-365223/500000
758 k=436 r=-2305713/5000000 delta=20671/1000000000 v=-270367/1000000
759 k=436 r=-1625089/5000000 delta=20671/1000000000 v=26743/100000
760 k=436 r=-378137/2000000 delta=5183/250000000 v=363699/500000
761 k=436 r=-533051/10000000 delta=20671/1000000000 v=195471/200000
762 k=436 r=205707/2500000 delta=20671/1000000000 v=236581/250000
763 k=436 r=272119/1250000 delta=5183/250000000 v=64423/100000
764 k=436 r=3529217/10000000 delta=20671/1000000000 v=158439/1000000
765 k=436 r=487983/1000000 delta=20771/1000000000 v=-14879/40000
766 k=436 r=1245717/2000000 delta=20671/1000000000 v=-198997/250000
767 k=436 r=946961/1250000 delta=5183/250000000 v=-993811/1000000
768 k=437 r=-6787031/10000000 delta=20739/1000000000 v=-910303/1000000
769 k=437 r=-2721771/5000000 delta=20739/1000000000 v=-285047/500000
770 k=437 r=-820341/2000000 delta=20739/1000000000 v=-69829/1000000
771 k=437 r=-2761727/10000000 delta=5191/250000000 v=449411/1000000
772 k=437 r=-7117/50000 delta=20739/1000000000 v=421123/500000
773 k=437 r=-86829/10000000 delta=2583/125000000 v=999397/1000000
774 k=437 r=1247987/10000000 delta=2583/125000000 v=54873/62500
775 k=437 r=2581151/10000000 delta=2583/125000000 v=128177/250000
776 k=437 r=48907/125000 delta=20739/1000000000 v=1443/250000
777 k=437 r=5242213/10000000 delta=5191/250000000 v=-100431/200000
778 k=437 r=1314043/2000000 delta=20739/1000000000 v=-871027/1000000
779 k=438 r=-3905751/5000000 delta=10373/500000000 v=-62491/62500
780 k=438 r=-1621727/2500000 delta=20657/1000000000 v=-854177/1000000
781 k=438 r=-5164069/10000000 delta=20657/1000000000 v=-474883/1000000
782 k=438 r=-1921441/5000000 delta=20657/1000000000 v=33637/1000000
783 k=438 r=-50469/200000 delta=10373/500000000 v=266193/500000
784 k=438 r=-1205567/10000000 delta=10373/500000000 v=221491/250000
785 k=438 r=110561/10000000 delta=10423/500000000 v=499511/500000
786 k=438 r=1424933/10000000 delta=20657/1000000000 v=168383/200000
787 k=438 r=2737757/10000000 delta=10373/500000000 v=91591/200000
788 k=438 r=161953/400000 delta=20757/1000000000 v=-24357/500000
