Mn=256 den=1 sgn=1 N=500 J=55 psi=579807/1000000 u500=16371/25000 d500=6459/500000000 r500=55779/312500 k500=253
1 k=0 r=-724759/5000000 delta=201/1000000000 v=104571/125000
394 k=243 r=398751/625000 delta=12957/1000000000 v=-831171/1000000
395 k=244 r=-308227/400000 delta=257/20000000 v=-998241/1000000
396 k=244 r=-1217487/2000000 delta=257/20000000 v=-380281/500000
397 k=244 r=-894671/2000000 delta=257/20000000 v=-21681/100000
398 k=244 r=-2863243/10000000 delta=257/20000000 v=16511/40000
399 k=244 r=-1257227/10000000 delta=257/20000000 v=876193/1000000
400 k=244 r=344757/10000000 delta=257/20000000 v=495253/500000
401 k=244 r=1942773/10000000 delta=257/20000000 v=44559/62500
402 k=244 r=3536757/10000000 delta=257/20000000 v=7773/50000
403 k=244 r=5126837/10000000 delta=257/20000000 v=-18469/40000
404 k=244 r=6712949/10000000 delta=257/20000000 v=-897639/1000000
405 k=245 r=-3706403/5000000 delta=643/50000000 v=-984469/1000000
406 k=245 r=-2917251/5000000 delta=643/50000000 v=-86387/125000
407 k=245 r=-2130051/5000000 delta=643/50000000 v=-132851/1000000
408 k=245 r=-1344771/5000000 delta=643/50000000 v=237507/500000
409 k=245 r=-561411/5000000 delta=643/50000000 v=450413/500000
410 k=245 r=220029/5000000 delta=643/50000000 v=246137/250000
411 k=245 r=999581/5000000 delta=643/50000000 v=696947/1000000
412 k=245 r=1777213/5000000 delta=643/50000000 v=5939/40000
413 k=245 r=2552957/5000000 delta=643/50000000 v=-90857/200000
414 k=245 r=665369/1000000 delta=643/50000000 v=-886941/1000000
415 k=246 r=-7510209/10000000 delta=1621/125000000 v=-990561/1000000
416 k=246 r=-5969921/10000000 delta=1621/125000000 v=-364607/500000
417 k=246 r=-4433281/10000000 delta=1621/125000000 v=-40227/200000
418 k=246 r=-2900353/10000000 delta=1621/125000000 v=39921/100000
419 k=246 r=-1371073/10000000 delta=1621/125000000 v=170669/200000
420 k=246 r=154559/10000000 delta=1621/125000000 v=99809/100000
421 k=246 r=1676543/10000000 delta=1621/125000000 v=391719/500000
422 k=246 r=3194943/10000000 delta=1621/125000000 v=72163/250000
423 k=246 r=941939/2000000 delta=1621/125000000 v=-38499/125000
424 k=246 r=6220927/10000000 delta=1621/125000000 v=-79413/100000
425 k=246 r=309143/400000 delta=1621/125000000 v=-499371/500000
426 k=247 r=-6475261/10000000 delta=101/7812500 v=-425873/500000
427 k=247 r=-4974653/10000000 delta=101/7812500 v=-203453/500000
428 k=247 r=-3477629/10000000 delta=101/7812500 v=89389/500000
429 k=247 r=-1983997/10000000 delta=101/7812500 v=175321/250000
430 k=247 r=-98777/2000000 delta=101/7812500 v=19611/20000
431 k=247 r=992707/10000000 delta=101/7812500 v=922193/1000000
432 k=247 r=2475907/10000000 delta=101/7812500 v=548387/1000000
433 k=247 r=791143/2000000 delta=101/7812500 v=-11489/1000000
434 k=247 r=5432067/10000000 delta=101/7812500 v=-566317/1000000
435 k=247 r=6905027/10000000 delta=101/7812500 v=-46441/50000
436 k=248 r=-916671/1250000 delta=12821/1000000000 v=-195679/200000
437 k=248 r=-733399/1250000 delta=12821/1000000000 v=-87561/125000
438 k=248 r=-110107/250000 delta=12821/1000000000 v=-94879/500000
439 k=248 r=-73619/250000 delta=12821/1000000000 v=191431/500000
440 k=248 r=-186071/1250000 delta=12821/1000000000 v=827909/1000000
441 k=248 r=-4463/1250000 delta=12821/1000000000 v=499949/500000
442 k=248 r=176737/1250000 delta=12821/1000000000 v=844289/1000000
443 k=248 r=357529/1250000 delta=12821/1000000000 v=25867/62500
444 k=248 r=537913/1250000 delta=12821/1000000000 v=-149957/1000000
445 k=248 r=717889/1250000 delta=12821/1000000000 v=-664219/1000000
446 k=248 r=179493/250000 delta=12821/1000000000 v=-19277/20000
447 k=249 r=-7094899/10000000 delta=12889/1000000000 v=-954257/1000000
448 k=249 r=-5664691/10000000 delta=12889/1000000000 v=-640447/1000000
449 k=249 r=-4237747/10000000 delta=12889/1000000000 v=-123983/1000000
450 k=249 r=-2813939/10000000 delta=12889/1000000000 v=430657/1000000
451 k=249 r=-1393267/10000000 delta=12889/1000000000 v=848683/1000000
452 k=249 r=4841/2000000 delta=12889/1000000000 v=999953/1000000
453 k=249 r=287721/2000000 delta=12889/1000000000 v=104869/125000
454 k=249 r=569961/2000000 delta=12889/1000000000 v=83533/200000
455 k=249 r=4257997/10000000 delta=12889/1000000000 v=-8251/62500
456 k=249 r=5663053/10000000 delta=12889/1000000000 v=-79993/125000
457 k=249 r=7064973/10000000 delta=12889/1000000000 v=-950609/1000000
458 k=250 r=-3622039/5000000 delta=3249/250000000 v=-970389/1000000
459 k=250 r=-2924087/5000000 delta=3249/250000000 v=-347519/500000
460 k=250 r=-2227703/5000000 delta=3249/250000000 v=-52449/250000
461 k=250 r=-1532791/5000000 delta=3249/250000000 v=168893/500000
462 k=250 r=-167883/1000000 delta=3249/250000000 v=782869/1000000
463 k=250 r=-147511/5000000 delta=3249/250000000 v=198609/200000
464 k=250 r=542889/5000000 delta=3249/250000000 v=22679/25000
465 k=250 r=1231817/5000000 delta=3249/250000000 v=110497/200000
466 k=250 r=1919241/5000000 delta=3249/250000000 v=8849/250000
467 k=250 r=2605193/5000000 delta=3249/250000000 v=-98221/200000
468 k=250 r=3289673/5000000 delta=3249/250000000 v=-54551/62500
469 k=251 r=-3881269/5000000 delta=12899/1000000000 v=-999331/1000000
470 k=251 r=-3199701/5000000 delta=12899/1000000000 v=-835457/1000000
471 k=251 r=-2519573/5000000 delta=12899/1000000000 v=-430333/1000000
472 k=251 r=-368177/1000000 delta=12899/1000000000 v=97931/1000000
473 k=251 r=-1163637/5000000 delta=12899/1000000000 v=119421/200000
474 k=251 r=-487797/5000000 delta=12899/1000000000 v=924819/1000000
475 k=251 r=186603/5000000 delta=12899/1000000000 v=494439/500000
476 k=251 r=859563/5000000 delta=12899/1000000000 v=772739/1000000
477 k=251 r=306223/1000000 delta=12899/1000000000 v=42381/125000
478 k=251 r=2201291/5000000 delta=12899/1000000000 v=-189091/1000000
479 k=251 r=2870027/5000000 delta=12899/1000000000 v=-82913/125000
480 k=251 r=3537419/5000000 delta=12899/1000000000 v=-951827/1000000
481 k=252 r=-7301221/10000000 delta=12811/1000000000 v=-121957/125000
482 k=252 r=-1194401/2000000 delta=12811/1000000000 v=-91223/125000
483 k=252 r=-929121/2000000 delta=12811/1000000000 v=-17719/62500
484 k=252 r=-3321893/10000000 delta=12811/1000000000 v=239683/1000000
485 k=252 r=-2000997/10000000 delta=12811/1000000000 v=696421/1000000
486 k=252 r=-27309/400000 delta=12811/1000000000 v=481471/500000
487 k=252 r=126559/2000000 delta=12811/1000000000 v=121017/125000
488 k=252 r=1945627/10000000 delta=12811/1000000000 v=712143/1000000
489 k=252 r=3255707/10000000 delta=12811/1000000000 v=265299/1000000
490 k=252 r=4563163/10000000 delta=12811/1000000000 v=-251731/1000000
491 k=252 r=1173599/2000000 delta=12811/1000000000 v=-700717/1000000
492 k=252 r=7170139/10000000 delta=12811/1000000000 v=-962821/1000000
493 k=253 r=-226199/312500 delta=6459/500000000 v=-484917/500000
494 k=253 r=-185671/312500 delta=6459/500000000 v=-36069/50000
495 k=253 r=-145227/312500 delta=6459/500000000 v=-14207/50000
496 k=253 r=-104863/312500 delta=6459/500000000 v=45313/200000
497 k=253 r=-64581/312500 delta=6459/500000000 v=338677/500000
498 k=253 r=-24381/312500 delta=6459/500000000 v=475849/500000
499 k=253 r=15739/312500 delta=6459/500000000 v=15309/15625
500 k=253 r=55779/312500 delta=6459/500000000 v=755767/1000000
