Mn=437 den=1 sgn=-1 N=900 eps=10000 J=113 psi=1151467/1000000 u900=-6819/15625 d900=10953/500000000 r900=-1129029/10000000 k900=473
1 k=0 r=-719667/2500000 delta=201/1000000000 v=101787/250000
394 k=415 r=7479989/10000000 delta=10961/500000000 v=-988831/1000000
395 k=416 r=-1091741/2000000 delta=171/7812500 v=-575067/1000000
396 k=416 r=-2696319/10000000 delta=4383/200000000 v=236313/500000
397 k=416 r=29483/5000000 delta=4383/200000000 v=499861/500000
398 k=416 r=1403739/5000000 delta=5497/250000000 v=108247/250000
399 k=416 r=5548997/10000000 delta=4383/200000000 v=-604233/1000000
400 k=417 r=-7424329/10000000 delta=4399/200000000 v=-246317/250000
401 k=417 r=-2348233/5000000 delta=4379/200000000 v=-302953/1000000
402 k=417 r=-987743/5000000 delta=2751/125000000 v=703707/1000000
403 k=417 r=738831/10000000 delta=4399/200000000 v=956647/1000000
404 k=417 r=3446373/10000000 delta=2751/125000000 v=38213/200000
405 k=417 r=1536813/2500000 delta=4379/200000000 v=-775877/1000000
406 k=418 r=-6866497/10000000 delta=21903/1000000000 v=-922999/1000000
407 k=418 r=-4178947/10000000 delta=21903/1000000000 v=-25153/250000
408 k=418 r=-46811/312500 delta=21903/1000000000 v=412899/500000
409 k=418 r=147061/1250000 delta=21903/1000000000 v=891299/1000000
410 k=418 r=3844373/10000000 delta=21903/1000000000 v=33041/1000000
411 k=418 r=1626453/2500000 delta=219/10000000 v=-171617/200000
412 k=419 r=-6547267/10000000 delta=21893/1000000000 v=-433241/500000
413 k=419 r=-974707/2500000 delta=2201/100000000 v=2253/200000
414 k=419 r=-628363/5000000 delta=2201/100000000 v=87629/100000
415 k=419 r=1379039/10000000 delta=21893/1000000000 v=851679/1000000
416 k=419 r=4008359/10000000 delta=2191/100000000 v=-16271/500000
417 k=419 r=6631451/10000000 delta=21993/1000000000 v=-882797/1000000
418 k=420 r=-1614939/2500000 delta=10943/500000000 v=-5303/6250
419 k=420 r=-3849227/10000000 delta=21917/1000000000 v=31101/1000000
420 k=420 r=-622463/5000000 delta=10993/500000000 v=439277/500000
421 k=420 r=1353149/10000000 delta=22017/1000000000 v=42853/50000
422 k=420 r=789021/2000000 delta=21917/1000000000 v=-3623/500000
423 k=420 r=3265417/5000000 delta=21917/1000000000 v=-863181/1000000
424 k=421 r=-6597409/10000000 delta=5481/250000000 v=-876319/1000000
425 k=421 r=-4023807/10000000 delta=21879/1000000000 v=-38717/1000000
426 k=421 r=-1456213/10000000 delta=2753/125000000 v=417549/500000
427 k=421 r=1105371/10000000 delta=21979/1000000000 v=451917/500000
428 k=421 r=1830419/5000000 delta=21879/1000000000 v=5313/50000
429 k=421 r=1242103/2000000 delta=2753/125000000 v=-98949/125000
430 k=422 r=-6953781/10000000 delta=1367/62500000 v=-935869/1000000
431 k=422 r=-2208061/5000000 delta=1367/62500000 v=-194407/1000000
432 k=422 r=-1884253/10000000 delta=21931/1000000000 v=729161/1000000
433 k=422 r=25673/400000 delta=5493/250000000 v=38689/40000
434 k=422 r=790501/2500000 delta=5493/250000000 v=150621/500000
435 k=422 r=5676393/10000000 delta=1367/62500000 v=-128807/200000
436 k=423 r=-1880743/2500000 delta=4393/200000000 v=-991247/1000000
437 k=423 r=-5020163/10000000 delta=11019/500000000 v=-423467/1000000
438 k=423 r=-2522927/10000000 delta=4373/200000000 v=532563/1000000
439 k=423 r=-31481/10000000 delta=4393/200000000 v=999921/1000000
440 k=423 r=490857/2000000 delta=11019/500000000 v=277799/500000
441 k=423 r=4934369/10000000 delta=10969/500000000 v=-78427/200000
442 k=423 r=7408881/10000000 delta=4393/200000000 v=-984193/1000000
443 k=424 r=-5830141/10000000 delta=10973/500000000 v=-344917/500000
444 k=424 r=-841693/2500000 delta=10973/500000000 v=222217/1000000
445 k=424 r=-36359/400000 delta=21857/1000000000 v=467313/500000
446 k=424 r=4823/31250 delta=10973/500000000 v=815419/1000000
447 k=424 r=3990123/10000000 delta=10973/500000000 v=-101/4000
448 k=424 r=6431533/10000000 delta=11023/500000000 v=-842451/1000000
449 k=425 r=-6840593/10000000 delta=439/20000000 v=-459481/500000
450 k=425 r=-1102527/2500000 delta=21853/1000000000 v=-96023/500000
451 k=425 r=-1984977/10000000 delta=441/20000000 v=140201/200000
452 k=425 r=108673/2500000 delta=441/20000000 v=984921/1000000
453 k=425 r=2849117/10000000 delta=441/20000000 v=83583/200000
454 k=425 r=32863/62500 delta=21853/1000000000 v=-507633/1000000
455 k=425 r=1915477/2500000 delta=21953/1000000000 v=-19941/20000
456 k=426 r=-5647581/10000000 delta=1093/50000000 v=-79397/125000
457 k=426 r=-162723/500000 delta=21943/1000000000 v=265779/1000000
458 k=426 r=-866473/10000000 delta=549/25000000 v=940537/1000000
459 k=426 r=758189/5000000 delta=22043/1000000000 v=821619/1000000
460 k=426 r=3893877/10000000 delta=1093/50000000 v=2649/200000
461 k=426 r=125327/200000 delta=1093/50000000 v=-10063/12500
462 k=427 r=-442149/625000 delta=21967/1000000000 v=-951771/1000000
463 k=427 r=-4712181/10000000 delta=1371/62500000 v=-154469/500000
464 k=427 r=-294389/1250000 delta=21867/1000000000 v=117627/200000
465 k=427 r=-3069/10000000 delta=1371/62500000 v=999999/1000000
466 k=427 r=14649/62500 delta=21967/1000000000 v=18493/31250
467 k=427 r=4685723/10000000 delta=21967/1000000000 v=-59771/200000
468 k=427 r=351129/500000 delta=1371/62500000 v=-945209/1000000
469 k=428 r=-3176721/5000000 delta=21929/1000000000 v=-412607/500000
470 k=428 r=-2013263/5000000 delta=10937/500000000 v=-9951/250000
471 k=428 r=-1704527/10000000 delta=22029/1000000000 v=776433/1000000
472 k=428 r=612557/10000000 delta=10987/500000000 v=242533/250000
473 k=428 r=731181/2500000 delta=10987/500000000 v=390253/1000000
474 k=428 r=1308021/2500000 delta=10987/500000000 v=-498647/1000000
475 k=428 r=7534527/10000000 delta=22029/1000000000 v=-991847/1000000
476 k=429 r=-1468977/2500000 delta=10991/500000000 v=-702971/1000000
477 k=429 r=-895797/2500000 delta=21921/1000000000 v=2142/15625
478 k=429 r=-259033/2000000 delta=10941/500000000 v=868779/1000000
479 k=429 r=987941/10000000 delta=22021/1000000000 v=922929/1000000
480 k=429 r=3266459/10000000 delta=22021/1000000000 v=261149/1000000
481 k=429 r=5540061/10000000 delta=21921/1000000000 v=-601381/1000000
482 k=429 r=3904537/5000000 delta=22021/1000000000 v=-999839/1000000
483 k=430 r=-5634683/10000000 delta=11007/500000000 v=-631183/1000000
484 k=430 r=-675013/2000000 delta=10957/500000000 v=218981/1000000
485 k=430 r=-560127/5000000 delta=21889/1000000000 v=901271/1000000
486 k=430 r=1130077/10000000 delta=11007/500000000 v=449781/500000
487 k=430 r=3375711/10000000 delta=10957/500000000 v=218729/1000000
488 k=430 r=1404189/2500000 delta=11007/500000000 v=-156401/250000
489 k=430 r=490819/625000 delta=21889/1000000000 v=-1
490 k=431 r=-5622991/10000000 delta=2737/125000000 v=-156887/250000
491 k=431 r=-1697801/5000000 delta=2737/125000000 v=210959/1000000
492 k=431 r=-586401/5000000 delta=22007/1000000000 v=445983/500000
493 k=431 r=104541/1000000 delta=22007/1000000000 v=228459/250000
494 k=431 r=814813/2500000 delta=22007/1000000000 v=263931/1000000
495 k=431 r=2734253/5000000 delta=2737/125000000 v=-57827/100000
496 k=431 r=7673389/10000000 delta=22007/1000000000 v=-62337/62500
497 k=432 r=-583417/1000000 delta=11/500000 v=-691/1000
498 k=432 r=-727649/2000000 delta=11/500000 v=57621/500000
499 k=432 r=-144669/1000000 delta=11/500000 v=209297/250000
500 k=432 r=148099/2000000 delta=11/500000 v=956453/1000000
501 k=432 r=146171/500000 delta=22003/1000000000 v=195367/500000
502 k=432 r=1020373/2000000 delta=22003/1000000000 v=-452841/1000000
503 k=432 r=363797/500000 delta=22003/1000000000 v=-243347/250000
504 k=433 r=-6262209/10000000 delta=2201/100000000 v=-804057/1000000
505 k=433 r=-256041/625000 delta=21893/1000000000 v=-33907/500000
506 k=433 r=-120967/625000 delta=2201/100000000 v=178747/250000
507 k=433 r=5539/250000 delta=2201/100000000 v=39843/40000
508 k=433 r=1187111/5000000 delta=2201/100000000 v=36371/62500
509 k=433 r=1130683/2500000 delta=21893/1000000000 v=-14753/62500
510 k=433 r=3333491/5000000 delta=2191/100000000 v=-111173/125000
511 k=434 r=-53914/78125 delta=22017/1000000000 v=-46411/50000
512 k=434 r=-2382523/5000000 delta=10993/500000000 v=-328979/1000000
513 k=434 r=-32917/125000 delta=10993/500000000 v=123667/250000
514 k=434 r=-20233/400000 delta=21917/1000000000 v=979601/1000000
515 k=434 r=1617667/10000000 delta=10943/500000000 v=24933/31250
516 k=434 r=3736899/10000000 delta=22017/1000000000 v=75963/1000000
517 k=434 r=731511/1250000 delta=21917/1000000000 v=-696163/1000000
518 k=435 r=-968091/1250000 delta=881/40000000 v=-199809/200000
519 k=435 r=-5637733/10000000 delta=10939/500000000 v=-9877/15625
520 k=435 r=-353467/1000000 delta=881/40000000 v=31257/200000
521 k=435 r=-1435759/10000000 delta=881/40000000 v=839571/1000000
522 k=435 r=659109/10000000 delta=10989/500000000 v=965447/1000000
523 k=435 r=550009/2000000 delta=10939/500000000 v=22679/50000
524 k=435 r=4836939/10000000 delta=881/40000000 v=-88999/250000
525 k=435 r=6919899/10000000 delta=10939/500000000 v=-931007/1000000
526 k=436 r=-6709037/10000000 delta=21971/1000000000 v=-224237/250000
527 k=436 r=-4634051/10000000 delta=1377/62500000 v=-279069/1000000
528 k=436 r=-2562999/10000000 delta=5483/250000000 v=32433/62500
529 k=436 r=-495771/10000000 delta=21971/1000000000 v=980401/1000000
530 k=436 r=62701/400000 delta=5483/250000000 v=161957/200000
531 k=436 r=3626887/10000000 delta=21971/1000000000 v=119753/1000000
532 k=436 r=5682317/10000000 delta=5483/250000000 v=-322923/500000
533 k=436 r=483377/625000 delta=5483/250000000 v=-998849/1000000
534 k=437 r=-5926149/10000000 delta=22039/1000000000 v=-717121/1000000
535 k=437 r=-3882191/10000000 delta=21939/1000000000 v=17919/1000000
536 k=437 r=-1842057/10000000 delta=5491/250000000 v=740607/1000000
537 k=437 r=97127/5000000 delta=2733/125000000 v=996983/1000000
538 k=437 r=44537/200000 delta=5491/250000000 v=628837/1000000
539 k=437 r=4255623/10000000 delta=21939/1000000000 v=-5243/40000
540 k=437 r=6280681/10000000 delta=21939/1000000000 v=-202107/250000
541 k=438 r=-231439/312500 delta=10973/500000000 v=-983991/1000000
542 k=438 r=-5388419/10000000 delta=10973/500000000 v=-275921/500000
543 k=438 r=-1687307/5000000 delta=21857/1000000000 v=219157/1000000
544 k=438 r=-1364523/10000000 delta=10973/500000000 v=213677/250000
545 k=438 r=641853/10000000 delta=21857/1000000000 v=967223/1000000
546 k=438 r=165289/625000 delta=21857/1000000000 v=490747/1000000
547 k=438 r=464379/1000000 delta=10973/500000000 v=-282807/1000000
548 k=438 r=1659783/2500000 delta=10973/500000000 v=-221059/250000
549 k=439 r=-3538493/5000000 delta=441/20000000 v=-95209/100000
550 k=439 r=-2544427/5000000 delta=21853/1000000000 v=-89639/200000
551 k=439 r=-3104219/10000000 delta=441/20000000 v=202/625
552 k=439 r=-561649/5000000 delta=441/20000000 v=900743/1000000
553 k=439 r=854127/10000000 delta=441/20000000 v=942203/1000000
554 k=439 r=1413919/5000000 delta=21853/1000000000 v=425633/1000000
555 k=439 r=2399081/5000000 delta=21953/1000000000 v=-341459/1000000
556 k=439 r=6764771/10000000 delta=21853/1000000000 v=-906581/1000000
557 k=440 r=-697997/1000000 delta=10971/500000000 v=-234877/250000
558 k=440 r=-5020353/10000000 delta=11021/500000000 v=-26471/62500
559 k=440 r=-3064231/10000000 delta=21961/1000000000 v=169147/500000
560 k=440 r=-555803/5000000 delta=21861/1000000000 v=180553/200000
561 k=440 r=6544/78125 delta=11021/500000000 v=944393/1000000
562 k=440 r=1391633/5000000 delta=21961/1000000000 v=220849/500000
563 k=440 r=590689/1250000 delta=10971/500000000 v=-62801/200000
564 k=440 r=6664263/10000000 delta=21961/1000000000 v=-888887/1000000
565 k=441 r=-7108337/10000000 delta=4387/200000000 v=-19117/20000
566 k=441 r=-5176469/10000000 delta=5467/250000000 v=-239621/500000
567 k=441 r=-3247879/10000000 delta=4387/200000000 v=67079/250000
568 k=441 r=-264557/2000000 delta=4407/200000000 v=172651/200000
569 k=441 r=598923/10000000 delta=5467/250000000 v=12143/12500
570 k=441 r=629311/2500000 delta=1373/62500000 v=106897/200000
571 k=441 r=4432287/10000000 delta=5467/250000000 v=-40149/200000
572 k=441 r=3171917/5000000 delta=4387/200000000 v=-823037/1000000
573 k=442 r=-29823/40000 delta=7/320000 v=-49367/50000
574 k=442 r=-5550867/10000000 delta=7/320000 v=-151207/250000
575 k=442 r=-28509/78125 delta=879/40000000 v=110907/1000000
576 k=442 r=-218853/1250000 delta=879/40000000 v=76463/100000
577 k=442 r=72113/5000000 delta=2741/125000000 v=15599/15625
578 k=442 r=2035999/10000000 delta=2741/125000000 v=137261/200000
579 k=442 r=784899/2000000 delta=879/40000000 v=499/500000
580 k=442 r=2904911/5000000 delta=7/320000 v=-683927/1000000
581 k=442 r=3845881/5000000 delta=5507/250000000 v=-124737/125000
582 k=443 r=-6137429/10000000 delta=22021/1000000000 v=-48337/62500
583 k=443 r=-2130967/5000000 delta=21921/1000000000 v=-133577/1000000
584 k=443 r=-2389607/10000000 delta=10991/500000000 v=576921/1000000
585 k=443 r=-520449/10000000 delta=10941/500000000 v=978409/1000000
586 k=443 r=168179/1250000 delta=10991/500000000 v=858647/1000000
587 k=443 r=3208253/10000000 delta=22021/1000000000 v=283551/1000000
588 k=443 r=2533899/5000000 delta=10991/500000000 v=-8813/20000
589 k=443 r=3462087/5000000 delta=10991/500000000 v=-93163/100000
590 k=444 r=-6930473/10000000 delta=11007/500000000 v=-932543/1000000
591 k=444 r=-1270081/2500000 delta=10957/500000000 v=-222571/500000
592 k=444 r=-3233343/10000000 delta=21989/1000000000 v=273913/1000000
593 k=444 r=-1389531/10000000 delta=65589/1000000000 v=13273/15625
594 k=444 r=451331/10000000 delta=11007/500000000 v=245937/250000
595 k=444 r=1144513/5000000 delta=21989/1000000000 v=609307/1000000
596 k=444 r=128861/312500 delta=21989/1000000000 v=-78543/1000000
597 k=444 r=744391/1250000 delta=21889/1000000000 v=-22661/31250
598 k=444 r=486471/625000 delta=21889/1000000000 v=-999603/1000000
599 k=445 r=-3049539/5000000 delta=5499/250000000 v=-763577/1000000
600 k=445 r=-4276679/10000000 delta=2737/125000000 v=-6971/50000
601 k=445 r=-2457339/10000000 delta=21907/1000000000 v=277291/500000
602 k=445 r=-320529/5000000 delta=22007/1000000000 v=967303/1000000
603 k=445 r=234433/2000000 delta=5499/250000000 v=892081/1000000
604 k=445 r=2982437/10000000 delta=21907/1000000000 v=368897/1000000
605 k=445 r=7484/15625 delta=2737/125000000 v=-169149/500000
606 k=445 r=824253/1250000 delta=5499/250000000 v=-437833/500000
607 k=446 r=-3656313/5000000 delta=21999/1000000000 v=-488323/500000
608 k=446 r=-5514261/10000000 delta=5501/250000000 v=-37069/62500
609 k=446 r=-3718847/10000000 delta=21899/1000000000 v=83161/1000000
610 k=446 r=-963191/5000000 delta=1369/62500000 v=358763/500000
611 k=446 r=-136867/10000000 delta=1369/62500000 v=499251/500000
612 k=446 r=824849/5000000 delta=21899/1000000000 v=395033/500000
613 k=446 r=3433423/10000000 delta=1369/62500000 v=196147/1000000
614 k=446 r=2607099/5000000 delta=1369/62500000 v=-492433/1000000
615 k=446 r=6992023/10000000 delta=21899/1000000000 v=-941149/1000000
616 k=447 r=-1388191/2000000 delta=22011/1000000000 v=-934049/1000000
617 k=447 r=-5168811/10000000 delta=21911/1000000000 v=-59569/125000
618 k=447 r=-3399617/10000000 delta=2749/125000000 v=52347/250000
619 k=447 r=-1633263/10000000 delta=2749/125000000 v=794079/1000000
620 k=447 r=130251/10000000 delta=21911/1000000000 v=998643/1000000
621 k=447 r=472731/2500000 delta=21911/1000000000 v=181833/250000
622 k=447 r=912189/2500000 delta=2749/125000000 v=13883/125000
623 k=447 r=2701929/5000000 delta=22011/1000000000 v=-556981/1000000
624 k=447 r=7156009/10000000 delta=5473/250000000 v=-961279/1000000
625 k=448 r=-3401267/5000000 delta=4377/200000000 v=-912853/1000000
626 k=448 r=-2527977/5000000 delta=10959/500000000 v=-54549/125000
627 k=448 r=-1656053/5000000 delta=4397/200000000 v=121741/500000
628 k=448 r=-785549/5000000 delta=4397/200000000 v=404473/500000
629 k=448 r=167179/10000000 delta=4377/200000000 v=199553/200000
630 k=448 r=76109/400000 delta=11009/500000000 v=144817/200000
631 k=448 r=363543/1000000 delta=11009/500000000 v=2909/25000
632 k=448 r=5365403/10000000 delta=4397/200000000 v=-544141/1000000
633 k=448 r=1418551/2000000 delta=4377/200000000 v=-477/500
634 k=449 r=-6890697/10000000 delta=10939/500000000 v=-926681/1000000
635 k=449 r=-5168917/10000000 delta=32789/500000000 v=-476589/1000000
636 k=449 r=-3449759/10000000 delta=10939/500000000 v=37947/200000
637 k=449 r=-433333/2500000 delta=877/40000000 v=4807/6250
638 k=449 r=-19637/10000000 delta=10989/500000000 v=999969/1000000
639 k=449 r=1691437/10000000 delta=877/40000000 v=389861/500000
640 k=449 r=3399779/10000000 delta=10939/500000000 v=8373/40000
641 k=449 r=5105499/10000000 delta=10989/500000000 v=-454137/1000000
642 k=449 r=3404299/5000000 delta=881/40000000 v=-11423/12500
643 k=450 r=-7198999/10000000 delta=21971/1000000000 v=-241469/250000
644 k=450 r=-2750627/5000000 delta=21971/1000000000 v=-588907/1000000
645 k=450 r=-3806131/10000000 delta=21971/1000000000 v=1933/40000
646 k=450 r=-211363/1000000 delta=21971/1000000000 v=663393/1000000
647 k=450 r=-21193/500000 delta=21871/1000000000 v=492831/500000
648 k=450 r=1263397/10000000 delta=65571/1000000000 v=875001/1000000
649 k=450 r=2948141/10000000 delta=21971/1000000000 v=95403/250000
650 k=450 r=2315077/5000000 delta=21971/1000000000 v=-277571/1000000
651 k=450 r=1261931/2000000 delta=1377/62500000 v=-163039/200000
652 k=451 r=-772143/1000000 delta=22039/1000000000 v=-199719/200000
653 k=451 r=-1209413/2000000 delta=2733/125000000 v=-749979/1000000
654 k=451 r=-4375321/10000000 delta=22039/1000000000 v=-44593/250000
655 k=451 r=-2706091/10000000 delta=5491/250000000 v=234589/500000
656 k=451 r=-519741/5000000 delta=2733/125000000 v=228699/250000
657 k=451 r=624723/10000000 delta=5491/250000000 v=48447/50000
658 k=451 r=2286307/10000000 delta=22039/1000000000 v=610169/1000000
659 k=451 r=3945377/10000000 delta=2733/125000000 v=-3677/500000
660 k=451 r=1120387/2000000 delta=21939/1000000000 v=-77621/125000
661 k=451 r=362799/500000 delta=21939/1000000000 v=-121441/125000
662 k=452 r=-6800451/10000000 delta=21947/1000000000 v=-14258/15625
663 k=452 r=-643929/1250000 delta=5489/250000000 v=-470429/1000000
664 k=452 r=-219051/625000 delta=5489/250000000 v=42017/250000
665 k=452 r=-232589/1250000 delta=22047/1000000000 v=735573/1000000
666 k=452 r=-109561/5000000 delta=683/31250000 v=996161/1000000
667 k=452 r=284013/2000000 delta=683/31250000 v=168593/200000
668 k=452 r=3056739/10000000 delta=5489/250000000 v=341113/1000000
669 k=452 r=469101/1000000 delta=683/31250000 v=-300873/1000000
670 k=452 r=6322877/10000000 delta=8207/125000000 v=-818247/1000000
671 k=453 r=-1938933/2500000 delta=22049/1000000000 v=-249807/250000
672 k=453 r=-6128781/10000000 delta=22049/1000000000 v=-154239/200000
673 k=453 r=-4504233/10000000 delta=10927/500000000 v=-228851/1000000
674 k=453 r=-2882089/10000000 delta=32777/500000000 v=202949/500000
675 k=453 r=-631229/5000000 delta=21949/1000000000 v=875183/1000000
676 k=453 r=354879/10000000 delta=21949/1000000000 v=494971/500000
677 k=453 r=1969813/10000000 delta=10977/500000000 v=352659/500000
678 k=453 r=3582343/10000000 delta=10977/500000000 v=137423/1000000
679 k=453 r=2596289/5000000 delta=22049/1000000000 v=-60611/125000
680 k=453 r=6800301/10000000 delta=22049/1000000000 v=-114061/125000
681 k=454 r=-1825531/2500000 delta=32821/500000000 v=-195147/200000
682 k=454 r=-5699099/10000000 delta=11021/500000000 v=-162739/250000
683 k=454 r=-64037/156250 delta=11021/500000000 v=-68497/1000000
684 k=454 r=-2499931/10000000 delta=10971/500000000 v=270163/500000
685 k=454 r=-451949/5000000 delta=11021/500000000 v=467673/500000
686 k=454 r=689841/10000000 delta=11021/500000000 v=96217/100000
687 k=454 r=2281177/10000000 delta=21861/1000000000 v=611793/1000000
688 k=454 r=3870327/10000000 delta=11021/500000000 v=2833/125000
689 k=454 r=2728537/5000000 delta=11021/500000000 v=-574533/1000000
690 k=454 r=7041527/10000000 delta=10971/500000000 v=-947657/1000000
691 k=455 r=-885521/1250000 delta=1373/62500000 v=-238241/250000
692 k=455 r=-344019/625000 delta=5467/250000000 v=-147473/250000
693 k=455 r=-1963367/5000000 delta=2049/31250000 v=103/1000000
694 k=455 r=-2351349/10000000 delta=5467/250000000 v=73669/125000
695 k=455 r=-389129/5000000 delta=1373/62500000 v=190387/200000
696 k=455 r=396269/5000000 delta=4387/200000000 v=95017/100000
697 k=455 r=47223/200000 delta=1373/62500000 v=29309/50000
698 k=455 r=3927467/10000000 delta=2049/31250000 v=-19/100000
699 k=455 r=549149/1000000 delta=5467/250000000 v=-292873/500000
700 k=455 r=440833/625000 delta=5467/250000000 v=-949153/1000000
701 k=456 r=-1773773/2500000 delta=5507/250000000 v=-23857/25000
702 k=456 r=-692203/1250000 delta=1027/15625000 v=-300301/500000
703 k=456 r=-3982559/10000000 delta=7/320000 v=-889/40000
704 k=456 r=-242957/1000000 delta=879/40000000 v=563791/1000000
705 k=456 r=-878767/10000000 delta=1027/15625000 v=187771/200000
706 k=456 r=669743/10000000 delta=7/320000 v=96433/100000
707 k=456 r=2216067/10000000 delta=5507/250000000 v=126437/200000
708 k=456 r=3760207/10000000 delta=7/320000 v=8333/125000
709 k=456 r=5302271/10000000 delta=879/40000000 v=-522783/1000000
710 k=456 r=171051/250000 delta=2741/125000000 v=-91919/100000
711 k=457 r=-7328229/10000000 delta=21983/1000000000 v=-61123/62500
712 k=457 r=-5792721/10000000 delta=1101/50000000 v=-678921/1000000
713 k=457 r=-4259397/10000000 delta=137/6250000 v=-132571/1000000
714 k=457 r=-1364129/5000000 delta=21883/1000000000 v=46133/100000
715 k=457 r=-239839/2000000 delta=21883/1000000000 v=110893/125000
716 k=457 r=327683/10000000 delta=21883/1000000000 v=495711/500000
717 k=457 r=370497/2000000 delta=137/6250000 v=368899/500000
718 k=457 r=1687551/5000000 delta=1101/50000000 v=218967/1000000
719 k=457 r=1223911/2500000 delta=21883/1000000000 v=-377839/1000000
720 k=457 r=641411/1000000 delta=21983/1000000000 v=-209669/250000
721 k=458 r=-7777573/10000000 delta=21913/1000000000 v=-999533/1000000
722 k=458 r=-782921/1250000 delta=21913/1000000000 v=-201083/250000
723 k=458 r=-4751239/10000000 delta=22013/1000000000 v=-323759/1000000
724 k=458 r=-1620647/5000000 delta=2199/100000000 v=270853/1000000
725 k=458 r=-1733317/10000000 delta=22013/1000000000 v=192281/250000
726 k=458 r=-45483/2000000 delta=22013/1000000000 v=199173/200000
727 k=458 r=638151/5000000 delta=22013/1000000000 v=87249/100000
728 k=458 r=2778053/10000000 delta=2189/100000000 v=443567/1000000
729 k=458 r=133679/312500 delta=2199/100000000 v=-27967/200000
730 k=458 r=5775327/10000000 delta=2199/100000000 v=-168449/250000
731 k=458 r=145417/200000 delta=2189/100000000 v=-24323/25000
732 k=459 r=-6943557/10000000 delta=11003/500000000 v=-46721/50000
733 k=459 r=-1363019/2500000 delta=32853/500000000 v=-114579/200000
734 k=459 r=-396267/1000000 delta=21997/1000000000 v=-14271/1000000
735 k=459 r=-2475341/10000000 delta=10953/500000000 v=17143/31250
736 k=459 r=-989869/10000000 delta=11003/500000000 v=115329/125000
737 k=459 r=493419/10000000 delta=21997/1000000000 v=490293/500000
738 k=459 r=1974849/10000000 delta=21997/1000000000 v=43993/62500
739 k=459 r=3454203/10000000 delta=21897/1000000000 v=18799/100000
740 k=459 r=4931481/10000000 delta=11003/500000000 v=-12221/31250
741 k=459 r=6406903/10000000 delta=21997/1000000000 v=-418551/500000
742 k=460 r=-1565543/2000000 delta=1369/62500000 v=-199989/200000
743 k=460 r=-397271/625000 delta=1369/62500000 v=-825867/1000000
744 k=460 r=-1221731/2500000 delta=21999/1000000000 v=-374607/1000000
745 k=460 r=-1709739/5000000 delta=21999/1000000000 v=100807/500000
746 k=460 r=-976999/5000000 delta=16401/250000000 v=177447/250000
747 k=460 r=-245297/5000000 delta=5501/250000000 v=980807/1000000
748 k=460 r=121369/1250000 delta=21899/1000000000 v=925523/1000000
749 k=460 r=607633/2500000 delta=21899/1000000000 v=563473/1000000
750 k=460 r=777651/2000000 delta=1369/62500000 v=7747/500000
751 k=460 r=2671951/5000000 delta=1369/62500000 v=-107381/200000
752 k=460 r=1699423/2500000 delta=5501/250000000 v=-45603/50000
753 k=461 r=-466153/625000 delta=22011/1000000000 v=-98751/100000
754 k=461 r=-375537/625000 delta=2749/125000000 v=-739711/1000000
755 k=461 r=-285037/625000 delta=21911/1000000000 v=-15671/62500
756 k=461 r=-3114559/10000000 delta=21911/1000000000 v=319283/1000000
757 k=461 r=-1670383/10000000 delta=22011/1000000000 v=784967/1000000
758 k=461 r=-114087/5000000 delta=21911/1000000000 v=497919/500000
759 k=461 r=606089/5000000 delta=21911/1000000000 v=176947/200000
760 k=461 r=2650673/10000000 delta=22011/1000000000 v=488637/1000000
761 k=461 r=4087201/10000000 delta=21911/1000000000 v=-1601/25000
762 k=461 r=345117/625000 delta=21911/1000000000 v=-18611/31250
763 k=461 r=3477343/5000000 delta=22011/1000000000 v=-233999/250000
764 k=462 r=-732243/1000000 delta=11009/500000000 v=-977481/1000000
765 k=462 r=-5893331/10000000 delta=10959/500000000 v=-707911/1000000
766 k=462 r=-2233099/5000000 delta=11009/500000000 v=-42803/200000
767 k=462 r=-1520407/5000000 delta=4397/200000000 v=173547/500000
768 k=462 r=-323479/2000000 delta=11009/500000000 v=797921/1000000
769 k=462 r=-97917/5000000 delta=11009/500000000 v=996933/1000000
770 k=462 r=1223979/10000000 delta=11009/500000000 v=35301/40000
771 k=462 r=105673/400000 delta=4377/200000000 v=245861/500000
772 k=462 r=1014481/2500000 delta=11009/500000000 v=-52349/1000000
773 k=462 r=1094433/2000000 delta=10959/500000000 v=-579463/1000000
774 k=462 r=6884549/10000000 delta=10959/500000000 v=-925753/1000000
775 k=463 r=-3706389/5000000 delta=11013/500000000 v=-246117/250000
776 k=463 r=-1501/2500 delta=21977/1000000000 v=-369237/500000
777 k=463 r=-2298539/5000000 delta=10963/500000000 v=-264837/1000000
778 k=463 r=-638381/2000000 delta=21977/1000000000 v=36227/125000
779 k=463 r=-447147/2500000 delta=11013/500000000 v=94351/125000
780 k=463 r=-19351/500000 delta=10963/500000000 v=988041/1000000
781 k=463 r=1012691/10000000 delta=10963/500000000 v=28721/31250
782 k=463 r=1205327/5000000 delta=10963/500000000 v=71253/125000
783 k=463 r=95169/250000 delta=11013/500000000 v=24037/500000
784 k=463 r=5201227/10000000 delta=11013/500000000 v=-487911/1000000
785 k=463 r=1648459/2500000 delta=21977/1000000000 v=-87563/100000
786 k=464 r=-3861687/5000000 delta=22033/1000000000 v=-249659/250000
787 k=464 r=-6334261/10000000 delta=2197/100000000 v=-102607/125000
788 k=464 r=-1236751/2500000 delta=21933/1000000000 v=-396779/1000000
