Mn=909 den=2 sgn=-1 N=900 eps=10000 J=119 psi=371627/500000 u900=-372787/1000000 d900=89/3906250 r900=-238757/2500000 k900=492
1 k=0 r=-371627/2000000 delta=1/1000000000 v=736271/1000000
394 k=432 r=5861/20000 delta=57/2500000 v=621/1600
395 k=432 r=5810667/10000000 delta=22853/1000000000 v=-342087/500000
396 k=433 r=-219509/312500 delta=2291/100000000 v=-118179/125000
397 k=433 r=-2079333/5000000 delta=22743/1000000000 v=-92537/1000000
398 k=433 r=-162511/1250000 delta=2281/100000000 v=433901/500000
399 k=433 r=775609/5000000 delta=2291/100000000 v=162719/200000
400 k=433 r=879073/2000000 delta=569/25000000 v=-11641/62500
401 k=433 r=1808117/2500000 delta=2291/100000000 v=-121157/125000
402 k=434 r=-5645551/10000000 delta=22917/1000000000 v=-158637/250000
403 k=434 r=-1411269/5000000 delta=22867/1000000000 v=8551/20000
404 k=434 r=-657/1000000 delta=1421/62500000 v=999997/1000000
405 k=434 r=2802467/10000000 delta=5709/250000000 v=217397/500000
406 k=434 r=5604573/10000000 delta=11443/500000000 v=-124359/200000
407 k=435 r=-1461643/2000000 delta=11389/500000000 v=-488133/500000
408 k=435 r=-4519857/10000000 delta=183/8000000 v=-23493/100000
409 k=435 r=-1738317/10000000 delta=183/8000000 v=191961/250000
410 k=435 r=207281/2000000 delta=11389/500000000 v=915293/1000000
411 k=435 r=475553/1250000 delta=913/40000000 v=49007/1000000
412 k=435 r=2101/3200 delta=911/40000000 v=-217531/250000
413 k=436 r=-6387841/10000000 delta=11391/500000000 v=-832907/1000000
414 k=436 r=-1819967/5000000 delta=11391/500000000 v=114571/1000000
415 k=436 r=-898617/10000000 delta=11441/500000000 v=234023/250000
416 k=436 r=367199/2000000 delta=22921/1000000000 v=371117/500000
417 k=436 r=1141033/2500000 delta=1427/62500000 v=-252107/1000000
418 k=436 r=3642839/5000000 delta=1427/62500000 v=-487137/500000
419 k=437 r=-356701/625000 delta=22789/1000000000 v=-653417/1000000
420 k=437 r=-2998623/10000000 delta=22889/1000000000 v=362871/1000000
421 k=437 r=-296507/10000000 delta=22839/1000000000 v=39719/40000
422 k=437 r=1199623/5000000 delta=22789/1000000000 v=573767/1000000
423 k=437 r=2544261/5000000 delta=1429/62500000 v=-112019/250000
424 k=437 r=7771549/10000000 delta=11457/500000000 v=-31233/31250
425 k=438 r=-21039/40000 delta=22857/1000000000 v=-508209/1000000
426 k=438 r=-517867/2000000 delta=22757/1000000000 v=101979/200000
427 k=438 r=7483/1000000 delta=22907/1000000000 v=15618/15625
428 k=438 r=2732633/10000000 delta=5699/250000000 v=7184/15625
429 k=438 r=5384413/10000000 delta=22757/1000000000 v=-110101/200000
430 k=439 r=-7678019/10000000 delta=22853/1000000000 v=-249381/250000
431 k=439 r=-2519369/5000000 delta=57/2500000 v=-215093/500000
432 k=439 r=-1202739/5000000 delta=22903/1000000000 v=142931/250000
433 k=439 r=221759/10000000 delta=22803/1000000000 v=249017/250000
434 k=439 r=142143/500000 delta=457/20000000 v=105047/250000
435 k=439 r=272897/500000 delta=22853/1000000000 v=-17963/31250
436 k=440 r=-3820483/5000000 delta=22861/1000000000 v=-249093/250000
437 k=440 r=-5037931/10000000 delta=22811/1000000000 v=-85979/200000
438 k=440 r=-2440691/10000000 delta=11371/500000000 v=560111/1000000
439 k=440 r=150527/10000000 delta=2849/125000000 v=249547/250000
440 k=440 r=2735837/10000000 delta=22811/1000000000 v=229319/500000
441 k=440 r=2657619/5000000 delta=22761/1000000000 v=-527197/1000000
442 k=441 r=-7819119/10000000 delta=1423/62500000 v=-999903/1000000
443 k=441 r=-1312827/2500000 delta=4567/200000000 v=-252649/500000
444 k=441 r=-2689291/10000000 delta=11409/500000000 v=237551/500000
445 k=441 r=-13307/1000000 delta=4577/200000000 v=124823/125000
446 k=441 r=2417471/10000000 delta=11409/500000000 v=567781/1000000
447 k=441 r=620277/1250000 delta=4567/200000000 v=-402357/1000000
448 k=441 r=3750697/5000000 delta=4557/200000000 v=-990071/1000000
449 k=442 r=-2836593/5000000 delta=911/40000000 v=-643053/1000000
450 k=442 r=-3145371/10000000 delta=5707/250000000 v=307579/1000000
451 k=442 r=-623123/10000000 delta=2841/125000000 v=484549/500000
452 k=442 r=473361/2500000 delta=917/40000000 v=9083/12500
453 k=442 r=1101139/2500000 delta=2841/125000000 v=-94933/500000
454 k=442 r=6909987/10000000 delta=5707/250000000 v=-929553/1000000
455 k=443 r=-1259577/2000000 delta=11391/500000000 v=-812459/1000000
456 k=443 r=-1901681/5000000 delta=22771/1000000000 v=49431/1000000
457 k=443 r=-657203/5000000 delta=1427/62500000 v=432471/500000
458 k=443 r=1169209/10000000 delta=5683/250000000 v=178523/200000
459 k=443 r=911871/2500000 delta=11391/500000000 v=11157/100000
460 k=443 r=6120191/10000000 delta=22771/1000000000 v=-769003/1000000
461 k=444 r=-1780073/2500000 delta=1429/62500000 v=-239311/250000
462 k=444 r=-931653/2000000 delta=22789/1000000000 v=-72089/250000
463 k=444 r=-440293/2000000 delta=22889/1000000000 v=636699/1000000
464 k=444 r=124997/5000000 delta=22739/1000000000 v=248751/250000
465 k=444 r=2696227/10000000 delta=22889/1000000000 v=472659/1000000
466 k=444 r=5137119/10000000 delta=22789/1000000000 v=-465369/1000000
467 k=444 r=473299/625000 delta=1429/62500000 v=-993681/1000000
468 k=445 r=-285237/500000 delta=5699/250000000 v=-652667/1000000
469 k=445 r=-655883/2000000 delta=22907/1000000000 v=256143/1000000
470 k=445 r=-214829/2500000 delta=22857/1000000000 v=188301/200000
471 k=445 r=155567/1000000 delta=22757/1000000000 v=812559/1000000
472 k=445 r=3965543/10000000 delta=11423/500000000 v=-771/50000
473 k=445 r=3185151/5000000 delta=22807/1000000000 v=-207251/250000
474 k=446 r=-6937901/10000000 delta=11377/500000000 v=-233403/250000
475 k=446 r=-2271627/5000000 delta=5701/250000000 v=-15251/62500
476 k=446 r=-53843/250000 delta=2863/125000000 v=651309/1000000
477 k=446 r=115407/5000000 delta=5701/250000000 v=995741/1000000
478 k=446 r=1305231/5000000 delta=22799/1000000000 v=502607/1000000
479 k=446 r=4984997/10000000 delta=22899/1000000000 v=-410683/1000000
480 k=446 r=183869/250000 delta=22899/1000000000 v=-30629/31250
481 k=447 r=-5988553/10000000 delta=11371/500000000 v=-734293/1000000
482 k=447 r=-145147/400000 delta=22861/1000000000 v=119043/1000000
483 k=447 r=-1273797/10000000 delta=22811/1000000000 v=872979/1000000
484 k=447 r=1076309/10000000 delta=22861/1000000000 v=908747/1000000
485 k=447 r=684283/2000000 delta=11371/500000000 v=40171/200000
486 k=447 r=5761863/10000000 delta=22811/1000000000 v=-669807/1000000
487 k=448 r=-7610539/10000000 delta=4577/200000000 v=-995263/1000000
488 k=448 r=-5279749/10000000 delta=4547/200000000 v=-257541/500000
489 k=448 r=-590769/2000000 delta=11409/500000000 v=189751/500000
490 k=448 r=-3163/50000 delta=1423/62500000 v=242039/250000
491 k=448 r=841993/5000000 delta=4577/200000000 v=156317/200000
492 k=448 r=3995801/10000000 delta=5717/250000000 v=-27521/1000000
493 k=448 r=6302843/10000000 delta=5717/250000000 v=-406807/500000
494 k=449 r=-221957/312500 delta=11439/500000000 v=-119397/125000
495 k=449 r=-4804899/10000000 delta=11389/500000000 v=-34399/100000
496 k=449 r=-2511719/10000000 delta=911/40000000 v=16761/31250
497 k=449 r=-111599/5000000 delta=2841/125000000 v=996017/1000000
498 k=449 r=412133/2000000 delta=917/40000000 v=84887/125000
499 k=449 r=2169991/5000000 delta=2841/125000000 v=-82223/500000
500 k=449 r=1322951/2000000 delta=917/40000000 v=-21991/25000
501 k=450 r=-1705717/2500000 delta=22871/1000000000 v=-916143/1000000
502 k=450 r=-911437/2000000 delta=11391/500000000 v=-249417/1000000
503 k=450 r=-143503/625000 delta=22871/1000000000 v=607077/1000000
504 k=450 r=-19671/5000000 delta=22921/1000000000 v=249969/250000
505 k=450 r=2212933/10000000 delta=22821/1000000000 v=126631/200000
506 k=450 r=4460663/10000000 delta=5683/250000000 v=-211851/1000000
507 k=450 r=268163/400000 delta=5683/250000000 v=-896069/1000000
508 k=451 r=-6765021/10000000 delta=22839/1000000000 v=-14166/15625
509 k=451 r=-566309/1250000 delta=22739/1000000000 v=-47811/200000
510 k=451 r=-1150177/5000000 delta=22789/1000000000 v=605707/1000000
511 k=451 r=-18667/2500000 delta=1429/62500000 v=499777/500000
512 k=451 r=429363/2000000 delta=22839/1000000000 v=326701/500000
513 k=451 r=2181933/5000000 delta=22839/1000000000 v=-86931/500000
514 k=451 r=6576599/10000000 delta=22739/1000000000 v=-872279/1000000
515 k=452 r=-1384567/2000000 delta=22797/1000000000 v=-186287/200000
516 k=452 r=-4718737/10000000 delta=22897/1000000000 v=-311431/1000000
517 k=452 r=-629711/2500000 delta=11403/500000000 v=66743/125000
518 k=452 r=-161577/5000000 delta=22847/1000000000 v=991657/1000000
519 k=452 r=1868217/10000000 delta=11453/500000000 v=22923/31250
520 k=452 r=4055499/10000000 delta=22847/1000000000 v=-51381/1000000
521 k=452 r=3119231/5000000 delta=11403/500000000 v=-798373/1000000
522 k=453 r=-3645371/5000000 delta=22849/1000000000 v=-121841/125000
523 k=453 r=-5116073/10000000 delta=22799/1000000000 v=-457901/1000000
524 k=453 r=-368201/1250000 delta=11377/500000000 v=382549/1000000
525 k=453 r=-389617/5000000 delta=22799/1000000000 v=118977/125000
526 k=453 r=27661/200000 delta=11377/500000000 v=850837/1000000
527 k=453 r=354113/1000000 delta=2863/125000000 v=38433/250000
528 k=453 r=5695119/10000000 delta=11427/500000000 v=-649747/1000000
529 k=453 r=7845131/10000000 delta=11377/500000000 v=-499997/500000
530 k=454 r=-5716911/10000000 delta=5723/250000000 v=-164087/250000
531 k=454 r=-3575079/10000000 delta=22861/1000000000 v=1403/10000
532 k=454 r=-1437339/10000000 delta=5723/250000000 v=839227/1000000
533 k=454 r=696539/10000000 delta=22761/1000000000 v=961437/1000000
534 k=454 r=1413163/5000000 delta=22761/1000000000 v=21309/50000
535 k=454 r=619017/1250000 delta=11371/500000000 v=-398663/1000000
536 k=454 r=7073969/10000000 delta=11421/500000000 v=-23793/25000
537 k=455 r=-3258069/5000000 delta=4577/200000000 v=-860199/1000000
538 k=455 r=-137567/312500 delta=11459/500000000 v=-188919/1000000
539 k=455 r=-71629/312500 delta=11409/500000000 v=304161/500000
540 k=455 r=-7439/400000 delta=11409/500000000 v=498617/500000
541 k=455 r=1916201/10000000 delta=1423/62500000 v=180089/250000
542 k=455 r=4014627/10000000 delta=4577/200000000 v=-35047/1000000
543 k=455 r=6109077/10000000 delta=4547/200000000 v=-383077/500000
544 k=456 r=-75083/100000 delta=11389/500000000 v=-123807/125000
545 k=456 r=-5421577/10000000 delta=5707/250000000 v=-281427/500000
546 k=456 r=-3338603/10000000 delta=913/40000000 v=58297/250000
547 k=456 r=-1259379/10000000 delta=183/8000000 v=437889/500000
548 k=456 r=203967/2500000 delta=183/8000000 v=47361/50000
549 k=456 r=2887479/10000000 delta=183/8000000 v=201963/500000
550 k=456 r=2477613/5000000 delta=11439/500000000 v=-99949/250000
551 k=456 r=3509669/5000000 delta=11389/500000000 v=-188957/200000
552 k=457 r=-6628377/10000000 delta=2287/100000000 v=-882219/1000000
553 k=457 r=-1142941/2500000 delta=22783/1000000000 v=-12753/50000
554 k=457 r=-503803/2000000 delta=2277/100000000 v=533887/1000000
555 k=457 r=-117447/2500000 delta=22733/1000000000 v=245599/250000
556 k=457 r=196947/1250000 delta=22883/1000000000 v=201973/250000
557 k=457 r=3617417/10000000 delta=22783/1000000000 v=123513/1000000
558 k=457 r=1413877/2500000 delta=573/25000000 v=-318811/500000
559 k=457 r=1922491/2500000 delta=2277/100000000 v=-997849/1000000
560 k=458 r=-299359/500000 delta=22913/1000000000 v=-4587/6250
561 k=458 r=-1979941/5000000 delta=571/25000000 v=-3289/250000
562 k=458 r=-387267/2000000 delta=22863/1000000000 v=714747/1000000
563 k=458 r=83691/10000000 delta=2289/100000000 v=12493/12500
564 k=458 r=26251/125000 delta=2279/100000000 v=667439/1000000
565 k=458 r=4112947/10000000 delta=571/25000000 v=-37157/500000
566 k=458 r=3061089/5000000 delta=2289/100000000 v=-769511/1000000
567 k=459 r=-1894991/2500000 delta=11453/500000000 v=-993999/1000000
568 k=459 r=-5577777/10000000 delta=22897/1000000000 v=-122673/200000
569 k=459 r=-1789557/5000000 delta=2857/125000000 v=69351/500000
570 k=459 r=-395993/2500000 delta=22847/1000000000 v=201477/250000
571 k=459 r=5097/125000 delta=2857/125000000 v=123341/125000
572 k=459 r=2395857/10000000 delta=22747/1000000000 v=574877/1000000
573 k=459 r=2190329/5000000 delta=11453/500000000 v=-180473/1000000
574 k=459 r=198807/312500 delta=22747/1000000000 v=-827103/1000000
575 k=460 r=-7368269/10000000 delta=22749/1000000000 v=-490593/500000
576 k=460 r=-5393921/10000000 delta=22749/1000000000 v=-138419/250000
577 k=460 r=-1711491/5000000 delta=22849/1000000000 v=200241/1000000
578 k=460 r=-1455451/10000000 delta=5701/250000000 v=417633/500000
579 k=460 r=508671/10000000 delta=2863/125000000 v=244843/250000
580 k=460 r=2469497/10000000 delta=22799/1000000000 v=550529/1000000
581 k=460 r=4426801/10000000 delta=22899/1000000000 v=-39719/200000
582 k=460 r=6380811/10000000 delta=2863/125000000 v=-207837/250000
583 k=461 r=-922069/1250000 delta=22861/1000000000 v=-49091/50000
584 k=461 r=-5429247/10000000 delta=22761/1000000000 v=-565387/1000000
585 k=461 r=-3485237/10000000 delta=11371/500000000 v=175783/1000000
586 k=461 r=-386159/2500000 delta=5723/250000000 v=815123/1000000
587 k=461 r=24549/625000 delta=11421/500000000 v=987683/1000000
588 k=461 r=465359/2000000 delta=5723/250000000 v=298629/500000
589 k=461 r=4257511/10000000 delta=5723/250000000 v=-131823/1000000
590 k=461 r=3092523/5000000 delta=22761/1000000000 v=-392663/500000
591 k=462 r=-3799339/5000000 delta=4547/200000000 v=-99479/100000
592 k=462 r=-2838867/5000000 delta=4567/200000000 v=-128889/200000
593 k=462 r=-752017/2000000 delta=13667/200000000 v=66713/1000000
594 k=462 r=-1845503/10000000 delta=5717/250000000 v=4623/6250
595 k=462 r=65783/10000000 delta=11409/500000000 v=499827/500000
596 k=462 r=986887/5000000 delta=11409/500000000 v=352097/500000
597 k=462 r=3878697/10000000 delta=1423/62500000 v=4829/250000
598 k=462 r=231213/400000 delta=1423/62500000 v=-84409/125000
599 k=462 r=7678771/10000000 delta=4577/200000000 v=-199509/200000
600 k=463 r=-6133813/10000000 delta=11413/500000000 v=-30899/40000
601 k=463 r=-265101/625000 delta=2847/125000000 v=-62759/500000
602 k=463 r=-11763/50000 delta=11463/500000000 v=147237/250000
603 k=463 r=-233383/5000000 delta=5719/250000000 v=982621/1000000
604 k=463 r=177/1250 delta=2847/125000000 v=421919/500000
605 k=463 r=1647849/5000000 delta=22827/1000000000 v=124921/500000
606 k=463 r=1034443/2000000 delta=22777/1000000000 v=-119437/250000
607 k=463 r=220177/312500 delta=22777/1000000000 v=-118523/125000
608 k=464 r=-3395959/5000000 delta=22733/1000000000 v=-911111/1000000
609 k=464 r=-984921/2000000 delta=1141/50000000 v=-388539/1000000
610 k=464 r=-3060359/10000000 delta=22883/1000000000 v=42469/125000
611 k=464 r=-599591/5000000 delta=2277/100000000 v=443573/500000
612 k=464 r=41183/625000 delta=22833/1000000000 v=482733/500000
613 k=464 r=2514083/10000000 delta=2277/100000000 v=267777/500000
614 k=464 r=4366171/10000000 delta=22883/1000000000 v=-17477/100000
615 k=464 r=621519/1000000 delta=1141/50000000 v=-792733/1000000
616 k=465 r=-1911677/2500000 delta=22863/1000000000 v=-199313/200000
617 k=465 r=-5803597/10000000 delta=22913/1000000000 v=-682109/1000000
618 k=465 r=-3963553/10000000 delta=571/25000000 v=-457/31250
619 k=465 r=-16613/78125 delta=571/25000000 v=659543/1000000
620 k=465 r=-29233/1000000 delta=22913/1000000000 v=993171/1000000
621 k=465 r=1538851/10000000 delta=1137/50000000 v=408231/500000
622 k=465 r=3367077/10000000 delta=22813/1000000000 v=111049/500000
623 k=465 r=5192463/10000000 delta=2279/100000000 v=-30303/62500
624 k=465 r=7014781/10000000 delta=2289/100000000 v=-472093/500000
625 k=466 r=-3436853/5000000 delta=11453/500000000 v=-184821/200000
626 k=466 r=-5057183/10000000 delta=2857/125000000 v=-87367/200000
627 k=466 r=-6487/20000 delta=22897/1000000000 v=270003/1000000
628 k=466 r=-358193/2500000 delta=22897/1000000000 v=840219/1000000
629 k=466 r=75023/2000000 delta=22747/1000000000 v=247191/250000
630 k=466 r=1090081/5000000 delta=22847/1000000000 v=643247/1000000
631 k=466 r=1991127/5000000 delta=11403/500000000 v=-22103/1000000
632 k=466 r=2890753/5000000 delta=5689/250000000 v=-675621/1000000
633 k=466 r=7578031/10000000 delta=22747/1000000000 v=-496957/500000
634 k=467 r=-3168181/5000000 delta=22849/1000000000 v=-102667/125000
635 k=467 r=-142051/312500 delta=68299/1000000000 v=-244939/1000000
636 k=467 r=-2757629/10000000 delta=22849/1000000000 v=225437/500000
637 k=467 r=-486233/5000000 delta=11427/500000000 v=462647/500000
638 k=467 r=161971/2000000 delta=22899/1000000000 v=236997/250000
639 k=467 r=51789/200000 delta=22799/1000000000 v=101971/200000
640 k=467 r=1091551/2500000 delta=22849/1000000000 v=-174783/1000000
641 k=467 r=6140231/10000000 delta=22899/1000000000 v=-387051/500000
642 k=468 r=-487277/625000 delta=22841/1000000000 v=-199947/200000
643 k=468 r=-1506993/2500000 delta=5703/250000000 v=-148981/200000
644 k=468 r=-26639/62500 delta=22841/1000000000 v=-66849/500000
645 k=468 r=-1249617/5000000 delta=5703/250000000 v=6757/12500
646 k=468 r=-184739/2500000 delta=22841/1000000000 v=956633/1000000
647 k=468 r=509241/5000000 delta=22791/1000000000 v=918157/1000000
648 k=468 r=2773307/10000000 delta=8539/125000000 v=111317/250000
649 k=468 r=2262759/5000000 delta=5703/250000000 v=-23713/100000
650 k=468 r=784361/1250000 delta=22841/1000000000 v=-403531/500000
651 k=469 r=-3843159/5000000 delta=89/3906250 v=-124719/125000
652 k=469 r=-371393/625000 delta=11417/500000000 v=-360803/500000
653 k=469 r=-4200871/10000000 delta=11367/500000000 v=-109333/1000000
654 k=469 r=-2462181/10000000 delta=22819/1000000000 v=552969/1000000
655 k=469 r=-145221/2000000 delta=89/3906250 v=958117/1000000
656 k=469 r=201449/2000000 delta=22919/1000000000 v=919929/1000000
657 k=469 r=1369047/5000000 delta=89/3906250 v=91567/200000
658 k=469 r=4466217/10000000 delta=22819/1000000000 v=-107011/500000
659 k=469 r=3095863/5000000 delta=11367/500000000 v=-786977/1000000
660 k=470 r=-7793341/10000000 delta=5719/250000000 v=-499853/500000
661 k=470 r=-6073059/10000000 delta=22777/1000000000 v=-47301/62500
662 k=470 r=-435539/1000000 delta=22827/1000000000 v=-85261/500000
663 k=470 r=-1320167/5000000 delta=22727/1000000000 v=492241/1000000
664 k=470 r=-463889/5000000 delta=22727/1000000000 v=37277/40000
665 k=470 r=156433/2000000 delta=5719/250000000 v=190291/200000
666 k=470 r=1244747/5000000 delta=2847/125000000 v=271917/500000
667 k=470 r=4194323/10000000 delta=22877/1000000000 v=-106729/1000000
668 k=470 r=294827/500000 delta=11463/500000000 v=-708817/1000000
669 k=470 r=237383/312500 delta=2847/125000000 v=-994691/1000000
670 k=471 r=-6414491/10000000 delta=6827/100000000 v=-838759/1000000
671 k=471 r=-294993/625000 delta=573/25000000 v=-77967/250000
672 k=471 r=-378473/1250000 delta=22733/1000000000 v=351977/1000000
673 k=471 r=-66909/500000 delta=22833/1000000000 v=86013/100000
674 k=471 r=87231/2500000 delta=68283/1000000000 v=247569/250000
675 k=471 r=1016707/5000000 delta=2287/100000000 v=687057/1000000
676 k=471 r=3715519/10000000 delta=22783/1000000000 v=10561/125000
677 k=471 r=1348781/2500000 delta=22883/1000000000 v=-554077/1000000
678 k=471 r=7072229/10000000 delta=22883/1000000000 v=-475753/500000
679 k=472 r=-870127/1250000 delta=22813/1000000000 v=-234221/250000
680 k=472 r=-528891/1000000 delta=571/25000000 v=-518219/1000000
681 k=472 r=-3619077/10000000 delta=6829/100000000 v=61427/500000
682 k=472 r=-975929/5000000 delta=22863/1000000000 v=710391/1000000
683 k=472 r=-17939/625000 delta=2279/100000000 v=993417/1000000
684 k=472 r=1375423/10000000 delta=22813/1000000000 v=213109/250000
685 k=472 r=3035371/10000000 delta=2279/100000000 v=69827/200000
686 k=472 r=1173233/2500000 delta=22863/1000000000 v=-150803/500000
687 k=472 r=3173997/5000000 delta=22763/1000000000 v=-823981/1000000
688 k=473 r=-385359/500000 delta=5689/250000000 v=-249569/250000
689 k=473 r=-605689/1000000 delta=22897/1000000000 v=-188143/250000
690 k=473 r=-4408987/10000000 delta=22747/1000000000 v=-95803/500000
691 k=473 r=-690839/2500000 delta=22797/1000000000 v=112207/250000
692 k=473 r=-44809/400000 delta=22747/1000000000 v=225319/250000
693 k=473 r=13013/250000 delta=68197/1000000000 v=978403/1000000
694 k=473 r=134937/625000 delta=11453/500000000 v=649707/1000000
695 k=473 r=3795079/10000000 delta=22797/1000000000 v=2637/50000
696 k=473 r=5428779/10000000 delta=5689/250000000 v=-565233/1000000
697 k=473 r=7060207/10000000 delta=22797/1000000000 v=-14844/15625
698 k=474 r=-1403743/2000000 delta=8531/125000000 v=-14761/15625
699 k=474 r=-5392059/10000000 delta=4571/200000000 v=-17283/31250
700 k=474 r=-941919/2500000 delta=4571/200000000 v=63683/1000000
701 k=474 r=-2145679/10000000 delta=4581/200000000 v=326873/500000
702 k=474 r=-525841/10000000 delta=13671/200000000 v=977961/1000000
703 k=474 r=1091497/10000000 delta=4561/200000000 v=181239/200000
704 k=474 r=676669/2500000 delta=11399/500000000 v=117243/250000
705 k=474 r=4319583/10000000 delta=34099/500000000 v=-19549/125000
706 k=474 r=741263/1250000 delta=4561/200000000 v=-718223/1000000
707 k=474 r=471147/625000 delta=5687/250000000 v=-992041/1000000
708 k=475 r=-1312727/2000000 delta=179/7812500 v=-869731/1000000
709 k=475 r=-4959819/10000000 delta=22891/1000000000 v=-401479/1000000
710 k=475 r=-839597/2500000 delta=22791/1000000000 v=45097/200000
711 k=475 r=-439779/2500000 delta=22741/1000000000 v=95311/125000
712 k=475 r=-162117/10000000 delta=22891/1000000000 v=498949/500000
713 k=475 r=143261/1000000 delta=22841/1000000000 v=420127/500000
714 k=475 r=605013/2000000 delta=11431/500000000 v=70599/200000
715 k=475 r=14423/31250 delta=22791/1000000000 v=-135941/500000
716 k=475 r=6203383/10000000 delta=22791/1000000000 v=-157969/200000
717 k=475 r=7789247/10000000 delta=22841/1000000000 v=-199933/200000
718 k=476 r=-1583781/2500000 delta=22869/1000000000 v=-821053/1000000
719 k=476 r=-1188423/2500000 delta=5721/250000000 v=-324687/1000000
720 k=476 r=-1587209/5000000 delta=11417/500000000 v=296503/1000000
721 k=476 r=-199677/1250000 delta=22869/1000000000 v=802713/1000000
722 k=476 r=-11287/5000000 delta=89/3906250 v=999959/1000000
723 k=476 r=155011/1000000 delta=22819/1000000000 v=813853/1000000
724 k=476 r=3120521/10000000 delta=22769/1000000000 v=158511/500000
725 k=476 r=4688887/10000000 delta=22819/1000000000 v=-300063/1000000
726 k=476 r=3127547/5000000 delta=22819/1000000000 v=-802361/1000000
727 k=476 r=1954757/2500000 delta=11417/500000000 v=-499951/500000
728 k=477 r=-3163523/5000000 delta=22827/1000000000 v=-204801/250000
729 k=477 r=-953463/2000000 delta=5719/250000000 v=-82459/250000
730 k=477 r=-200609/625000 delta=22777/1000000000 v=282979/1000000
731 k=477 r=-1654331/10000000 delta=11413/500000000 v=788929/1000000
732 k=477 r=-25241/2500000 delta=22777/1000000000 v=199837/200000
733 k=477 r=290049/2000000 delta=34163/500000000 v=836409/1000000
734 k=477 r=1499647/5000000 delta=22827/1000000000 v=362621/1000000
735 k=477 r=909237/2000000 delta=22727/1000000000 v=-245153/1000000
736 k=477 r=761393/1250000 delta=22777/1000000000 v=-190381/250000
737 k=477 r=7633831/10000000 delta=11413/500000000 v=-7969/8000
738 k=478 r=-3266689/5000000 delta=573/25000000 v=-172739/200000
739 k=478 r=-4994781/10000000 delta=22883/1000000000 v=-51781/125000
740 k=478 r=-432293/1250000 delta=22783/1000000000 v=186363/1000000
741 k=478 r=-1923839/10000000 delta=573/25000000 v=359117/500000
742 k=478 r=-97873/2500000 delta=1141/50000000 v=246941/250000
743 k=478 r=113881/1000000 delta=22833/1000000000 v=898031/1000000
744 k=478 r=1333533/5000000 delta=22733/1000000000 v=241453/500000
745 k=478 r=4193277/10000000 delta=22733/1000000000 v=-106313/1000000
746 k=478 r=5717443/10000000 delta=68283/1000000000 v=-656509/1000000
747 k=478 r=144789/200000 delta=22883/1000000000 v=-48497/50000
748 k=479 r=-3474219/5000000 delta=22891/1000000000 v=-935113/1000000
749 k=479 r=-678801/1250000 delta=22891/1000000000 v=-56577/100000
750 k=479 r=-391431/1000000 delta=22741/1000000000 v=317/62500
751 k=479 r=-2400371/10000000 delta=179/7812500 v=286699/500000
752 k=479 r=-888363/10000000 delta=11431/500000000 v=468763/500000
753 k=479 r=777/12500 delta=22741/1000000000 v=30289/31250
754 k=479 r=2129517/10000000 delta=11431/500000000 v=5269/8000
755 k=479 r=3635503/10000000 delta=11381/500000000 v=116331/1000000
756 k=479 r=1284861/2500000 delta=22891/1000000000 v=-29137/62500
757 k=479 r=1660363/2500000 delta=179/7812500 v=-884669/1000000
758 k=480 r=-7566547/10000000 delta=11399/500000000 v=-496699/500000
759 k=480 r=-1213703/2000000 delta=11399/500000000 v=-377813/500000
760 k=480 r=-914483/2000000 delta=4561/200000000 v=-255311/1000000
761 k=480 r=-76959/250000 delta=4571/200000000 v=332971/1000000
762 k=480 r=-396559/2500000 delta=11399/500000000 v=201343/250000
763 k=480 r=-24011/2500000 delta=357/15625000 v=499631/500000
764 k=480 r=696051/5000000 delta=4571/200000000 v=848929/1000000
765 k=480 r=2878431/10000000 delta=5687/250000000 v=203617/500000
766 k=480 r=2181357/5000000 delta=4571/200000000 v=-5419/31250
767 k=480 r=292259/500000 delta=357/15625000 v=-694177/1000000
768 k=480 r=9157/12500 delta=11399/500000000 v=-244437/250000
769 k=481 r=-55231/80000 delta=5687/250000000 v=-928649/1000000
770 k=481 r=-1356801/2500000 delta=4581/200000000 v=-564713/1000000
771 k=481 r=-3952579/10000000 delta=4561/200000000 v=-2047/200000
772 k=481 r=-619943/2500000 delta=5687/250000000 v=547093/1000000
773 k=481 r=-7882/78125 delta=4571/200000000 v=919669/1000000
774 k=481 r=28753/625000 delta=4571/200000000 v=245779/250000
775 k=481 r=963587/5000000 delta=4571/200000000 v=143461/200000
776 k=481 r=212023/625000 delta=5687/250000000 v=212223/1000000
777 k=481 r=4855631/10000000 delta=4561/200000000 v=-362973/1000000
778 k=481 r=1579269/2500000 delta=4581/200000000 v=-816911/1000000
779 k=481 r=7776589/10000000 delta=4571/200000000 v=-999521/1000000
780 k=482 r=-6473679/10000000 delta=179/7812500 v=-425707/500000
781 k=482 r=-1254479/2500000 delta=22741/1000000000 v=-105663/250000
782 k=482 r=-356397/1000000 delta=179/7812500 v=144699/1000000
783 k=482 r=-2111957/10000000 delta=22891/1000000000 v=331947/500000
784 k=482 r=-661647/10000000 delta=11381/500000000 v=482591/500000
785 k=482 r=786731/10000000 delta=5703/250000000 v=237723/250000
786 k=482 r=2233177/10000000 delta=22741/1000000000 v=626867/1000000
787 k=482 r=3677919/10000000 delta=11381/500000000 v=12433/125000
788 k=482 r=5120729/10000000 delta=22791/1000000000 v=-114889/250000
