Mn=266 den=1 sgn=1 N=500 J=58 psi=181581/500000 u500=48481/200000 d500=1339/100000000 r500=612109/10000000 k500=263
1 k=0 r=-181581/2000000 delta=1/1000000000 v=467389/500000
394 k=253 r=-74923/1000000 delta=6659/500000000 v=955427/1000000
395 k=253 r=234103/2500000 delta=6659/500000000 v=930667/1000000
396 k=253 r=327233/1250000 delta=2697/200000000 v=100009/200000
397 k=253 r=2147497/5000000 delta=2697/200000000 v=-14667/100000
398 k=253 r=5968001/10000000 delta=2697/200000000 v=-45543/62500
399 k=253 r=477297/625000 delta=2697/200000000 v=-996227/1000000
400 k=254 r=-6406649/10000000 delta=537/40000000 v=-837047/1000000
401 k=254 r=-4746211/10000000 delta=6689/500000000 v=-64371/200000
402 k=254 r=-1544981/5000000 delta=6689/500000000 v=328591/1000000
403 k=254 r=-1437769/10000000 delta=537/40000000 v=419567/500000
404 k=254 r=2103/100000 delta=6689/500000000 v=62279/62500
405 k=254 r=1854313/10000000 delta=6689/500000000 v=92163/125000
406 k=254 r=349427/1000000 delta=537/40000000 v=6889/40000
407 k=254 r=513017/1000000 delta=537/40000000 v=-462907/1000000
408 k=254 r=42263/62500 delta=537/40000000 v=-906127/1000000
409 k=255 r=-1829491/2500000 delta=13471/1000000000 v=-977103/1000000
410 k=255 r=-2847017/5000000 delta=13471/1000000000 v=-649417/1000000
411 k=255 r=-4074027/10000000 delta=3333/250000000 v=-58781/1000000
412 k=255 r=-2458011/10000000 delta=13471/1000000000 v=277179/500000
413 k=255 r=-422959/5000000 delta=13471/1000000000 v=471649/500000
414 k=255 r=381159/5000000 delta=13471/1000000000 v=953869/1000000
415 k=255 r=2366697/10000000 delta=13471/1000000000 v=584381/1000000
416 k=255 r=3967153/10000000 delta=3333/250000000 v=-251/15625
417 k=255 r=2781909/5000000 delta=3333/250000000 v=-304473/500000
418 k=255 r=3578313/5000000 delta=3333/250000000 v=-961347/1000000
419 k=256 r=-87029/125000 delta=3341/250000000 v=-937067/1000000
420 k=256 r=-5377093/10000000 delta=3341/250000000 v=-274029/500000
421 k=256 r=-474457/1250000 delta=13439/1000000000 v=5251/100000
422 k=256 r=-277243/1250000 delta=3341/250000000 v=631603/1000000
423 k=256 r=-322011/5000000 delta=3341/250000000 v=483501/500000
424 k=256 r=926243/10000000 delta=13439/1000000000 v=932147/1000000
425 k=256 r=2492783/10000000 delta=3341/250000000 v=542729/1000000
426 k=256 r=2027833/5000000 delta=3341/250000000 v=-51447/1000000
427 k=256 r=1403723/2500000 delta=13439/1000000000 v=-625023/1000000
428 k=256 r=7170393/10000000 delta=3341/250000000 v=-962849/1000000
429 k=257 r=-6985593/10000000 delta=13347/1000000000 v=-235069/250000
430 k=257 r=-2718637/5000000 delta=841/62500000 v=-568033/1000000
431 k=257 r=-973153/2500000 delta=841/62500000 v=13751/1000000
432 k=257 r=-1175737/5000000 delta=13347/1000000000 v=9208/15625
433 k=257 r=-813861/10000000 delta=13347/1000000000 v=947477/1000000
434 k=257 r=720161/10000000 delta=13347/1000000000 v=239699/250000
435 k=257 r=1125329/5000000 delta=841/62500000 v=155351/250000
436 k=257 r=3777631/10000000 delta=841/62500000 v=14927/250000
437 k=257 r=132527/250000 delta=13347/1000000000 v=-522377/1000000
438 k=257 r=6821137/10000000 delta=13347/1000000000 v=-457933/500000
439 k=258 r=-3685147/5000000 delta=13349/1000000000 v=-490671/500000
440 k=258 r=-5857219/10000000 delta=6727/500000000 v=-139527/200000
441 k=258 r=-4347603/10000000 delta=13349/1000000000 v=-41863/250000
442 k=258 r=-1420689/5000000 delta=13349/1000000000 v=210363/500000
443 k=258 r=-83659/625000 delta=6727/500000000 v=107507/125000
444 k=258 r=80449/5000000 delta=6727/500000000 v=99793/100000
445 k=258 r=414237/2500000 delta=13349/1000000000 v=157657/200000
446 k=258 r=1574837/5000000 delta=6727/500000000 v=305941/1000000
447 k=258 r=144969/312500 delta=6727/500000000 v=-70243/250000
448 k=258 r=6125083/10000000 delta=13349/1000000000 v=-192563/250000
449 k=258 r=7607767/10000000 delta=13349/1000000000 v=-497577/500000
450 k=259 r=-6620771/10000000 delta=6721/500000000 v=-440391/500000
451 k=259 r=-1286151/2500000 delta=6721/500000000 v=-468017/1000000
452 k=259 r=-1835881/5000000 delta=6721/500000000 v=50957/500000
453 k=259 r=-17204/78125 delta=6721/500000000 v=1273/2000
454 k=259 r=-735787/10000000 delta=6721/500000000 v=957001/1000000
455 k=259 r=727413/10000000 delta=13361/1000000000 v=957967/1000000
456 k=259 r=1093677/5000000 delta=13361/1000000000 v=320521/500000
457 k=259 r=911009/2500000 delta=6721/500000000 v=5647/50000
458 k=259 r=5097593/10000000 delta=6721/500000000 v=-451317/1000000
459 k=259 r=261921/400000 delta=13361/1000000000 v=-866633/1000000
460 k=260 r=-1542553/2000000 delta=3367/250000000 v=-199681/200000
461 k=260 r=-6268651/10000000 delta=3367/250000000 v=-402793/500000
462 k=260 r=-4827729/10000000 delta=3367/250000000 v=-352551/1000000
463 k=260 r=-1694933/5000000 delta=3367/250000000 v=213201/1000000
464 k=260 r=-1955129/10000000 delta=2667/200000000 v=709469/1000000
465 k=260 r=-10469/200000 delta=3367/250000000 v=12227/12500
466 k=260 r=905103/10000000 delta=3367/250000000 v=116897/125000
467 k=260 r=2330597/10000000 delta=3367/250000000 v=298019/500000
468 k=260 r=469129/1250000 delta=3367/250000000 v=69527/1000000
469 k=260 r=2586237/5000000 delta=2667/200000000 v=-477839/1000000
470 k=260 r=3294429/5000000 delta=3367/250000000 v=-437333/500000
471 k=261 r=-1541143/2000000 delta=3357/250000000 v=-499121/500000
472 k=261 r=-1573829/2500000 delta=107/8000000 v=-40593/50000
473 k=261 r=-488791/1000000 delta=107/8000000 v=-374973/1000000
474 k=261 r=-348343/1000000 delta=107/8000000 v=35299/200000
475 k=261 r=-2081943/10000000 delta=3357/250000000 v=84103/125000
476 k=261 r=-85431/1250000 delta=3357/250000000 v=60179/62500
477 k=261 r=712121/10000000 delta=3357/250000000 v=119963/125000
478 k=261 r=2104831/10000000 delta=107/8000000 v=666023/1000000
479 k=261 r=873637/2500000 delta=107/8000000 v=43029/250000
480 k=261 r=76273/156250 delta=107/8000000 v=-46573/125000
481 k=261 r=6265403/10000000 delta=3357/250000000 v=-50301/62500
482 k=261 r=3823271/5000000 delta=107/8000000 v=-996559/1000000
483 k=262 r=-6683209/10000000 delta=333/25000000 v=-892333/1000000
484 k=262 r=-5307789/10000000 delta=13483/1000000000 v=-524663/1000000
485 k=262 r=-61489/156250 delta=333/25000000 v=-1661/500000
486 k=262 r=-2565529/10000000 delta=333/25000000 v=518063/1000000
487 k=262 r=-1198621/10000000 delta=13483/1000000000 v=3549/4000
488 k=262 r=165493/10000000 delta=333/25000000 v=99781/100000
489 k=262 r=381687/2500000 delta=333/25000000 v=819247/1000000
490 k=262 r=2885277/10000000 delta=13483/1000000000 v=101183/250000
491 k=262 r=4241079/10000000 delta=13483/1000000000 v=-25061/200000
492 k=262 r=699261/1250000 delta=13483/1000000000 v=-123701/200000
493 k=262 r=434019/625000 delta=13483/1000000000 v=-467263/500000
494 k=263 r=-927013/1250000 delta=13413/1000000000 v=-9847/10000
495 k=263 r=-6071341/10000000 delta=13413/1000000000 v=-378183/500000
496 k=263 r=-2364619/5000000 delta=13413/1000000000 v=-15771/50000
497 k=263 r=-3389861/10000000 delta=1339/100000000 v=213203/1000000
498 k=263 r=-2053211/10000000 delta=1339/100000000 v=340641/500000
499 k=263 r=-719221/10000000 delta=1339/100000000 v=479451/500000
500 k=263 r=612109/10000000 delta=1339/100000000 v=38807/40000
