Mn=237 den=1 sgn=-1 N=500 J=50 psi=69893/250000 u500=734153/1000000 d500=5941/500000000 r500=1158587/2000000 k500=234
1 k=0 r=-69893/1000000 delta=1/1000000000 v=480587/500000
395 k=225 r=3749571/5000000 delta=12017/1000000000 v=-123743/125000
396 k=226 r=-1342137/2000000 delta=1503/125000000 v=-22431/25000
397 k=226 r=-13041/25000 delta=1503/125000000 v=-493199/1000000
398 k=226 r=-3725789/10000000 delta=11879/1000000000 v=40197/500000
399 k=226 r=-2238969/10000000 delta=1503/125000000 v=31253/50000
400 k=226 r=-755883/10000000 delta=11979/1000000000 v=477319/500000
401 k=226 r=723531/10000000 delta=1503/125000000 v=239603/250000
402 k=226 r=2199211/10000000 delta=11879/1000000000 v=318697/500000
403 k=226 r=3671277/10000000 delta=11979/1000000000 v=102107/1000000
404 k=226 r=513967/1000000 delta=11879/1000000000 v=-14571/31250
405 k=226 r=6604449/10000000 delta=1503/125000000 v=-109709/125000
406 k=227 r=-152847/200000 delta=12031/1000000000 v=-996419/1000000
407 k=227 r=-7731/12500 delta=12031/1000000000 v=-157053/200000
408 k=227 r=-946161/2000000 delta=12031/1000000000 v=-158007/500000
409 k=227 r=-656073/2000000 delta=12031/1000000000 v=7993/31250
410 k=227 r=-45837/250000 delta=12031/1000000000 v=185727/250000
411 k=227 r=-390091/10000000 delta=11931/1000000000 v=987851/1000000
412 k=227 r=1049743/10000000 delta=371/31250000 v=913131/1000000
413 k=227 r=1243041/5000000 delta=12031/1000000000 v=544979/1000000
414 k=227 r=489873/1250000 delta=12031/1000000000 v=3203/1000000
415 k=227 r=5348449/10000000 delta=371/31250000 v=-538439/1000000
416 k=227 r=6774419/10000000 delta=11931/1000000000 v=-908203/1000000
417 k=228 r=-938869/1250000 delta=2373/200000000 v=-990601/1000000
418 k=228 r=-1522949/2500000 delta=2373/200000000 v=-761693/1000000
419 k=228 r=-4676017/10000000 delta=5969/500000000 v=-73787/250000
420 k=228 r=-25497/78125 delta=2393/200000000 v=262247/1000000
421 k=228 r=-1854591/10000000 delta=6019/500000000 v=737229/1000000
422 k=228 r=-89777/2000000 delta=5969/500000000 v=983923/1000000
423 k=228 r=238361/2500000 delta=5969/500000000 v=928153/1000000
424 k=228 r=1176257/5000000 delta=2373/200000000 v=36811/62500
425 k=228 r=1874133/5000000 delta=2393/200000000 v=71429/1000000
426 k=228 r=128519/250000 delta=5969/500000000 v=-466657/1000000
427 k=228 r=1305999/2000000 delta=6019/500000000 v=-215753/250000
428 k=229 r=-1948013/2500000 delta=11857/1000000000 v=-999693/1000000
429 k=229 r=-256371/400000 delta=6023/500000000 v=-837621/1000000
430 k=229 r=-2514879/5000000 delta=11957/1000000000 v=-426941/1000000
431 k=229 r=-3653499/10000000 delta=11957/1000000000 v=109179/1000000
432 k=229 r=-114019/500000 delta=11857/1000000000 v=122409/200000
433 k=229 r=-910401/10000000 delta=6023/500000000 v=934423/1000000
434 k=229 r=228189/5000000 delta=6023/500000000 v=122923/125000
435 k=229 r=113751/625000 delta=11957/1000000000 v=373251/500000
436 k=229 r=636103/2000000 delta=5973/500000000 v=294173/1000000
437 k=229 r=4537873/10000000 delta=11857/1000000000 v=-30241/125000
438 k=229 r=589221/1000000 delta=6023/500000000 v=-353797/500000
439 k=229 r=3621703/5000000 delta=5973/500000000 v=-242581/250000
440 k=230 r=-3558221/5000000 delta=11953/1000000000 v=-478399/500000
441 k=230 r=-360713/625000 delta=11853/1000000000 v=-672637/1000000
442 k=230 r=-1107349/2500000 delta=241/20000000 v=-49903/250000
443 k=230 r=-618081/2000000 delta=239/20000000 v=41053/125000
444 k=230 r=-438609/2500000 delta=239/20000000 v=381849/500000
445 k=230 r=-421489/10000000 delta=241/20000000 v=985821/1000000
446 k=230 r=56781/625000 delta=239/20000000 v=467347/500000
447 k=230 r=2235459/10000000 delta=239/20000000 v=156539/250000
448 k=230 r=3559519/10000000 delta=11853/1000000000 v=7323/50000
449 k=230 r=4880557/10000000 delta=11853/1000000000 v=-74449/200000
450 k=230 r=1549673/2500000 delta=11953/1000000000 v=-788693/1000000
451 k=230 r=7513923/10000000 delta=239/20000000 v=-990763/1000000
452 k=231 r=-6881771/10000000 delta=593/50000000 v=-925333/1000000
453 k=231 r=-2786173/5000000 delta=593/50000000 v=-9557/15625
454 k=231 r=-1066471/2500000 delta=12043/1000000000 v=-67571/500000
455 k=231 r=-1481103/5000000 delta=11943/1000000000 v=188203/500000
456 k=231 r=-1661431/10000000 delta=299/25000000 v=787181/1000000
457 k=231 r=-9089/250000 delta=593/50000000 v=197889/200000
458 k=231 r=465763/5000000 delta=12043/1000000000 v=46569/50000
459 k=231 r=555957/2500000 delta=11943/1000000000 v=39361/62500
460 k=231 r=3513227/10000000 delta=299/25000000 v=164751/1000000
461 k=231 r=47999/100000 delta=299/25000000 v=-10691/31250
462 k=231 r=6083729/10000000 delta=299/25000000 v=-379799/500000
463 k=231 r=230151/312500 delta=11943/1000000000 v=-24523/25000
464 k=232 r=-1766203/2500000 delta=11967/1000000000 v=-950589/1000000
465 k=232 r=-5789219/10000000 delta=11867/1000000000 v=-169473/250000
466 k=232 r=-4516411/10000000 delta=3009/250000000 v=-23359/100000
467 k=232 r=-405791/1250000 delta=3009/250000000 v=134457/500000
468 k=232 r=-197897/1000000 delta=11867/1000000000 v=175679/250000
469 k=232 r=-714279/10000000 delta=373/31250000 v=959461/1000000
470 k=232 r=547687/10000000 delta=11867/1000000000 v=976099/1000000
471 k=232 r=903493/5000000 delta=3009/250000000 v=18749/25000
472 k=232 r=153181/500000 delta=11967/1000000000 v=84631/250000
473 k=232 r=4317587/10000000 delta=11967/1000000000 v=-38901/250000
474 k=232 r=5568947/10000000 delta=11967/1000000000 v=-152643/250000
475 k=232 r=170441/250000 delta=3009/250000000 v=-915303/1000000
476 k=233 r=-1528859/2000000 delta=5987/500000000 v=-199297/200000
477 k=233 r=-51207/80000 delta=11929/1000000000 v=-835781/1000000
478 k=233 r=-2580001/5000000 delta=5937/500000000 v=-473451/1000000
479 k=233 r=-980449/2500000 delta=12029/1000000000 v=1039/500000
480 k=233 r=-1343039/5000000 delta=12029/1000000000 v=59529/125000
481 k=233 r=-726513/5000000 delta=11929/1000000000 v=835799/1000000
482 k=233 r=-222463/10000000 delta=12029/1000000000 v=996043/1000000
483 k=233 r=502747/5000000 delta=5987/500000000 v=920203/1000000
484 k=233 r=2230961/10000000 delta=12029/1000000000 v=627557/1000000
485 k=233 r=1726911/5000000 delta=11929/1000000000 v=9407/50000
486 k=233 r=2337127/5000000 delta=5987/500000000 v=-147237/500000
487 k=233 r=5892137/10000000 delta=12029/1000000000 v=-353787/500000
488 k=233 r=7107533/10000000 delta=5987/500000000 v=-191151/200000
489 k=234 r=-7387583/10000000 delta=5941/500000000 v=-122831/125000
490 k=234 r=-1235433/2000000 delta=11921/1000000000 v=-78337/100000
491 k=234 r=-621147/1250000 delta=11921/1000000000 v=-50613/125000
492 k=234 r=-150547/400000 delta=5991/500000000 v=204/3125
493 k=234 r=-2560663/10000000 delta=5991/500000000 v=519727/1000000
494 k=234 r=-1360021/10000000 delta=5991/500000000 v=855641/1000000
495 k=234 r=-40467/2500000 delta=11921/1000000000 v=199581/200000
496 k=234 r=258479/2500000 delta=5991/500000000 v=915693/1000000
497 k=234 r=222727/1000000 delta=5941/500000000 v=314353/500000
498 k=234 r=683639/2000000 delta=5941/500000000 v=50529/250000
499 k=234 r=18427/40000 delta=5941/500000000 v=-134283/500000
500 k=234 r=1158587/2000000 delta=5941/500000000 v=-84873/125000
