Mn=318 den=1 sgn=1 N=500 J=74 psi=-195723/500000 u500=-543857/1000000 d500=401/25000000 r500=-1283283/2000000 k500=315
1 k=0 r=195723/2000000 delta=1/1000000000 v=462179/500000
394 k=303 r=-29341/40000 delta=7963/500000000 v=-978551/1000000
395 k=303 r=-1330021/2500000 delta=7963/500000000 v=-528843/1000000
396 k=303 r=-1654963/5000000 delta=16077/1000000000 v=244327/1000000
397 k=303 r=-163117/1250000 delta=16077/1000000000 v=216709/250000
398 k=303 r=5561/80000 delta=16077/1000000000 v=961593/1000000
399 k=303 r=1345049/5000000 delta=16077/1000000000 v=237409/500000
400 k=303 r=2340031/5000000 delta=7963/500000000 v=-148347/500000
401 k=303 r=3332549/5000000 delta=16077/1000000000 v=-889039/1000000
402 k=304 r=-7062839/10000000 delta=16019/1000000000 v=-118793/125000
403 k=304 r=-5087661/10000000 delta=999/62500000 v=-55971/125000
404 k=304 r=-3117413/10000000 delta=16019/1000000000 v=318201/1000000
405 k=304 r=-576007/5000000 delta=16019/1000000000 v=179139/200000
406 k=304 r=101067/1250000 delta=999/62500000 v=237039/250000
407 k=304 r=691059/2500000 delta=999/62500000 v=224257/500000
408 k=304 r=2357583/5000000 delta=999/62500000 v=-310073/1000000
409 k=304 r=3330663/5000000 delta=999/62500000 v=-222087/250000
410 k=305 r=-7105247/10000000 delta=16091/1000000000 v=-477743/500000
411 k=305 r=-1292137/2500000 delta=1989/125000000 v=-476459/1000000
412 k=305 r=-1618309/5000000 delta=16091/1000000000 v=272653/1000000
413 k=305 r=-1309379/10000000 delta=16091/1000000000 v=865949/1000000
414 k=305 r=613249/10000000 delta=16091/1000000000 v=194013/200000
415 k=305 r=1265633/5000000 delta=16091/1000000000 v=529737/1000000
416 k=305 r=277787/625000 delta=1989/125000000 v=-51391/250000
417 k=305 r=6353387/10000000 delta=1989/125000000 v=-825201/1000000
418 k=306 r=-931299/1250000 delta=7999/500000000 v=-493499/500000
419 k=306 r=-277537/500000 delta=3201/200000000 v=-151197/250000
420 k=306 r=-3655619/10000000 delta=3201/200000000 v=6771/62500
421 k=306 r=-1765029/10000000 delta=7999/500000000 v=190239/250000
422 k=306 r=30277/2500000 delta=3201/200000000 v=998827/1000000
423 k=306 r=1001357/5000000 delta=3201/200000000 v=86991/125000
424 k=306 r=969987/2500000 delta=7999/500000000 v=294/15625
425 k=306 r=5752729/10000000 delta=3201/200000000 v=-66709/100000
426 k=306 r=3810569/5000000 delta=3201/200000000 v=-497833/500000
427 k=307 r=-6222789/10000000 delta=16097/1000000000 v=-397291/500000
428 k=307 r=-1090801/2500000 delta=7953/500000000 v=-173601/1000000
429 k=307 r=-2507833/10000000 delta=7953/500000000 v=537663/1000000
430 k=307 r=-131367/2000000 delta=16097/1000000000 v=241421/250000
431 k=307 r=1189791/10000000 delta=16097/1000000000 v=888873/1000000
432 k=307 r=758051/2500000 delta=7953/500000000 v=175161/500000
433 k=307 r=4870403/10000000 delta=7953/500000000 v=-46059/125000
434 k=307 r=6704309/10000000 delta=7953/500000000 v=-896111/1000000
435 k=308 r=-3586981/5000000 delta=1599/100000000 v=-963233/1000000
436 k=308 r=-5348483/10000000 delta=1599/100000000 v=-10769/20000
437 k=308 r=-3527217/10000000 delta=16013/1000000000 v=159229/1000000
438 k=308 r=-855003/5000000 delta=16013/1000000000 v=15501/20000
439 k=308 r=102991/10000000 delta=1599/100000000 v=62447/62500
440 k=308 r=382371/2000000 delta=16013/1000000000 v=721561/1000000
441 k=308 r=464573/1250000 delta=1599/100000000 v=84063/1000000
442 k=308 r=5517259/10000000 delta=1599/100000000 v=-594069/1000000
443 k=308 r=182847/250000 delta=16013/1000000000 v=-488377/500000
444 k=309 r=-3300759/5000000 delta=16083/1000000000 v=-87711/100000
445 k=309 r=-2406503/5000000 delta=199/12500000 v=-347033/1000000
446 k=309 r=-302847/1000000 delta=16083/1000000000 v=8793/25000
447 k=309 r=-311997/2500000 delta=16083/1000000000 v=54873/62500
448 k=309 r=528599/10000000 delta=199/12500000 v=97773/100000
449 k=309 r=2301131/10000000 delta=199/12500000 v=30273/50000
450 k=309 r=4069767/10000000 delta=16083/1000000000 v=-57079/1000000
451 k=309 r=1458627/2500000 delta=16083/1000000000 v=-345549/500000
452 k=309 r=3797637/5000000 delta=16083/1000000000 v=-19893/20000
453 k=310 r=-6355739/10000000 delta=1997/125000000 v=-206433/250000
454 k=310 r=-1150691/2500000 delta=1997/125000000 v=-267029/1000000
455 k=310 r=-114141/400000 delta=16027/1000000000 v=416313/1000000
456 k=310 r=-554091/5000000 delta=16027/1000000000 v=903353/1000000
457 k=310 r=126653/2000000 delta=1997/125000000 v=968089/1000000
458 k=310 r=74093/312500 delta=1997/125000000 v=36437/62500
459 k=310 r=4104951/10000000 delta=16027/1000000000 v=-17781/250000
460 k=310 r=583503/1000000 delta=16027/1000000000 v=-691249/1000000
461 k=310 r=1890363/2500000 delta=16027/1000000000 v=-496581/500000
462 k=311 r=-3211953/5000000 delta=16069/1000000000 v=-210201/250000
463 k=311 r=-4704957/10000000 delta=16069/1000000000 v=-76547/250000
464 k=311 r=-186859/625000 delta=7967/500000000 v=183089/500000
465 k=311 r=-1278189/10000000 delta=16069/1000000000 v=872121/1000000
466 k=311 r=42963/1000000 delta=16069/1000000000 v=98527/100000
467 k=311 r=66681/312500 delta=16069/1000000000 v=657337/1000000
468 k=311 r=3834297/10000000 delta=16069/1000000000 v=37069/1000000
469 k=311 r=221249/400000 delta=7967/500000000 v=-598553/1000000
470 k=311 r=1444899/2000000 delta=16069/1000000000 v=-968467/1000000
471 k=312 r=-271751/400000 delta=15961/1000000000 v=-911417/1000000
472 k=312 r=-5107659/10000000 delta=8021/500000000 v=-454907/1000000
473 k=312 r=-3425121/10000000 delta=8021/500000000 v=99701/500000
474 k=312 r=-1746081/10000000 delta=8021/500000000 v=765851/1000000
475 k=312 r=-70619/10000000 delta=15961/1000000000 v=999601/1000000
476 k=312 r=800633/5000000 delta=15961/1000000000 v=801793/1000000
477 k=312 r=3269653/10000000 delta=15961/1000000000 v=64979/250000
478 k=312 r=2467311/5000000 delta=8021/500000000 v=-98057/250000
479 k=312 r=6596013/10000000 delta=8021/500000000 v=-17521/20000
480 k=313 r=-7453899/10000000 delta=8027/500000000 v=-493611/500000
481 k=313 r=-45308/78125 delta=15949/1000000000 v=-680887/1000000
482 k=313 r=-4148289/10000000 delta=8027/500000000 v=-22101/250000
483 k=313 r=-2500651/10000000 delta=15949/1000000000 v=540083/1000000
484 k=313 r=-856353/10000000 delta=8027/500000000 v=58869/62500
485 k=313 r=12257/156250 delta=15949/1000000000 v=475587/500000
486 k=313 r=2421989/10000000 delta=15949/1000000000 v=566293/1000000
487 k=313 r=4056111/10000000 delta=8027/500000000 v=-413/8000
488 k=313 r=1137379/2000000 delta=15949/1000000000 v=-647243/1000000
489 k=313 r=365713/500000 delta=15949/1000000000 v=-488393/500000
490 k=314 r=-3384799/5000000 delta=15947/1000000000 v=-181479/200000
491 k=314 r=-321797/625000 delta=15947/1000000000 v=-234741/500000
492 k=314 r=-706249/2000000 delta=15947/1000000000 v=78819/500000
493 k=314 r=-1917077/10000000 delta=15947/1000000000 v=720113/1000000
494 k=314 r=-306089/10000000 delta=15947/1000000000 v=496257/500000
495 k=314 r=32539/250000 delta=15947/1000000000 v=867509/1000000
496 k=314 r=2906029/10000000 delta=15947/1000000000 v=397127/1000000
497 k=314 r=4507239/10000000 delta=2007/125000000 v=-230021/1000000
498 k=314 r=6105189/10000000 delta=2007/125000000 v=-765153/1000000
499 k=314 r=7699959/10000000 delta=2007/125000000 v=-998103/1000000
500 k=315 r=-1283283/2000000 delta=401/25000000 v=-419589/500000
