Mn=333 den=1 sgn=-1 N=900 eps=10000 J=79 psi=939697/1000000 u900=369151/500000 d900=16817/1000000000 r900=577761/1000000 k900=360
1 k=0 r=-1174621/5000000 delta=201/1000000000 v=590033/1000000
393 k=316 r=3565449/5000000 delta=16833/1000000000 v=-958463/1000000
394 k=317 r=-6461433/10000000 delta=8413/500000000 v=-169767/200000
395 k=317 r=-1087803/2500000 delta=8413/500000000 v=-1351/8000
396 k=317 r=-449247/2000000 delta=16777/1000000000 v=622789/1000000
397 k=317 r=-14667/1000000 delta=16777/1000000000 v=24957/25000
398 k=317 r=1947733/10000000 delta=8363/500000000 v=711551/1000000
399 k=317 r=4036809/10000000 delta=16777/1000000000 v=-43913/1000000
400 k=317 r=6120639/10000000 delta=8413/500000000 v=-384559/500000
401 k=318 r=-1501731/2000000 delta=8409/500000000 v=-39619/40000
402 k=318 r=-543523/1000000 delta=3337/200000000 v=-567359/1000000
403 k=318 r=-841721/2500000 delta=8359/500000000 v=222173/1000000
404 k=318 r=-1303699/10000000 delta=3337/200000000 v=867083/1000000
405 k=318 r=754407/10000000 delta=8409/500000000 v=477407/500000
406 k=318 r=701859/2500000 delta=3357/200000000 v=433003/1000000
407 k=318 r=2427693/5000000 delta=3357/200000000 v=-362881/1000000
408 k=318 r=6898341/10000000 delta=3357/200000000 v=-37113/40000
409 k=319 r=-6771663/10000000 delta=16811/1000000000 v=-907741/1000000
410 k=319 r=-2369349/5000000 delta=16811/1000000000 v=-9969/31250
411 k=319 r=-677661/2500000 delta=2099/125000000 v=467569/1000000
412 k=319 r=-343793/5000000 delta=4173/250000000 v=60151/62500
413 k=319 r=2079/15625 delta=16811/1000000000 v=861681/1000000
414 k=319 r=1671939/5000000 delta=16811/1000000000 v=7223/31250
415 k=319 r=334523/625000 delta=4173/250000000 v=-539759/1000000
416 k=319 r=3677973/5000000 delta=2099/125000000 v=-490111/500000
417 k=320 r=-1270637/2000000 delta=16699/1000000000 v=-206289/250000
418 k=320 r=-4359181/10000000 delta=16699/1000000000 v=-10751/62500
419 k=320 r=-1184961/5000000 delta=16799/1000000000 v=291667/500000
420 k=320 r=-385409/10000000 delta=261/15625000 v=49407/50000
421 k=320 r=1594359/10000000 delta=4201/250000000 v=803441/1000000
422 k=320 r=1784733/5000000 delta=16799/1000000000 v=142523/1000000
423 k=320 r=5539827/10000000 delta=16799/1000000000 v=-300653/500000
424 k=320 r=7505609/10000000 delta=16699/1000000000 v=-990307/1000000
425 k=321 r=-3120617/5000000 delta=8353/500000000 v=-2497/3125
426 k=321 r=-4284693/10000000 delta=16797/1000000000 v=-142593/1000000
427 k=321 r=-233273/1000000 delta=16697/1000000000 v=595353/1000000
428 k=321 r=-385429/10000000 delta=8353/500000000 v=988139/1000000
429 k=321 r=1557459/10000000 delta=16797/1000000000 v=812141/1000000
430 k=321 r=3495769/10000000 delta=16697/1000000000 v=34327/200000
431 k=321 r=10859/20000 delta=16697/1000000000 v=-565471/1000000
432 k=321 r=7358819/10000000 delta=8353/500000000 v=-980449/1000000
433 k=322 r=-3212119/5000000 delta=1669/100000000 v=-210219/250000
434 k=322 r=-4503827/10000000 delta=1669/100000000 v=-228693/1000000
435 k=322 r=-646957/2500000 delta=16713/1000000000 v=510413/1000000
436 k=322 r=-338121/5000000 delta=1679/100000000 v=481819/500000
437 k=322 r=1230933/10000000 delta=16813/1000000000 v=881213/1000000
438 k=322 r=3133861/10000000 delta=1669/100000000 v=311957/1000000
439 k=322 r=5032377/10000000 delta=1679/100000000 v=-26743/62500
440 k=322 r=1385313/2000000 delta=16813/1000000000 v=-931977/1000000
441 k=323 r=-344577/500000 delta=16821/1000000000 v=-926807/1000000
442 k=323 r=-625741/1250000 delta=8341/500000000 v=-209151/500000
443 k=323 r=-3124561/10000000 delta=16721/1000000000 v=315489/1000000
444 k=323 r=-15593/125000 delta=16721/1000000000 v=878073/1000000
445 k=323 r=125087/2000000 delta=8341/500000000 v=968869/1000000
446 k=323 r=623537/2500000 delta=16721/1000000000 v=542271/1000000
447 k=323 r=871723/2000000 delta=16721/1000000000 v=-171793/1000000
448 k=323 r=6219003/10000000 delta=16821/1000000000 v=-396831/500000
449 k=324 r=-7632819/10000000 delta=671/40000000 v=-99609/100000
450 k=324 r=-1445189/2500000 delta=667/40000000 v=-675399/1000000
451 k=324 r=-983193/2500000 delta=4207/250000000 v=-289/125000
452 k=324 r=-2088951/10000000 delta=4207/250000000 v=670747/1000000
453 k=324 r=-124563/5000000 delta=4207/250000000 v=995039/1000000
454 k=324 r=198317/1250000 delta=667/40000000 v=8053/10000
455 k=324 r=1709143/5000000 delta=2091/125000000 v=202081/1000000
456 k=324 r=1311489/2500000 delta=671/40000000 v=-503449/1000000
457 k=324 r=1767387/2500000 delta=4207/250000000 v=-118897/125000
458 k=325 r=-6818737/10000000 delta=3347/200000000 v=-22887/25000
459 k=325 r=-5002971/10000000 delta=3367/200000000 v=-417227/1000000
460 k=325 r=-638257/2000000 delta=4167/250000000 v=290053/1000000
461 k=325 r=-345857/2500000 delta=4167/250000000 v=425379/500000
462 k=325 r=420433/10000000 delta=4167/250000000 v=246473/250000
463 k=325 r=444093/2000000 delta=3367/200000000 v=630821/1000000
464 k=325 r=4016583/10000000 delta=131/7812500 v=-35829/1000000
465 k=325 r=5808873/10000000 delta=3367/200000000 v=-13673/20000
466 k=325 r=7597249/10000000 delta=4167/250000000 v=-248683/250000
467 k=326 r=-6326167/10000000 delta=8371/500000000 v=-819003/1000000
468 k=326 r=-90909/200000 delta=16761/1000000000 v=-61217/250000
469 k=326 r=-1384239/5000000 delta=8421/500000000 v=446997/1000000
470 k=326 r=-995337/10000000 delta=16761/1000000000 v=460893/500000
471 k=326 r=774059/10000000 delta=8371/500000000 v=14882/15625
472 k=326 r=634927/2500000 delta=16661/1000000000 v=526869/1000000
473 k=326 r=4301611/10000000 delta=16661/1000000000 v=-18661/125000
474 k=326 r=6059851/10000000 delta=16661/1000000000 v=-94169/125000
475 k=326 r=1562869/2000000 delta=8371/500000000 v=-499937/500000
476 k=327 r=-6142871/10000000 delta=8327/500000000 v=-774771/1000000
477 k=327 r=-2197893/5000000 delta=16849/1000000000 v=-186421/1000000
478 k=327 r=-1326141/5000000 delta=8377/500000000 v=122019/250000
479 k=327 r=-912523/10000000 delta=16749/1000000000 v=23353/25000
480 k=327 r=823739/10000000 delta=16749/1000000000 v=473103/500000
481 k=327 r=511251/2000000 delta=16849/1000000000 v=32577/62500
482 k=327 r=2142637/5000000 delta=16749/1000000000 v=-142823/1000000
483 k=327 r=601063/1000000 delta=8327/500000000 v=-740259/1000000
484 k=327 r=773249/1000000 delta=16749/1000000000 v=-998819/1000000
485 k=328 r=-6257277/10000000 delta=16747/1000000000 v=-401441/500000
486 k=328 r=-4542493/10000000 delta=4189/250000000 v=-243721/1000000
487 k=328 r=-283129/1000000 delta=16847/1000000000 v=424383/1000000
488 k=328 r=-561791/5000000 delta=4189/250000000 v=450347/500000
489 k=328 r=116109/2000000 delta=16747/1000000000 v=486579/500000
490 k=328 r=2281259/10000000 delta=16847/1000000000 v=611767/1000000
491 k=328 r=12433/31250 delta=16847/1000000000 v=-10313/500000
492 k=328 r=1134473/2000000 delta=1041/62500000 v=-642801/1000000
493 k=328 r=7362673/10000000 delta=1041/62500000 v=-980751/1000000
494 k=329 r=-832289/1250000 delta=4191/250000000 v=-887793/1000000
495 k=329 r=-4974831/10000000 delta=16739/1000000000 v=-406971/1000000
496 k=329 r=-3294679/10000000 delta=4191/250000000 v=250237/1000000
497 k=329 r=-1617941/10000000 delta=2083/125000000 v=797789/1000000
498 k=329 r=6923/1250000 delta=2083/125000000 v=199951/200000
499 k=329 r=1725379/10000000 delta=2083/125000000 v=15423/20000
500 k=329 r=848011/2500000 delta=2083/125000000 v=4247/20000
501 k=329 r=2527731/5000000 delta=16739/1000000000 v=-87243/200000
502 k=329 r=6715467/10000000 delta=16739/1000000000 v=-898083/1000000
503 k=330 r=-7335821/10000000 delta=16671/1000000000 v=-489299/500000
504 k=330 r=-5682393/10000000 delta=4183/250000000 v=-645869/1000000
505 k=330 r=-4032211/10000000 delta=16771/1000000000 v=-10519/250000
506 k=330 r=-29817/125000 delta=4183/250000000 v=578307/1000000
507 k=330 r=-92709/1250000 delta=4183/250000000 v=239079/250000
508 k=330 r=449343/5000000 delta=4183/250000000 v=468041/500000
509 k=330 r=2535881/10000000 delta=16771/1000000000 v=52817/100000
510 k=330 r=1042457/2500000 delta=263/15625000 v=-48491/500000
511 k=330 r=5800529/10000000 delta=263/15625000 v=-681211/1000000
512 k=330 r=148563/200000 delta=4183/250000000 v=-123191/125000
513 k=331 r=-6655439/10000000 delta=8339/500000000 v=-27727/31250
514 k=331 r=-5034229/10000000 delta=673/40000000 v=-428557/1000000
515 k=331 r=-1708049/5000000 delta=8389/500000000 v=101469/500000
516 k=331 r=-360243/2000000 delta=669/40000000 v=150297/200000
517 k=331 r=-47353/2500000 delta=673/40000000 v=997131/1000000
518 k=331 r=1419311/10000000 delta=673/40000000 v=843127/1000000
519 k=331 r=3024871/10000000 delta=8339/500000000 v=88267/250000
520 k=331 r=4627433/10000000 delta=673/40000000 v=-138263/500000
521 k=331 r=389177/625000 delta=673/40000000 v=-795563/1000000
522 k=331 r=7823151/10000000 delta=669/40000000 v=-249981/250000
523 k=332 r=-629149/1000000 delta=3357/200000000 v=-162193/200000
524 k=332 r=-4701249/10000000 delta=8359/500000000 v=-38097/125000
525 k=332 r=-778501/2500000 delta=3357/200000000 v=319493/1000000
526 k=332 r=-1529757/10000000 delta=8359/500000000 v=204639/250000
527 k=332 r=5141/1000000 delta=8409/500000000 v=999789/1000000
528 k=332 r=1629581/10000000 delta=3357/200000000 v=397487/500000
529 k=332 r=3204837/10000000 delta=8359/500000000 v=284861/1000000
530 k=332 r=4777097/10000000 delta=3357/200000000 v=-333527/1000000
531 k=332 r=6346359/10000000 delta=8359/500000000 v=-82361/100000
532 k=333 r=-7795339/10000000 delta=16811/1000000000 v=-39989/40000
533 k=333 r=-194747/312500 delta=16811/1000000000 v=-796791/1000000
534 k=333 r=-2335733/5000000 delta=16811/1000000000 v=-9169/31250
535 k=333 r=-3113941/10000000 delta=2099/125000000 v=319517/1000000
536 k=333 r=-1559331/10000000 delta=16711/1000000000 v=101463/125000
537 k=333 r=-3817/5000000 delta=4173/250000000 v=199999/200000
538 k=333 r=96327/625000 delta=16711/1000000000 v=815911/1000000
539 k=333 r=617437/2000000 delta=2099/125000000 v=8241/25000
540 k=333 r=4630307/10000000 delta=2099/125000000 v=-27763/100000
541 k=333 r=1234103/2000000 delta=4173/250000000 v=-390857/500000
542 k=333 r=963497/1250000 delta=4173/250000000 v=-199659/200000
543 k=334 r=-40409/62500 delta=16699/1000000000 v=-849681/1000000
544 k=334 r=-4933723/10000000 delta=16799/1000000000 v=-391897/1000000
545 k=334 r=-3404837/10000000 delta=16699/1000000000 v=103673/500000
546 k=334 r=-939349/5000000 delta=16699/1000000000 v=18267/25000
547 k=334 r=-177653/5000000 delta=16799/1000000000 v=494959/500000
548 k=334 r=291293/2500000 delta=16799/1000000000 v=446671/500000
549 k=334 r=1341493/5000000 delta=16799/1000000000 v=11933/25000
550 k=334 r=4197969/10000000 delta=261/15625000 v=-108179/1000000
551 k=334 r=5710289/10000000 delta=16799/1000000000 v=-654347/1000000
552 k=334 r=3609889/5000000 delta=16799/1000000000 v=-193599/200000
553 k=335 r=-6981361/10000000 delta=4199/250000000 v=-939699/1000000
554 k=335 r=-2738683/5000000 delta=16707/1000000000 v=-581157/1000000
555 k=335 r=-248497/625000 delta=16807/1000000000 v=-19583/1000000
556 k=335 r=-2477369/10000000 delta=16707/1000000000 v=547897/1000000
557 k=335 r=-981367/10000000 delta=4199/250000000 v=461969/500000
558 k=335 r=511889/10000000 delta=16807/1000000000 v=979111/1000000
559 k=335 r=25031/125000 delta=16707/1000000000 v=139199/200000
560 k=335 r=3490407/10000000 delta=2087/125000000 v=173747/1000000
561 k=335 r=2487877/5000000 delta=16807/1000000000 v=-407309/1000000
562 k=335 r=6458353/10000000 delta=16707/1000000000 v=-848183/1000000
563 k=336 r=-971199/1250000 delta=16689/1000000000 v=-99943/100000
564 k=336 r=-6292237/10000000 delta=8407/500000000 v=-40557/50000
565 k=336 r=-602183/1250000 delta=16789/1000000000 v=-69741/200000
566 k=336 r=-1672677/5000000 delta=16689/1000000000 v=115281/500000
567 k=336 r=-937871/5000000 delta=16789/1000000000 v=731487/1000000
568 k=336 r=-408793/10000000 delta=8407/500000000 v=986661/1000000
569 k=336 r=527787/5000000 delta=16689/1000000000 v=456089/500000
570 k=336 r=2517361/10000000 delta=8357/500000000 v=267223/500000
571 k=336 r=79533/200000 delta=16689/1000000000 v=-9931/500000
572 k=336 r=217331/400000 delta=16789/1000000000 v=-113343/200000
573 k=336 r=3443743/5000000 delta=16789/1000000000 v=-926197/1000000
574 k=337 r=-736893/1000000 delta=8341/500000000 v=-981237/1000000
575 k=337 r=-5919797/10000000 delta=16721/1000000000 v=-178837/250000
576 k=337 r=-894649/2000000 delta=16721/1000000000 v=-216767/1000000
577 k=337 r=-3029191/10000000 delta=8391/500000000 v=7029/20000
578 k=337 r=-793817/5000000 delta=8391/500000000 v=10063/12500
579 k=337 r=-74287/5000000 delta=16721/1000000000 v=199647/200000
580 k=337 r=1288071/10000000 delta=8341/500000000 v=43509/50000
581 k=337 r=340267/1250000 delta=16821/1000000000 v=463501/1000000
582 k=337 r=2076893/5000000 delta=16721/1000000000 v=-45297/500000
583 k=337 r=5582939/10000000 delta=16821/1000000000 v=-122999/200000
584 k=337 r=7009677/10000000 delta=8341/500000000 v=-117939/125000
585 k=338 r=-3636981/5000000 delta=667/40000000 v=-973207/1000000
586 k=338 r=-1170427/2000000 delta=2091/125000000 v=-696177/1000000
587 k=338 r=-4432639/10000000 delta=4207/250000000 v=-200883/1000000
588 k=338 r=-3015641/10000000 delta=2091/125000000 v=356519/1000000
589 k=338 r=-1601057/10000000 delta=2091/125000000 v=801843/1000000
590 k=338 r=-47201/2500000 delta=2091/125000000 v=19943/20000
591 k=338 r=244207/2000000 delta=4207/250000000 v=441539/500000
592 k=338 r=2628459/10000000 delta=667/40000000 v=49637/100000
593 k=338 r=4033469/10000000 delta=2003/40000000 v=-21289/500000
594 k=338 r=679529/1250000 delta=2091/125000000 v=-567689/1000000
595 k=338 r=341829/500000 delta=667/40000000 v=-114791/125000
596 k=339 r=-7473449/10000000 delta=3347/200000000 v=-494219/500000
597 k=339 r=-6077763/10000000 delta=4167/250000000 v=-189511/250000
598 k=339 r=-4684491/10000000 delta=4167/250000000 v=-59677/200000
599 k=339 r=-65871/200000 delta=4167/250000000 v=125337/500000
600 k=339 r=-1904857/10000000 delta=131/7812500 v=90437/125000
601 k=339 r=-259247/5000000 delta=3367/200000000 v=97857/100000
602 k=339 r=865537/10000000 delta=3347/200000000 v=117583/125000
603 k=339 r=2247237/10000000 delta=4167/250000000 v=24899/40000
604 k=339 r=362669/1000000 delta=3367/200000000 v=14979/125000
605 k=339 r=2501947/5000000 delta=131/7812500 v=-417563/1000000
606 k=339 r=398673/625000 delta=4167/250000000 v=-830893/1000000
607 k=339 r=3875697/5000000 delta=4167/250000000 v=-499579/500000
608 k=340 r=-6586191/10000000 delta=833/50000000 v=-874149/1000000
609 k=340 r=-260903/500000 delta=16843/1000000000 v=-493777/1000000
610 k=340 r=-1926089/5000000 delta=419/25000000 v=29921/1000000
611 k=340 r=-2488543/10000000 delta=419/25000000 v=544153/1000000
612 k=340 r=-225431/2000000 delta=16843/1000000000 v=112509/125000
613 k=340 r=232067/10000000 delta=419/25000000 v=199139/200000
614 k=340 r=794521/5000000 delta=419/25000000 v=402353/500000
615 k=340 r=294377/1000000 delta=16843/1000000000 v=95807/250000
616 k=340 r=1074083/2500000 delta=419/25000000 v=-92/625
617 k=340 r=5646731/10000000 delta=16843/1000000000 v=-634913/1000000
618 k=340 r=6994881/10000000 delta=833/50000000 v=-470767/500000
619 k=341 r=-920887/1250000 delta=67/4000000 v=-196219/200000
620 k=341 r=-240931/400000 delta=16753/1000000000 v=-14873/20000
621 k=341 r=-2340809/5000000 delta=16753/1000000000 v=-37161/125000
622 k=341 r=-26737/80000 delta=67/4000000 v=115909/500000
623 k=341 r=-1002357/5000000 delta=16653/1000000000 v=695353/1000000
624 k=341 r=-13391/200000 delta=337/20000000 v=19287/20000
625 k=341 r=165883/2500000 delta=67/4000000 v=120623/125000
626 k=341 r=39889/200000 delta=337/20000000 v=349149/500000
627 k=341 r=1661643/5000000 delta=16653/1000000000 v=119571/500000
628 k=341 r=2324979/5000000 delta=16653/1000000000 v=-285173/1000000
629 k=341 r=5974549/10000000 delta=67/4000000 v=-730479/1000000
630 k=341 r=3648529/5000000 delta=16753/1000000000 v=-975289/1000000
631 k=342 r=-11079/15625 delta=16657/1000000000 v=-119217/125000
632 k=342 r=-721537/1250000 delta=16757/1000000000 v=-6729/10000
633 k=342 r=-4456031/10000000 delta=8423/500000000 v=-5251/25000
634 k=342 r=-3141929/10000000 delta=16757/1000000000 v=308889/1000000
635 k=342 r=-1829909/10000000 delta=50057/1000000000 v=92983/125000
636 k=342 r=-519887/10000000 delta=16757/1000000000 v=195691/200000
637 k=342 r=788053/10000000 delta=8423/500000000 v=118841/125000
638 k=342 r=2093913/10000000 delta=16657/1000000000 v=334637/500000
639 k=342 r=1698887/5000000 delta=8423/500000000 v=210109/1000000
640 k=342 r=939911/2000000 delta=16757/1000000000 v=-304131/1000000
641 k=342 r=5999337/10000000 delta=16657/1000000000 v=-147443/200000
642 k=342 r=7297121/10000000 delta=8373/500000000 v=-195059/200000
643 k=343 r=-7115139/10000000 delta=2083/125000000 v=-478323/500000
644 k=343 r=-2910717/5000000 delta=2083/125000000 v=-687309/1000000
645 k=343 r=-4529727/10000000 delta=2083/125000000 v=-119383/500000
646 k=343 r=-1620009/5000000 delta=2083/125000000 v=16959/62500
647 k=343 r=-195239/1000000 delta=4191/250000000 v=710241/1000000
648 k=343 r=-666677/10000000 delta=3129/62500000 v=482327/500000
649 k=343 r=617121/10000000 delta=2083/125000000 v=969687/1000000
650 k=343 r=949419/5000000 delta=2083/125000000 v=181289/250000
651 k=343 r=39733/125000 delta=16739/1000000000 v=29489/100000
652 k=343 r=1114111/2500000 delta=16839/1000000000 v=-105101/500000
653 k=343 r=2866167/5000000 delta=2083/125000000 v=-66099/100000
654 k=343 r=280249/400000 delta=16839/1000000000 v=-471527/500000
655 k=344 r=-7429761/10000000 delta=16671/1000000000 v=-985637/1000000
656 k=344 r=-3079891/5000000 delta=16771/1000000000 v=-77903/100000
657 k=344 r=-978327/2000000 delta=16671/1000000000 v=-188177/500000
658 k=344 r=-1812743/5000000 delta=4183/250000000 v=12031/100000
659 k=344 r=-2361251/10000000 delta=16771/1000000000 v=146537/250000
660 k=344 r=-274733/2500000 delta=263/15625000 v=452467/500000
661 k=344 r=161473/10000000 delta=263/15625000 v=199583/200000
662 k=344 r=354991/2500000 delta=16771/1000000000 v=421493/500000
663 k=344 r=2676539/10000000 delta=4183/250000000 v=14987/31250
664 k=344 r=3931283/10000000 delta=4183/250000000 v=-1717/1000000
665 k=344 r=324007/625000 delta=263/15625000 v=-481923/1000000
666 k=344 r=6435027/10000000 delta=16671/1000000000 v=-843203/1000000
667 k=344 r=768411/1000000 delta=16671/1000000000 v=-249423/250000
668 k=345 r=-1355337/2000000 delta=8339/500000000 v=-454291/500000
669 k=345 r=-1382837/2500000 delta=8389/500000000 v=-9353/15625
670 k=345 r=-4287843/10000000 delta=24989/500000000 v=-899/6250
671 k=345 r=-3046253/10000000 delta=673/40000000 v=345053/1000000
672 k=345 r=-903247/5000000 delta=673/40000000 v=75009/100000
673 k=345 r=-284283/5000000 delta=8339/500000000 v=3897/4000
674 k=345 r=66753/1000000 delta=24989/500000000 v=241141/250000
675 k=345 r=1901711/10000000 delta=669/40000000 v=181091/250000
676 k=345 r=48971/156250 delta=669/40000000 v=311849/1000000
677 k=345 r=2182373/5000000 delta=8389/500000000 v=-174209/1000000
678 k=345 r=1398379/2500000 delta=8389/500000000 v=-24733/40000
679 k=345 r=6820537/10000000 delta=673/40000000 v=-915769/1000000
680 k=346 r=-7662319/10000000 delta=16717/1000000000 v=-997063/1000000
681 k=346 r=-6438877/10000000 delta=50017/1000000000 v=-84403/100000
682 k=346 r=-104347/200000 delta=16817/1000000000 v=-49353/100000
683 k=346 r=-3997571/10000000 delta=16817/1000000000 v=-7057/250000
684 k=346 r=-138977/500000 delta=16717/1000000000 v=221517/500000
685 k=346 r=-1563341/10000000 delta=16817/1000000000 v=405383/500000
686 k=346 r=-34889/1000000 delta=16817/1000000000 v=495139/500000
687 k=346 r=86373/1000000 delta=8343/500000000 v=940909/1000000
688 k=346 r=518671/2500000 delta=16817/1000000000 v=674969/1000000
689 k=346 r=3283807/10000000 delta=16817/1000000000 v=50889/200000
690 k=346 r=2245591/5000000 delta=16717/1000000000 v=-111883/500000
691 k=346 r=1424223/2500000 delta=8343/500000000 v=-325143/500000
692 k=346 r=690077/1000000 delta=16717/1000000000 v=-928187/1000000
693 k=347 r=-7605063/10000000 delta=49993/1000000000 v=-995047/1000000
694 k=347 r=-3202299/5000000 delta=16693/1000000000 v=-418299/500000
695 k=347 r=-5205881/10000000 delta=16793/1000000000 v=-97907/200000
696 k=347 r=-4008913/10000000 delta=1671/100000000 v=-32763/1000000
697 k=347 r=-2813609/10000000 delta=16793/1000000000 v=53847/125000
698 k=347 r=-810027/5000000 delta=49993/1000000000 v=4983/6250
699 k=347 r=-428247/10000000 delta=16693/1000000000 v=246341/250000
700 k=347 r=152379/2000000 delta=16693/1000000000 v=2981/3125
701 k=347 r=1950289/10000000 delta=16793/1000000000 v=44427/62500
702 k=347 r=3137101/10000000 delta=50093/1000000000 v=12429/40000
703 k=347 r=4322081/10000000 delta=1671/100000000 v=-157379/1000000
704 k=347 r=137637/250000 delta=16693/1000000000 v=-9223/15625
705 k=347 r=3343607/5000000 delta=50093/1000000000 v=-178611/200000
706 k=348 r=-1960191/2500000 delta=167/10000000 v=-499993/500000
707 k=348 r=-1665611/2500000 delta=16803/1000000000 v=-888553/1000000
708 k=348 r=-1371447/2500000 delta=167/10000000 v=-116779/200000
709 k=348 r=-2155357/5000000 delta=21/1250000 v=-152887/1000000
710 k=348 r=-3137389/10000000 delta=16703/1000000000 v=38827/125000
711 k=348 r=-393129/2000000 delta=167/10000000 v=706499/1000000
712 k=348 r=-397783/5000000 delta=21/1250000 v=29681/31250
713 k=348 r=372847/10000000 delta=16803/1000000000 v=988899/1000000
714 k=348 r=384899/2500000 delta=16703/1000000000 v=816289/1000000
715 k=348 r=2704763/10000000 delta=16703/1000000000 v=469647/1000000
716 k=348 r=773653/2000000 delta=16703/1000000000 v=367/15625
717 k=348 r=1006037/2000000 delta=16803/1000000000 v=-85419/200000
718 k=348 r=6190441/10000000 delta=21/1250000 v=-39333/50000
719 k=348 r=3674557/5000000 delta=16703/1000000000 v=-489839/500000
720 k=349 r=-7201757/10000000 delta=16807/1000000000 v=-966161/1000000
721 k=349 r=-6046331/10000000 delta=4199/250000000 v=-93723/125000
722 k=349 r=-2446243/5000000 delta=4199/250000000 v=-376669/1000000
723 k=349 r=-1870111/5000000 delta=16807/1000000000 v=37319/500000
724 k=349 r=-323703/1250000 delta=16707/1000000000 v=101959/200000
725 k=349 r=-360131/2500000 delta=16807/1000000000 v=419267/500000
726 k=349 r=-146503/5000000 delta=16807/1000000000 v=49657/50000
727 k=349 r=852847/10000000 delta=16807/1000000000 v=471187/500000
728 k=349 r=1997201/10000000 delta=2087/125000000 v=697509/1000000
729 k=349 r=1569987/5000000 delta=16707/1000000000 v=309633/1000000
730 k=349 r=856233/2000000 delta=16707/1000000000 v=-35299/250000
731 k=349 r=2710387/5000000 delta=2087/125000000 v=-140647/250000
732 k=349 r=1311777/2000000 delta=16707/1000000000 v=-108599/125000
733 k=349 r=3847707/5000000 delta=50007/1000000000 v=-997989/1000000
734 k=350 r=-3438801/5000000 delta=8357/500000000 v=-924699/1000000
735 k=350 r=-5744237/10000000 delta=16789/1000000000 v=-132911/200000
736 k=350 r=-2306143/5000000 delta=8407/500000000 v=-135349/500000
737 k=350 r=-3482001/10000000 delta=8357/500000000 v=88529/500000
738 k=350 r=-2353131/10000000 delta=8357/500000000 v=73597/125000
739 k=350 r=-1225843/10000000 delta=16689/1000000000 v=441087/500000
740 k=350 r=-12517/1250000 delta=8407/500000000 v=499599/500000
741 k=350 r=204831/2000000 delta=8357/500000000 v=114657/125000
742 k=350 r=134179/625000 delta=16789/1000000000 v=163347/250000
743 k=350 r=130723/400000 delta=16789/1000000000 v=10421/40000
744 k=350 r=1096947/2500000 delta=8357/500000000 v=-183277/1000000
745 k=350 r=2753001/5000000 delta=8357/500000000 v=-14761/25000
746 k=350 r=6622717/10000000 delta=50089/1000000000 v=-881151/1000000
747 k=350 r=7737851/10000000 delta=16689/1000000000 v=-998921/1000000
748 k=351 r=-3428197/5000000 delta=16781/1000000000 v=-230359/250000
749 k=351 r=-2872087/5000000 delta=16781/1000000000 v=-83067/125000
750 k=351 r=-4633369/10000000 delta=16681/1000000000 v=-278807/1000000
751 k=351 r=-1762073/5000000 delta=16681/1000000000 v=160441/1000000
752 k=351 r=-1208169/5000000 delta=8361/500000000 v=284077/500000
753 k=351 r=-1310029/10000000 delta=16681/1000000000 v=865819/1000000
754 k=351 r=-102609/5000000 delta=8361/500000000 v=996633/1000000
755 k=351 r=898177/10000000 delta=16781/1000000000 v=936153/1000000
756 k=351 r=1000037/5000000 delta=16781/1000000000 v=139337/200000
757 k=351 r=775139/2500000 delta=16681/1000000000 v=162293/500000
758 k=351 r=4199539/10000000 delta=16781/1000000000 v=-108803/1000000
759 k=351 r=5297107/10000000 delta=16781/1000000000 v=-521021/1000000
760 k=351 r=319663/500000 delta=16681/1000000000 v=-166821/200000
761 k=351 r=3743957/5000000 delta=16781/1000000000 v=-989299/1000000
762 k=352 r=-712681/1000000 delta=8337/500000000 v=-191599/200000
763 k=352 r=-3017493/5000000 delta=16729/1000000000 v=-373387/500000
764 k=352 r=-4944661/10000000 delta=8337/500000000 v=-395919/1000000
765 k=352 r=-963917/2500000 delta=8387/500000000 v=1141/40000
766 k=352 r=-2768173/10000000 delta=8337/500000000 v=223553/500000
767 k=352 r=-168201/1000000 delta=16729/1000000000 v=782077/1000000
768 k=352 r=-298673/5000000 delta=8337/500000000 v=97159/100000
769 k=352 r=485903/10000000 delta=8337/500000000 v=981171/1000000
770 k=352 r=78391/500000 delta=8337/500000000 v=202429/250000
771 k=352 r=2648239/10000000 delta=16829/1000000000 v=244743/500000
772 k=352 r=149093/400000 delta=8337/500000000 v=79781/1000000
773 k=352 r=1201249/2500000 delta=8387/500000000 v=-344027/1000000
774 k=352 r=1470313/2500000 delta=8387/500000000 v=-70449/100000
775 k=352 r=434761/625000 delta=8387/500000000 v=-468103/500000
776 k=353 r=-3839139/5000000 delta=523/31250000 v=-997531/1000000
777 k=353 r=-1321237/2000000 delta=16767/1000000000 v=-175601/200000
778 k=353 r=-5535423/10000000 delta=523/31250000 v=-599897/1000000
779 k=353 r=-4466077/10000000 delta=16667/1000000000 v=-213967/1000000
780 k=353 r=-3398063/10000000 delta=16767/1000000000 v=52499/250000
781 k=353 r=-291433/1250000 delta=16767/1000000000 v=595759/1000000
782 k=353 r=-1266197/10000000 delta=16767/1000000000 v=437229/500000
783 k=353 r=-40469/2000000 delta=16667/1000000000 v=498363/500000
784 k=353 r=430129/5000000 delta=16667/1000000000 v=470689/500000
785 k=353 r=960723/5000000 delta=523/31250000 v=7189/10000
786 k=353 r=1490609/5000000 delta=16767/1000000000 v=7387/20000
