Mn=435 den=1 sgn=1 N=900 eps=10000 J=112 psi=3331/62500 u900=-95477/250000 d900=137/6250000 r900=-979649/10000000 k900=471
1 k=0 r=-3331/250000 delta=1/1000000000 v=49929/50000
790 k=462 r=-1376437/10000000 delta=4377/200000000 v=13316/15625
791 k=462 r=-749/10000000 delta=10909/500000000 v=1
792 k=462 r=686599/5000000 delta=4377/200000000 v=852901/1000000
793 k=462 r=549103/2000000 delta=10959/500000000 v=227597/500000
794 k=462 r=2057991/5000000 delta=4357/200000000 v=-18881/250000
795 k=462 r=2742409/5000000 delta=4377/200000000 v=-29179/50000
796 k=462 r=3425903/5000000 delta=10909/500000000 v=-460361/500000
797 k=463 r=-7490801/10000000 delta=10913/500000000 v=-989467/1000000
798 k=463 r=-1225437/2000000 delta=21777/1000000000 v=-192697/250000
799 k=463 r=-11913/25000 delta=21777/1000000000 v=-329037/1000000
800 k=463 r=-680991/2000000 delta=21777/1000000000 v=2073/10000
801 k=463 r=-40929/200000 delta=21777/1000000000 v=683259/1000000
802 k=463 r=-86197/1250000 delta=10913/500000000 v=962199/1000000
803 k=463 r=332779/5000000 delta=10963/500000000 v=964771/1000000
804 k=463 r=2018951/10000000 delta=21877/1000000000 v=691249/1000000
805 k=463 r=1685357/5000000 delta=10913/500000000 v=220679/1000000
806 k=463 r=944169/2000000 delta=21777/1000000000 v=-39029/125000
807 k=463 r=1517309/2500000 delta=21877/1000000000 v=-151163/200000
808 k=463 r=1853999/2500000 delta=21877/1000000000 v=-984693/1000000
809 k=464 r=-3473419/5000000 delta=21833/1000000000 v=-467443/500000
810 k=464 r=-5603449/10000000 delta=21933/1000000000 v=-621443/1000000
811 k=464 r=-1065423/2500000 delta=2177/100000000 v=-133481/1000000
812 k=464 r=-1460783/5000000 delta=2187/100000000 v=48927/125000
813 k=464 r=-1583071/10000000 delta=2187/100000000 v=806121/1000000
814 k=464 r=-61579/2500000 delta=2187/100000000 v=19903/20000
815 k=464 r=1088917/10000000 delta=21833/1000000000 v=906631/1000000
816 k=464 r=2422409/10000000 delta=2187/100000000 v=283077/500000
817 k=464 r=3754271/10000000 delta=21933/1000000000 v=69033/1000000
818 k=464 r=5084609/10000000 delta=2187/100000000 v=-446677/1000000
819 k=464 r=801651/1250000 delta=2177/100000000 v=-838479/1000000
820 k=464 r=1935071/2500000 delta=2187/100000000 v=-499483/500000
821 k=465 r=-3321117/5000000 delta=21763/1000000000 v=-176963/200000
822 k=465 r=-5318529/10000000 delta=21763/1000000000 v=-105663/200000
823 k=465 r=-1998119/5000000 delta=21863/1000000000 v=-5539/200000
824 k=465 r=-1337843/5000000 delta=1097/50000000 v=119971/250000
825 k=465 r=-678383/5000000 delta=1097/50000000 v=428157/500000
826 k=465 r=-39369/10000000 delta=21763/1000000000 v=249969/250000
827 k=465 r=1276397/10000000 delta=21863/1000000000 v=109059/125000
828 k=465 r=2590641/10000000 delta=21763/1000000000 v=101889/200000
829 k=465 r=1951627/5000000 delta=1097/50000000 v=1899/200000
830 k=465 r=651793/1250000 delta=1097/50000000 v=-123121/250000
831 k=465 r=3261847/5000000 delta=1097/50000000 v=-107717/125000
832 k=465 r=783163/1000000 delta=273/12500000 v=-24999/25000
833 k=466 r=-1642507/2500000 delta=21947/1000000000 v=-870991/1000000
834 k=466 r=-2632623/5000000 delta=5439/250000000 v=-510101/1000000
835 k=466 r=-792419/2000000 delta=683/31250000 v=-14041/1000000
836 k=466 r=-1330233/5000000 delta=5439/250000000 v=15163/31250
837 k=466 r=-340117/2500000 delta=21947/1000000000 v=213887/250000
838 k=466 r=-12377/2000000 delta=683/31250000 v=499847/500000
839 k=466 r=308767/2500000 delta=21847/1000000000 v=88043/100000
840 k=466 r=2530389/10000000 delta=5439/250000000 v=265017/500000
841 k=466 r=3824297/10000000 delta=21947/1000000000 v=20533/500000
842 k=466 r=2558341/5000000 delta=21947/1000000000 v=-229059/500000
843 k=466 r=1281487/2000000 delta=683/31250000 v=-837219/1000000
844 k=466 r=7696667/10000000 delta=21947/1000000000 v=-998021/1000000
845 k=467 r=-6723479/10000000 delta=10927/500000000 v=-28109/31250
846 k=467 r=-5437293/10000000 delta=10877/500000000 v=-568039/1000000
847 k=467 r=-4152629/10000000 delta=10927/500000000 v=-90133/1000000
848 k=467 r=-2869379/10000000 delta=10927/500000000 v=410539/1000000
849 k=467 r=-1587761/10000000 delta=21949/1000000000 v=80501/100000
850 k=467 r=-76889/2500000 delta=21949/1000000000 v=496221/500000
851 k=467 r=971127/10000000 delta=10877/500000000 v=925497/1000000
852 k=467 r=2248287/10000000 delta=10877/500000000 v=622147/1000000
853 k=467 r=880981/2500000 delta=21949/1000000000 v=160529/1000000
854 k=467 r=4798039/10000000 delta=21949/1000000000 v=-85353/250000
855 k=467 r=6070741/10000000 delta=10927/500000000 v=-756209/1000000
856 k=467 r=7341919/10000000 delta=21949/1000000000 v=-979097/1000000
857 k=468 r=-7096279/10000000 delta=21841/1000000000 v=-954421/1000000
858 k=468 r=-1165629/2000000 delta=10881/500000000 v=-86157/125000
859 k=468 r=-1140329/2500000 delta=10931/500000000 v=-31377/125000
860 k=468 r=-3296119/10000000 delta=21841/1000000000 v=249679/1000000
861 k=468 r=-1016113/5000000 delta=10931/500000000 v=343701/500000
862 k=468 r=-153993/2000000 delta=10881/500000000 v=476473/500000
863 k=468 r=245441/5000000 delta=21941/1000000000 v=196157/200000
864 k=468 r=437579/2500000 delta=21841/1000000000 v=764761/1000000
865 k=468 r=188021/625000 delta=21841/1000000000 v=22453/62500
866 k=468 r=2132417/5000000 delta=10931/500000000 v=-67363/500000
867 k=468 r=5519809/10000000 delta=10931/500000000 v=-594889/1000000
868 k=468 r=6773479/10000000 delta=10931/500000000 v=-454023/500000
869 k=469 r=-7682337/10000000 delta=21769/1000000000 v=-249411/250000
870 k=469 r=-6431603/10000000 delta=21869/1000000000 v=-421233/500000
871 k=469 r=-647799/1250000 delta=21769/1000000000 v=-12033/25000
872 k=469 r=-1967243/5000000 delta=10917/500000000 v=-1499/500000
873 k=469 r=-1344051/5000000 delta=21769/1000000000 v=1486/3125
874 k=469 r=-360783/2500000 delta=21769/1000000000 v=167593/200000
875 k=469 r=-24947/1250000 delta=10917/500000000 v=199363/200000
876 k=469 r=1042567/10000000 delta=21869/1000000000 v=914297/1000000
877 k=469 r=456659/2000000 delta=10967/500000000 v=611123/1000000
878 k=469 r=352261/1000000 delta=10967/500000000 v=20131/125000
879 k=469 r=74383/156250 delta=21869/1000000000 v=-163633/500000
880 k=469 r=1499277/2500000 delta=21769/1000000000 v=-184153/250000
881 k=469 r=3616091/5000000 delta=21869/1000000000 v=-242307/250000
882 k=470 r=-3621061/5000000 delta=21927/1000000000 v=-970199/1000000
883 k=470 r=-6009767/10000000 delta=21927/1000000000 v=-740027/1000000
884 k=470 r=-2389467/5000000 delta=1361/62500000 v=-16711/50000
885 k=470 r=-3549407/10000000 delta=21927/1000000000 v=7523/50000
886 k=470 r=-2321293/10000000 delta=21827/1000000000 v=299511/500000
887 k=470 r=-1094593/10000000 delta=21827/1000000000 v=905671/1000000
888 k=470 r=65401/5000000 delta=21827/1000000000 v=124829/125000
889 k=470 r=1354783/10000000 delta=21927/1000000000 v=856723/1000000
890 k=470 r=2577351/10000000 delta=1361/62500000 v=128503/250000
891 k=470 r=3798613/10000000 delta=21927/1000000000 v=51329/1000000
892 k=470 r=2509231/5000000 delta=21827/1000000000 v=-8457/20000
893 k=470 r=6236897/10000000 delta=21827/1000000000 v=-199499/250000
894 k=470 r=7454027/10000000 delta=21827/1000000000 v=-98723/100000
895 k=471 r=-7038111/10000000 delta=21783/1000000000 v=-947219/1000000
896 k=471 r=-58237/100000 delta=1091/50000000 v=-687967/1000000
897 k=471 r=-2305351/5000000 delta=21883/1000000000 v=-33761/125000
898 k=471 r=-339901/1000000 delta=1091/50000000 v=104813/500000
899 k=471 r=-1094311/5000000 delta=21883/1000000000 v=160163/250000
900 k=471 r=-979649/10000000 delta=137/6250000 v=4621/5000
