Mn=713 den=2 sgn=1 N=900 eps=10000 J=86 psi=174321/200000 u900=-451651/500000 d900=1783/100000000 r900=-2818513/10000000 k900=386
1 k=0 r=-544753/2500000 delta=201/1000000000 v=643599/1000000
393 k=339 r=-302071/1000000 delta=8959/500000000 v=5541/15625
394 k=339 r=-11809/156250 delta=3577/200000000 v=954651/1000000
395 k=339 r=375841/2500000 delta=1123/62500000 v=32983/40000
396 k=339 r=375689/1000000 delta=3567/200000000 v=16997/250000
397 k=339 r=3002311/5000000 delta=9009/500000000 v=-738641/1000000
398 k=340 r=-3730567/5000000 delta=17843/1000000000 v=-987679/1000000
399 k=340 r=-5224631/10000000 delta=17943/1000000000 v=-496061/1000000
400 k=340 r=-2993743/10000000 delta=17993/1000000000 v=364689/1000000
401 k=340 r=-768381/10000000 delta=17943/1000000000 v=476569/500000
402 k=340 r=725683/5000000 delta=17843/1000000000 v=836163/1000000
403 k=340 r=3665677/10000000 delta=17993/1000000000 v=20867/200000
404 k=340 r=5874461/10000000 delta=1801/100000000 v=-4391/6250
405 k=341 r=-3815077/5000000 delta=18003/1000000000 v=-199199/200000
406 k=341 r=-2716121/5000000 delta=17853/1000000000 v=-4531/8000
407 k=341 r=-3239767/10000000 delta=17853/1000000000 v=271441/1000000
408 k=341 r=-1052639/10000000 delta=9/500000 v=456329/500000
409 k=341 r=1129141/10000000 delta=9/500000 v=35989/40000
410 k=341 r=3305573/10000000 delta=17853/1000000000 v=49203/200000
411 k=341 r=5476747/10000000 delta=17903/1000000000 v=-145239/250000
412 k=341 r=3821287/5000000 delta=179/10000000 v=-996427/1000000
413 k=342 r=-5904821/10000000 delta=17907/1000000000 v=-14223/20000
414 k=342 r=-1874711/5000000 delta=17907/1000000000 v=8871/125000
415 k=342 r=-199899/1250000 delta=18007/1000000000 v=802289/1000000
416 k=342 r=545779/10000000 delta=17857/1000000000 v=195253/200000
417 k=342 r=268567/1000000 delta=2237/125000000 v=59547/125000
418 k=342 r=602549/1250000 delta=2237/125000000 v=-349803/1000000
419 k=342 r=3475017/5000000 delta=8923/500000000 v=-935339/1000000
420 k=343 r=-6633367/10000000 delta=9007/500000000 v=-883157/1000000
421 k=343 r=-2256943/5000000 delta=17889/1000000000 v=-7269/31250
422 k=343 r=-479879/2000000 delta=8957/500000000 v=286859/500000
423 k=343 r=-57997/2000000 delta=17939/1000000000 v=3104/3125
424 k=343 r=453631/2500000 delta=2233/125000000 v=373981/500000
425 k=343 r=1957021/5000000 delta=9007/500000000 v=259/50000
426 k=343 r=6008657/10000000 delta=17939/1000000000 v=-46233/62500
427 k=344 r=-951199/1250000 delta=17871/1000000000 v=-497613/500000
428 k=344 r=-5524869/10000000 delta=17921/1000000000 v=-298257/500000
429 k=344 r=-344487/1000000 delta=2229/125000000 v=38331/200000
430 k=344 r=-1369773/10000000 delta=8991/500000000 v=170723/200000
431 k=344 r=700423/10000000 delta=17871/1000000000 v=961009/1000000
432 k=344 r=553179/2000000 delta=17921/1000000000 v=447921/1000000
433 k=344 r=4826643/10000000 delta=2229/125000000 v=-22009/62500
434 k=344 r=6882579/10000000 delta=18021/1000000000 v=-185091/200000
435 k=345 r=-6774173/10000000 delta=143/8000000 v=-454081/500000
436 k=345 r=-945537/2000000 delta=719/40000000 v=-31483/100000
437 k=345 r=-16787/62500 delta=4457/250000000 v=7442/15625
438 k=345 r=-648701/10000000 delta=717/40000000 v=966523/1000000
439 k=345 r=276759/2000000 delta=8939/500000000 v=21267/25000
440 k=345 r=426457/1250000 delta=4457/250000000 v=204677/1000000
441 k=345 r=5434883/10000000 delta=8989/500000000 v=-113449/200000
442 k=345 r=1863391/2500000 delta=8939/500000000 v=-987201/1000000
443 k=346 r=-780033/1250000 delta=18017/1000000000 v=-798807/1000000
444 k=346 r=-4230673/10000000 delta=4459/250000000 v=-60587/500000
445 k=346 r=-556407/2500000 delta=17867/1000000000 v=629217/1000000
446 k=346 r=-225039/10000000 delta=4459/250000000 v=995951/1000000
447 k=346 r=442751/2500000 delta=18017/1000000000 v=759403/1000000
448 k=346 r=3762681/10000000 delta=8943/500000000 v=65677/1000000
449 k=346 r=1437453/2500000 delta=8943/500000000 v=-33311/50000
450 k=346 r=241643/312500 delta=1121/62500000 v=-998821/1000000
451 k=347 r=-5996991/10000000 delta=1791/100000000 v=-36829/50000
452 k=347 r=-80461/200000 delta=17943/1000000000 v=-19207/500000
453 k=347 r=-513347/2500000 delta=1791/100000000 v=68123/100000
454 k=347 r=-44091/5000000 delta=1801/100000000 v=499689/500000
455 k=347 r=468209/2500000 delta=17893/1000000000 v=732279/1000000
456 k=347 r=1914743/5000000 delta=893/50000000 v=2437/62500
457 k=347 r=5781769/10000000 delta=1791/100000000 v=-337849/500000
458 k=347 r=7729863/10000000 delta=1801/100000000 v=-62423/62500
459 k=348 r=-3017097/5000000 delta=9/500000 v=-746563/1000000
460 k=348 r=-63979/156250 delta=179/10000000 v=-8377/125000
461 k=348 r=-1079609/5000000 delta=17953/1000000000 v=649639/1000000
462 k=348 r=-228057/10000000 delta=179/10000000 v=497921/500000
463 k=348 r=424751/2500000 delta=9/500000 v=777823/1000000
464 k=348 r=1159/3200 delta=18003/1000000000 v=7609/62500
465 k=348 r=692581/1250000 delta=9/500000 v=-18799/31250
466 k=348 r=7455231/10000000 delta=179/10000000 v=-987307/1000000
467 k=349 r=-6342249/10000000 delta=8923/500000000 v=-822677/1000000
468 k=349 r=-887173/2000000 delta=17907/1000000000 v=-202147/1000000
469 k=349 r=-633373/2500000 delta=17857/1000000000 v=528981/1000000
470 k=349 r=-635219/10000000 delta=8973/500000000 v=967893/1000000
471 k=349 r=314761/2500000 delta=8923/500000000 v=437921/500000
472 k=349 r=196831/625000 delta=2237/125000000 v=61217/200000
473 k=349 r=2517769/5000000 delta=17957/1000000000 v=-42903/100000
474 k=349 r=3458929/5000000 delta=17957/1000000000 v=-930709/1000000
475 k=350 r=-1727949/2500000 delta=8957/500000000 v=-46491/50000
476 k=350 r=-5037497/10000000 delta=9007/500000000 v=-214869/500000
477 k=350 r=-39589/125000 delta=8957/500000000 v=29929/100000
478 k=350 r=-52023/400000 delta=4491/250000000 v=173541/200000
479 k=350 r=561959/10000000 delta=2233/125000000 v=487421/500000
480 k=350 r=9683/40000 delta=2233/125000000 v=566701/1000000
481 k=350 r=427553/1000000 delta=17939/1000000000 v=-34741/250000
482 k=350 r=6126567/10000000 delta=17989/1000000000 v=-770631/1000000
483 k=351 r=-193357/250000 delta=8961/500000000 v=-499427/500000
484 k=351 r=-1472727/2500000 delta=17881/1000000000 v=-353613/500000
485 k=351 r=-4051457/10000000 delta=17831/1000000000 v=-24883/500000
486 k=351 r=-110783/500000 delta=8961/500000000 v=632311/1000000
487 k=351 r=-23981/625000 delta=17881/1000000000 v=197649/200000
488 k=351 r=57781/400000 delta=17931/1000000000 v=837661/1000000
489 k=351 r=1634457/5000000 delta=17831/1000000000 v=260201/1000000
490 k=351 r=5089649/10000000 delta=4493/250000000 v=-448479/1000000
491 k=351 r=6906729/10000000 delta=17881/1000000000 v=-58067/62500
492 k=352 r=-6987897/10000000 delta=8937/500000000 v=-94059/100000
493 k=352 r=-5178303/10000000 delta=8937/500000000 v=-239943/500000
494 k=352 r=-1686137/5000000 delta=8937/500000000 v=22007/100000
495 k=352 r=-392497/2500000 delta=17879/1000000000 v=809207/1000000
496 k=352 r=228733/10000000 delta=17979/1000000000 v=995817/1000000
497 k=352 r=2023799/10000000 delta=4481/250000000 v=344923/500000
498 k=352 r=953803/2500000 delta=17929/1000000000 v=44697/1000000
499 k=352 r=5603059/10000000 delta=4481/250000000 v=-621321/1000000
500 k=352 r=3693671/5000000 delta=17929/1000000000 v=-98263/100000
501 k=353 r=-1307963/2000000 delta=17867/1000000000 v=-86499/100000
502 k=353 r=-2381331/5000000 delta=8993/500000000 v=-164039/500000
503 k=353 r=-119563/400000 delta=17867/1000000000 v=366427/1000000
504 k=353 r=-1218963/10000000 delta=1121/62500000 v=883467/1000000
505 k=353 r=68459/1250000 delta=18017/1000000000 v=9761/10000
506 k=353 r=2310743/10000000 delta=17917/1000000000 v=150599/250000
507 k=353 r=4070427/10000000 delta=17917/1000000000 v=-57343/1000000
508 k=353 r=2913273/5000000 delta=17917/1000000000 v=-86099/125000
509 k=353 r=3789639/5000000 delta=18017/1000000000 v=-993969/1000000
510 k=354 r=-1594857/2500000 delta=17993/1000000000 v=-2597/3125
511 k=354 r=-289603/625000 delta=893/50000000 v=-139457/500000
512 k=354 r=-578233/2000000 delta=17843/1000000000 v=402577/1000000
513 k=354 r=-576079/5000000 delta=17843/1000000000 v=895669/1000000
514 k=354 r=291731/5000000 delta=1791/100000000 v=972889/1000000
515 k=354 r=463157/2000000 delta=17893/1000000000 v=120157/200000
516 k=354 r=505579/1250000 delta=17993/1000000000 v=-47039/1000000
517 k=354 r=5770181/10000000 delta=17943/1000000000 v=-336137/500000
518 k=354 r=468277/625000 delta=1791/100000000 v=-989561/1000000
519 k=355 r=-3248333/5000000 delta=359/20000000 v=-856201/1000000
520 k=355 r=-478101/1000000 delta=357/20000000 v=-167501/500000
521 k=355 r=-3068741/10000000 delta=18003/1000000000 v=84149/250000
522 k=355 r=-1359769/10000000 delta=17953/1000000000 v=855693/1000000
523 k=355 r=69199/2000000 delta=359/20000000 v=495219/500000
524 k=355 r=102423/500000 delta=18003/1000000000 v=682671/1000000
525 k=355 r=1873859/5000000 delta=359/20000000 v=2239/31250
526 k=355 r=2721883/5000000 delta=18003/1000000000 v=-71271/125000
527 k=355 r=3568259/5000000 delta=9/500000 v=-479551/500000
528 k=356 r=-6881903/10000000 delta=17857/1000000000 v=-925353/1000000
529 k=356 r=-129887/250000 delta=2237/125000000 v=-485903/1000000
530 k=356 r=-702453/2000000 delta=17857/1000000000 v=165131/1000000
531 k=356 r=-1832259/10000000 delta=2237/125000000 v=148647/200000
532 k=356 r=-155461/10000000 delta=17857/1000000000 v=998067/1000000
533 k=356 r=759153/5000000 delta=4499/250000000 v=821179/1000000
534 k=356 r=637773/2000000 delta=4499/250000000 v=290979/1000000
535 k=356 r=971261/2000000 delta=8923/500000000 v=-45403/125000
536 k=356 r=10433/16000 delta=8973/500000000 v=-107639/125000
537 k=357 r=-7526137/10000000 delta=3573/200000000 v=-495707/500000
538 k=357 r=-2933983/5000000 delta=3603/200000000 v=-175177/250000
539 k=357 r=-842583/2000000 delta=3583/200000000 v=-114121/1000000
540 k=357 r=-1280447/5000000 delta=3583/200000000 v=16239/31250
541 k=357 r=-911993/10000000 delta=4497/250000000 v=233549/250000
542 k=357 r=45873/625000 delta=3573/200000000 v=239303/250000
543 k=357 r=2376809/10000000 delta=8919/500000000 v=290547/500000
544 k=357 r=200831/500000 delta=3573/200000000 v=-8961/250000
545 k=357 r=5653401/10000000 delta=3603/200000000 v=-159243/250000
546 k=357 r=182181/250000 delta=8919/500000000 v=-487207/500000
547 k=358 r=-271593/400000 delta=17881/1000000000 v=-182153/200000
548 k=358 r=-2581023/5000000 delta=17881/1000000000 v=-474171/1000000
549 k=358 r=-3537119/10000000 delta=17881/1000000000 v=155317/1000000
550 k=358 r=-957611/5000000 delta=1117/62500000 v=180157/250000
551 k=358 r=-296177/10000000 delta=4493/250000000 v=992991/1000000
552 k=358 r=1319837/10000000 delta=17881/1000000000 v=863849/1000000
553 k=358 r=2933/10000 delta=4493/250000000 v=387203/1000000
554 k=358 r=1135783/2500000 delta=1117/62500000 v=-243969/1000000
555 k=358 r=6150501/10000000 delta=17931/1000000000 v=-776697/1000000
556 k=358 r=193871/250000 delta=17981/1000000000 v=-499607/500000
557 k=359 r=-6351547/10000000 delta=8987/500000000 v=-164957/200000
558 k=359 r=-297057/625000 delta=2253/125000000 v=-40549/125000
559 k=359 r=-394641/1250000 delta=17979/1000000000 v=303101/1000000
560 k=359 r=-1564197/10000000 delta=17929/1000000000 v=405283/500000
561 k=359 r=25971/10000000 delta=17829/1000000000 v=499973/500000
562 k=359 r=806599/5000000 delta=8937/500000000 v=199733/250000
563 k=359 r=1598831/5000000 delta=8987/500000000 v=287611/1000000
564 k=359 r=191171/400000 delta=17979/1000000000 v=-83587/250000
565 k=359 r=1589531/2500000 delta=17829/1000000000 v=-82627/100000
566 k=360 r=-3886921/5000000 delta=17867/1000000000 v=-499743/500000
567 k=360 r=-3100259/5000000 delta=1121/62500000 v=-394571/500000
568 k=360 r=-4630047/10000000 delta=17967/1000000000 v=-27753/100000
569 k=360 r=-1531169/5000000 delta=17867/1000000000 v=339007/1000000
570 k=360 r=-93587/625000 delta=4459/250000000 v=206481/250000
571 k=360 r=811/125000 delta=17867/1000000000 v=999663/1000000
572 k=360 r=16243/100000 delta=17917/1000000000 v=796253/1000000
573 k=360 r=198821/625000 delta=1121/62500000 v=18371/62500
574 k=360 r=4735119/10000000 delta=17917/1000000000 v=-317651/1000000
575 k=360 r=3143259/5000000 delta=17867/1000000000 v=-4049/5000
576 k=360 r=3917577/5000000 delta=17867/1000000000 v=-249993/250000
577 k=361 r=-6326847/10000000 delta=893/50000000 v=-819159/1000000
578 k=361 r=-2391779/5000000 delta=17993/1000000000 v=-167981/500000
579 k=361 r=-50671/156250 delta=449/25000000 v=270217/1000000
580 k=361 r=-852457/5000000 delta=1801/100000000 v=155267/200000
581 k=361 r=-84823/5000000 delta=17943/1000000000 v=997699/1000000
582 k=361 r=340759/2500000 delta=449/25000000 v=106877/125000
583 k=361 r=578609/2000000 delta=1791/100000000 v=401889/1000000
584 k=361 r=4420469/10000000 delta=1801/100000000 v=-12257/62500
585 k=361 r=5945309/10000000 delta=893/50000000 v=-361221/500000
586 k=361 r=298699/400000 delta=17843/1000000000 v=-988073/1000000
587 k=362 r=-3360409/5000000 delta=4463/250000000 v=-449511/500000
588 k=362 r=-5203821/10000000 delta=17951/1000000000 v=-30551/62500
589 k=362 r=-3689409/10000000 delta=17951/1000000000 v=9489/100000
590 k=362 r=-2177493/10000000 delta=8951/500000000 v=20127/31250
591 k=362 r=-668161/10000000 delta=4463/250000000 v=964497/1000000
592 k=362 r=419293/5000000 delta=561/31250000 v=944267/1000000
593 k=362 r=2342749/10000000 delta=53501/1000000000 v=9252/15625
594 k=362 r=768901/2000000 delta=8951/500000000 v=8247/250000
595 k=362 r=5343677/10000000 delta=17901/1000000000 v=-536829/1000000
596 k=362 r=855033/1250000 delta=17901/1000000000 v=-91891/100000
597 k=363 r=-7373519/10000000 delta=3579/200000000 v=-981589/1000000
598 k=363 r=-5881923/10000000 delta=3579/200000000 v=-704681/1000000
599 k=363 r=-2196411/5000000 delta=8979/500000000 v=-23157/125000
600 k=363 r=-181633/625000 delta=4477/250000000 v=397091/1000000
601 k=363 r=-142193/1000000 delta=3599/200000000 v=842563/1000000
602 k=363 r=29887/5000000 delta=2251/125000000 v=499857/500000
603 k=363 r=1538981/10000000 delta=3579/200000000 v=51027/62500
604 k=363 r=1507891/5000000 delta=3599/200000000 v=356467/1000000
605 k=363 r=4490177/10000000 delta=3589/200000000 v=-111687/500000
606 k=363 r=5962077/10000000 delta=8979/500000000 v=-727063/1000000
607 k=363 r=743157/1000000 delta=8979/500000000 v=-985759/1000000
608 k=364 r=-6809307/10000000 delta=8919/500000000 v=-182791/200000
609 k=364 r=-5344627/10000000 delta=8969/500000000 v=-10743/20000
610 k=364 r=-3882353/10000000 delta=559/31250000 v=8927/500000
611 k=364 r=-484497/2000000 delta=3593/200000000 v=566129/1000000
612 k=364 r=-30157/312500 delta=3583/200000000 v=926419/1000000
613 k=364 r=12253/250000 delta=3593/200000000 v=245211/250000
614 k=364 r=1942857/10000000 delta=559/31250000 v=17823/25000
615 k=364 r=848297/2500000 delta=8969/500000000 v=105951/500000
616 k=364 r=2420601/5000000 delta=559/31250000 v=-357589/1000000
617 k=364 r=6286899/10000000 delta=3583/200000000 v=-809889/1000000
618 k=364 r=7730189/10000000 delta=8919/500000000 v=-499387/500000
619 k=365 r=-6536801/10000000 delta=8961/500000000 v=-13506/15625
620 k=365 r=-1019629/2000000 delta=9011/500000000 v=-225757/500000
621 k=365 r=-3661807/10000000 delta=17831/1000000000 v=847/8000
622 k=365 r=-1113893/5000000 delta=17931/1000000000 v=314273/500000
623 k=365 r=-795993/10000000 delta=17981/1000000000 v=474869/500000
624 k=365 r=316697/5000000 delta=17881/1000000000 v=242019/250000
625 k=365 r=2060553/10000000 delta=8961/500000000 v=679129/1000000
626 k=365 r=1742697/5000000 delta=17881/1000000000 v=87861/500000
627 k=365 r=4908007/10000000 delta=17981/1000000000 v=-382413/1000000
628 k=365 r=6328303/10000000 delta=17981/1000000000 v=-204873/250000
629 k=365 r=7746371/10000000 delta=17931/1000000000 v=-499537/500000
630 k=366 r=-818219/1250000 delta=17929/1000000000 v=-866179/1000000
631 k=366 r=-513223/1000000 delta=4481/250000000 v=-463637/1000000
632 k=366 r=-744187/2000000 delta=17979/1000000000 v=82329/1000000
633 k=366 r=-115589/500000 delta=17829/1000000000 v=120413/200000
634 k=366 r=-452471/5000000 delta=8937/500000000 v=935199/1000000
635 k=366 r=124917/2500000 delta=13381/250000000 v=980093/1000000
636 k=366 r=1902139/10000000 delta=8937/500000000 v=362123/500000
637 k=366 r=1651191/5000000 delta=17829/1000000000 v=61813/250000
638 k=366 r=4700397/10000000 delta=17929/1000000000 v=-304451/1000000
639 k=366 r=381017/625000 delta=2253/125000000 v=-190713/250000
640 k=366 r=11703/15625 delta=8937/500000000 v=-197883/200000
641 k=367 r=-1365307/2000000 delta=18017/1000000000 v=-91673/100000
642 k=367 r=-1087433/2000000 delta=17867/1000000000 v=-567997/1000000
643 k=367 r=-4050023/10000000 delta=8993/500000000 v=-49193/1000000
644 k=367 r=-2665021/10000000 delta=17867/1000000000 v=241811/500000
645 k=367 r=-1282157/10000000 delta=8993/500000000 v=871343/1000000
646 k=367 r=98567/10000000 delta=17867/1000000000 v=999223/1000000
647 k=367 r=1477063/10000000 delta=18017/1000000000 v=830481/1000000
648 k=367 r=285351/1000000 delta=26743/500000000 v=208159/500000
649 k=367 r=4227907/10000000 delta=8993/500000000 v=-30019/250000
650 k=367 r=224003/400000 delta=17867/1000000000 v=-124077/200000
651 k=367 r=3485097/5000000 delta=1121/62500000 v=-469081/500000
652 k=368 r=-736979/1000000 delta=17859/1000000000 v=-981303/1000000
653 k=368 r=-300193/500000 delta=8947/500000000 v=-184609/250000
654 k=368 r=-4640069/10000000 delta=8997/500000000 v=-281379/1000000
655 k=368 r=-3278329/10000000 delta=18009/1000000000 v=256563/1000000
656 k=368 r=-1918727/10000000 delta=17959/1000000000 v=143931/200000
657 k=368 r=-280543/5000000 delta=18009/1000000000 v=24373/25000
658 k=368 r=794417/10000000 delta=8997/500000000 v=59371/62500
659 k=368 r=2147869/10000000 delta=8947/500000000 v=653083/1000000
660 k=368 r=3499271/10000000 delta=17909/1000000000 v=85127/500000
661 k=368 r=303039/625000 delta=2243/125000000 v=-9009/25000
662 k=368 r=3097963/5000000 delta=17959/1000000000 v=-788013/1000000
663 k=368 r=7541179/10000000 delta=17859/1000000000 v=-992183/1000000
664 k=369 r=-1705873/2500000 delta=17901/1000000000 v=-916243/1000000
665 k=369 r=-21929/40000 delta=17851/1000000000 v=-291373/500000
666 k=369 r=-2071529/5000000 delta=8951/500000000 v=-86319/1000000
667 k=369 r=-1402913/5000000 delta=17951/1000000000 v=27099/62500
668 k=369 r=-294129/2000000 delta=561/31250000 v=831909/1000000
669 k=369 r=-8589/625000 delta=8951/500000000 v=99849/100000
670 k=369 r=298459/2500000 delta=26801/500000000 v=888131/1000000
671 k=369 r=2523047/10000000 delta=18001/1000000000 v=266261/500000
672 k=369 r=481287/1250000 delta=4463/250000000 v=30673/1000000
673 k=369 r=1035117/2000000 delta=17901/1000000000 v=-119733/250000
674 k=369 r=6498913/10000000 delta=53551/1000000000 v=-171333/200000
675 k=369 r=7820191/10000000 delta=17851/1000000000 v=-999909/1000000
676 k=370 r=-3284183/5000000 delta=3579/200000000 v=-108833/125000
677 k=370 r=-131273/250000 delta=8929/500000000 v=-126291/250000
678 k=370 r=-787087/2000000 delta=8929/500000000 v=-1689/500000
679 k=370 r=-1310911/5000000 delta=3589/200000000 v=498673/1000000
680 k=370 r=-655129/5000000 delta=4477/250000000 v=865773/1000000
681 k=370 r=-477/10000000 delta=26779/500000000 v=1
682 k=370 r=653627/5000000 delta=8929/500000000 v=433187/500000
683 k=370 r=2613113/10000000 delta=3599/200000000 v=50169/100000
684 k=370 r=3917101/10000000 delta=3589/200000000 v=989/250000
685 k=370 r=652391/1250000 delta=3599/200000000 v=-123537/250000
686 k=370 r=1629821/2500000 delta=8929/500000000 v=-21521/25000
687 k=370 r=7817479/10000000 delta=8979/500000000 v=-999893/1000000
688 k=371 r=-824259/1250000 delta=3593/200000000 v=-35027/40000
689 k=371 r=-5299621/10000000 delta=559/31250000 v=-521879/1000000
690 k=371 r=-4007041/10000000 delta=8919/500000000 v=-6403/200000
691 k=371 r=-679061/2500000 delta=4497/250000000 v=116397/250000
692 k=371 r=-1427407/10000000 delta=8919/500000000 v=841381/1000000
693 k=371 r=-70221/5000000 delta=3343/62500000 v=499211/500000
694 k=371 r=1144741/10000000 delta=3603/200000000 v=112123/125000
695 k=371 r=2428051/10000000 delta=4497/250000000 v=141073/250000
696 k=371 r=3709491/10000000 delta=3593/200000000 v=8689/100000
697 k=371 r=4989147/10000000 delta=4497/250000000 v=-82439/200000
698 k=371 r=6266933/10000000 delta=10733/200000000 v=-805179/1000000
699 k=371 r=3771423/5000000 delta=8919/500000000 v=-496133/500000
700 k=372 r=-3445493/5000000 delta=8961/500000000 v=-231681/250000
701 k=372 r=-5618727/10000000 delta=17881/1000000000 v=-626219/1000000
702 k=372 r=-4348161/10000000 delta=53531/1000000000 v=-20959/125000
703 k=372 r=-769889/2500000 delta=17981/1000000000 v=8313/25000
704 k=372 r=-453161/2500000 delta=17931/1000000000 v=748461/1000000
705 k=372 r=-273757/5000000 delta=26811/500000000 v=488057/500000
706 k=372 r=715743/10000000 delta=17981/1000000000 v=14989/15625
707 k=372 r=1977219/10000000 delta=4493/250000000 v=140643/200000
708 k=372 r=3236911/10000000 delta=17981/1000000000 v=13627/50000
709 k=372 r=4494911/10000000 delta=8961/500000000 v=-225219/1000000
710 k=372 r=5751039/10000000 delta=9011/500000000 v=-333293/500000
711 k=372 r=7005473/10000000 delta=1117/62500000 v=-942953/1000000
712 k=373 r=-7449839/10000000 delta=2253/125000000 v=-493481/500000
713 k=373 r=-6198969/10000000 delta=17879/1000000000 v=-788761/1000000
714 k=373 r=-2474941/5000000 delta=17929/1000000000 v=-99459/250000
715 k=373 r=-3702489/10000000 delta=4481/250000000 v=1121/12500
716 k=373 r=-1228439/5000000 delta=4481/250000000 v=34671/62500
717 k=373 r=-7581/62500 delta=17879/1000000000 v=884589/1000000
718 k=373 r=1167/400000 delta=17829/1000000000 v=249983/250000
719 k=373 r=1269617/10000000 delta=17929/1000000000 v=436897/500000
720 k=373 r=501673/2000000 delta=8937/500000000 v=134371/250000
721 k=373 r=3745331/10000000 delta=17829/1000000000 v=363/5000
722 k=373 r=4980603/10000000 delta=2253/125000000 v=-409079/1000000
723 k=373 r=6214183/10000000 delta=17979/1000000000 v=-792487/1000000
724 k=373 r=7445979/10000000 delta=4481/250000000 v=-123339/125000
725 k=374 r=-439487/625000 delta=8983/500000000 v=-473203/500000
726 k=374 r=-5803293/10000000 delta=8983/500000000 v=-34101/50000
727 k=374 r=-71509/156250 delta=17887/1000000000 v=-6423/25000
728 k=374 r=-418933/1250000 delta=8933/500000000 v=228183/1000000
729 k=374 r=-425609/2000000 delta=17837/1000000000 v=164767/250000
730 k=374 r=-11329/125000 delta=563/31250000 v=935003/1000000
731 k=374 r=313713/10000000 delta=17987/1000000000 v=992137/1000000
732 k=374 r=76607/500000 delta=563/31250000 v=818009/1000000
733 k=374 r=21991/80000 delta=53487/1000000000 v=453997/1000000
734 k=374 r=990979/2500000 delta=8933/500000000 v=-1477/100000
735 k=374 r=323579/625000 delta=17887/1000000000 v=-479521/1000000
736 k=374 r=798637/1250000 delta=563/31250000 v=-166637/200000
737 k=374 r=7599147/10000000 delta=17987/1000000000 v=-994809/1000000
738 k=375 r=-3450141/5000000 delta=17959/1000000000 v=-185623/200000
739 k=375 r=-8896/15625 delta=4461/250000000 v=-162309/250000
740 k=375 r=-1122073/2500000 delta=17909/1000000000 v=-222639/1000000
741 k=375 r=-3284659/10000000 delta=17959/1000000000 v=50823/200000
742 k=375 r=-2082719/10000000 delta=17859/1000000000 v=336297/500000
743 k=375 r=-882383/10000000 delta=8997/500000000 v=234589/250000
744 k=375 r=79087/2500000 delta=8947/500000000 v=198401/200000
745 k=375 r=60539/400000 delta=8947/500000000 v=20557/25000
746 k=375 r=1354499/5000000 delta=13411/250000000 v=468151/1000000
747 k=375 r=3902827/10000000 delta=4461/250000000 v=1933/200000
748 k=375 r=5095141/10000000 delta=17909/1000000000 v=-225221/500000
749 k=375 r=6285851/10000000 delta=17909/1000000000 v=-809643/1000000
750 k=375 r=3737523/5000000 delta=17859/1000000000 v=-197707/200000
751 k=376 r=-880677/1250000 delta=561/31250000 v=-118519/125000
752 k=376 r=-5859429/10000000 delta=17951/1000000000 v=-174567/250000
753 k=376 r=-4675047/10000000 delta=17901/1000000000 v=-294777/1000000
754 k=376 r=-3492269/10000000 delta=17951/1000000000 v=86507/500000
755 k=376 r=-2311007/10000000 delta=9001/500000000 v=602311/1000000
756 k=376 r=-282837/2500000 delta=17851/1000000000 v=44967/50000
757 k=376 r=9359/2000000 delta=561/31250000 v=39993/40000
758 k=376 r=611667/5000000 delta=9001/500000000 v=441323/500000
759 k=376 r=1199179/5000000 delta=9001/500000000 v=287029/500000
760 k=376 r=3571867/10000000 delta=561/31250000 v=35393/250000
761 k=376 r=1185943/2500000 delta=17851/1000000000 v=-320931/1000000
762 k=376 r=5914161/10000000 delta=9001/500000000 v=-713771/1000000
763 k=376 r=1770759/2500000 delta=17901/1000000000 v=-952827/1000000
764 k=377 r=-7457657/10000000 delta=8979/500000000 v=-49373/50000
765 k=377 r=-6291813/10000000 delta=4477/250000000 v=-811041/1000000
766 k=377 r=-5127573/10000000 delta=8979/500000000 v=-230993/500000
767 k=377 r=-3964759/10000000 delta=2251/125000000 v=-15107/1000000
768 k=377 r=-56071/200000 delta=3579/200000000 v=108601/250000
769 k=377 r=-328771/2000000 delta=8979/500000000 v=791497/1000000
770 k=377 r=-485587/10000000 delta=3579/200000000 v=245299/250000
771 k=377 r=671077/10000000 delta=3599/200000000 v=241047/250000
772 k=377 r=456579/2500000 delta=8979/500000000 v=744823/1000000
773 k=377 r=2980039/10000000 delta=4477/250000000 v=92447/250000
774 k=377 r=4132247/10000000 delta=4477/250000000 v=-8201/100000
775 k=377 r=5283029/10000000 delta=4477/250000000 v=-258103/500000
776 k=377 r=804037/1250000 delta=8979/500000000 v=-105327/125000
777 k=377 r=7580047/10000000 delta=3599/200000000 v=-994003/1000000
778 k=378 r=-698159/1000000 delta=3573/200000000 v=-93973/100000
779 k=378 r=-5836779/10000000 delta=3603/200000000 v=-345877/500000
780 k=378 r=-938679/2000000 delta=559/31250000 v=-150891/500000
781 k=378 r=-142061/400000 delta=3593/200000000 v=74811/500000
782 k=378 r=-1205541/5000000 delta=559/31250000 v=569883/1000000
783 k=378 r=-1272153/10000000 delta=3603/200000000 v=8733/10000
784 k=378 r=-67281/5000000 delta=8919/500000000 v=124819/125000
785 k=378 r=500757/5000000 delta=4497/250000000 v=36833/40000
786 k=378 r=534019/2500000 delta=3593/200000000 v=82081/125000
787 k=378 r=32693/100000 delta=8919/500000000 v=65013/250000
788 k=378 r=4401009/10000000 delta=8969/500000000 v=-188473/1000000
