Mn=410 den=1 sgn=-1 N=900 eps=10000 J=104 psi=85829/100000 u900=-999203/1000000 d900=20589/1000000000 r900=-4026797/10000000 k900=444
1 k=0 r=-85829/400000 delta=1/1000000000 v=163433/250000
395 k=390 r=53247/5000000 delta=20601/1000000000 v=999093/1000000
396 k=390 r=2698207/10000000 delta=10301/500000000 v=471961/1000000
397 k=390 r=5283257/10000000 delta=10301/500000000 v=-129071/250000
398 k=391 r=-1961503/2500000 delta=10347/500000000 v=-199999/200000
399 k=391 r=-5273877/10000000 delta=10347/500000000 v=-513067/1000000
400 k=391 r=-2708199/10000000 delta=20509/1000000000 v=468433/1000000
401 k=391 r=-148877/10000000 delta=10347/500000000 v=998227/1000000
402 k=391 r=600997/2500000 delta=10347/500000000 v=143053/250000
403 k=391 r=4950601/10000000 delta=20509/1000000000 v=-398099/1000000
404 k=391 r=3745429/5000000 delta=10347/500000000 v=-98947/100000
405 k=392 r=-56831/100000 delta=20587/1000000000 v=-129217/200000
406 k=392 r=-3155347/10000000 delta=2577/125000000 v=15189/50000
407 k=392 r=-633847/10000000 delta=2577/125000000 v=968031/1000000
408 k=392 r=1881503/10000000 delta=2577/125000000 v=729913/1000000
409 k=392 r=4390703/10000000 delta=2577/125000000 v=-184423/1000000
410 k=392 r=6893753/10000000 delta=2577/125000000 v=-927139/1000000
411 k=393 r=-789651/1250000 delta=20523/1000000000 v=-816941/1000000
412 k=393 r=-956589/2500000 delta=517/25000000 v=40243/1000000
413 k=393 r=-1341551/10000000 delta=517/25000000 v=859441/1000000
414 k=393 r=1137309/10000000 delta=517/25000000 v=179659/200000
415 k=393 r=225639/625000 delta=517/25000000 v=3949/31250
416 k=393 r=1519273/2500000 delta=20523/1000000000 v=-757869/1000000
417 k=394 r=-3584923/5000000 delta=2063/100000000 v=-96279/100000
418 k=394 r=-2357383/5000000 delta=2063/100000000 v=-309921/1000000
419 k=394 r=-2265529/10000000 delta=20573/1000000000 v=154183/250000
420 k=394 r=88933/5000000 delta=20573/1000000000 v=99747/100000
421 k=394 r=2615419/10000000 delta=2063/100000000 v=125223/250000
422 k=394 r=5047231/10000000 delta=20573/1000000000 v=-1733/4000
423 k=394 r=7473201/10000000 delta=20573/1000000000 v=-988423/1000000
424 k=395 r=-581443/1000000 delta=10333/500000000 v=-685271/1000000
425 k=395 r=-3399837/10000000 delta=20537/1000000000 v=104651/500000
426 k=395 r=-495441/5000000 delta=20537/1000000000 v=36899/40000
427 k=395 r=282487/2000000 delta=10333/500000000 v=844603/1000000
428 k=395 r=3810013/10000000 delta=20537/1000000000 v=23387/500000
429 k=395 r=3101079/5000000 delta=20537/1000000000 v=-157909/200000
430 k=396 r=-3559649/5000000 delta=10279/500000000 v=-957129/1000000
431 k=396 r=-1184607/2500000 delta=10279/500000000 v=-159453/500000
432 k=396 r=-236299/1000000 delta=4129/200000000 v=36599/62500
433 k=396 r=1403/2000000 delta=4129/200000000 v=249999/250000
434 k=396 r=474297/2000000 delta=4129/200000000 v=291413/500000
435 k=396 r=2365261/5000000 delta=10279/500000000 v=-315907/1000000
436 k=396 r=7084127/10000000 delta=10279/500000000 v=-952959/1000000
437 k=397 r=-392229/625000 delta=20651/1000000000 v=-161449/200000
438 k=397 r=-3932719/10000000 delta=20651/1000000000 v=-2291/1000000
439 k=397 r=-797603/5000000 delta=2569/125000000 v=803239/1000000
440 k=397 r=46061/625000 delta=20651/1000000000 v=956863/1000000
441 k=397 r=3063829/10000000 delta=2569/125000000 v=169223/500000
442 k=397 r=2692727/5000000 delta=2569/125000000 v=-137713/250000
443 k=397 r=7701851/10000000 delta=20651/1000000000 v=-998149/1000000
444 k=398 r=-2847471/5000000 delta=321/15625000 v=-649693/1000000
445 k=398 r=-3388999/10000000 delta=20659/1000000000 v=10677/50000
446 k=398 r=-544091/5000000 delta=321/15625000 v=181351/200000
447 k=398 r=75463/625000 delta=321/15625000 v=885623/1000000
448 k=398 r=437247/1250000 delta=20659/1000000000 v=34153/200000
449 k=398 r=1445829/2500000 delta=20659/1000000000 v=-338077/500000
450 k=399 r=-764433/1000000 delta=10283/500000000 v=-498243/500000
451 k=399 r=-1073807/2000000 delta=10283/500000000 v=-545359/1000000
452 k=399 r=-619773/2000000 delta=10283/500000000 v=162613/500000
453 k=399 r=-166723/2000000 delta=10283/500000000 v=23623/25000
454 k=399 r=142651/1000000 delta=10283/500000000 v=33663/40000
455 k=399 r=3681817/10000000 delta=20637/1000000000 v=12239/125000
456 k=399 r=2966051/5000000 delta=20637/1000000000 v=-718779/1000000
457 k=400 r=-3765299/5000000 delta=20673/1000000000 v=-495823/500000
458 k=400 r=-5290153/10000000 delta=20673/1000000000 v=-103729/200000
459 k=400 r=-1527263/5000000 delta=2053/100000000 v=68389/200000
460 k=400 r=-823921/10000000 delta=2053/100000000 v=473091/500000
461 k=400 r=1401969/10000000 delta=2053/100000000 v=211709/250000
462 k=400 r=3622939/10000000 delta=2053/100000000 v=121321/1000000
463 k=400 r=2919597/5000000 delta=2053/100000000 v=-692451/1000000
464 k=401 r=-1914333/2500000 delta=10311/500000000 v=-249227/250000
465 k=401 r=-5450609/10000000 delta=20581/1000000000 v=-286207/500000
466 k=401 r=-50761/156250 delta=20581/1000000000 v=133999/500000
467 k=401 r=-525757/5000000 delta=20581/1000000000 v=456421/500000
468 k=401 r=1140961/10000000 delta=20581/1000000000 v=224413/250000
469 k=401 r=3328823/10000000 delta=10311/500000000 v=236991/1000000
470 k=401 r=5511971/10000000 delta=20581/1000000000 v=-296183/500000
471 k=401 r=3845253/5000000 delta=20581/1000000000 v=-997863/1000000
472 k=402 r=-1168707/2000000 delta=4103/200000000 v=-693703/1000000
473 k=402 r=-146969/400000 delta=4103/200000000 v=50467/500000
474 k=402 r=-60377/400000 delta=4103/200000000 v=823201/1000000
475 k=402 r=650763/10000000 delta=1293/62500000 v=966311/1000000
476 k=402 r=1403169/5000000 delta=1293/62500000 v=433399/1000000
477 k=402 r=4957403/10000000 delta=1293/62500000 v=-200297/500000
478 k=402 r=355203/500000 delta=4103/200000000 v=-477673/500000
479 k=403 r=-3230929/5000000 delta=4119/200000000 v=-212231/250000
480 k=403 r=-2162059/5000000 delta=4119/200000000 v=-19773/125000
481 k=403 r=-2190991/10000000 delta=161/7812500 v=159981/250000
482 k=403 r=-7771/1250000 delta=4119/200000000 v=999691/1000000
483 k=403 r=32221/156250 delta=161/7812500 v=339331/500000
484 k=403 r=522769/1250000 delta=4119/200000000 v=-101887/1000000
485 k=403 r=6297649/10000000 delta=161/7812500 v=-203101/250000
486 k=404 r=-7299019/10000000 delta=10251/500000000 v=-487731/500000
487 k=404 r=-1298033/2500000 delta=20701/1000000000 v=-121183/250000
488 k=404 r=-3089549/10000000 delta=10251/500000000 v=328747/1000000
489 k=404 r=-495687/5000000 delta=10251/500000000 v=922399/1000000
490 k=404 r=551299/5000000 delta=20701/1000000000 v=904309/1000000
491 k=404 r=199523/625000 delta=20701/1000000000 v=144819/500000
492 k=404 r=5277833/10000000 delta=20701/1000000000 v=-20577/40000
493 k=404 r=7358993/10000000 delta=20701/1000000000 v=-980463/1000000
494 k=405 r=-627191/1000000 delta=10297/500000000 v=-403179/500000
495 k=405 r=-839831/2000000 delta=10297/500000000 v=-108651/1000000
496 k=405 r=-4261/20000 delta=10297/500000000 v=658329/1000000
497 k=405 r=-66047/10000000 delta=20609/1000000000 v=999651/1000000
498 k=405 r=1994203/10000000 delta=20609/1000000000 v=10912/15625
499 k=405 r=4050353/10000000 delta=20609/1000000000 v=-1973/40000
500 k=405 r=6102403/10000000 delta=20609/1000000000 v=-152887/200000
501 k=406 r=-1889377/2500000 delta=5129/250000000 v=-992977/1000000
502 k=406 r=-2756829/5000000 delta=5129/250000000 v=-592909/1000000
503 k=406 r=-868477/2500000 delta=5129/250000000 v=180243/1000000
504 k=406 r=-359539/2500000 delta=20687/1000000000 v=16781/20000
505 k=406 r=593599/10000000 delta=20687/1000000000 v=971943/1000000
506 k=406 r=1310627/5000000 delta=20687/1000000000 v=49887/100000
507 k=406 r=2322507/5000000 delta=20687/1000000000 v=-283277/1000000
508 k=406 r=3332337/5000000 delta=20687/1000000000 v=-444481/500000
509 k=407 r=-1756881/2500000 delta=20579/1000000000 v=-945853/1000000
510 k=407 r=-1253939/2500000 delta=1289/62500000 v=-421869/1000000
511 k=407 r=-1503993/5000000 delta=1289/62500000 v=359379/1000000
512 k=407 r=-1004009/10000000 delta=20579/1000000000 v=184087/200000
513 k=407 r=995971/10000000 delta=20579/1000000000 v=921687/1000000
514 k=407 r=374007/1250000 delta=20579/1000000000 v=182659/500000
515 k=407 r=4984349/10000000 delta=1289/62500000 v=-205223/500000
516 k=407 r=1743161/2500000 delta=1289/62500000 v=-1877/2000
517 k=408 r=-6750817/10000000 delta=20531/1000000000 v=-226053/250000
518 k=408 r=-4770107/10000000 delta=20531/1000000000 v=-33089/100000
519 k=408 r=-698323/2500000 delta=20531/1000000000 v=27381/62500
520 k=408 r=-820167/10000000 delta=20531/1000000000 v=946667/1000000
521 k=408 r=1149063/10000000 delta=20531/1000000000 v=896219/1000000
522 k=408 r=6229/20000 delta=323/15625000 v=63861/200000
523 k=408 r=634531/1250000 delta=20531/1000000000 v=-221841/500000
524 k=408 r=7034203/10000000 delta=20531/1000000000 v=-946717/1000000
525 k=409 r=-1343899/2000000 delta=10319/500000000 v=-89879/100000
526 k=409 r=-119223/250000 delta=10319/500000000 v=-165221/500000
527 k=409 r=-1411069/5000000 delta=4113/200000000 v=85539/200000
528 k=409 r=-175809/2000000 delta=10319/500000000 v=938817/1000000
529 k=409 r=53023/500000 delta=10319/500000000 v=7291/8000
530 k=409 r=119851/400000 delta=10319/500000000 v=181873/500000
531 k=409 r=12321/25000 delta=10319/500000000 v=-389937/1000000
532 k=409 r=1371367/2000000 delta=10319/500000000 v=-184301/200000
533 k=410 r=-6926179/10000000 delta=10329/500000000 v=-931921/1000000
534 k=410 r=-5004919/10000000 delta=10329/500000000 v=-83587/200000
535 k=410 r=-1543623/5000000 delta=4109/200000000 v=329617/1000000
536 k=410 r=-1173161/10000000 delta=4109/200000000 v=891901/1000000
537 k=410 r=92167/1250000 delta=10329/500000000 v=956821/1000000
538 k=410 r=2644349/10000000 delta=4109/200000000 v=490843/1000000
539 k=410 r=2273887/5000000 delta=4109/200000000 v=-245769/1000000
540 k=410 r=3223857/5000000 delta=4109/200000000 v=-845921/1000000
541 k=411 r=-7363897/10000000 delta=20551/1000000000 v=-980847/1000000
542 k=411 r=-5470927/10000000 delta=20551/1000000000 v=-579059/1000000
543 k=411 r=-447693/1250000 delta=5163/250000000 v=137739/1000000
544 k=411 r=-1695647/10000000 delta=20551/1000000000 v=389333/500000
545 k=411 r=93383/5000000 delta=5163/250000000 v=997211/1000000
546 k=411 r=516449/2500000 delta=5163/250000000 v=169397/250000
547 k=411 r=3941443/10000000 delta=20551/1000000000 v=-5781/1000000
548 k=411 r=5813503/10000000 delta=20551/1000000000 v=-685001/1000000
549 k=411 r=7682283/10000000 delta=20551/1000000000 v=-498821/500000
550 k=412 r=-1232077/2000000 delta=20559/1000000000 v=-779181/1000000
551 k=412 r=-429837/1000000 delta=20559/1000000000 v=-74003/500000
552 k=412 r=-15249/62500 delta=20559/1000000000 v=560393/1000000
553 k=412 r=-58459/1000000 delta=20559/1000000000 v=194557/200000
554 k=412 r=50687/400000 delta=20559/1000000000 v=218567/250000
555 k=412 r=1557881/5000000 delta=5161/250000000 v=318827/1000000
556 k=412 r=992173/2000000 delta=20559/1000000000 v=-200931/500000
557 k=412 r=680279/1000000 delta=20559/1000000000 v=-456447/500000
558 k=413 r=-7066631/10000000 delta=2567/125000000 v=-190163/200000
559 k=413 r=-653921/1250000 delta=20667/1000000000 v=-498399/1000000
560 k=413 r=-1699693/5000000 delta=2567/125000000 v=209479/1000000
561 k=413 r=-1570581/10000000 delta=2567/125000000 v=202267/250000
562 k=413 r=127421/5000000 delta=20667/1000000000 v=994809/1000000
563 k=413 r=2077087/10000000 delta=20667/1000000000 v=674259/1000000
564 k=413 r=974013/2500000 delta=20667/1000000000 v=99/8000
565 k=413 r=5711839/10000000 delta=2567/125000000 v=-20463/31250
566 k=413 r=7524347/10000000 delta=20667/1000000000 v=-24783/25000
567 k=414 r=-796773/1250000 delta=10287/500000000 v=-829871/1000000
568 k=414 r=-142751/312500 delta=20629/1000000000 v=-15851/62500
569 k=414 r=-2765057/10000000 delta=20629/1000000000 v=22411/50000
570 k=414 r=-965259/10000000 delta=10287/500000000 v=926383/1000000
571 k=414 r=831463/10000000 delta=20629/1000000000 v=945201/1000000
572 k=414 r=1312453/5000000 delta=10287/500000000 v=124401/250000
573 k=414 r=275961/625000 delta=10287/500000000 v=-97057/500000
574 k=414 r=3101283/5000000 delta=10287/500000000 v=-157929/200000
575 k=415 r=-386059/500000 delta=10261/500000000 v=-998589/1000000
576 k=415 r=-297007/500000 delta=10261/500000000 v=-721011/1000000
577 k=415 r=-166487/400000 delta=10261/500000000 v=-18787/200000
578 k=415 r=-477457/2000000 delta=10261/500000000 v=577679/1000000
579 k=415 r=-61547/1000000 delta=10261/500000000 v=121231/125000
580 k=415 r=1153373/10000000 delta=20681/1000000000 v=895453/1000000
581 k=415 r=1459519/5000000 delta=20681/1000000000 v=196173/500000
582 k=415 r=468173/1000000 delta=10261/500000000 v=-297331/1000000
583 k=415 r=1610337/2500000 delta=20681/1000000000 v=-10557/12500
584 k=416 r=-7509971/10000000 delta=4123/200000000 v=-990547/1000000
585 k=416 r=-2878149/5000000 delta=5147/250000000 v=-83519/125000
586 k=416 r=-4005701/10000000 delta=4123/200000000 v=-31479/1000000
587 k=416 r=-2257973/10000000 delta=5147/250000000 v=619109/1000000
588 k=416 r=-513321/10000000 delta=4123/200000000 v=489497/500000
589 k=416 r=1228359/10000000 delta=4123/200000000 v=8817/10000
590 k=416 r=2967169/10000000 delta=4123/200000000 v=187283/500000
591 k=416 r=4703007/10000000 delta=5147/250000000 v=-152723/500000
592 k=416 r=201121/312500 delta=5147/250000000 v=-168677/200000
593 k=417 r=-7542199/10000000 delta=15377/250000000 v=-992233/1000000
594 k=417 r=-2907537/5000000 delta=5127/250000000 v=-685459/1000000
595 k=417 r=-4090921/10000000 delta=4139/200000000 v=-2621/40000
596 k=417 r=-2369741/10000000 delta=4139/200000000 v=583393/1000000
597 k=417 r=-651329/10000000 delta=5127/250000000 v=966253/1000000
598 k=417 r=1064111/10000000 delta=5127/250000000 v=910773/1000000
599 k=417 r=2776681/10000000 delta=5127/250000000 v=444059/1000000
600 k=417 r=1121621/2500000 delta=4139/200000000 v=-110967/500000
601 k=417 r=774177/1250000 delta=5127/250000000 v=-393697/500000
602 k=418 r=-1562097/2000000 delta=103/5000000 v=-999849/1000000
603 k=418 r=-1527323/2500000 delta=20603/1000000000 v=-766209/1000000
604 k=418 r=-4410867/10000000 delta=20603/1000000000 v=-24043/125000
605 k=418 r=-271521/1000000 delta=103/5000000 v=232977/500000
606 k=418 r=-511211/5000000 delta=20603/1000000000 v=917531/1000000
607 k=418 r=333799/5000000 delta=20603/1000000000 v=241139/250000
608 k=418 r=47097/200000 delta=103/5000000 v=29411/50000
609 k=418 r=807867/2000000 delta=103/5000000 v=-44923/1000000
610 k=418 r=5721053/10000000 delta=20603/1000000000 v=-657597/1000000
611 k=418 r=7400003/10000000 delta=20603/1000000000 v=-491779/500000
612 k=419 r=-3315889/5000000 delta=2051/100000000 v=-882859/1000000
613 k=419 r=-4958261/10000000 delta=20693/1000000000 v=-100227/250000
614 k=419 r=-3287511/10000000 delta=20693/1000000000 v=63253/250000
615 k=419 r=-202441/1250000 delta=2051/100000000 v=797407/1000000
616 k=419 r=45789/10000000 delta=20693/1000000000 v=124979/125000
617 k=419 r=854221/5000000 delta=2051/100000000 v=155089/200000
618 k=419 r=3368327/10000000 delta=2051/100000000 v=22161/100000
619 k=419 r=5025547/10000000 delta=2051/100000000 v=-425417/1000000
620 k=419 r=3340051/5000000 delta=2051/100000000 v=-891771/1000000
621 k=420 r=-7375971/10000000 delta=20617/1000000000 v=-61361/62500
622 k=420 r=-2863373/5000000 delta=20617/1000000000 v=-659311/1000000
623 k=420 r=-1020021/2500000 delta=10293/500000000 v=-61199/1000000
624 k=420 r=-2436189/10000000 delta=10293/500000000 v=280801/500000
625 k=420 r=-99357/1250000 delta=20617/1000000000 v=949881/1000000
626 k=420 r=843811/10000000 delta=10293/500000000 v=943577/1000000
627 k=420 r=619979/2500000 delta=10293/500000000 v=109409/200000
628 k=420 r=1028339/2500000 delta=10293/500000000 v=-74477/1000000
629 k=420 r=2872117/5000000 delta=20617/1000000000 v=-332277/500000
630 k=420 r=7372549/10000000 delta=20617/1000000000 v=-196303/200000
631 k=421 r=-1341953/2000000 delta=20679/1000000000 v=-897077/1000000
632 k=421 r=-5086677/10000000 delta=5131/250000000 v=-55927/125000
633 k=421 r=-69321/200000 delta=20679/1000000000 v=183333/1000000
634 k=421 r=-1848087/10000000 delta=5131/250000000 v=92373/125000
635 k=421 r=-232687/10000000 delta=15381/250000000 v=124459/125000
636 k=421 r=1380253/10000000 delta=5131/250000000 v=26607/31250
637 k=421 r=299063/1000000 delta=20679/1000000000 v=45731/125000
638 k=421 r=919689/2000000 delta=20679/1000000000 v=-66341/250000
639 k=421 r=31019/50000 delta=20679/1000000000 v=-197487/250000
640 k=421 r=7806593/10000000 delta=5131/250000000 v=-49991/50000
641 k=422 r=-3150519/5000000 delta=5143/250000000 v=-406597/500000
642 k=422 r=-940633/2000000 delta=20631/1000000000 v=-152753/500000
643 k=422 r=-621571/2000000 delta=20631/1000000000 v=321823/1000000
644 k=422 r=-303001/2000000 delta=20631/1000000000 v=205483/250000
645 k=422 r=15077/2000000 delta=20631/1000000000 v=199909/200000
646 k=422 r=332663/2000000 delta=20631/1000000000 v=196679/250000
647 k=422 r=1624341/5000000 delta=5143/250000000 v=268007/1000000
648 k=422 r=1207923/2500000 delta=15393/250000000 v=-177017/500000
649 k=422 r=1282469/2000000 delta=20631/1000000000 v=-838291/1000000
650 k=423 r=-7717529/10000000 delta=4133/200000000 v=-998511/1000000
651 k=423 r=-1535449/2500000 delta=10269/500000000 v=-774499/1000000
652 k=423 r=-1142131/2500000 delta=4133/200000000 v=-126903/500000
653 k=423 r=-2997609/10000000 delta=4133/200000000 v=363249/1000000
654 k=423 r=-714577/5000000 delta=4133/200000000 v=841003/1000000
655 k=423 r=8559/625000 delta=10269/500000000 v=1997/2000
656 k=423 r=1700581/10000000 delta=4133/200000000 v=777427/1000000
657 k=423 r=815491/2500000 delta=10269/500000000 v=52577/200000
658 k=423 r=2410443/5000000 delta=4133/200000000 v=-87497/250000
659 k=423 r=6377451/10000000 delta=4133/200000000 v=-4153/5000
660 k=424 r=-486019/625000 delta=10323/500000000 v=-999517/1000000
661 k=424 r=-3112227/5000000 delta=10323/500000000 v=-397493/500000
662 k=424 r=-2337481/5000000 delta=20557/1000000000 v=-58949/200000
663 k=424 r=-3127827/10000000 delta=20557/1000000000 v=314249/1000000
664 k=424 r=-1582947/10000000 delta=20557/1000000000 v=806151/1000000
665 k=424 r=-5053/1250000 delta=10323/500000000 v=999869/1000000
666 k=424 r=1499741/10000000 delta=10323/500000000 v=412697/500000
667 k=424 r=3037651/10000000 delta=10323/500000000 v=8707/25000
668 k=424 r=4573203/10000000 delta=20557/1000000000 v=-3994/15625
669 k=424 r=6106501/10000000 delta=10323/500000000 v=-765491/1000000
670 k=424 r=7637543/10000000 delta=61557/1000000000 v=-199251/200000
671 k=425 r=-1308347/2000000 delta=20553/1000000000 v=-6923/8000
672 k=425 r=-1003061/2000000 delta=20553/1000000000 v=-210853/500000
673 k=425 r=-349113/1000000 delta=20553/1000000000 v=86731/500000
674 k=425 r=-196921/1000000 delta=61553/1000000000 v=705489/1000000
675 k=425 r=-28103/625000 delta=413/20000000 v=983869/1000000
676 k=425 r=533881/5000000 delta=413/20000000 v=910169/1000000
677 k=425 r=2582917/10000000 delta=413/20000000 v=512101/1000000
678 k=425 r=4095817/10000000 delta=413/20000000 v=-67479/1000000
679 k=425 r=1121313/2000000 delta=20553/1000000000 v=-622419/1000000
680 k=425 r=1422991/2000000 delta=20553/1000000000 v=-59789/62500
681 k=426 r=-1771667/2500000 delta=3083/50000000 v=-953267/1000000
682 k=426 r=-2791343/5000000 delta=20543/1000000000 v=-122983/200000
683 k=426 r=-510107/1250000 delta=20543/1000000000 v=-61507/1000000
684 k=426 r=-1290589/5000000 delta=1033/50000000 v=512699/1000000
685 k=426 r=-270939/2500000 delta=20543/1000000000 v=363/400
686 k=426 r=205757/5000000 delta=20543/1000000000 v=986483/1000000
687 k=426 r=1904529/10000000 delta=20543/1000000000 v=723587/1000000
688 k=426 r=1697747/5000000 delta=20543/1000000000 v=211001/1000000
689 k=426 r=1221051/2500000 delta=20543/1000000000 v=-186799/500000
690 k=426 r=3185381/5000000 delta=1033/50000000 v=-829107/1000000
691 k=427 r=-3926347/5000000 delta=20567/1000000000 v=-1
692 k=427 r=-3185221/5000000 delta=5159/250000000 v=-165807/200000
693 k=427 r=-2445171/5000000 delta=15409/250000000 v=-3007/8000
694 k=427 r=-853073/2500000 delta=5159/250000000 v=51107/250000
695 k=427 r=-968197/5000000 delta=20567/1000000000 v=714731/1000000
696 k=427 r=-462649/10000000 delta=20567/1000000000 v=39317/40000
697 k=427 r=504523/5000000 delta=20567/1000000000 v=459823/500000
698 k=427 r=619647/2500000 delta=15409/250000000 v=547489/1000000
699 k=427 r=1972989/5000000 delta=5159/250000000 v=-1519/200000
700 k=427 r=2705659/5000000 delta=5159/250000000 v=-559457/1000000
701 k=427 r=3437253/5000000 delta=20567/1000000000 v=-924227/1000000
702 k=428 r=-7372217/10000000 delta=30837/500000000 v=-98149/100000
703 k=428 r=-369577/625000 delta=10337/500000000 v=-713511/1000000
704 k=428 r=-891239/2000000 delta=20529/1000000000 v=-26263/125000
705 k=428 r=-3001207/10000000 delta=30837/500000000 v=90477/250000
706 k=428 r=-387093/2500000 delta=10337/500000000 v=814257/1000000
707 k=428 r=-97587/10000000 delta=10337/500000000 v=499619/500000
708 k=428 r=337787/2500000 delta=10337/500000000 v=13398/15625
709 k=428 r=559587/2000000 delta=20529/1000000000 v=218213/500000
710 k=428 r=424257/1000000 delta=20529/1000000000 v=-125897/1000000
711 k=428 r=2842629/5000000 delta=10337/500000000 v=-646743/1000000
712 k=428 r=1425179/2000000 delta=20529/1000000000 v=-95789/100000
713 k=429 r=-7143481/10000000 delta=20621/1000000000 v=-479943/500000
714 k=429 r=-5706943/10000000 delta=10291/500000000 v=-130667/200000
715 k=429 r=-4272353/10000000 delta=10291/500000000 v=-68853/500000
716 k=429 r=-2839813/10000000 delta=10291/500000000 v=210647/500000
717 k=429 r=-1409221/10000000 delta=20621/1000000000 v=84529/100000
718 k=429 r=9661/5000000 delta=10291/500000000 v=99997/100000
719 k=429 r=1445917/10000000 delta=10291/500000000 v=837357/1000000
720 k=429 r=717641/2500000 delta=20621/1000000000 v=205053/500000
721 k=429 r=2146581/5000000 delta=10291/500000000 v=-29189/200000
722 k=429 r=1428453/2500000 delta=10291/500000000 v=-163853/250000
723 k=429 r=3566257/5000000 delta=20621/1000000000 v=-958647/1000000
724 k=430 r=-1789699/2500000 delta=20689/1000000000 v=-480793/500000
725 k=430 r=-5743989/10000000 delta=10257/500000000 v=-664481/1000000
726 k=430 r=-4331129/10000000 delta=10257/500000000 v=-20119/125000
727 k=430 r=-2920319/10000000 delta=10257/500000000 v=627/1600
728 k=430 r=-755677/5000000 delta=10257/500000000 v=822763/1000000
729 k=430 r=-6521/625000 delta=20689/1000000000 v=999129/1000000
730 k=430 r=650367/5000000 delta=20689/1000000000 v=867673/1000000
731 k=430 r=168991/625000 delta=10257/500000000 v=469967/1000000
732 k=430 r=2052567/5000000 delta=20689/1000000000 v=-71197/1000000
733 k=430 r=344029/625000 delta=61689/1000000000 v=-73743/125000
734 k=430 r=3450923/5000000 delta=10257/500000000 v=-928347/1000000
735 k=431 r=-3705341/5000000 delta=5149/250000000 v=-3076/3125
736 k=431 r=-601699/1000000 delta=20607/1000000000 v=-741967/1000000
737 k=431 r=-4625347/10000000 delta=5149/250000000 v=-68931/250000
738 k=431 r=-3235447/10000000 delta=5149/250000000 v=273103/1000000
739 k=431 r=-369499/2000000 delta=20607/1000000000 v=92393/125000
740 k=431 r=-46149/1000000 delta=20607/1000000000 v=98301/100000
741 k=431 r=922773/10000000 delta=5149/250000000 v=932649/1000000
742 k=431 r=36017/156250 delta=5149/250000000 v=3021/5000
743 k=431 r=1842779/5000000 delta=5149/250000000 v=96423/1000000
744 k=431 r=5064183/10000000 delta=5149/250000000 v=-54919/125000
745 k=431 r=6440963/10000000 delta=5149/250000000 v=-422239/500000
746 k=431 r=3907949/5000000 delta=15399/250000000 v=-249971/250000
747 k=432 r=-3259539/5000000 delta=20503/1000000000 v=-430399/500000
748 k=432 r=-5147833/10000000 delta=20503/1000000000 v=-234579/500000
749 k=432 r=-3778433/10000000 delta=20503/1000000000 v=14847/250000
750 k=432 r=-301347/1250000 delta=207/10000000 v=8906/15625
751 k=432 r=-522533/5000000 delta=207/10000000 v=228473/250000
752 k=432 r=159451/5000000 delta=20503/1000000000 v=1587/1600
753 k=432 r=13133/78125 delta=207/10000000 v=782323/1000000
754 k=432 r=1520651/5000000 delta=20503/1000000000 v=346911/1000000
755 k=432 r=4399837/10000000 delta=20503/1000000000 v=-188013/1000000
756 k=432 r=5756527/10000000 delta=20503/1000000000 v=-668221/1000000
757 k=432 r=3555737/5000000 delta=207/10000000 v=-478109/500000
758 k=433 r=-3621693/5000000 delta=2061/100000000 v=-485161/500000
759 k=433 r=-2946013/5000000 delta=2061/100000000 v=-353771/500000
760 k=433 r=-4542409/10000000 delta=20593/1000000000 v=-243689/1000000
761 k=433 r=-798659/2500000 delta=2061/100000000 v=28877/100000
762 k=433 r=-924303/5000000 delta=2061/100000000 v=184711/250000
763 k=433 r=-504319/10000000 delta=20593/1000000000 v=489861/500000
764 k=433 r=209531/2500000 delta=2061/100000000 v=118041/125000
765 k=433 r=1089463/5000000 delta=20593/1000000000 v=5149/8000
766 k=433 r=879471/2500000 delta=2061/100000000 v=162913/1000000
767 k=433 r=4855201/10000000 delta=20593/1000000000 v=-90703/250000
768 k=433 r=3095337/5000000 delta=2061/100000000 v=-786717/1000000
769 k=433 r=1881101/2500000 delta=2061/100000000 v=-991323/1000000
770 k=434 r=-685147/1000000 delta=10343/500000000 v=-920669/1000000
771 k=434 r=-220849/400000 delta=10343/500000000 v=-37209/62500
772 k=434 r=-209631/500000 delta=10343/500000000 v=-26513/250000
773 k=434 r=-2865757/10000000 delta=20517/1000000000 v=411859/1000000
774 k=434 r=-1540637/10000000 delta=20517/1000000000 v=816049/1000000
775 k=434 r=-217157/10000000 delta=20517/1000000000 v=99623/100000
776 k=434 r=55229/500000 delta=10343/500000000 v=90397/100000
777 k=434 r=96983/400000 delta=10343/500000000 v=1767/3125
778 k=434 r=374293/1000000 delta=10343/500000000 v=36779/500000
779 k=434 r=5059543/10000000 delta=20517/1000000000 v=-109421/250000
780 k=434 r=1274903/2000000 delta=10343/500000000 v=-165989/200000
781 k=434 r=1537549/2000000 delta=10343/500000000 v=-99779/100000
782 k=435 r=-1677157/2500000 delta=10289/500000000 v=-224219/250000
783 k=435 r=-269939/500000 delta=33/1600000 v=-555293/1000000
784 k=435 r=-409047/1000000 delta=33/1600000 v=-13069/200000
785 k=435 r=-2783903/10000000 delta=10289/500000000 v=441469/1000000
786 k=435 r=-739539/5000000 delta=10289/500000000 v=51877/62500
787 k=435 r=-17579/1000000 delta=33/1600000 v=997529/1000000
788 k=435 r=225151/2000000 delta=33/1600000 v=225079/250000
