Mn=465 den=1 sgn=1 N=900 eps=10000 J=122 psi=644611/500000 u900=196451/200000 d900=2329/100000000 r900=1727659/5000000 k900=503
1 k=0 r=-644611/2000000 delta=1/1000000000 v=69467/250000
393 k=442 r=-1589101/10000000 delta=187/8000000 v=201173/250000
394 k=442 r=34129/250000 delta=931/40000000 v=34183/40000
395 k=442 r=862373/2000000 delta=931/40000000 v=-76671/500000
396 k=442 r=3625623/5000000 delta=729/31250000 v=-971077/1000000
397 k=443 r=-1381223/2500000 delta=11641/500000000 v=-298261/500000
398 k=443 r=-104011/400000 delta=23421/1000000000 v=4049/8000
399 k=443 r=316903/10000000 delta=11641/500000000 v=991977/1000000
400 k=443 r=3226757/10000000 delta=11691/500000000 v=138223/500000
401 k=443 r=6129403/10000000 delta=11641/500000000 v=-771353/1000000
402 k=444 r=-3341619/5000000 delta=11657/500000000 v=-446169/500000
403 k=444 r=-3795007/10000000 delta=11707/500000000 v=52769/1000000
404 k=444 r=-913983/10000000 delta=11657/500000000 v=116739/125000
405 k=444 r=39199/200000 delta=23389/1000000000 v=708109/1000000
406 k=444 r=4826791/10000000 delta=23289/1000000000 v=-352199/1000000
407 k=444 r=7686541/10000000 delta=23289/1000000000 v=-498879/500000
408 k=445 r=-5168647/10000000 delta=5849/250000000 v=-238247/500000
409 k=445 r=-2322847/10000000 delta=5849/250000000 v=149631/250000
410 k=445 r=257989/5000000 delta=5849/250000000 v=978777/1000000
411 k=445 r=418493/1250000 delta=91/3906250 v=229553/1000000
412 k=445 r=1234587/2000000 delta=23307/1000000000 v=-782317/1000000
413 k=446 r=-209903/312500 delta=23399/1000000000 v=-449167/500000
414 k=446 r=-1952753/5000000 delta=23399/1000000000 v=4297/500000
415 k=446 r=-550429/5000000 delta=2913/125000000 v=180921/200000
416 k=446 r=1696931/10000000 delta=5851/250000000 v=97293/125000
417 k=446 r=4488093/10000000 delta=23299/1000000000 v=-222561/1000000
418 k=446 r=7272513/10000000 delta=23299/1000000000 v=-973073/1000000
419 k=447 r=-707207/1250000 delta=23411/1000000000 v=-638283/1000000
420 k=447 r=-2886489/10000000 delta=5823/250000000 v=6317/15625
421 k=447 r=-30487/2500000 delta=731/31250000 v=998811/1000000
422 k=447 r=659021/2500000 delta=23411/1000000000 v=12343/25000
423 k=447 r=5387489/10000000 delta=23411/1000000000 v=-137883/250000
424 k=448 r=-7575463/10000000 delta=11709/500000000 v=-993801/1000000
425 k=448 r=-2418481/5000000 delta=11659/500000000 v=-89001/250000
426 k=448 r=-420971/2000000 delta=4677/200000000 v=133203/200000
427 k=448 r=620859/10000000 delta=4657/200000000 v=969321/1000000
428 k=448 r=3340063/10000000 delta=11659/500000000 v=11631/50000
429 k=448 r=1210621/2000000 delta=4677/200000000 v=-375787/500000
430 k=449 r=-6948209/10000000 delta=933/40000000 v=-935081/1000000
431 k=449 r=-2123977/5000000 delta=933/40000000 v=-128033/1000000
432 k=449 r=-77693/500000 delta=937/40000000 v=40649/50000
433 k=449 r=141759/1250000 delta=11639/500000000 v=898863/1000000
434 k=449 r=3815727/10000000 delta=11639/500000000 v=44491/1000000
435 k=449 r=6491221/10000000 delta=933/40000000 v=-855073/1000000
436 k=450 r=-654741/1000000 delta=23271/1000000000 v=-86651/100000
437 k=450 r=-3884239/10000000 delta=23371/1000000000 v=171/10000
438 k=450 r=-306749/2500000 delta=5833/250000000 v=881957/1000000
439 k=450 r=284817/2000000 delta=23271/1000000000 v=421049/500000
440 k=450 r=4069121/10000000 delta=23371/1000000000 v=-56821/1000000
441 k=450 r=6708113/10000000 delta=2929/125000000 v=-179357/200000
442 k=451 r=-1591697/2500000 delta=23339/1000000000 v=-828217/1000000
443 k=451 r=-1869827/5000000 delta=23439/1000000000 v=14973/200000
444 k=451 r=-1118449/10000000 delta=23439/1000000000 v=56349/62500
445 k=451 r=1496827/10000000 delta=23339/1000000000 v=206513/250000
446 k=451 r=4106291/10000000 delta=23439/1000000000 v=-71659/1000000
447 k=451 r=3354913/5000000 delta=23439/1000000000 v=-14017/15625
448 k=452 r=-6400299/10000000 delta=2907/125000000 v=-417827/500000
449 k=452 r=-3808389/10000000 delta=2907/125000000 v=47423/1000000
450 k=452 r=-48887/400000 delta=23347/1000000000 v=55179/62500
451 k=452 r=679171/5000000 delta=5839/250000000 v=213997/250000
452 k=452 r=3933047/10000000 delta=5839/250000000 v=-1211/500000
453 k=452 r=1625543/2500000 delta=5839/250000000 v=-107167/125000
454 k=453 r=-6642479/10000000 delta=23449/1000000000 v=-884861/1000000
455 k=453 r=-408463/1000000 delta=23349/1000000000 v=-31507/500000
456 k=453 r=-1532477/10000000 delta=11677/500000000 v=817931/1000000
457 k=453 r=1013979/10000000 delta=11627/500000000 v=918869/1000000
458 k=453 r=3554971/10000000 delta=23449/1000000000 v=148259/1000000
459 k=453 r=12181/20000 delta=23349/1000000000 v=-761357/1000000
460 k=454 r=-7087631/10000000 delta=11721/500000000 v=-953383/1000000
461 k=454 r=-2281573/5000000 delta=11721/500000000 v=-10069/40000
462 k=454 r=-2044241/10000000 delta=11721/500000000 v=10686/15625
463 k=454 r=469317/10000000 delta=23261/1000000000 v=982431/1000000
464 k=454 r=2977411/10000000 delta=23361/1000000000 v=92691/250000
465 k=454 r=5480157/10000000 delta=23261/1000000000 v=-116413/200000
466 k=455 r=-1932631/2500000 delta=4667/200000000 v=-998781/1000000
467 k=455 r=-5238589/10000000 delta=4667/200000000 v=-500901/1000000
468 k=455 r=-2752001/10000000 delta=2921/125000000 v=452883/1000000
469 k=455 r=-54129/2000000 delta=5817/250000000 v=497073/500000
470 k=455 r=551341/2500000 delta=2921/125000000 v=79437/125000
471 k=455 r=4676141/10000000 delta=4667/200000000 v=-59039/200000
472 k=455 r=7141687/10000000 delta=4687/200000000 v=-191937/200000
473 k=456 r=-6105961/10000000 delta=729/31250000 v=-95669/125000
474 k=456 r=-3650761/10000000 delta=729/31250000 v=110267/1000000
475 k=456 r=-150099/1250000 delta=931/40000000 v=886849/1000000
476 k=456 r=248789/2000000 delta=5857/250000000 v=878741/1000000
477 k=456 r=230223/625000 delta=931/40000000 v=19443/200000
478 k=456 r=382387/625000 delta=187/8000000 v=-192123/250000
479 k=457 r=-7160379/10000000 delta=23283/1000000000 v=-961759/1000000
480 k=457 r=-4735869/10000000 delta=23283/1000000000 v=-19871/62500
481 k=457 r=-231659/1000000 delta=23383/1000000000 v=600527/1000000
482 k=457 r=48903/5000000 delta=23283/1000000000 v=199847/200000
483 k=457 r=2507087/10000000 delta=583/25000000 v=107583/200000
484 k=457 r=2455743/5000000 delta=23283/1000000000 v=-383699/1000000
485 k=457 r=731077/1000000 delta=23383/1000000000 v=-488243/500000
486 k=458 r=-1500669/2500000 delta=2329/100000000 v=-184529/250000
487 k=458 r=-3613157/10000000 delta=2339/100000000 v=31301/250000
488 k=458 r=-1228521/10000000 delta=2329/100000000 v=881669/1000000
489 k=458 r=287779/2500000 delta=23413/1000000000 v=447927/500000
490 k=458 r=881497/2500000 delta=2339/100000000 v=79857/500000
491 k=458 r=5896093/10000000 delta=2339/100000000 v=-708691/1000000
492 k=459 r=-930831/1250000 delta=23297/1000000000 v=-246689/250000
493 k=459 r=-1271577/2500000 delta=23297/1000000000 v=-111821/250000
494 k=459 r=-1365309/5000000 delta=23297/1000000000 v=115123/250000
495 k=459 r=-379811/10000000 delta=11703/500000000 v=494241/500000
496 k=459 r=1966347/10000000 delta=23297/1000000000 v=7063/10000
497 k=459 r=2153869/5000000 delta=11653/500000000 v=-151711/1000000
498 k=459 r=6644363/10000000 delta=11653/500000000 v=-221303/250000
499 k=460 r=-53853/80000 delta=2913/125000000 v=-900907/1000000
500 k=460 r=-44043/100000 delta=2913/125000000 v=-94883/500000
501 k=460 r=-2081509/10000000 delta=23299/1000000000 v=84119/125000
502 k=460 r=59129/2500000 delta=23299/1000000000 v=124441/125000
503 k=460 r=2549891/10000000 delta=23299/1000000000 v=523403/1000000
504 k=460 r=1214683/2500000 delta=23399/1000000000 v=-11379/31250
505 k=460 r=44769/62500 delta=2913/125000000 v=-19241/20000
506 k=461 r=-3122633/5000000 delta=5823/250000000 v=-800009/1000000
507 k=461 r=-1975013/5000000 delta=5823/250000000 v=-4607/500000
508 k=461 r=-414859/2500000 delta=5823/250000000 v=98459/125000
509 k=461 r=626737/10000000 delta=23411/1000000000 v=48437/50000
510 k=461 r=23267/80000 delta=731/31250000 v=198133/500000
511 k=461 r=129637/250000 delta=731/31250000 v=-482403/1000000
512 k=461 r=1864571/2500000 delta=5823/250000000 v=-79/80
513 k=462 r=-5981409/10000000 delta=11659/500000000 v=-14647/20000
514 k=462 r=-3717557/10000000 delta=4677/200000000 v=20919/250000
515 k=462 r=-291601/2000000 delta=11709/500000000 v=52169/62500
516 k=462 r=199253/2500000 delta=4657/200000000 v=949611/1000000
517 k=462 r=190483/625000 delta=4677/200000000 v=344499/1000000
518 k=462 r=5294143/10000000 delta=4677/200000000 v=-65001/125000
519 k=462 r=7536141/10000000 delta=11659/500000000 v=-991929/1000000
520 k=463 r=-593401/1000000 delta=23277/1000000000 v=-719309/1000000
521 k=463 r=-740123/2000000 delta=23277/1000000000 v=90427/1000000
522 k=463 r=-1471521/10000000 delta=11663/500000000 v=415857/500000
523 k=463 r=188347/2500000 delta=11713/500000000 v=190987/200000
524 k=463 r=594799/2000000 delta=23277/1000000000 v=372033/1000000
525 k=463 r=2595209/5000000 delta=11713/500000000 v=-121033/250000
526 k=463 r=1480531/2000000 delta=23277/1000000000 v=-983749/1000000
527 k=464 r=-1524343/2500000 delta=2327/100000000 v=-11924/15625
528 k=464 r=-3893621/10000000 delta=2337/100000000 v=3337/250000
529 k=464 r=-846969/5000000 delta=23333/1000000000 v=155819/200000
530 k=464 r=501559/10000000 delta=2337/100000000 v=489971/500000
531 k=464 r=336609/1250000 delta=23333/1000000000 v=473841/1000000
532 k=464 r=4879999/10000000 delta=2337/100000000 v=-186019/500000
533 k=464 r=3531587/5000000 delta=2337/100000000 v=-475193/500000
534 k=465 r=-6465799/10000000 delta=23263/1000000000 v=-849757/1000000
535 k=465 r=-2145439/5000000 delta=23363/1000000000 v=-145041/1000000
536 k=465 r=-84801/400000 delta=1167/50000000 v=661477/1000000
537 k=465 r=46759/10000000 delta=293/12500000 v=39993/40000
538 k=465 r=220959/1000000 delta=1167/50000000 v=63419/100000
539 k=465 r=136511/312500 delta=23363/1000000000 v=-175629/1000000
540 k=465 r=3261581/5000000 delta=23363/1000000000 v=-215407/250000
541 k=466 r=-351703/500000 delta=5839/250000000 v=-946699/1000000
542 k=466 r=-977431/2000000 delta=5839/250000000 v=-374693/1000000
543 k=466 r=-1372159/5000000 delta=23447/1000000000 v=22781/50000
544 k=466 r=-121087/2000000 delta=5839/250000000 v=970819/1000000
545 k=466 r=1529497/10000000 delta=23447/1000000000 v=102327/125000
546 k=466 r=228787/625000 delta=23447/1000000000 v=53179/500000
547 k=466 r=115757/200000 delta=5839/250000000 v=-677489/1000000
548 k=467 r=-7796923/10000000 delta=11627/500000000 v=-49987/50000
549 k=467 r=-5677453/10000000 delta=11627/500000000 v=-644359/1000000
550 k=467 r=-222621/625000 delta=23449/1000000000 v=4547/31250
551 k=467 r=-725069/5000000 delta=11627/500000000 v=52277/62500
552 k=467 r=657707/10000000 delta=11627/500000000 v=965593/1000000
553 k=467 r=345229/1250000 delta=11627/500000000 v=449373/1000000
554 k=467 r=1215501/2500000 delta=23449/1000000000 v=-365347/1000000
555 k=467 r=6958573/10000000 delta=23349/1000000000 v=-468271/500000
556 k=468 r=-3328387/5000000 delta=23341/1000000000 v=-88751/100000
557 k=468 r=-4567761/10000000 delta=11681/500000000 v=-253511/1000000
558 k=468 r=-496517/2000000 delta=11631/500000000 v=546151/1000000
559 k=468 r=-401129/10000000 delta=23341/1000000000 v=197431/200000
560 k=468 r=1676607/10000000 delta=23441/1000000000 v=391711/500000
561 k=468 r=187537/500000 delta=11631/500000000 v=35221/500000
562 k=468 r=1455259/2500000 delta=23341/1000000000 v=-687193/1000000
563 k=469 r=-1564047/2000000 delta=11717/500000000 v=-999909/1000000
564 k=469 r=-2878631/5000000 delta=23269/1000000000 v=-668439/1000000
565 k=469 r=-3697893/10000000 delta=23369/1000000000 v=91511/1000000
566 k=469 r=-328449/2000000 delta=11717/500000000 v=79189/100000
567 k=469 r=409917/10000000 delta=23369/1000000000 v=246647/250000
568 k=469 r=1229179/5000000 delta=23269/1000000000 v=554243/1000000
569 k=469 r=900639/2000000 delta=11717/500000000 v=-114223/500000
570 k=469 r=6544429/10000000 delta=11667/500000000 v=-432957/500000
571 k=470 r=-1781447/2500000 delta=23327/1000000000 v=-478939/500000
572 k=470 r=-2545881/5000000 delta=23427/1000000000 v=-89847/200000
573 k=470 r=-3061107/10000000 delta=23427/1000000000 v=33947/100000
574 k=470 r=-258543/2500000 delta=23427/1000000000 v=228913/250000
575 k=470 r=61837/625000 delta=23327/1000000000 v=184541/200000
576 k=470 r=376169/1250000 delta=23327/1000000000 v=358869/1000000
577 k=470 r=201033/400000 delta=1461/62500000 v=-212759/500000
578 k=470 r=703881/1000000 delta=1461/62500000 v=-947309/1000000
579 k=471 r=-832457/1250000 delta=23283/1000000000 v=-888041/1000000
580 k=471 r=-465353/1000000 delta=583/25000000 v=-143271/500000
581 k=471 r=-2651007/10000000 delta=23383/1000000000 v=488521/1000000
582 k=471 r=-40741/625000 delta=23283/1000000000 v=966199/1000000
583 k=471 r=20997/156250 delta=23383/1000000000 v=858979/1000000
584 k=471 r=33361/100000 delta=583/25000000 v=117081/500000
585 k=471 r=5325021/10000000 delta=1171/50000000 v=-265259/500000
586 k=471 r=1462091/2000000 delta=583/25000000 v=-976459/1000000
587 k=472 r=-6415329/10000000 delta=2339/100000000 v=-838941/1000000
588 k=472 r=-2218319/5000000 delta=2329/100000000 v=-4049/20000
589 k=472 r=-1230659/5000000 delta=2329/100000000 v=553257/1000000
590 k=472 r=-489253/10000000 delta=2329/100000000 v=61307/62500
591 k=472 r=1479441/10000000 delta=2339/100000000 v=829951/1000000
592 k=472 r=3444763/10000000 delta=23313/1000000000 v=191697/1000000
593 k=472 r=2703357/5000000 delta=69913/1000000000 v=-55793/100000
594 k=472 r=7365527/10000000 delta=2329/100000000 v=-490487/500000
595 k=473 r=-1277399/2000000 delta=23297/1000000000 v=-10409/12500
596 k=473 r=-177397/400000 delta=23297/1000000000 v=-201779/1000000
597 k=473 r=-1242997/5000000 delta=11653/500000000 v=34063/62500
598 k=473 r=-270217/5000000 delta=11653/500000000 v=39069/40000
599 k=473 r=1401871/10000000 delta=11653/500000000 v=846857/1000000
600 k=473 r=3341037/10000000 delta=11703/500000000 v=232241/1000000
601 k=473 r=5276949/10000000 delta=23397/1000000000 v=-257061/500000
602 k=473 r=1441921/2000000 delta=23297/1000000000 v=-483483/500000
603 k=474 r=-6568957/10000000 delta=4661/200000000 v=-43539/50000
604 k=474 r=-928539/2000000 delta=11699/500000000 v=-282387/1000000
605 k=474 r=-2719571/10000000 delta=11649/500000000 v=46441/100000
606 k=474 r=-399851/5000000 delta=4661/200000000 v=949273/1000000
607 k=474 r=279257/2500000 delta=4661/200000000 v=90183/100000
608 k=474 r=3030619/10000000 delta=11649/500000000 v=87729/250000
609 k=474 r=308817/625000 delta=4681/200000000 v=-1973/5000
610 k=474 r=1369677/2000000 delta=11699/500000000 v=-920187/1000000
611 k=475 r=-6955403/10000000 delta=23291/1000000000 v=-936097/1000000
612 k=475 r=-5054367/10000000 delta=23391/1000000000 v=-435821/1000000
613 k=475 r=-3156353/10000000 delta=23291/1000000000 v=75849/250000
614 k=475 r=-630739/5000000 delta=23291/1000000000 v=218843/250000
615 k=475 r=315129/5000000 delta=23391/1000000000 v=96839/100000
616 k=475 r=629743/2500000 delta=23291/1000000000 v=533901/1000000
617 k=475 r=4404663/10000000 delta=23391/1000000000 v=-47477/250000
618 k=475 r=392951/625000 delta=1457/62500000 v=-202491/250000
619 k=476 r=-7541217/10000000 delta=23419/1000000000 v=-124023/125000
620 k=476 r=-566471/1000000 delta=5821/250000000 v=-640453/1000000
621 k=476 r=-151649/400000 delta=5821/250000000 v=1357/25000
622 k=476 r=-960381/5000000 delta=23419/1000000000 v=71909/100000
623 k=476 r=-26603/5000000 delta=23319/1000000000 v=499887/500000
624 k=476 r=1811211/10000000 delta=2923/125000000 v=748841/1000000
625 k=476 r=3672723/10000000 delta=23419/1000000000 v=25383/250000
626 k=476 r=5531211/10000000 delta=2923/125000000 v=-598549/1000000
627 k=476 r=3693397/5000000 delta=23319/1000000000 v=-98259/100000
628 k=477 r=-6468609/10000000 delta=11713/500000000 v=-850349/1000000
629 k=477 r=-1154739/2500000 delta=23377/1000000000 v=-54653/200000
630 k=477 r=-173263/625000 delta=11663/500000000 v=222831/500000
631 k=477 r=-928483/10000000 delta=11663/500000000 v=931823/1000000
632 k=477 r=57021/625000 delta=11713/500000000 v=934147/1000000
633 k=477 r=687591/2500000 delta=23377/1000000000 v=226733/500000
634 k=477 r=4585371/10000000 delta=11713/500000000 v=-260319/1000000
635 k=477 r=6417471/10000000 delta=34963/500000000 v=-839407/1000000
636 k=478 r=-7461183/10000000 delta=2337/100000000 v=-493841/500000
637 k=478 r=-5634779/10000000 delta=2327/100000000 v=-157803/250000
638 k=478 r=-3811281/10000000 delta=23433/1000000000 v=46267/1000000
639 k=478 r=-995287/5000000 delta=2327/100000000 v=349703/500000
640 k=478 r=-172773/10000000 delta=2337/100000000 v=997613/1000000
641 k=478 r=1642239/10000000 delta=23433/1000000000 v=197973/250000
642 k=478 r=172723/500000 delta=23333/1000000000 v=187889/1000000
643 k=478 r=210551/400000 delta=23333/1000000000 v=-101919/200000
644 k=478 r=70703/100000 delta=23333/1000000000 v=-237817/250000
645 k=479 r=-854241/1250000 delta=23441/1000000000 v=-229477/250000
646 k=479 r=-5032983/10000000 delta=23441/1000000000 v=-428107/1000000
647 k=479 r=-646989/2000000 delta=11681/500000000 v=17081/62500
648 k=479 r=-71979/500000 delta=34931/500000000 v=41937/50000
649 k=479 r=44139/1250000 delta=23441/1000000000 v=495021/500000
650 k=479 r=2142897/10000000 delta=23441/1000000000 v=163647/250000
651 k=479 r=491251/1250000 delta=23341/1000000000 v=-1207/1000000
652 k=479 r=5714329/10000000 delta=11631/500000000 v=-655569/1000000
653 k=479 r=7495977/10000000 delta=23441/1000000000 v=-247441/250000
654 k=480 r=-6433129/10000000 delta=5837/250000000 v=-168559/200000
655 k=480 r=-931389/2000000 delta=2931/125000000 v=-287851/1000000
656 k=480 r=-90111/312500 delta=4671/200000000 v=405363/1000000
657 k=480 r=-222543/2000000 delta=2931/125000000 v=451287/500000
658 k=480 r=655331/10000000 delta=5837/250000000 v=12073/12500
659 k=480 r=2420703/10000000 delta=4671/200000000 v=566717/1000000
660 k=480 r=2091701/5000000 delta=4651/200000000 v=-20477/200000
661 k=480 r=5943427/10000000 delta=4651/200000000 v=-721921/1000000
662 k=480 r=3850389/5000000 delta=4671/200000000 v=-998123/1000000
663 k=481 r=-1563127/2500000 delta=2931/125000000 v=-50109/62500
664 k=481 r=-1125097/2500000 delta=2931/125000000 v=-227353/1000000
665 k=481 r=-2750941/10000000 delta=4671/200000000 v=453261/1000000
666 k=481 r=-1004169/10000000 delta=5837/250000000 v=92041/100000
667 k=481 r=370023/5000000 delta=5837/250000000 v=478253/500000
668 k=481 r=2481587/10000000 delta=2931/125000000 v=109297/200000
669 k=481 r=4220571/10000000 delta=5837/250000000 v=-58581/500000
670 k=481 r=5956997/10000000 delta=17487/250000000 v=-362833/500000
671 k=481 r=30763/40000 delta=4651/200000000 v=-997869/1000000
672 k=482 r=-3143009/5000000 delta=11681/500000000 v=-404841/500000
673 k=482 r=-4557381/10000000 delta=23341/1000000000 v=-62373/250000
674 k=482 r=-2831301/10000000 delta=69841/1000000000 v=424379/1000000
675 k=482 r=-221579/2000000 delta=23441/1000000000 v=451701/500000
676 k=482 r=61307/1000000 delta=23441/1000000000 v=485041/500000
677 k=482 r=1165739/5000000 delta=11631/500000000 v=119151/200000
678 k=482 r=126479/312500 delta=11631/500000000 v=-12029/250000
679 k=482 r=5760737/10000000 delta=11681/500000000 v=-669473/1000000
680 k=482 r=466967/625000 delta=11681/500000000 v=-494159/500000
681 k=483 r=-3264041/5000000 delta=34967/500000000 v=-6901/8000
682 k=483 r=-964469/2000000 delta=23369/1000000000 v=-175267/500000
683 k=483 r=-62381/200000 delta=23369/1000000000 v=15879/50000
684 k=483 r=-1418197/10000000 delta=11717/500000000 v=421683/500000
685 k=483 r=2801/100000 delta=23369/1000000000 v=99373/100000
686 k=483 r=395191/2000000 delta=23369/1000000000 v=351787/500000
687 k=483 r=917313/2500000 delta=11667/500000000 v=102913/1000000
688 k=483 r=214409/400000 delta=23369/1000000000 v=-271201/500000
689 k=483 r=22027/31250 delta=23369/1000000000 v=-948561/1000000
690 k=484 r=-139467/200000 delta=23327/1000000000 v=-469299/500000
691 k=484 r=-5289701/10000000 delta=5819/250000000 v=-51849/100000
692 k=484 r=-360861/1000000 delta=23327/1000000000 v=3969/31250
693 k=484 r=-48249/250000 delta=69827/1000000000 v=44783/62500
694 k=484 r=-50727/2000000 delta=23327/1000000000 v=497429/500000
695 k=484 r=1420249/10000000 delta=5819/250000000 v=33717/40000
696 k=484 r=3091691/10000000 delta=23427/1000000000 v=163969/500000
697 k=484 r=4760809/10000000 delta=5819/250000000 v=-163689/500000
698 k=484 r=1285497/2000000 delta=69827/1000000000 v=-420789/500000
699 k=485 r=-7616243/10000000 delta=5821/250000000 v=-497741/500000
700 k=485 r=-5954333/10000000 delta=5821/250000000 v=-724933/1000000
701 k=485 r=-268429/625000 delta=2923/125000000 v=-146619/1000000
702 k=485 r=-659401/2500000 delta=17471/250000000 v=61649/125000
703 k=485 r=-491451/5000000 delta=23319/1000000000 v=923703/1000000
704 k=485 r=83699/1250000 delta=5821/250000000 v=482173/500000
705 k=485 r=2319761/10000000 delta=17471/250000000 v=599513/1000000
706 k=485 r=30996/78125 delta=23319/1000000000 v=-8099/500000
707 k=485 r=5612891/10000000 delta=2923/125000000 v=-312199/500000
708 k=485 r=226749/312500 delta=23319/1000000000 v=-971527/1000000
709 k=486 r=-3405563/5000000 delta=23391/1000000000 v=-3657/4000
710 k=486 r=-5172699/10000000 delta=1457/62500000 v=-238959/500000
711 k=486 r=-22103/62500 delta=23291/1000000000 v=15557/100000
712 k=486 r=-951293/5000000 delta=23391/1000000000 v=724123/1000000
713 k=486 r=-135509/5000000 delta=5853/250000000 v=99413/100000
714 k=486 r=679113/5000000 delta=1457/62500000 v=214003/250000
715 k=486 r=2985261/10000000 delta=1457/62500000 v=183923/500000
716 k=486 r=4609971/10000000 delta=1457/62500000 v=-134903/500000
717 k=486 r=779059/1250000 delta=5853/250000000 v=-12452/15625
718 k=486 r=7852649/10000000 delta=23391/1000000000 v=-1
719 k=487 r=-6237347/10000000 delta=11649/500000000 v=-99763/125000
720 k=487 r=-1155397/2500000 delta=11699/500000000 v=-137139/500000
721 k=487 r=-601631/2000000 delta=4681/200000000 v=89829/250000
722 k=487 r=-139693/1000000 delta=4681/200000000 v=847907/1000000
723 k=487 r=212087/10000000 delta=11699/500000000 v=249101/250000
724 k=487 r=909389/5000000 delta=11649/500000000 v=46677/62500
725 k=487 r=3423377/10000000 delta=11699/500000000 v=100043/500000
726 k=487 r=5025767/10000000 delta=11699/500000000 v=-425497/1000000
727 k=487 r=828229/1250000 delta=11699/500000000 v=-881739/1000000
728 k=488 r=-7484159/10000000 delta=4661/200000000 v=-494539/500000
729 k=488 r=-1177679/2000000 delta=4681/200000000 v=-141303/200000
730 k=488 r=-107371/250000 delta=4681/200000000 v=-146609/1000000
731 k=488 r=-1351747/5000000 delta=4661/200000000 v=94019/200000
732 k=488 r=-1741/15625 delta=4681/200000000 v=902311/1000000
733 k=488 r=94561/2000000 delta=13981/200000000 v=98217/100000
734 k=488 r=2057641/10000000 delta=4661/200000000 v=679983/1000000
735 k=488 r=910067/2500000 delta=11699/500000000 v=57219/500000
736 k=488 r=130523/250000 delta=4681/200000000 v=-494771/1000000
737 k=488 r=3399623/5000000 delta=4661/200000000 v=-182463/200000
738 k=489 r=-7332367/10000000 delta=5853/250000000 v=-122289/125000
739 k=489 r=-2879113/5000000 delta=1457/62500000 v=-334363/500000
740 k=489 r=-2093147/5000000 delta=23391/1000000000 v=-20707/200000
741 k=489 r=-2616337/10000000 delta=5853/250000000 v=250287/500000
742 k=489 r=-104859/1000000 delta=23291/1000000000 v=913319/1000000
743 k=489 r=103413/2000000 delta=23291/1000000000 v=15292/15625
744 k=489 r=520157/2500000 delta=5853/250000000 v=673213/1000000
745 k=489 r=1821049/5000000 delta=5853/250000000 v=113711/1000000
746 k=489 r=208059/400000 delta=69791/1000000000 v=-487997/1000000
747 k=489 r=1689661/2500000 delta=1457/62500000 v=-113193/125000
748 k=490 r=-7394127/10000000 delta=5821/250000000 v=-98313/100000
749 k=490 r=-5841027/10000000 delta=5821/250000000 v=-34649/50000
750 k=490 r=-4289903/10000000 delta=23319/1000000000 v=-9041/62500
751 k=490 r=-685247/2500000 delta=23319/1000000000 v=228403/500000
752 k=490 r=-1194049/10000000 delta=23419/1000000000 v=222023/250000
753 k=490 r=350797/10000000 delta=23319/1000000000 v=990171/1000000
754 k=490 r=1893551/10000000 delta=23419/1000000000 v=726611/1000000
755 k=490 r=429291/1250000 delta=5821/250000000 v=12237/62500
756 k=490 r=4973013/10000000 delta=5821/250000000 v=-406307/1000000
757 k=490 r=3254861/5000000 delta=23319/1000000000 v=-858887/1000000
758 k=491 r=-61309/80000 delta=23327/1000000000 v=-997103/1000000
759 k=491 r=-1226197/2000000 delta=23327/1000000000 v=-192939/250000
760 k=491 r=-4600321/10000000 delta=23427/1000000000 v=-33261/125000
761 k=491 r=-12287/40000 delta=23327/1000000000 v=335463/1000000
762 k=491 r=-309031/2000000 delta=23327/1000000000 v=815003/1000000
763 k=491 r=-2567/1250000 delta=23427/1000000000 v=499983/500000
764 k=491 r=150199/1000000 delta=23327/1000000000 v=412443/500000
765 k=491 r=47229/156250 delta=5819/250000000 v=44237/125000
766 k=491 r=454123/1000000 delta=23327/1000000000 v=-243231/1000000
767 k=491 r=757243/1250000 delta=23427/1000000000 v=-15057/20000
768 k=491 r=1514513/2000000 delta=23327/1000000000 v=-993671/1000000
769 k=492 r=-6622753/10000000 delta=11717/500000000 v=-440579/500000
770 k=492 r=-159749/312500 delta=11717/500000000 v=-456441/1000000
771 k=492 r=-900819/2500000 delta=23269/1000000000 v=32281/250000
772 k=492 r=-2096443/10000000 delta=11717/500000000 v=334261/500000
773 k=492 r=-591587/10000000 delta=11667/500000000 v=243033/250000
774 k=492 r=911293/10000000 delta=11667/500000000 v=116787/125000
775 k=492 r=2412313/10000000 delta=11667/500000000 v=284739/500000
776 k=492 r=3911357/10000000 delta=11717/500000000 v=6253/1000000
777 k=492 r=676053/1250000 delta=23269/1000000000 v=-558497/1000000
778 k=492 r=431477/625000 delta=11717/500000000 v=-928613/1000000
779 k=493 r=-73111/100000 delta=23441/1000000000 v=-195303/200000
780 k=493 r=-5819729/10000000 delta=23341/1000000000 v=-686813/1000000
781 k=493 r=-2165167/5000000 delta=23341/1000000000 v=-80319/500000
782 k=493 r=-2842799/10000000 delta=23341/1000000000 v=42021/100000
783 k=493 r=-33931/250000 delta=23441/1000000000 v=107027/125000
784 k=493 r=5063/400000 delta=23441/1000000000 v=998719/1000000
785 k=493 r=1608413/10000000 delta=11681/500000000 v=400041/500000
786 k=493 r=772069/2500000 delta=23341/1000000000 v=82307/250000
787 k=493 r=913279/2000000 delta=23441/1000000000 v=-126491/500000
