Mn=353 den=1 sgn=1 N=900 eps=10000 J=85 psi=96109/1000000 u900=206567/250000 d900=17659/1000000000 r900=1215563/5000000 k900=382
1 k=0 r=-15017/625000 delta=201/1000000000 v=199077/200000
395 k=336 r=-218657/1250000 delta=8857/500000000 v=382517/500000
396 k=336 r=96429/2000000 delta=17689/1000000000 v=49073/50000
397 k=336 r=270781/1000000 delta=17689/1000000000 v=468571/1000000
398 k=336 r=1232001/2500000 delta=8907/500000000 v=-12181/31250
399 k=336 r=7142549/10000000 delta=17689/1000000000 v=-479891/500000
400 k=337 r=-1589107/2500000 delta=17821/1000000000 v=-25809/31250
401 k=337 r=-2076457/5000000 delta=17721/1000000000 v=-45123/500000
402 k=337 r=-24437/125000 delta=8891/500000000 v=709517/1000000
403 k=337 r=59403/2500000 delta=17821/1000000000 v=995487/1000000
404 k=337 r=2424711/10000000 delta=8891/500000000 v=113079/200000
405 k=337 r=1151607/2500000 delta=17721/1000000000 v=-134221/500000
406 k=337 r=6782761/10000000 delta=8841/500000000 v=-181919/200000
407 k=338 r=-1688563/2500000 delta=277/15625000 v=-452399/500000
408 k=338 r=-4588597/10000000 delta=277/15625000 v=-65391/250000
409 k=338 r=-2428237/10000000 delta=277/15625000 v=564231/1000000
410 k=338 r=-68293/2500000 delta=277/15625000 v=248509/250000
411 k=338 r=938343/5000000 delta=707/40000000 v=731229/1000000
412 k=338 r=4021249/10000000 delta=711/40000000 v=-18847/500000
413 k=338 r=3080303/5000000 delta=277/15625000 v=-194809/250000
414 k=339 r=-7413119/10000000 delta=3567/200000000 v=-984491/1000000
415 k=339 r=-1321/2500 delta=4417/250000000 v=-516539/1000000
416 k=339 r=-3160087/10000000 delta=3547/200000000 v=301973/1000000
417 k=339 r=-208241/2000000 delta=2221/125000000 v=457259/500000
418 k=339 r=1072559/10000000 delta=2221/125000000 v=227343/250000
419 k=339 r=3181293/10000000 delta=4417/250000000 v=73469/250000
420 k=339 r=5284997/10000000 delta=3567/200000000 v=-6461/12500
421 k=339 r=738367/1000000 delta=3547/200000000 v=-982357/1000000
422 k=340 r=-3115281/5000000 delta=17743/1000000000 v=-398233/500000
423 k=340 r=-4141861/10000000 delta=17743/1000000000 v=-42921/500000
424 k=340 r=-1029007/5000000 delta=883/50000000 v=339937/500000
425 k=340 r=20891/10000000 delta=111/6250000 v=199993/200000
426 k=340 r=2094943/10000000 delta=17743/1000000000 v=83621/125000
427 k=340 r=4164141/10000000 delta=17843/1000000000 v=-47359/500000
428 k=340 r=1557099/2500000 delta=111/6250000 v=-397971/500000
429 k=341 r=-1854997/2500000 delta=357/20000000 v=-98497/100000
430 k=341 r=-335329/625000 delta=17753/1000000000 v=-272047/500000
431 k=341 r=-3315393/10000000 delta=17753/1000000000 v=121103/500000
432 k=341 r=-1270199/10000000 delta=17653/1000000000 v=10921/12500
433 k=341 r=385159/5000000 delta=357/20000000 v=952903/1000000
434 k=341 r=2806069/10000000 delta=357/20000000 v=54187/125000
435 k=341 r=2418571/5000000 delta=17753/1000000000 v=-44509/125000
436 k=341 r=6863539/10000000 delta=71/4000000 v=-922543/1000000
437 k=342 r=-1364541/2000000 delta=17757/1000000000 v=-916117/1000000
438 k=342 r=-4805487/10000000 delta=8873/500000000 v=-344211/1000000
439 k=342 r=-1396473/5000000 delta=8923/500000000 v=21911/50000
440 k=342 r=-784993/10000000 delta=17757/1000000000 v=951107/1000000
441 k=342 r=121837/1000000 delta=17657/1000000000 v=441789/500000
442 k=342 r=201077/625000 delta=8923/500000000 v=56021/200000
443 k=342 r=2605797/5000000 delta=8873/500000000 v=-245763/500000
444 k=342 r=1440291/2000000 delta=8873/500000000 v=-96613/100000
445 k=343 r=-1630287/2500000 delta=17739/1000000000 v=-861219/1000000
446 k=343 r=-22701/50000 delta=69/3906250 v=-15177/62500
447 k=343 r=-2563753/10000000 delta=69/3906250 v=51867/100000
448 k=343 r=-59163/1000000 delta=4441/250000000 v=30379/31250
449 k=343 r=171999/1250000 delta=4441/250000000 v=852317/1000000
450 k=343 r=3339289/10000000 delta=17839/1000000000 v=232921/1000000
451 k=343 r=5298263/10000000 delta=69/3906250 v=-104283/200000
452 k=343 r=906603/1250000 delta=69/3906250 v=-242807/250000
453 k=344 r=-3252407/5000000 delta=17771/1000000000 v=-21447/25000
454 k=344 r=-2279451/5000000 delta=4433/250000000 v=-125041/500000
455 k=344 r=-2617137/10000000 delta=17671/1000000000 v=500297/1000000
456 k=344 r=-679697/10000000 delta=2229/125000000 v=240817/250000
457 k=344 r=62671/500000 delta=17771/1000000000 v=438463/500000
458 k=344 r=795597/2500000 delta=4433/250000000 v=293457/1000000
459 k=344 r=5107209/10000000 delta=17671/1000000000 v=-227373/500000
460 k=344 r=1405541/2000000 delta=2229/125000000 v=-945877/1000000
461 k=345 r=-6763821/10000000 delta=709/40000000 v=-906421/1000000
462 k=345 r=-242581/500000 delta=709/40000000 v=-361477/1000000
463 k=345 r=-1471739/5000000 delta=8889/500000000 v=47917/125000
464 k=345 r=-207897/2000000 delta=713/40000000 v=228699/250000
465 k=345 r=17209/200000 delta=8889/500000000 v=117669/125000
466 k=345 r=689059/2500000 delta=709/40000000 v=112843/250000
467 k=345 r=4647963/10000000 delta=709/40000000 v=-35551/125000
468 k=345 r=6535631/10000000 delta=8889/500000000 v=-864149/1000000
469 k=346 r=-1822159/2500000 delta=8893/500000000 v=-48727/50000
470 k=346 r=-5409/10000 delta=17817/1000000000 v=-558689/1000000
471 k=346 r=-1766667/5000000 delta=8843/500000000 v=156813/1000000
472 k=346 r=-41541/250000 delta=17717/1000000000 v=787129/1000000
473 k=346 r=206083/10000000 delta=17717/1000000000 v=249151/250000
474 k=346 r=2069923/10000000 delta=17717/1000000000 v=676373/1000000
475 k=346 r=61403/156250 delta=8843/500000000 v=-7/6250
476 k=346 r=5785689/10000000 delta=17817/1000000000 v=-676853/1000000
477 k=346 r=954713/1250000 delta=8843/500000000 v=-49813/50000
478 k=347 r=-155551/250000 delta=1781/100000000 v=-993/1250
479 k=347 r=-4377791/10000000 delta=17693/1000000000 v=-11209/62500
480 k=347 r=-2537249/10000000 delta=17693/1000000000 v=105541/200000
481 k=347 r=-350339/5000000 delta=17793/1000000000 v=48049/50000
482 k=347 r=566093/5000000 delta=17693/1000000000 v=899193/1000000
483 k=347 r=2961167/10000000 delta=1771/100000000 v=376791/1000000
484 k=347 r=2393221/5000000 delta=17693/1000000000 v=-337049/1000000
485 k=347 r=3303917/5000000 delta=17793/1000000000 v=-10979/12500
486 k=348 r=-1820589/2500000 delta=177/10000000 v=-973973/1000000
487 k=348 r=-5468377/10000000 delta=89/5000000 v=-578227/1000000
488 k=348 r=-731621/2000000 delta=177/10000000 v=107347/1000000
489 k=348 r=-462907/2500000 delta=17803/1000000000 v=738029/1000000
490 k=348 r=-381/78125 delta=89/5000000 v=99981/100000
491 k=348 r=1750473/10000000 delta=89/5000000 v=9559/12500
492 k=348 r=3546007/10000000 delta=17703/1000000000 v=37951/250000
493 k=348 r=1067567/2000000 delta=17703/1000000000 v=-66857/125000
494 k=348 r=7126133/10000000 delta=17703/1000000000 v=-957917/1000000
495 k=349 r=-6797239/10000000 delta=4449/250000000 v=-455993/500000
496 k=349 r=-5016177/10000000 delta=17707/1000000000 v=-211011/500000
497 k=349 r=-1619367/5000000 delta=553/31250000 v=135919/500000
498 k=349 r=-1464909/10000000 delta=553/31250000 v=41659/50000
499 k=349 r=152693/5000000 delta=553/31250000 v=248137/250000
500 k=349 r=2072151/10000000 delta=553/31250000 v=168929/250000
501 k=349 r=1917737/5000000 delta=4449/250000000 v=36599/1000000
502 k=349 r=5595179/10000000 delta=4449/250000000 v=-19339/31250
503 k=349 r=3675677/5000000 delta=4449/250000000 v=-979857/1000000
504 k=350 r=-1650969/2500000 delta=17789/1000000000 v=-438781/500000
505 k=350 r=-606823/1250000 delta=8857/500000000 v=-181291/500000
506 k=350 r=-3108823/10000000 delta=17789/1000000000 v=20091/62500
507 k=350 r=-273283/2000000 delta=17789/1000000000 v=427157/500000
508 k=350 r=372463/10000000 delta=17789/1000000000 v=494461/500000
509 k=350 r=526997/2500000 delta=8857/500000000 v=16627/25000
510 k=350 r=3840071/10000000 delta=8907/500000000 v=34761/1000000
511 k=350 r=696089/1250000 delta=8907/500000000 v=-610497/1000000
512 k=350 r=7294087/10000000 delta=17789/1000000000 v=-487513/500000
513 k=351 r=-3345971/5000000 delta=17681/1000000000 v=-55869/62500
514 k=351 r=-4973361/10000000 delta=8911/500000000 v=-203217/500000
515 k=351 r=-1629023/5000000 delta=8861/500000000 v=66099/250000
516 k=351 r=-1546173/10000000 delta=17781/1000000000 v=814767/1000000
517 k=351 r=40609/2500000 delta=8911/500000000 v=99789/100000
518 k=351 r=1867779/10000000 delta=8911/500000000 v=146731/200000
519 k=351 r=446221/1250000 delta=17681/1000000000 v=142403/1000000
520 k=351 r=5268581/10000000 delta=8911/500000000 v=-31953/62500
521 k=351 r=174101/250000 delta=8911/500000000 v=-937307/1000000
522 k=352 r=-705173/1000000 delta=8837/500000000 v=-118619/125000
523 k=352 r=-5362713/10000000 delta=17729/1000000000 v=-271619/500000
524 k=352 r=-1838481/5000000 delta=8887/500000000 v=19969/200000
525 k=352 r=-1994387/10000000 delta=17729/1000000000 v=174579/250000
526 k=352 r=-31499/1000000 delta=8887/500000000 v=992073/1000000
527 k=352 r=1361143/10000000 delta=17829/1000000000 v=855409/1000000
528 k=352 r=1517049/5000000 delta=17729/1000000000 v=87403/250000
529 k=352 r=1175991/2500000 delta=8887/500000000 v=-30581/100000
530 k=352 r=3185327/5000000 delta=17729/1000000000 v=-829083/1000000
531 k=353 r=-7673797/10000000 delta=17667/1000000000 v=-249351/250000
532 k=353 r=-6013461/10000000 delta=4459/250000000 v=-37051/50000
533 k=353 r=-2178063/5000000 delta=4459/250000000 v=-42703/250000
534 k=353 r=-168873/625000 delta=4459/250000000 v=235317/500000
535 k=353 r=-1050899/10000000 delta=2217/125000000 v=456471/500000
536 k=353 r=597081/10000000 delta=17767/1000000000 v=194323/200000
537 k=353 r=2241973/10000000 delta=17667/1000000000 v=312061/500000
538 k=353 r=485483/1250000 delta=17767/1000000000 v=69/4000
539 k=353 r=5522667/10000000 delta=2217/125000000 v=-595807/1000000
540 k=353 r=7158469/10000000 delta=2217/125000000 v=-19231/20000
541 k=354 r=-6916781/10000000 delta=17743/1000000000 v=-930551/1000000
542 k=354 r=-264349/500000 delta=17743/1000000000 v=-517559/1000000
543 k=354 r=-915067/2500000 delta=883/50000000 v=106487/1000000
544 k=354 r=-509139/2500000 delta=17743/1000000000 v=686143/1000000
545 k=354 r=-83169/2000000 delta=883/50000000 v=493099/500000
546 k=354 r=600977/5000000 delta=883/50000000 v=443317/500000
547 k=354 r=2816841/10000000 delta=17743/1000000000 v=429609/1000000
548 k=354 r=4428639/10000000 delta=17743/1000000000 v=-39863/200000
549 k=354 r=6037613/10000000 delta=17743/1000000000 v=-46717/62500
550 k=354 r=3821793/5000000 delta=111/6250000 v=-996461/1000000
551 k=355 r=-6461227/10000000 delta=357/20000000 v=-848791/1000000
552 k=355 r=-2430539/5000000 delta=357/20000000 v=-182501/500000
553 k=355 r=-3263753/10000000 delta=357/20000000 v=131097/500000
554 k=355 r=-1669429/10000000 delta=17653/1000000000 v=196301/250000
555 k=355 r=-973/125000 delta=71/4000000 v=199903/200000
556 k=355 r=377687/2500000 delta=17653/1000000000 v=8229/10000
557 k=355 r=3096601/10000000 delta=357/20000000 v=163041/500000
558 k=355 r=4679541/10000000 delta=71/4000000 v=-59299/200000
559 k=355 r=6259657/10000000 delta=17653/1000000000 v=-803449/1000000
560 k=355 r=7836949/10000000 delta=17753/1000000000 v=-999977/1000000
561 k=356 r=-3148229/5000000 delta=8923/500000000 v=-406063/500000
562 k=356 r=-4724813/10000000 delta=17757/1000000000 v=-15687/50000
563 k=356 r=-631181/2000000 delta=8873/500000000 v=303567/1000000
564 k=356 r=-79491/500000 delta=17757/1000000000 v=804521/1000000
565 k=356 r=-3309/1250000 delta=8923/500000000 v=124993/125000
566 k=356 r=1534053/10000000 delta=8873/500000000 v=25549/31250
567 k=356 r=309193/1000000 delta=8923/500000000 v=40981/125000
568 k=356 r=580873/1250000 delta=17757/1000000000 v=-284033/1000000
569 k=356 r=6199301/10000000 delta=8873/500000000 v=-788843/1000000
570 k=356 r=7748883/10000000 delta=17657/1000000000 v=-249779/250000
571 k=357 r=-3206073/5000000 delta=3533/200000000 v=-104781/125000
572 k=357 r=-1217009/2500000 delta=8869/500000000 v=-45949/125000
573 k=357 r=-665297/2000000 delta=8869/500000000 v=237899/1000000
574 k=357 r=-893879/5000000 delta=8869/500000000 v=377513/500000
575 k=357 r=-25159/1000000 delta=3533/200000000 v=49747/50000
576 k=357 r=640921/5000000 delta=3533/200000000 v=174281/200000
577 k=357 r=1406313/5000000 delta=8919/500000000 v=431131/1000000
578 k=357 r=4340763/10000000 delta=8919/500000000 v=-82377/500000
579 k=357 r=5866253/10000000 delta=3533/200000000 v=-700219/1000000
580 k=357 r=7389183/10000000 delta=8869/500000000 v=-982767/1000000
581 k=358 r=-3399293/5000000 delta=17831/1000000000 v=-912207/1000000
582 k=358 r=-105619/200000 delta=4443/250000000 v=-257747/500000
583 k=358 r=-3765963/10000000 delta=17831/1000000000 v=64367/1000000
584 k=358 r=-1126767/5000000 delta=2209/125000000 v=310251/500000
585 k=358 r=-148733/2000000 delta=17731/1000000000 v=478041/500000
586 k=358 r=763557/10000000 delta=2209/125000000 v=23843/25000
587 k=358 r=567077/2500000 delta=4443/250000000 v=615857/1000000
588 k=358 r=3770411/10000000 delta=2209/125000000 v=62591/1000000
589 k=358 r=1053991/2000000 delta=2209/125000000 v=-12793/25000
590 k=358 r=1691757/2500000 delta=2209/125000000 v=-453481/500000
591 k=359 r=-3723211/5000000 delta=557/31250000 v=-986741/1000000
592 k=359 r=-5954467/10000000 delta=17679/1000000000 v=-72497/100000
593 k=359 r=-279067/625000 delta=1657/31250000 v=-8543/40000
594 k=359 r=-2978059/10000000 delta=17779/1000000000 v=92631/250000
595 k=359 r=-746803/5000000 delta=17679/1000000000 v=826777/1000000
596 k=359 r=-183/156250 delta=17679/1000000000 v=999989/1000000
597 k=359 r=1467799/10000000 delta=4431/250000000 v=41627/50000
598 k=359 r=2944751/10000000 delta=4431/250000000 v=76573/200000
599 k=359 r=138101/312500 delta=4431/250000000 v=-195627/1000000
600 k=359 r=589133/1000000 delta=557/31250000 v=-141469/200000
601 k=359 r=3680479/5000000 delta=17779/1000000000 v=-980617/1000000
602 k=360 r=-6879849/10000000 delta=8893/500000000 v=-925041/1000000
603 k=360 r=-1353791/2500000 delta=8843/500000000 v=-140183/250000
604 k=360 r=-1976431/5000000 delta=17817/1000000000 v=-2587/250000
605 k=360 r=-1246471/5000000 delta=17717/1000000000 v=135669/250000
606 k=360 r=-1035493/10000000 delta=8843/500000000 v=11443/12500
607 k=360 r=419573/10000000 delta=8843/500000000 v=19719/20000
608 k=360 r=14627/78125 delta=17717/1000000000 v=732437/1000000
609 k=360 r=3322557/10000000 delta=8893/500000000 v=9577/40000
610 k=360 r=2385237/5000000 delta=17817/1000000000 v=-82757/250000
611 k=360 r=6216009/10000000 delta=17817/1000000000 v=-792933/1000000
612 k=360 r=3829581/5000000 delta=8893/500000000 v=-199393/200000
613 k=361 r=-825993/1250000 delta=1771/100000000 v=-878341/1000000
614 k=361 r=-5169469/10000000 delta=1771/100000000 v=-476783/1000000
615 k=361 r=-3733377/10000000 delta=1781/100000000 v=9671/125000
616 k=361 r=-2299579/10000000 delta=1771/100000000 v=302977/500000
617 k=361 r=-217019/2500000 delta=1781/100000000 v=940319/1000000
618 k=361 r=112209/2000000 delta=17693/1000000000 v=243731/250000
619 k=361 r=1987871/10000000 delta=17693/1000000000 v=700179/1000000
620 k=361 r=1706201/5000000 delta=1781/100000000 v=40877/200000
621 k=361 r=4834639/10000000 delta=1781/100000000 v=-5549/15625
622 k=361 r=3127291/5000000 delta=17693/1000000000 v=-802239/1000000
623 k=361 r=3836159/5000000 delta=1771/100000000 v=-997361/1000000
624 k=362 r=-1655073/2500000 delta=8901/500000000 v=-220173/250000
625 k=362 r=-650893/1250000 delta=17801/1000000000 v=-19599/40000
626 k=362 r=-949073/2500000 delta=8901/500000000 v=1633/31250
627 k=362 r=-477529/2000000 delta=17701/1000000000 v=577561/1000000
628 k=362 r=-981293/10000000 delta=17701/1000000000 v=923949/1000000
629 k=362 r=422853/10000000 delta=17801/1000000000 v=98573/100000
630 k=362 r=228099/1250000 delta=8851/500000000 v=74523/100000
631 k=362 r=3224437/10000000 delta=8851/500000000 v=277337/1000000
632 k=362 r=1155469/2500000 delta=17701/1000000000 v=-274389/1000000
633 k=362 r=6017197/10000000 delta=17801/1000000000 v=-742023/1000000
634 k=362 r=7410223/10000000 delta=17701/1000000000 v=-30759/31250
635 k=363 r=-172673/250000 delta=13277/250000000 v=-9291/10000
636 k=363 r=-2759109/5000000 delta=1113/62500000 v=-594377/1000000
637 k=363 r=-4131723/10000000 delta=3559/200000000 v=-81801/1000000
638 k=363 r=-2747433/10000000 delta=4427/250000000 v=454511/1000000
639 k=363 r=-682631/5000000 delta=3559/200000000 v=427277/500000
640 k=363 r=919/625000 delta=1113/62500000 v=999983/1000000
641 k=363 r=1392551/10000000 delta=4427/250000000 v=424417/500000
642 k=363 r=69207/250000 delta=3539/200000000 v=111767/250000
643 k=363 r=4141803/10000000 delta=3539/200000000 v=-85819/1000000
644 k=363 r=689151/1250000 delta=3539/200000000 v=-148191/250000
645 k=363 r=1376499/2000000 delta=3539/200000000 v=-462721/500000
646 k=364 r=-7458299/10000000 delta=3543/200000000 v=-987501/1000000
647 k=364 r=-761667/1250000 delta=3563/200000000 v=-190523/250000
648 k=364 r=-4730403/10000000 delta=10623/200000000 v=-157931/500000
649 k=364 r=-6739/20000 delta=3543/200000000 v=221153/1000000
650 k=364 r=-2010803/10000000 delta=3543/200000000 v=867/1250
651 k=364 r=-81767/1250000 delta=2211/125000000 v=965963/1000000
652 k=364 r=700413/10000000 delta=4447/250000000 v=96101/100000
653 k=364 r=2052933/10000000 delta=3543/200000000 v=681363/1000000
654 k=364 r=1701667/5000000 delta=4447/250000000 v=103967/500000
655 k=364 r=2375853/5000000 delta=2211/125000000 v=-64787/200000
656 k=364 r=152449/250000 delta=3543/200000000 v=-95411/125000
657 k=364 r=232571/312500 delta=2211/125000000 v=-98647/100000
658 k=365 r=-6923497/10000000 delta=17681/1000000000 v=-232883/250000
659 k=365 r=-1395833/2500000 delta=8911/500000000 v=-615119/1000000
660 k=365 r=-2122599/5000000 delta=17781/1000000000 v=-126939/1000000
661 k=365 r=-2909093/10000000 delta=17781/1000000000 v=198001/500000
662 k=365 r=-1575017/10000000 delta=8911/500000000 v=101003/125000
663 k=365 r=-60743/2500000 delta=17681/1000000000 v=995281/1000000
664 k=365 r=271783/2500000 delta=17681/1000000000 v=226733/250000
665 k=365 r=1207603/5000000 delta=17781/1000000000 v=568527/1000000
666 k=365 r=3741251/10000000 delta=8861/500000000 v=18557/250000
667 k=365 r=2532677/5000000 delta=8861/500000000 v=-109943/250000
668 k=365 r=6387427/10000000 delta=17681/1000000000 v=-166563/200000
669 k=365 r=7707559/10000000 delta=8861/500000000 v=-199657/200000
670 k=366 r=-3341107/5000000 delta=53029/1000000000 v=-892153/1000000
671 k=366 r=-2683027/5000000 delta=8887/500000000 v=-544359/1000000
672 k=366 r=-810367/2000000 delta=8887/500000000 v=-49917/1000000
673 k=366 r=-2739557/10000000 delta=17729/1000000000 v=91463/200000
674 k=366 r=-1429221/10000000 delta=53029/1000000000 v=840989/1000000
675 k=366 r=-24183/2000000 delta=8837/500000000 v=998831/1000000
676 k=366 r=592769/5000000 delta=8837/500000000 v=889651/1000000
677 k=366 r=49801/200000 delta=17829/1000000000 v=543647/1000000
678 k=366 r=189631/500000 delta=17829/1000000000 v=26861/500000
679 k=366 r=636667/1250000 delta=8887/500000000 v=-449797/1000000
680 k=366 r=6392023/10000000 delta=8887/500000000 v=-104229/125000
681 k=366 r=1537789/2000000 delta=26537/500000000 v=-498911/500000
682 k=367 r=-3362063/5000000 delta=17767/1000000000 v=-899601/1000000
683 k=367 r=-5431087/10000000 delta=17767/1000000000 v=-282997/500000
684 k=367 r=-4139901/10000000 delta=17667/1000000000 v=-85061/1000000
685 k=367 r=-2850657/10000000 delta=17767/1000000000 v=104339/250000
686 k=367 r=-781633/5000000 delta=17767/1000000000 v=25337/31250
687 k=367 r=-34727/1250000 delta=2217/125000000 v=124229/125000
688 k=367 r=251467/2500000 delta=17767/1000000000 v=57509/62500
689 k=367 r=2287611/10000000 delta=17767/1000000000 v=121951/200000
690 k=367 r=3567501/10000000 delta=17667/1000000000 v=143301/1000000
691 k=367 r=2422813/5000000 delta=2217/125000000 v=-359241/1000000
692 k=367 r=6121809/10000000 delta=17667/1000000000 v=-769417/1000000
693 k=367 r=7396139/10000000 delta=52967/1000000000 v=-983277/1000000
694 k=368 r=-7039259/10000000 delta=1109/62500000 v=-473683/500000
695 k=368 r=-5768547/10000000 delta=4461/250000000 v=-67179/100000
696 k=368 r=-4499689/10000000 delta=17659/1000000000 v=-227081/1000000
697 k=368 r=-646519/2000000 delta=4461/250000000 v=274201/1000000
698 k=368 r=-393471/2000000 delta=13261/250000000 v=353007/500000
699 k=368 r=-21999/312500 delta=1109/62500000 v=120077/125000
700 k=368 r=278827/5000000 delta=1109/62500000 v=39009/40000
701 k=368 r=1817423/10000000 delta=4461/250000000 v=93399/125000
702 k=368 r=615103/2000000 delta=6643/125000000 v=83511/250000
703 k=368 r=866333/2000000 delta=17659/1000000000 v=-40291/250000
704 k=368 r=5586139/10000000 delta=1109/62500000 v=-154001/250000
705 k=368 r=106857/156250 delta=6643/125000000 v=-918687/1000000
706 k=369 r=-380913/500000 delta=17751/1000000000 v=-497779/500000
707 k=369 r=-636917/1000000 delta=2219/125000000 v=-828751/1000000
708 k=369 r=-1280461/2500000 delta=17751/1000000000 v=-28747/62500
709 k=369 r=-775239/2000000 delta=17851/1000000000 v=20317/1000000
710 k=369 r=-6581/25000 delta=4413/250000000 v=495001/1000000
711 k=369 r=-1390281/10000000 delta=17751/1000000000 v=424657/500000
712 k=369 r=-149927/10000000 delta=17851/1000000000 v=499101/500000
713 k=369 r=1088661/10000000 delta=2219/125000000 v=453337/500000
714 k=369 r=465097/2000000 delta=4413/250000000 v=298839/500000
715 k=369 r=445079/1250000 delta=4413/250000000 v=7301/50000
716 k=369 r=2397007/5000000 delta=4413/250000000 v=-339899/1000000
717 k=369 r=6025719/10000000 delta=2219/125000000 v=-744303/1000000
718 k=369 r=362783/500000 delta=17851/1000000000 v=-971497/1000000
719 k=370 r=-180601/250000 delta=8879/500000000 v=-968421/1000000
720 k=370 r=-2998727/5000000 delta=3569/200000000 v=-147341/200000
721 k=370 r=-596579/1250000 delta=3549/200000000 v=-331843/1000000
722 k=370 r=-3549487/10000000 delta=3549/200000000 v=37607/250000
723 k=370 r=-2328019/10000000 delta=3569/200000000 v=298433/500000
724 k=370 r=-221663/2000000 delta=8879/500000000 v=90333/100000
725 k=370 r=109799/10000000 delta=3569/200000000 v=249759/250000
726 k=370 r=1326237/10000000 delta=3569/200000000 v=862557/1000000
727 k=370 r=254091/1000000 delta=3569/200000000 v=526461/1000000
728 k=370 r=750799/2000000 delta=8829/500000000 v=69143/1000000
729 k=370 r=4965403/10000000 delta=8879/500000000 v=-100881/250000
730 k=370 r=3087567/5000000 delta=8879/500000000 v=-156573/200000
731 k=370 r=1845797/2500000 delta=8829/500000000 v=-982321/1000000
732 k=371 r=-711831/1000000 delta=8919/500000000 v=-191403/200000
733 k=371 r=-5913521/10000000 delta=26569/500000000 v=-89199/125000
734 k=371 r=-588801/1250000 delta=3553/200000000 v=-308263/1000000
735 k=371 r=-3508973/10000000 delta=8869/500000000 v=166429/1000000
736 k=371 r=-1154519/5000000 delta=8919/500000000 v=30147/50000
737 k=371 r=-1110867/10000000 delta=3553/200000000 v=225723/250000
738 k=371 r=85803/10000000 delta=3553/200000000 v=999411/1000000
739 k=371 r=320199/2500000 delta=3533/200000000 v=87161/100000
740 k=371 r=19329/78125 delta=8919/500000000 v=548987/1000000
741 k=371 r=3665929/10000000 delta=3553/200000000 v=20847/200000
742 k=371 r=1214017/2500000 delta=8869/500000000 v=-72627/200000
743 k=371 r=6044619/10000000 delta=8869/500000000 v=-749331/1000000
744 k=371 r=3615791/5000000 delta=3553/200000000 v=-969169/1000000
745 k=372 r=-56961/78125 delta=17831/1000000000 v=-30461/31250
746 k=372 r=-3053611/5000000 delta=13243/250000000 v=-765677/1000000
747 k=372 r=-4925113/10000000 delta=4443/250000000 v=-194363/500000
748 k=372 r=-748901/2000000 delta=17731/1000000000 v=7293/100000
749 k=372 r=-513097/2000000 delta=17731/1000000000 v=259039/500000
750 k=372 r=-277593/2000000 delta=2209/125000000 v=424901/500000
751 k=372 r=-106061/5000000 delta=2209/125000000 v=498201/500000
752 k=372 r=962221/10000000 delta=4443/250000000 v=23171/25000
753 k=372 r=85399/400000 delta=2209/125000000 v=32849/50000
754 k=372 r=3306141/10000000 delta=4443/250000000 v=49159/200000
755 k=372 r=2237903/5000000 delta=17731/1000000000 v=-217767/1000000
756 k=372 r=5643883/10000000 delta=17731/1000000000 v=-634033/1000000
757 k=372 r=340523/500000 delta=2209/125000000 v=-914143/1000000
758 k=373 r=-1546503/2000000 delta=17679/1000000000 v=-49941/50000
759 k=373 r=-6569027/10000000 delta=17679/1000000000 v=-435397/500000
760 k=373 r=-5407039/10000000 delta=17779/1000000000 v=-279019/500000
761 k=373 r=-53083/125000 delta=17679/1000000000 v=-15939/125000
762 k=373 r=-3087741/10000000 delta=17679/1000000000 v=32943/100000
763 k=373 r=-965171/5000000 delta=17779/1000000000 v=358211/500000
764 k=373 r=-193633/2500000 delta=17679/1000000000 v=952391/1000000
765 k=373 r=189933/5000000 delta=4431/250000000 v=494239/500000
766 k=373 r=383169/2500000 delta=17679/1000000000 v=163577/200000
767 k=373 r=1342037/5000000 delta=17779/1000000000 v=476937/1000000
768 k=373 r=3833883/10000000 delta=17679/1000000000 v=7447/200000
769 k=373 r=311387/625000 delta=17679/1000000000 v=-409659/1000000
770 k=373 r=6129089/10000000 delta=17679/1000000000 v=-771273/1000000
771 k=373 r=7274397/10000000 delta=557/31250000 v=-973247/1000000
772 k=374 r=-7289669/10000000 delta=17787/1000000000 v=-121829/125000
773 k=374 r=-6147273/10000000 delta=17687/1000000000 v=-775883/1000000
774 k=374 r=-5006377/10000000 delta=17687/1000000000 v=-83693/200000
775 k=374 r=-3866893/10000000 delta=17687/1000000000 v=24037/1000000
776 k=374 r=-2728909/10000000 delta=17787/1000000000 v=230549/500000
777 k=374 r=-796213/5000000 delta=4429/250000000 v=803901/1000000
778 k=374 r=-228677/5000000 delta=17787/1000000000 v=983313/1000000
779 k=374 r=676217/10000000 delta=17687/1000000000 v=963641/1000000
780 k=374 r=226047/1250000 delta=4429/250000000 v=93699/125000
781 k=374 r=587807/2000000 delta=4429/250000000 v=24061/62500
782 k=374 r=2034141/5000000 delta=4429/250000000 v=-28243/500000
783 k=374 r=5196029/10000000 delta=17687/1000000000 v=-97219/200000
784 k=374 r=1580613/2500000 delta=17687/1000000000 v=-818149/1000000
785 k=374 r=59579/80000 delta=17787/1000000000 v=-986803/1000000
786 k=375 r=-3568583/5000000 delta=8847/500000000 v=-38367/40000
787 k=375 r=-6015067/10000000 delta=8897/500000000 v=-741451/1000000
788 k=375 r=-4894469/10000000 delta=17709/1000000000 v=-94351/250000
789 k=375 r=-1887597/5000000 delta=8847/500000000 v=60681/1000000
