Mn=387 den=1 sgn=1 N=900 eps=10000 J=96 psi=260727/1000000 u900=-75779/200000 d900=1941/100000000 r900=-485753/5000000 k900=419
1 k=0 r=-325909/5000000 delta=201/1000000000 v=966203/1000000
394 k=368 r=234311/2500000 delta=19359/1000000000 v=186109/200000
395 k=368 r=3389663/10000000 delta=19359/1000000000 v=1333/6250
396 k=368 r=5835987/10000000 delta=4861/250000000 v=-27661/40000
397 k=369 r=-7431941/10000000 delta=19551/1000000000 v=-123223/125000
398 k=369 r=-999581/2000000 delta=2419/125000000 v=-83077/200000
399 k=369 r=-128503/500000 delta=19551/1000000000 v=16141/31250
400 k=369 r=-148311/10000000 delta=19451/1000000000 v=998241/1000000
401 k=369 r=28343/125000 delta=19551/1000000000 v=61613/100000
402 k=369 r=935419/2000000 delta=2419/125000000 v=-7389/25000
403 k=369 r=7080849/10000000 delta=19451/1000000000 v=-952561/1000000
404 k=370 r=-6229359/10000000 delta=9729/500000000 v=-31847/40000
405 k=370 r=-1918753/5000000 delta=3889/200000000 v=17893/500000
406 k=370 r=-725777/5000000 delta=9679/500000000 v=418061/500000
407 k=370 r=58031/625000 delta=9679/500000000 v=931821/1000000
408 k=370 r=3302741/10000000 delta=9679/500000000 v=247113/1000000
409 k=370 r=5671181/10000000 delta=9679/500000000 v=-642439/1000000
410 k=371 r=-7674147/10000000 delta=3893/200000000 v=-498707/500000
411 k=371 r=-5317221/10000000 delta=9769/500000000 v=-527871/1000000
412 k=371 r=-2966099/10000000 delta=9719/500000000 v=374963/1000000
413 k=371 r=-124137/2000000 delta=3893/200000000 v=484669/500000
414 k=371 r=1719117/10000000 delta=3893/200000000 v=386371/500000
415 k=371 r=4053307/10000000 delta=9719/500000000 v=-10101/200000
416 k=371 r=6381789/10000000 delta=9769/500000000 v=-166313/200000
417 k=372 r=-3501603/5000000 delta=1217/62500000 v=-942651/1000000
418 k=372 r=-93717/200000 delta=1217/62500000 v=-37363/125000
419 k=372 r=-2374009/10000000 delta=4843/250000000 v=116401/200000
420 k=372 r=-67683/10000000 delta=19531/1000000000 v=499817/500000
421 k=372 r=2233129/10000000 delta=19431/1000000000 v=313441/500000
422 k=372 r=4528523/10000000 delta=4843/250000000 v=-119149/500000
423 k=372 r=3409201/5000000 delta=4843/250000000 v=-457713/500000
424 k=373 r=-1651251/2500000 delta=4881/250000000 v=-877779/1000000
425 k=373 r=-540733/1250000 delta=607/31250000 v=-158873/1000000
426 k=373 r=-410409/2000000 delta=19479/1000000000 v=681623/1000000
427 k=373 r=54113/2500000 delta=19379/1000000000 v=498127/500000
428 k=373 r=2479531/10000000 delta=607/31250000 v=273587/500000
429 k=373 r=4737483/10000000 delta=19479/1000000000 v=-79637/250000
430 k=373 r=6990113/10000000 delta=19379/1000000000 v=-94089/100000
431 k=374 r=-6470541/10000000 delta=19487/1000000000 v=-170151/200000
432 k=374 r=-105709/250000 delta=19387/1000000000 v=-1879/15625
433 k=374 r=-1991307/10000000 delta=4879/250000000 v=699197/1000000
434 k=374 r=120261/5000000 delta=4879/250000000 v=62211/62500
435 k=374 r=308403/1250000 delta=19487/1000000000 v=68911/125000
436 k=374 r=4688797/10000000 delta=2427/125000000 v=-75007/250000
437 k=374 r=6905243/10000000 delta=19387/1000000000 v=-232213/250000
438 k=375 r=-6591209/10000000 delta=19409/1000000000 v=-437561/500000
439 k=375 r=-175393/400000 delta=9697/500000000 v=-5691/31250
440 k=375 r=-136467/625000 delta=9747/500000000 v=642233/1000000
441 k=375 r=12849/10000000 delta=19509/1000000000 v=999987/1000000
442 k=375 r=2204237/10000000 delta=9697/500000000 v=158961/250000
443 k=375 r=439069/1000000 delta=19409/1000000000 v=-92209/500000
444 k=375 r=6572209/10000000 delta=19409/1000000000 v=-871419/1000000
445 k=376 r=-6959169/10000000 delta=19501/1000000000 v=-468313/500000
446 k=376 r=-2393711/5000000 delta=19401/1000000000 v=-168709/500000
447 k=376 r=-2620609/10000000 delta=19401/1000000000 v=249547/500000
448 k=376 r=-458537/10000000 delta=9701/500000000 v=983227/1000000
449 k=376 r=1698601/10000000 delta=9701/500000000 v=194481/250000
450 k=376 r=1925499/5000000 delta=9751/500000000 v=3799/125000
451 k=376 r=1199731/2000000 delta=19401/1000000000 v=-73703/100000
452 k=377 r=-7566489/10000000 delta=4877/250000000 v=-198679/200000
453 k=377 r=-2714157/5000000 delta=4877/250000000 v=-565079/1000000
454 k=377 r=-3294977/10000000 delta=3879/200000000 v=250121/1000000
455 k=377 r=-1166187/10000000 delta=3899/200000000 v=893159/1000000
456 k=377 r=957863/10000000 delta=1213/62500000 v=927493/1000000
457 k=377 r=769293/2500000 delta=4877/250000000 v=333419/1000000
458 k=377 r=5191933/10000000 delta=3879/200000000 v=-242331/500000
459 k=377 r=7302147/10000000 delta=3899/200000000 v=-975737/1000000
460 k=378 r=-3150171/5000000 delta=3903/200000000 v=-101629/125000
461 k=378 r=-4199319/10000000 delta=3903/200000000 v=-27179/250000
462 k=378 r=-105147/500000 delta=3903/200000000 v=666587/1000000
463 k=378 r=-2753/2500000 delta=4847/250000000 v=99999/100000
464 k=378 r=2076369/10000000 delta=609/31250000 v=84309/125000
465 k=378 r=41593/100000 delta=4847/250000000 v=-9279/100000
466 k=378 r=1559421/2500000 delta=3903/200000000 v=-399093/500000
467 k=379 r=-7396347/10000000 delta=487/25000000 v=-245823/250000
468 k=379 r=-332929/625000 delta=19423/1000000000 v=-531143/1000000
469 k=379 r=-652347/2000000 delta=19523/1000000000 v=262973/1000000
470 k=379 r=-1201057/10000000 delta=19423/1000000000 v=2217/2500
471 k=379 r=855267/10000000 delta=487/25000000 v=18841/20000
472 k=379 r=1453619/5000000 delta=969/50000000 v=99171/250000
473 k=379 r=990971/2000000 delta=969/50000000 v=-19983/50000
474 k=379 r=1399643/2000000 delta=969/50000000 v=-941983/1000000
475 k=380 r=-3335371/5000000 delta=19373/1000000000 v=-890071/1000000
476 k=380 r=-4636089/10000000 delta=1953/100000000 v=-279851/1000000
477 k=380 r=-1302847/5000000 delta=19373/1000000000 v=100851/200000
478 k=380 r=-579459/10000000 delta=19473/1000000000 v=486629/500000
479 k=380 r=1442423/10000000 delta=1943/100000000 v=20953/25000
480 k=380 r=3460241/10000000 delta=1943/100000000 v=185617/1000000
481 k=380 r=1094741/2000000 delta=19373/1000000000 v=-115993/200000
482 k=380 r=3741553/5000000 delta=1943/100000000 v=-123627/125000
483 k=381 r=-3109857/5000000 delta=9733/500000000 v=-158767/200000
484 k=381 r=-4218633/10000000 delta=19537/1000000000 v=-14549/125000
485 k=381 r=-222181/1000000 delta=19437/1000000000 v=630403/1000000
486 k=381 r=-114477/5000000 delta=9733/500000000 v=995809/1000000
487 k=381 r=1759743/10000000 delta=19537/1000000000 v=381163/500000
488 k=381 r=5991/16000 delta=9733/500000000 v=72981/1000000
489 k=381 r=357803/625000 delta=19437/1000000000 v=-32937/50000
490 k=381 r=3850677/5000000 delta=19537/1000000000 v=-998137/1000000
491 k=382 r=-6034071/10000000 delta=19459/1000000000 v=-74653/100000
492 k=382 r=-813119/2000000 delta=4861/250000000 v=-55413/1000000
493 k=382 r=-2101183/10000000 delta=4861/250000000 v=66711/100000
494 k=382 r=-140641/10000000 delta=4861/250000000 v=499209/500000
495 k=382 r=1815837/10000000 delta=19459/1000000000 v=373807/500000
496 k=382 r=1884223/5000000 delta=4861/250000000 v=507/8000
497 k=382 r=178659/312500 delta=2443/125000000 v=-328201/500000
498 k=382 r=7661763/10000000 delta=2443/125000000 v=-498523/500000
499 k=383 r=-1526349/2500000 delta=4863/250000000 v=-765207/1000000
500 k=383 r=-4168461/10000000 delta=4863/250000000 v=-48219/500000
501 k=383 r=-2235299/10000000 delta=2419/125000000 v=125241/200000
502 k=383 r=-38263/1250000 delta=2419/125000000 v=992513/1000000
503 k=383 r=1619221/10000000 delta=2419/125000000 v=797481/1000000
504 k=383 r=3540773/10000000 delta=19451/1000000000 v=153873/1000000
505 k=383 r=5458551/10000000 delta=4863/250000000 v=-71877/125000
506 k=383 r=368623/500000 delta=19451/1000000000 v=-245377/250000
507 k=384 r=-803159/1250000 delta=3909/200000000 v=-841099/1000000
508 k=384 r=-451891/1000000 delta=3909/200000000 v=-117281/500000
509 k=384 r=-81757/312500 delta=9679/500000000 v=500613/1000000
510 k=384 r=-5604/78125 delta=3889/200000000 v=959119/1000000
511 k=384 r=1177827/10000000 delta=3889/200000000 v=55691/62500
512 k=384 r=1534693/5000000 delta=3909/200000000 v=336353/1000000
513 k=384 r=1239293/2500000 delta=3909/200000000 v=-400509/1000000
514 k=384 r=3420641/5000000 delta=9679/500000000 v=-919071/1000000
515 k=385 r=-873269/1250000 delta=19537/1000000000 v=-14693/15625
516 k=385 r=-1021879/2000000 delta=9683/500000000 v=-18221/40000
517 k=385 r=-1618109/5000000 delta=9733/500000000 v=272807/1000000
518 k=385 r=-1366621/10000000 delta=9733/500000000 v=13348/15625
519 k=385 r=499299/10000000 delta=19437/1000000000 v=490061/500000
520 k=385 r=2361737/10000000 delta=9733/500000000 v=58599/100000
521 k=385 r=2110249/5000000 delta=9733/500000000 v=-117133/1000000
522 k=385 r=6075679/10000000 delta=9683/500000000 v=-303/400
523 k=386 r=-3890293/5000000 delta=19373/1000000000 v=-999569/1000000
524 k=386 r=-1483117/2500000 delta=1953/100000000 v=-718881/1000000
525 k=386 r=-510979/1250000 delta=19373/1000000000 v=-16073/250000
526 k=386 r=-56167/250000 delta=1953/100000000 v=12453/20000
527 k=386 r=-409107/10000000 delta=1943/100000000 v=12333/12500
528 k=386 r=1424983/10000000 delta=19373/1000000000 v=168381/200000
529 k=386 r=1627843/5000000 delta=1953/100000000 v=265307/1000000
530 k=386 r=5082907/10000000 delta=19373/1000000000 v=-446067/1000000
531 k=386 r=1726661/2500000 delta=1953/100000000 v=-929059/1000000
532 k=387 r=-872633/1250000 delta=487/25000000 v=-469829/500000
533 k=387 r=-5164099/10000000 delta=487/25000000 v=-237447/500000
534 k=387 r=-3350617/10000000 delta=487/25000000 v=228513/1000000
535 k=387 r=-770261/5000000 delta=19523/1000000000 v=32643/40000
536 k=387 r=66547/2500000 delta=969/50000000 v=994337/1000000
537 k=387 r=2069511/10000000 delta=19423/1000000000 v=338247/500000
538 k=387 r=773909/2000000 delta=969/50000000 v=359/15625
539 k=387 r=354137/625000 delta=19523/1000000000 v=-160227/250000
540 k=387 r=149191/200000 delta=19523/1000000000 v=-49379/50000
541 k=388 r=-6458441/10000000 delta=19387/1000000000 v=-848201/1000000
542 k=388 r=-2335831/5000000 delta=19387/1000000000 v=-293483/1000000
543 k=388 r=-2888269/10000000 delta=19487/1000000000 v=403637/1000000
544 k=388 r=-554083/5000000 delta=19387/1000000000 v=225839/250000
545 k=388 r=83581/1250000 delta=19487/1000000000 v=192889/200000
546 k=388 r=2442269/10000000 delta=19487/1000000000 v=139897/250000
547 k=388 r=4212697/10000000 delta=19387/1000000000 v=-57017/500000
548 k=388 r=5979739/10000000 delta=19387/1000000000 v=-146379/200000
549 k=388 r=1548737/2000000 delta=19387/1000000000 v=-999027/1000000
550 k=389 r=-3101811/5000000 delta=19409/1000000000 v=-49369/62500
551 k=389 r=-4446061/10000000 delta=9747/500000000 v=-206139/1000000
552 k=389 r=-269179/1000000 delta=9747/500000000 v=237111/500000
553 k=389 r=-188123/2000000 delta=9747/500000000 v=930051/1000000
554 k=389 r=80727/1000000 delta=19409/1000000000 v=948317/1000000
555 k=389 r=638039/2500000 delta=19509/1000000000 v=522631/1000000
556 k=389 r=4293753/10000000 delta=19409/1000000000 v=-146179/1000000
557 k=389 r=6032351/10000000 delta=9747/500000000 v=-93259/125000
558 k=389 r=1553551/2000000 delta=19509/1000000000 v=-199881/200000
559 k=390 r=-6207899/10000000 delta=9701/500000000 v=-98869/125000
560 k=390 r=-2239343/5000000 delta=9751/500000000 v=-218891/1000000
561 k=390 r=-2752473/10000000 delta=19401/1000000000 v=226357/500000
562 k=390 r=-257363/2500000 delta=9701/500000000 v=91641/100000
563 k=390 r=690569/10000000 delta=19501/1000000000 v=962091/1000000
564 k=390 r=481499/2000000 delta=9701/500000000 v=571061/1000000
565 k=390 r=4121421/10000000 delta=19401/1000000000 v=-38847/500000
566 k=390 r=5832251/10000000 delta=19501/1000000000 v=-138089/200000
567 k=390 r=7540179/10000000 delta=19401/1000000000 v=-992133/1000000
568 k=391 r=-807869/1250000 delta=19509/1000000000 v=-212289/250000
569 k=391 r=-29757/62500 delta=9697/500000000 v=-65499/200000
570 k=391 r=-3062287/10000000 delta=9747/500000000 v=169513/500000
571 k=391 r=-341589/2500000 delta=9697/500000000 v=854327/1000000
572 k=391 r=326479/10000000 delta=19409/1000000000 v=198297/200000
573 k=391 r=504127/2500000 delta=19409/1000000000 v=138391/200000
574 k=391 r=3703441/10000000 delta=19409/1000000000 v=89301/1000000
575 k=391 r=336723/625000 delta=9697/500000000 v=-275779/500000
576 k=391 r=883587/1250000 delta=9697/500000000 v=-95107/100000
577 k=392 r=-3480521/5000000 delta=19487/1000000000 v=-117111/125000
578 k=392 r=-5285719/10000000 delta=19487/1000000000 v=-517127/1000000
579 k=392 r=-1806649/5000000 delta=2427/125000000 v=31287/250000
580 k=392 r=-1943683/10000000 delta=4879/250000000 v=44543/62500
581 k=392 r=-69267/2500000 delta=19387/1000000000 v=198773/200000
582 k=392 r=693371/5000000 delta=2427/125000000 v=42503/50000
583 k=392 r=3047649/10000000 delta=19387/1000000000 v=344529/1000000
584 k=392 r=4705751/10000000 delta=4879/250000000 v=-306491/1000000
585 k=392 r=3180523/5000000 delta=19487/1000000000 v=-51683/62500
586 k=393 r=-1923631/2500000 delta=487/25000000 v=-997967/1000000
587 k=393 r=-6044839/10000000 delta=19523/1000000000 v=-749389/1000000
588 k=393 r=-2199029/5000000 delta=487/25000000 v=-93657/500000
589 k=393 r=-1377041/5000000 delta=487/25000000 v=22607/50000
590 k=393 r=-222563/2000000 delta=487/25000000 v=225639/250000
591 k=393 r=525647/10000000 delta=19523/1000000000 v=977977/1000000
592 k=393 r=1080651/5000000 delta=969/50000000 v=129801/200000
593 k=393 r=474269/1250000 delta=58123/1000000000 v=53111/1000000
594 k=393 r=5424389/10000000 delta=487/25000000 v=-563783/1000000
595 k=393 r=7051821/10000000 delta=969/50000000 v=-948963/1000000
596 k=394 r=-1757879/2500000 delta=1943/100000000 v=-94637/100000
597 k=394 r=-2704751/5000000 delta=1953/100000000 v=-111771/200000
598 k=394 r=-1895147/5000000 delta=1953/100000000 v=54651/1000000
599 k=394 r=-434759/2000000 delta=1953/100000000 v=129039/200000
600 k=394 r=-559909/10000000 delta=19473/1000000000 v=39001/40000
601 k=394 r=1051269/10000000 delta=19373/1000000000 v=456441/500000
602 k=394 r=1329869/5000000 delta=1943/100000000 v=48547/100000
603 k=394 r=2132749/5000000 delta=1953/100000000 v=-13499/100000
604 k=394 r=1173729/2000000 delta=19373/1000000000 v=-350451/500000
605 k=394 r=373459/500000 delta=19473/1000000000 v=-494089/500000
606 k=395 r=-6640957/10000000 delta=9733/500000000 v=-884577/1000000
607 k=395 r=-5045743/10000000 delta=9733/500000000 v=-216357/500000
608 k=395 r=-3453141/10000000 delta=9683/500000000 v=188407/1000000
609 k=395 r=-1863151/10000000 delta=19537/1000000000 v=734911/1000000
610 k=395 r=-137887/5000000 delta=19437/1000000000 v=496961/500000
611 k=395 r=1308991/10000000 delta=19437/1000000000 v=866027/1000000
612 k=395 r=361393/1250000 delta=19537/1000000000 v=80517/200000
613 k=395 r=4470781/10000000 delta=19437/1000000000 v=-43161/200000
614 k=395 r=3023903/5000000 delta=19437/1000000000 v=-30007/40000
615 k=395 r=7622219/10000000 delta=19537/1000000000 v=-497853/500000
616 k=396 r=-6513847/10000000 delta=3909/200000000 v=-859731/1000000
617 k=396 r=-2472233/5000000 delta=9729/500000000 v=-395847/1000000
618 k=396 r=-105553/312500 delta=3889/200000000 v=108977/500000
619 k=396 r=-906721/5000000 delta=3889/200000000 v=748249/1000000
620 k=396 r=-31463/1250000 delta=9729/500000000 v=124367/125000
621 k=396 r=1307519/10000000 delta=9729/500000000 v=866321/1000000
622 k=396 r=2864227/10000000 delta=3889/200000000 v=412417/1000000
623 k=396 r=1104629/2500000 delta=3909/200000000 v=-97673/500000
624 k=396 r=373137/625000 delta=9679/500000000 v=-91161/125000
625 k=396 r=150389/200000 delta=3889/200000000 v=-49553/50000
626 k=397 r=-6641771/10000000 delta=4863/250000000 v=-884729/1000000
627 k=397 r=-637181/1250000 delta=19451/1000000000 v=-90253/200000
628 k=397 r=-88891/250000 delta=19451/1000000000 v=29599/200000
629 k=397 r=-2016251/10000000 delta=19551/1000000000 v=692029/1000000
630 k=397 r=-5991/125000 delta=2419/125000000 v=981679/1000000
631 k=397 r=42207/400000 delta=2419/125000000 v=912243/1000000
632 k=397 r=2587211/10000000 delta=19451/1000000000 v=817/1600
633 k=397 r=164677/400000 delta=19551/1000000000 v=-75901/1000000
634 k=397 r=1411031/2500000 delta=19451/1000000000 v=-634107/1000000
635 k=397 r=896113/1250000 delta=58151/1000000000 v=-15042/15625
636 k=398 r=-7016601/10000000 delta=19359/1000000000 v=-472213/500000
637 k=398 r=-2748281/5000000 delta=4861/250000000 v=-587389/1000000
638 k=398 r=-3978941/10000000 delta=19459/1000000000 v=-20779/1000000
639 k=398 r=-2463643/10000000 delta=4861/250000000 v=276241/500000
640 k=398 r=-950763/10000000 delta=19359/1000000000 v=928551/1000000
641 k=398 r=111959/2000000 delta=19459/1000000000 v=195007/200000
642 k=398 r=206803/1000000 delta=2443/125000000 v=67693/100000
643 k=398 r=3573847/10000000 delta=2443/125000000 v=35197/250000
644 k=398 r=2538671/5000000 delta=2443/125000000 v=-222037/500000
645 k=398 r=1315703/2000000 delta=2443/125000000 v=-872653/1000000
646 k=399 r=-7630597/10000000 delta=19437/1000000000 v=-996011/1000000
647 k=399 r=-1226833/2000000 delta=19537/1000000000 v=-193141/250000
648 k=399 r=-2319979/5000000 delta=58237/1000000000 v=-281337/1000000
649 k=399 r=-393497/1250000 delta=19437/1000000000 v=76647/250000
650 k=399 r=-1658413/10000000 delta=19437/1000000000 v=31517/40000
651 k=399 r=-6843/400000 delta=9683/500000000 v=49883/50000
652 k=399 r=1313941/10000000 delta=9733/500000000 v=173007/200000
653 k=399 r=2796731/10000000 delta=19437/1000000000 v=436859/1000000
654 k=399 r=10693/25000 delta=9733/500000000 v=-69813/500000
655 k=399 r=5755443/10000000 delta=9683/500000000 v=-333949/500000
656 k=399 r=1807841/2500000 delta=19437/1000000000 v=-242287/250000
657 k=400 r=-3501403/5000000 delta=19473/1000000000 v=-471299/500000
658 k=400 r=-691417/1250000 delta=1953/100000000 v=-598589/1000000
659 k=400 r=-406209/1000000 delta=19373/1000000000 v=-54013/1000000
660 k=400 r=-259507/1000000 delta=1943/100000000 v=6349/12500
661 k=400 r=-45211/400000 delta=1943/100000000 v=899527/1000000
662 k=400 r=66459/2000000 delta=19373/1000000000 v=991179/1000000
663 k=400 r=1792639/10000000 delta=1953/100000000 v=47109/62500
664 k=400 r=650171/2000000 delta=1953/100000000 v=267169/1000000
665 k=400 r=2353423/5000000 delta=1943/100000000 v=-76727/250000
666 k=400 r=1540153/2500000 delta=19473/1000000000 v=-389619/500000
667 k=400 r=7612249/10000000 delta=19473/1000000000 v=-995329/1000000
668 k=401 r=-6646303/10000000 delta=9711/500000000 v=-221393/250000
669 k=401 r=-259951/500000 delta=9761/500000000 v=-24357/50000
670 k=401 r=-750773/2000000 delta=29061/500000000 v=13839/200000
671 k=401 r=-462187/2000000 delta=19481/1000000000 v=301167/500000
672 k=401 r=-435067/5000000 delta=19481/1000000000 v=470019/500000
673 k=401 r=284269/5000000 delta=9711/500000000 v=243563/250000
674 k=401 r=1002541/5000000 delta=29061/500000000 v=695247/1000000
675 k=401 r=3439401/10000000 delta=19381/1000000000 v=96901/500000
676 k=401 r=608961/1250000 delta=19381/1000000000 v=-7379/20000
677 k=401 r=3150923/5000000 delta=9761/500000000 v=-406691/500000
678 k=401 r=1932469/2500000 delta=9761/500000000 v=-62423/62500
679 k=402 r=-6552089/10000000 delta=3903/200000000 v=-867443/1000000
680 k=402 r=-1282079/2500000 delta=3903/200000000 v=-462249/1000000
681 k=402 r=-1853239/5000000 delta=11643/200000000 v=88091/1000000
682 k=402 r=-457373/2000000 delta=3883/200000000 v=76249/125000
683 k=402 r=-217321/2500000 delta=3883/200000000 v=470077/500000
684 k=402 r=109253/2000000 delta=3903/200000000 v=488111/500000
685 k=402 r=979843/5000000 delta=3883/200000000 v=708183/1000000
686 k=402 r=134843/400000 delta=3883/200000000 v=110269/500000
687 k=402 r=298771/625000 delta=609/31250000 v=-83687/250000
688 k=402 r=6187661/10000000 delta=3883/200000000 v=-785973/1000000
689 k=402 r=3796429/5000000 delta=3883/200000000 v=-19891/20000
690 k=403 r=-335597/500000 delta=1213/62500000 v=-897461/1000000
691 k=403 r=-531071/1000000 delta=4877/250000000 v=-525657/1000000
692 k=403 r=-488951/1250000 delta=1213/62500000 v=6153/1000000
693 k=403 r=-1257269/5000000 delta=14527/250000000 v=2677/5000
694 k=403 r=-1119403/10000000 delta=1213/62500000 v=901419/1000000
695 k=403 r=2737/100000 delta=4877/250000000 v=994013/1000000
696 k=403 r=416193/2500000 delta=3879/200000000 v=196589/250000
697 k=403 r=763477/2500000 delta=4877/250000000 v=342177/1000000
698 k=403 r=4441013/10000000 delta=14527/250000000 v=-204163/1000000
699 k=403 r=2913043/5000000 delta=1213/62500000 v=-688659/1000000
700 k=403 r=901153/1250000 delta=1213/62500000 v=-966927/1000000
701 k=404 r=-7117633/10000000 delta=19401/1000000000 v=-119617/125000
702 k=404 r=-1147673/2000000 delta=58101/1000000000 v=-331399/500000
703 k=404 r=-174449/400000 delta=9751/500000000 v=-86411/500000
704 k=404 r=-746481/2500000 delta=9701/500000000 v=919/2500
705 k=404 r=-806279/5000000 delta=58101/1000000000 v=399543/500000
706 k=404 r=-241223/10000000 delta=9751/500000000 v=995349/1000000
707 k=404 r=70511/625000 delta=19401/1000000000 v=449947/500000
708 k=404 r=2495641/10000000 delta=9751/500000000 v=541769/1000000
709 k=404 r=3861267/10000000 delta=9701/500000000 v=13143/500000
710 k=404 r=5224861/10000000 delta=19501/1000000000 v=-496141/1000000
711 k=404 r=3293309/5000000 delta=9751/500000000 v=-109279/125000
712 k=405 r=-1940381/2500000 delta=19509/1000000000 v=-249829/250000
713 k=405 r=-3201819/5000000 delta=19409/1000000000 v=-836387/1000000
714 k=405 r=-5047687/10000000 delta=9697/500000000 v=-86683/200000
715 k=405 r=-1846787/5000000 delta=9697/500000000 v=93231/1000000
716 k=405 r=-585349/2500000 delta=9697/500000000 v=148141/250000
717 k=405 r=-61941/625000 delta=19409/1000000000 v=57653/62500
718 k=405 r=357349/10000000 delta=19509/1000000000 v=494901/500000
719 k=405 r=340783/2000000 delta=9697/500000000 v=776587/1000000
720 k=405 r=3048643/10000000 delta=9747/500000000 v=68831/200000
721 k=405 r=4391437/10000000 delta=19509/1000000000 v=-23089/125000
722 k=405 r=716549/1250000 delta=19509/1000000000 v=-661007/1000000
723 k=405 r=1767877/2500000 delta=9747/500000000 v=-951417/1000000
724 k=406 r=-7299273/10000000 delta=2427/125000000 v=-195097/200000
725 k=406 r=-5963833/10000000 delta=19387/1000000000 v=-145509/200000
726 k=406 r=-4630231/10000000 delta=19387/1000000000 v=-277601/1000000
727 k=406 r=-824641/2500000 delta=19387/1000000000 v=62183/250000
728 k=406 r=-984319/5000000 delta=4879/250000000 v=705651/1000000
729 k=406 r=-640551/10000000 delta=2427/125000000 v=193471/200000
730 k=406 r=342849/5000000 delta=2427/125000000 v=962621/1000000
731 k=406 r=2010109/10000000 delta=4879/250000000 v=3469/5000
732 k=406 r=1666389/5000000 delta=2427/125000000 v=235453/1000000
733 k=406 r=4653609/10000000 delta=14529/250000000 v=-71643/250000
734 k=406 r=2986301/5000000 delta=4879/250000000 v=-729947/1000000
735 k=406 r=1822439/2500000 delta=19387/1000000000 v=-12183/12500
736 k=407 r=-7102697/10000000 delta=4881/250000000 v=-191037/200000
737 k=407 r=-5789123/10000000 delta=19479/1000000000 v=-84733/125000
738 k=407 r=-4477193/10000000 delta=19479/1000000000 v=-218309/1000000
739 k=407 r=-3167101/10000000 delta=19379/1000000000 v=299297/1000000
740 k=407 r=-1858847/10000000 delta=4881/250000000 v=368039/500000
741 k=407 r=-552239/10000000 delta=19479/1000000000 v=487851/500000
742 k=407 r=188133/2500000 delta=607/31250000 v=955037/1000000
743 k=407 r=2055561/10000000 delta=607/31250000 v=680593/1000000
744 k=407 r=209803/625000 delta=19479/1000000000 v=45217/200000
745 k=407 r=2328197/5000000 delta=19479/1000000000 v=-7191/25000
746 k=407 r=5954199/10000000 delta=14531/250000000 v=-22653/31250
747 k=407 r=1450033/2000000 delta=19379/1000000000 v=-485487/500000
748 k=408 r=-7163477/10000000 delta=1217/62500000 v=-481049/500000
749 k=408 r=-5870897/10000000 delta=1217/62500000 v=-87693/125000
750 k=408 r=-4579961/10000000 delta=19531/1000000000 v=-258229/1000000
751 k=408 r=-205679/625000 delta=19531/1000000000 v=125857/500000
752 k=408 r=-500853/2500000 delta=19431/1000000000 v=695727/1000000
753 k=408 r=-717701/10000000 delta=19531/1000000000 v=38363/40000
754 k=408 r=141567/2500000 delta=19431/1000000000 v=974457/1000000
755 k=408 r=115537/625000 delta=1217/62500000 v=23089/31250
756 k=408 r=125167/400000 delta=1217/62500000 v=313737/1000000
757 k=408 r=2204057/5000000 delta=19531/1000000000 v=-5977/31250
758 k=408 r=568531/1000000 delta=1217/62500000 v=-646759/1000000
759 k=408 r=3480431/5000000 delta=1217/62500000 v=-936863/1000000
760 k=409 r=-3736597/5000000 delta=3893/200000000 v=-494211/500000
761 k=409 r=-1550257/2500000 delta=3873/200000000 v=-789267/1000000
762 k=409 r=-4930507/10000000 delta=3873/200000000 v=-390713/1000000
763 k=409 r=-3661631/10000000 delta=3893/200000000 v=21189/200000
764 k=409 r=-18707/78125 delta=3873/200000000 v=287661/500000
765 k=409 r=-1128909/10000000 delta=9719/500000000 v=449883/500000
766 k=409 r=16867/1250000 delta=3873/200000000 v=62409/62500
767 k=409 r=1397233/10000000 delta=3893/200000000 v=847843/1000000
768 k=409 r=2657789/10000000 delta=3873/200000000 v=60769/125000
769 k=409 r=39167/100000 delta=3873/200000000 v=1029/250000
770 k=409 r=5174063/10000000 delta=3873/200000000 v=-478397/1000000
771 k=409 r=1285937/2000000 delta=9769/500000000 v=-842053/1000000
772 k=409 r=3841879/5000000 delta=3873/200000000 v=-997683/1000000
773 k=410 r=-105809/156250 delta=3909/200000000 v=-11347/12500
774 k=410 r=-172531/312500 delta=3909/200000000 v=-595269/1000000
775 k=410 r=-1067939/2500000 delta=3909/200000000 v=-137469/1000000
776 k=410 r=-604833/2000000 delta=3889/200000000 v=88333/250000
777 k=410 r=-1778219/10000000 delta=9729/500000000 v=378761/500000
778 k=410 r=-26691/500000 delta=3889/200000000 v=977289/1000000
779 k=410 r=354467/5000000 delta=3909/200000000 v=480031/500000
780 k=410 r=1950139/10000000 delta=9729/500000000 v=355437/500000
781 k=410 r=31897/100000 delta=9729/500000000 v=14533/50000
782 k=410 r=4427713/10000000 delta=9729/500000000 v=-24869/125000
783 k=410 r=2832041/5000000 delta=3909/200000000 v=-32013/50000
784 k=410 r=6898999/10000000 delta=3909/200000000 v=-231981/250000
785 k=411 r=-7575693/10000000 delta=19551/1000000000 v=-993811/1000000
786 k=411 r=-1268813/2000000 delta=2419/125000000 v=-823089/1000000
787 k=411 r=-5113889/10000000 delta=19451/1000000000 v=-114281/250000
