Mn=249 den=1 sgn=1 N=500 J=53 psi=5473/25000 u500=499937/500000 d500=2507/200000000 r500=3887247/10000000 k500=246
1 k=0 r=-5473/100000 delta=1/1000000000 v=976133/1000000
395 k=237 r=-295643/2000000 delta=12503/1000000000 v=33209/40000
396 k=237 r=2993/312500 delta=1/80000 v=499633/500000
397 k=237 r=1665721/10000000 delta=1/80000 v=786121/1000000
398 k=237 r=3231807/10000000 delta=12603/1000000000 v=34313/125000
399 k=237 r=1198477/2500000 delta=1/80000 v=-339859/1000000
400 k=237 r=794011/1250000 delta=12503/1000000000 v=-206227/250000
401 k=238 r=-1560311/2000000 delta=1251/100000000 v=-49989/50000
402 k=238 r=-6251157/10000000 delta=12593/1000000000 v=-801421/1000000
403 k=238 r=-940911/2000000 delta=1261/100000000 v=-61207/200000
404 k=238 r=-1580907/5000000 delta=12593/1000000000 v=150657/500000
405 k=238 r=-1622869/10000000 delta=1251/100000000 v=796599/1000000
406 k=238 r=-43861/5000000 delta=12493/1000000000 v=124923/125000
407 k=238 r=360907/2500000 delta=12493/1000000000 v=837857/1000000
408 k=238 r=2971243/10000000 delta=12493/1000000000 v=74611/200000
409 k=238 r=4495123/10000000 delta=12493/1000000000 v=-112651/500000
410 k=238 r=1503817/2500000 delta=12493/1000000000 v=-148301/200000
411 k=238 r=376587/500000 delta=12593/1000000000 v=-123963/125000
412 k=239 r=-3331743/5000000 delta=6293/500000000 v=-111093/125000
413 k=239 r=-5154421/10000000 delta=12517/1000000000 v=-471483/1000000
414 k=239 r=-3648967/10000000 delta=12517/1000000000 v=5549/50000
415 k=239 r=-536781/2500000 delta=6293/500000000 v=653309/1000000
416 k=239 r=-648953/10000000 delta=6243/500000000 v=483249/500000
417 k=239 r=84567/1000000 delta=12617/1000000000 v=943331/1000000
418 k=239 r=1168341/5000000 delta=12617/1000000000 v=297041/500000
419 k=239 r=764829/2000000 delta=6293/500000000 v=41127/1000000
420 k=239 r=5308061/10000000 delta=12517/1000000000 v=-131189/250000
421 k=239 r=1697107/2500000 delta=6243/500000000 v=-455267/500000
422 k=240 r=-3721327/5000000 delta=6239/500000000 v=-197299/200000
423 k=240 r=-5969321/10000000 delta=6239/500000000 v=-729049/1000000
424 k=240 r=-1124853/2500000 delta=6289/500000000 v=-226973/1000000
425 k=240 r=-758247/2500000 delta=101/8000000 v=87507/250000
426 k=240 r=-1569989/10000000 delta=6239/500000000 v=809207/1000000
427 k=240 r=-110413/10000000 delta=501/40000000 v=39961/40000
428 k=240 r=1345677/10000000 delta=101/8000000 v=214649/250000
429 k=240 r=2798467/10000000 delta=6239/500000000 v=218117/500000
430 k=240 r=2123917/5000000 delta=501/40000000 v=-25597/200000
431 k=240 r=5693777/10000000 delta=501/40000000 v=-649339/1000000
432 k=240 r=7136421/10000000 delta=101/8000000 v=-959091/1000000
433 k=241 r=-3566099/5000000 delta=3133/250000000 v=-958611/1000000
434 k=241 r=-1139243/2000000 delta=3133/250000000 v=-4063/6250
435 k=241 r=-4263531/10000000 delta=1579/125000000 v=-13421/100000
436 k=241 r=-2834147/10000000 delta=12471/1000000000 v=105837/250000
437 k=241 r=-704031/5000000 delta=12571/1000000000 v=422769/500000
438 k=241 r=14849/10000000 delta=3133/250000000 v=499991/500000
439 k=241 r=71723/500000 delta=12471/1000000000 v=839853/1000000
440 k=241 r=1425417/5000000 delta=12571/1000000000 v=417291/1000000
441 k=241 r=1065993/2500000 delta=1579/125000000 v=-26877/200000
442 k=241 r=2836967/5000000 delta=12471/1000000000 v=-321641/500000
443 k=241 r=3540361/5000000 delta=3133/250000000 v=-476273/500000
444 k=242 r=-1805907/2500000 delta=12639/1000000000 v=-48419/50000
445 k=242 r=-582319/1000000 delta=12539/1000000000 v=-687819/1000000
446 k=242 r=-553233/1250000 delta=12639/1000000000 v=-49557/250000
447 k=242 r=-3031713/10000000 delta=12639/1000000000 v=175253/500000
448 k=242 r=-1640613/10000000 delta=3141/250000000 v=792289/1000000
449 k=242 r=-252687/10000000 delta=3141/250000000 v=62181/62500
450 k=242 r=1132189/10000000 delta=779/62500000 v=899193/1000000
451 k=242 r=502803/2000000 delta=12639/1000000000 v=535577/1000000
452 k=242 r=486591/1250000 delta=12639/1000000000 v=2741/200000
453 k=242 r=5268453/10000000 delta=12639/1000000000 v=-127801/250000
454 k=242 r=1328213/2000000 delta=779/62500000 v=-884597/1000000
455 k=243 r=-7697211/10000000 delta=6323/500000000 v=-499017/500000
456 k=243 r=-253223/400000 delta=12457/1000000000 v=-820013/1000000
457 k=243 r=-4966989/10000000 delta=12557/1000000000 v=-50513/125000
458 k=243 r=-450791/1250000 delta=6273/500000000 v=63957/500000
459 k=243 r=-2248593/10000000 delta=6323/500000000 v=622051/1000000
460 k=243 r=-893909/10000000 delta=12457/1000000000 v=58547/62500
461 k=243 r=57239/1250000 delta=12457/1000000000 v=122909/125000
462 k=243 r=361349/2000000 delta=12457/1000000000 v=93753/125000
463 k=243 r=630543/2000000 delta=6323/500000000 v=304783/1000000
464 k=243 r=2247879/5000000 delta=12557/1000000000 v=-225549/1000000
465 k=243 r=5835939/10000000 delta=6323/500000000 v=-691511/1000000
466 k=243 r=7173193/10000000 delta=12457/1000000000 v=-963151/1000000
467 k=244 r=-7200379/10000000 delta=12553/1000000000 v=-966019/1000000
468 k=244 r=-1467213/2500000 delta=251/20000000 v=-700961/1000000
469 k=244 r=-2270063/5000000 delta=253/20000000 v=-242803/1000000
470 k=244 r=-3214263/10000000 delta=251/20000000 v=56249/200000
471 k=244 r=-1891201/10000000 delta=12553/1000000000 v=90907/125000
472 k=244 r=-570941/10000000 delta=12453/1000000000 v=194807/200000
473 k=244 r=373259/5000000 delta=12453/1000000000 v=955747/1000000
474 k=244 r=1030619/5000000 delta=12453/1000000000 v=42433/62500
475 k=244 r=3373157/10000000 delta=12553/1000000000 v=109863/500000
476 k=244 r=2341137/5000000 delta=251/20000000 v=-148769/500000
477 k=244 r=5988653/10000000 delta=12553/1000000000 v=-9179/12500
478 k=244 r=3646177/5000000 delta=253/20000000 v=-121859/125000
479 k=245 r=-1778677/2500000 delta=157/12500000 v=-239149/250000
480 k=245 r=-2908211/5000000 delta=157/12500000 v=-685851/1000000
481 k=245 r=-2260469/5000000 delta=12643/1000000000 v=-4707/20000
482 k=245 r=-3228067/10000000 delta=157/12500000 v=137971/500000
483 k=245 r=-121121/625000 delta=623/50000000 v=714299/1000000
484 k=245 r=-650419/10000000 delta=157/12500000 v=966347/1000000
485 k=245 r=317179/5000000 delta=12643/1000000000 v=48399/50000
486 k=245 r=239573/1250000 delta=623/50000000 v=2881/4000
487 k=245 r=3196133/10000000 delta=157/12500000 v=288197/1000000
488 k=245 r=4473067/10000000 delta=623/50000000 v=-108349/500000
489 k=245 r=1436831/2500000 delta=12643/1000000000 v=-665477/1000000
490 k=245 r=701903/1000000 delta=157/12500000 v=-188949/200000
491 k=246 r=-7419781/10000000 delta=2527/200000000 v=-196991/200000
492 k=246 r=-3076621/5000000 delta=3117/250000000 v=-777387/1000000
493 k=246 r=-2444659/5000000 delta=3117/250000000 v=-75099/200000
494 k=246 r=-906971/2500000 delta=3117/250000000 v=119357/1000000
495 k=246 r=-473813/2000000 delta=2527/200000000 v=145903/250000
496 k=246 r=-222547/2000000 delta=3117/250000000 v=90257/100000
497 k=246 r=70521/5000000 delta=2507/200000000 v=998409/1000000
498 k=246 r=1392267/10000000 delta=2507/200000000 v=424447/500000
499 k=246 r=1320501/5000000 delta=2507/200000000 v=492009/1000000
500 k=246 r=3887247/10000000 delta=2507/200000000 v=15897/1000000
