Mn=1151 den=2 sgn=1 N=3970 eps=10000 J=161 psi=74339/500000 u3970=-960369/5000000 d3970=3601/1250000000 r3970=-4831871/100000000 k3970=759
1 k=0 r=-74339/2000000 delta=1/10000000000 v=4944839/5000000
1046 k=637 r=-6211903/20000000 delta=35971/1250000000 v=1612719/5000000
1047 k=637 r=-865541/5000000 delta=35971/1250000000 v=962119/1250000
1048 k=637 r=-55883/1562500 delta=57587/2000000000 v=9897843/10000000
1049 k=637 r=2029257/20000000 delta=35971/1250000000 v=4593833/5000000
1050 k=637 r=4770939/20000000 delta=35971/1250000000 v=1445679/2500000
1051 k=637 r=9387539/25000000 delta=71967/2500000000 v=343679/5000000
1052 k=637 r=51232669/100000000 delta=57567/2000000000 v=-2302287/5000000
1053 k=637 r=64903671/100000000 delta=71967/2500000000 v=-8548961/10000000
1054 k=638 r=-39259673/50000000 delta=287907/10000000000 v=-9999997/10000000
1055 k=638 r=-405473/625000 delta=287807/10000000000 v=-8543147/10000000
1056 k=638 r=-51244963/100000000 delta=35987/1250000000 v=-4608939/10000000
1057 k=638 r=-18813597/50000000 delta=71949/2500000000 v=656613/10000000
1058 k=638 r=-4804187/20000000 delta=287807/10000000000 v=2864169/5000000
1059 k=638 r=-1303633/12500000 delta=71949/2500000000 v=9142423/10000000
1060 k=638 r=3149859/100000000 delta=287907/10000000000 v=2480183/2500000
1061 k=638 r=16717271/100000000 delta=71949/2500000000 v=392317/500000
1062 k=638 r=6054347/20000000 delta=287807/10000000000 v=1761029/5000000
1063 k=638 r=43811811/100000000 delta=71949/2500000000 v=-28231/156250
1064 k=638 r=57340377/100000000 delta=35987/1250000000 v=-1653753/2500000
1065 k=638 r=14171199/20000000 delta=287807/10000000000 v=-4765689/5000000
1066 k=639 r=-7271953/10000000 delta=287879/10000000000 v=-1216277/1250000
1067 k=639 r=-5922981/10000000 delta=287879/10000000000 v=-7162377/10000000
1068 k=639 r=-114379/250000 delta=287879/10000000000 v=-160233/625000
1069 k=639 r=-32286339/100000000 delta=287779/10000000000 v=68931/250000
1070 k=639 r=-18834027/100000000 delta=71981/2500000000 v=7293937/10000000
1071 k=639 r=-5394663/100000000 delta=17989/625000000 v=9768083/10000000
1072 k=639 r=8033191/100000000 delta=287779/10000000000 v=948817/1000000
1073 k=639 r=670253/3125000 delta=287779/10000000000 v=1308019/2000000
1074 k=639 r=8712513/25000000 delta=17989/625000000 v=1758747/10000000
1075 k=639 r=24120249/50000000 delta=71981/2500000000 v=-351173/1000000
1076 k=639 r=15404499/25000000 delta=287779/10000000000 v=-7795353/10000000
1077 k=639 r=14996509/20000000 delta=287879/10000000000 v=-9898937/10000000
1078 k=640 r=-68744049/100000000 delta=287851/10000000000 v=-1848423/2000000
1079 k=640 r=-55403959/100000000 delta=287851/10000000000 v=-6014877/10000000
1080 k=640 r=-42075379/100000000 delta=287851/10000000000 v=-223967/2000000
1081 k=640 r=-7189937/25000000 delta=35969/1250000000 v=816263/2000000
1082 k=640 r=-3091413/20000000 delta=287951/10000000000 v=8148751/10000000
1083 k=640 r=-2165893/100000000 delta=35969/1250000000 v=1992499/2000000
1084 k=640 r=11112331/100000000 delta=287851/10000000000 v=9028287/10000000
1085 k=640 r=4875809/20000000 delta=287951/10000000000 v=5610341/10000000
1086 k=640 r=4704281/12500000 delta=71963/2500000000 v=653797/10000000
1087 k=640 r=10175013/20000000 delta=287951/10000000000 v=-1119283/2500000
1088 k=640 r=6410581/10000000 delta=287951/10000000000 v=-1047383/1250000
1089 k=640 r=38661803/50000000 delta=287851/10000000000 v=-9988169/10000000
1090 k=641 r=-66551179/100000000 delta=287923/10000000000 v=-8872047/10000000
1091 k=641 r=-26678921/50000000 delta=14389/500000000 v=-534163/1000000
1092 k=641 r=-20088007/50000000 delta=287923/10000000000 v=-362363/10000000
1093 k=641 r=-843973/3125000 delta=7197/250000000 v=2355383/5000000
1094 k=641 r=-13849767/100000000 delta=14389/500000000 v=8504319/10000000
1095 k=641 r=-175977/25000000 delta=287823/10000000000 v=2499009/2500000
1096 k=641 r=6214501/50000000 delta=287823/10000000000 v=4394703/5000000
1097 k=641 r=12775201/50000000 delta=287823/10000000000 v=521647/1000000
1098 k=641 r=9665073/25000000 delta=287823/10000000000 v=121911/5000000
1099 k=641 r=51757233/100000000 delta=14389/500000000 v=-957961/2000000
1100 k=641 r=8105333/12500000 delta=7197/250000000 v=-341451/400000
1101 k=641 r=38958293/50000000 delta=287923/10000000000 v=-9996893/10000000
1102 k=642 r=-2644083/4000000 delta=287909/10000000000 v=-4393869/5000000
1103 k=642 r=-53051173/100000000 delta=143947/5000000000 v=-523753/1000000
1104 k=642 r=-40013221/100000000 delta=287809/10000000000 v=-297281/10000000
1105 k=642 r=-13493389/50000000 delta=143947/5000000000 v=4717947/10000000
1106 k=642 r=-2794657/20000000 delta=287909/10000000000 v=8478223/10000000
1107 k=642 r=-484931/50000000 delta=143897/5000000000 v=2498119/2500000
1108 k=642 r=3005153/25000000 delta=143947/5000000000 v=8866139/10000000
1109 k=642 r=999983/4000000 delta=287909/10000000000 v=2701583/5000000
1110 k=642 r=37967029/100000000 delta=287809/10000000000 v=130229/2500000
1111 k=642 r=50922973/100000000 delta=143897/5000000000 v=-4494259/10000000
1112 k=642 r=63867407/100000000 delta=143947/5000000000 v=-4163317/5000000
1113 k=642 r=7680033/10000000 delta=287909/10000000000 v=-9975803/10000000
1114 k=643 r=-67357889/100000000 delta=287937/10000000000 v=-9016281/10000000
1115 k=643 r=-3403089/6250000 delta=287937/10000000000 v=-5705543/10000000
1116 k=643 r=-4155103/10000000 delta=287837/10000000000 v=-911183/10000000
1117 k=643 r=-5733117/20000000 delta=287837/10000000000 v=4115671/10000000
1118 k=643 r=-15790211/100000000 delta=143883/5000000000 v=8070789/10000000
1119 k=643 r=-2926347/100000000 delta=143933/5000000000 v=993157/1000000
1120 k=643 r=1240571/12500000 delta=143933/5000000000 v=4611159/5000000
1121 k=643 r=22765411/100000000 delta=287937/10000000000 v=613259/1000000
1122 k=643 r=17796653/50000000 delta=287937/10000000000 v=293069/2000000
1123 k=643 r=4841113/10000000 delta=287837/10000000000 v=-3575553/10000000
1124 k=643 r=15304361/25000000 delta=143883/5000000000 v=-7694001/10000000
1125 k=643 r=9251531/12500000 delta=143933/5000000000 v=-9836457/10000000
1126 k=644 r=-70284091/100000000 delta=143919/5000000000 v=-9459681/10000000
1127 k=644 r=-57512307/100000000 delta=143969/5000000000 v=-666643/1000000
1128 k=644 r=-22376017/50000000 delta=57573/2000000000 v=-1087659/5000000
1129 k=644 r=-3200327/10000000 delta=57553/2000000000 v=2865899/10000000
1130 k=644 r=-19264577/100000000 delta=143969/5000000000 v=3587523/5000000
1131 k=644 r=-3269417/50000000 delta=57573/2000000000 v=1931979/2000000
1132 k=644 r=6176839/100000000 delta=143919/5000000000 v=9696323/10000000
1133 k=644 r=18881001/100000000 delta=57573/2000000000 v=728107/1000000
1134 k=644 r=15786827/50000000 delta=143919/5000000000 v=1515053/5000000
1135 k=644 r=8851247/20000000 delta=57553/2000000000 v=-1981333/10000000
1136 k=644 r=14231467/25000000 delta=143969/5000000000 v=-1297953/2000000
1137 k=644 r=69585429/100000000 delta=143919/5000000000 v=-468269/500000
1138 k=645 r=-37422357/50000000 delta=287793/10000000000 v=-1236371/1250000
1139 k=645 r=-62208173/100000000 delta=287893/10000000000 v=-992629/1250000
1140 k=645 r=-49581703/100000000 delta=287893/10000000000 v=-3207/8000
1141 k=645 r=-36966743/100000000 delta=287893/10000000000 v=919963/10000000
1142 k=645 r=-24363293/100000000 delta=287893/10000000000 v=1403889/2500000
1143 k=645 r=-5884957/50000000 delta=287793/10000000000 v=8912073/10000000
1144 k=645 r=162391/20000000 delta=28781/1000000000 v=4997363/5000000
1145 k=645 r=1672969/12500000 delta=287893/10000000000 v=8600901/10000000
1146 k=645 r=25942601/100000000 delta=287793/10000000000 v=508199/1000000
1147 k=645 r=38492817/100000000 delta=287893/10000000000 v=155393/5000000
1148 k=645 r=10206017/20000000 delta=28781/1000000000 v=-1133123/2500000
1149 k=645 r=63557281/100000000 delta=287793/10000000000 v=-8257299/10000000
1150 k=645 r=38037203/50000000 delta=287793/10000000000 v=-9951413/10000000
1151 k=646 r=-17124903/25000000 delta=287921/10000000000 v=-575271/625000
1152 k=646 r=-56005507/100000000 delta=287921/10000000000 v=-193917/312500
1153 k=646 r=-43521473/100000000 delta=287821/10000000000 v=-42311/250000
1154 k=646 r=-31048949/100000000 delta=143891/5000000000 v=3229439/10000000
1155 k=646 r=-18586497/100000000 delta=287921/10000000000 v=230041/312500
1156 k=646 r=-3067777/50000000 delta=143891/5000000000 v=2425087/2500000
1157 k=646 r=6305317/100000000 delta=287821/10000000000 v=4841813/5000000
1158 k=646 r=9367339/50000000 delta=287921/10000000000 v=1464213/2000000
1159 k=646 r=1947123/6250000 delta=287921/10000000000 v=3189653/10000000
1160 k=646 r=10890437/25000000 delta=287921/10000000000 v=-427079/2500000
1161 k=646 r=55959457/100000000 delta=287821/10000000000 v=-6190889/10000000
1162 k=646 r=13669419/20000000 delta=143941/5000000000 v=-9180317/10000000
1163 k=647 r=-76356411/100000000 delta=5759/200000000 v=-4980943/5000000
1164 k=647 r=-31995177/50000000 delta=287853/10000000000 v=-1044221/1250000
1165 k=647 r=-1613619/3125000 delta=287753/10000000000 v=-4747113/10000000
1166 k=647 r=-39291333/100000000 delta=287753/10000000000 v=-857/1000000
1167 k=647 r=-26956929/100000000 delta=287853/10000000000 v=4728471/10000000
1168 k=647 r=-3658509/25000000 delta=5759/200000000 v=2083781/2500000
1169 k=647 r=-2321213/100000000 delta=287753/10000000000 v=9956927/10000000
1170 k=647 r=4990769/50000000 delta=5757/200000000 v=9213483/10000000
1171 k=647 r=22272779/100000000 delta=5759/200000000 v=6287037/10000000
1172 k=647 r=34553949/100000000 delta=5759/200000000 v=117201/625000
1173 k=647 r=5853131/12500000 delta=5757/200000000 v=-1488133/5000000
1174 k=647 r=14771519/25000000 delta=287853/10000000000 v=-7122137/10000000
1175 k=647 r=71335593/100000000 delta=5757/200000000 v=-9587659/10000000
1176 k=648 r=-73504593/100000000 delta=11513/400000000 v=-9797857/10000000
1177 k=648 r=-30637609/50000000 delta=11513/400000000 v=-3854371/5000000
1178 k=648 r=-49057353/100000000 delta=11513/400000000 v=-3815733/10000000
1179 k=648 r=-36848121/100000000 delta=143939/5000000000 v=1209/12500
1180 k=648 r=-12325199/50000000 delta=11513/400000000 v=5520163/10000000
1181 k=648 r=-12462747/100000000 delta=143889/5000000000 v=109787/125000
1182 k=648 r=-143303/50000000 delta=143939/5000000000 v=9999343/10000000
1183 k=648 r=11880903/100000000 delta=143889/5000000000 v=8891847/10000000
1184 k=648 r=24038341/100000000 delta=11517/400000000 v=572263/1000000
1185 k=648 r=9046067/25000000 delta=143889/5000000000 v=9849/80000
1186 k=648 r=12080031/25000000 delta=143939/5000000000 v=-1770767/5000000
1187 k=648 r=60445909/100000000 delta=143939/5000000000 v=-1873309/2500000
1188 k=648 r=72561623/100000000 delta=431639/5000000000 v=-9715449/10000000
1189 k=649 r=-72412367/100000000 delta=287797/10000000000 v=-606321/625000
1190 k=649 r=-15079199/25000000 delta=143903/5000000000 v=-932367/1250000
1191 k=649 r=-376807/781250 delta=143903/5000000000 v=-3508283/10000000
1192 k=649 r=-36155867/100000000 delta=287797/10000000000 v=621199/5000000
1193 k=649 r=-2409051/10000000 delta=143953/5000000000 v=178297/312500
1194 k=649 r=-6018331/50000000 delta=287797/10000000000 v=138487/156250
1195 k=649 r=8553/100000000 delta=287797/10000000000 v=9999999/10000000
1196 k=649 r=12043697/100000000 delta=287897/10000000000 v=1107733/1250000
1197 k=649 r=24068769/100000000 delta=143903/5000000000 v=1428161/2500000
1198 k=649 r=9020583/25000000 delta=287897/10000000000 v=1271579/10000000
1199 k=649 r=24043631/50000000 delta=287897/10000000000 v=-1727137/5000000
1200 k=649 r=1502053/2500000 delta=143953/5000000000 v=-1479217/2000000
1201 k=649 r=18016727/25000000 delta=287797/10000000000 v=-241667/250000
1202 k=650 r=-73038009/100000000 delta=143967/5000000000 v=-9758817/10000000
1203 k=650 r=-15268341/25000000 delta=143967/5000000000 v=-382853/500000
1204 k=650 r=-4911879/10000000 delta=143917/5000000000 v=-3838437/10000000
1205 k=650 r=-37174287/100000000 delta=287869/10000000000 v=837267/10000000
1206 k=650 r=-1577491/6250000 delta=287769/10000000000 v=5322043/10000000
1207 k=650 r=-13314057/100000000 delta=287869/10000000000 v=8615089/10000000
1208 k=650 r=-1399769/100000000 delta=143967/5000000000 v=9984329/10000000
1209 k=650 r=328309/3125000 delta=287869/10000000000 v=9129929/10000000
1210 k=650 r=22401473/100000000 delta=287869/10000000000 v=6246923/10000000
1211 k=650 r=17143493/50000000 delta=143967/5000000000 v=989999/5000000
1212 k=650 r=46162429/100000000 delta=287769/10000000000 v=-1361107/5000000
1213 k=650 r=58029239/100000000 delta=287769/10000000000 v=-3409559/5000000
1214 k=650 r=69884539/100000000 delta=287769/10000000000 v=-2351663/2500000
1215 k=651 r=-37674213/50000000 delta=287841/10000000000 v=-9918631/10000000
1216 k=651 r=-6351183/10000000 delta=143881/5000000000 v=-824703/1000000
1217 k=651 r=-10337061/20000000 delta=143881/5000000000 v=-4764529/10000000
1218 k=651 r=-9966853/25000000 delta=287941/10000000000 v=-238979/10000000
1219 k=651 r=-28059591/100000000 delta=287841/10000000000 v=4335357/10000000
1220 k=651 r=-16261841/100000000 delta=287841/10000000000 v=7957971/10000000
1221 k=651 r=-2237081/50000000 delta=287941/10000000000 v=4920141/5000000
1222 k=651 r=1826221/25000000 delta=287841/10000000000 v=4788069/5000000
1223 k=651 r=19073859/100000000 delta=287841/10000000000 v=289119/400000
1224 k=651 r=30832763/100000000 delta=287941/10000000000 v=1655579/5000000
1225 k=651 r=21291517/50000000 delta=287841/10000000000 v=-10571/80000
1226 k=651 r=27161617/50000000 delta=287841/10000000000 v=-5664017/10000000
1227 k=651 r=66053363/100000000 delta=287941/10000000000 v=-4389211/5000000
1228 k=651 r=77774859/100000000 delta=287841/10000000000 v=-9995319/10000000
1229 k=652 r=-67593349/100000000 delta=287791/10000000000 v=-9056617/10000000
1230 k=652 r=-11178399/20000000 delta=71953/2500000000 v=-3084837/5000000
1231 k=652 r=-22099637/50000000 delta=287791/10000000000 v=-391799/2000000
1232 k=652 r=-2032289/6250000 delta=287791/10000000000 v=133429/500000
1233 k=652 r=-10421303/50000000 delta=35989/1250000000 v=6721377/10000000
1234 k=652 r=-458933/5000000 delta=71953/2500000000 v=1866711/2000000
1235 k=652 r=495043/20000000 delta=71953/2500000000 v=9951027/10000000
1236 k=652 r=14120457/100000000 delta=287891/10000000000 v=8446859/10000000
1237 k=652 r=25755629/100000000 delta=35989/1250000000 v=2573129/5000000
1238 k=652 r=37382167/100000000 delta=287891/10000000000 v=754379/10000000
1239 k=652 r=9799727/20000000 delta=71953/2500000000 v=-948503/2500000
1240 k=652 r=6060647/10000000 delta=71953/2500000000 v=-7535611/10000000
1241 k=652 r=36102117/50000000 delta=35989/1250000000 v=-4840299/5000000
1242 k=653 r=-18321567/25000000 delta=287819/10000000000 v=-9780013/10000000
1243 k=653 r=-7713401/12500000 delta=287819/10000000000 v=-3908827/5000000
1244 k=653 r=-2506839/5000000 delta=71971/2500000000 v=-842231/2000000
1245 k=653 r=-7714997/20000000 delta=71971/2500000000 v=277933/10000000
1246 k=653 r=-270247/1000000 delta=71971/2500000000 v=588071/1250000
1247 k=653 r=-15481609/100000000 delta=35973/1250000000 v=8143057/10000000
1248 k=653 r=-3948589/100000000 delta=35973/1250000000 v=1234441/1250000
1249 k=653 r=3787899/50000000 delta=287919/10000000000 v=9544361/10000000
1250 k=653 r=3818023/20000000 delta=71971/2500000000 v=180587/250000
1251 k=653 r=15297899/50000000 delta=287919/10000000000 v=3400447/10000000
1252 k=653 r=42091411/100000000 delta=35973/1250000000 v=-1126207/10000000
1253 k=653 r=53578391/100000000 delta=35973/1250000000 v=-677/1250
1254 k=653 r=32528369/50000000 delta=287919/10000000000 v=-1716113/2000000
1255 k=653 r=15305003/20000000 delta=71971/2500000000 v=-4983771/5000000
1256 k=654 r=-34547487/50000000 delta=17991/625000000 v=-9294807/10000000
1257 k=654 r=-57643963/100000000 delta=71939/2500000000 v=-6705591/10000000
1258 k=654 r=-46203023/100000000 delta=71939/2500000000 v=-1368917/5000000
1259 k=654 r=-8692679/25000000 delta=287947/10000000000 v=894989/5000000
1260 k=654 r=-23348479/100000000 delta=215839/2500000000 v=1486679/2500000
1261 k=654 r=-11933437/100000000 delta=287847/10000000000 v=8882213/10000000
1262 k=654 r=-264233/50000000 delta=287947/10000000000 v=4998883/5000000
1263 k=654 r=10867873/100000000 delta=287847/10000000000 v=9069901/10000000
1264 k=654 r=22254141/100000000 delta=17991/625000000 v=6292833/10000000
1265 k=654 r=16816607/50000000 delta=287947/10000000000 v=2235623/10000000
1266 k=654 r=45002217/100000000 delta=71939/2500000000 v=-454577/2000000
1267 k=654 r=14090287/25000000 delta=287847/10000000000 v=-6316267/10000000
1268 k=654 r=33856443/50000000 delta=17991/625000000 v=-4538393/5000000
1269 k=655 r=-78025081/100000000 delta=2303/80000000 v=-249947/250000
1270 k=655 r=-66692047/100000000 delta=11511/400000000 v=-8897903/10000000
1271 k=655 r=-27683823/50000000 delta=2303/80000000 v=-6003267/10000000
1272 k=655 r=-44051877/100000000 delta=11511/400000000 v=-380229/2000000
1273 k=655 r=-32746179/100000000 delta=35991/1250000000 v=2579977/10000000
1274 k=655 r=-5361919/25000000 delta=2303/80000000 v=3270111/5000000
1275 k=655 r=-10159243/100000000 delta=71957/2500000000 v=4592809/5000000
1276 k=655 r=1120557/100000000 delta=71957/2500000000 v=2497489/2500000
1277 k=655 r=3097931/25000000 delta=2303/80000000 v=8796507/10000000
1278 k=655 r=23654259/100000000 delta=2303/80000000 v=5847939/10000000
1279 k=655 r=17454081/50000000 delta=71957/2500000000 v=1735861/10000000
1280 k=655 r=46151993/100000000 delta=11511/400000000 v=-2718197/10000000
1281 k=655 r=57388631/100000000 delta=35991/1250000000 v=-265179/400000
1282 k=655 r=68615197/100000000 delta=71957/2500000000 v=-922231/1000000
1283 k=656 r=-38623251/50000000 delta=1439/50000000 v=-4993311/5000000
1284 k=656 r=-66037201/100000000 delta=287803/10000000000 v=-2193831/2500000
1285 k=656 r=-13709133/25000000 delta=1439/50000000 v=-291601/500000
1286 k=656 r=-43643057/100000000 delta=1439/50000000 v=-27193/156250
1287 k=656 r=-32459653/100000000 delta=2879/100000000 v=538107/2000000
1288 k=656 r=-10642441/50000000 delta=1439/50000000 v=6589343/10000000
1289 k=656 r=-10118743/100000000 delta=2879/100000000 v=919201/1000000
1290 k=656 r=259331/25000000 delta=287803/10000000000 v=9991393/10000000
1291 k=656 r=6093099/50000000 delta=1439/50000000 v=8835311/10000000
1292 k=656 r=23326439/100000000 delta=287803/10000000000 v=2976901/5000000
1293 k=656 r=538407/1562500 delta=1439/50000000 v=956441/5000000
1294 k=656 r=1424407/3125000 delta=287803/10000000000 v=-2497719/10000000
1295 k=656 r=7086921/12500000 delta=1439/50000000 v=-401209/625000
1296 k=656 r=67801079/100000000 delta=287803/10000000000 v=-1818307/2000000
1297 k=657 r=-3127259/4000000 delta=35979/1250000000 v=-9998973/10000000
1298 k=657 r=-67093029/100000000 delta=71983/2500000000 v=-4484977/5000000
1299 k=657 r=-218796/390625 delta=287771/10000000000 v=-620731/1000000
1300 k=657 r=-8988119/20000000 delta=35979/1250000000 v=-1124437/5000000
1301 k=657 r=-16939023/50000000 delta=287771/10000000000 v=2140063/10000000
1302 k=657 r=-22822691/100000000 delta=287771/10000000000 v=1528619/2500000
1303 k=657 r=-11777407/100000000 delta=287871/10000000000 v=8910713/10000000
1304 k=657 r=-739317/100000000 delta=287871/10000000000 v=2498907/2500000
1305 k=657 r=514507/5000000 delta=35979/1250000000 v=2291199/2500000
1306 k=657 r=4262193/20000000 delta=35979/1250000000 v=6581491/10000000
1307 k=657 r=16161579/50000000 delta=287871/10000000000 v=68577/250000
1308 k=657 r=21663359/50000000 delta=287871/10000000000 v=-403903/2500000
1309 k=657 r=10864329/20000000 delta=35979/1250000000 v=-5663493/10000000
1310 k=657 r=65309379/100000000 delta=287771/10000000000 v=-1079003/1250000
1311 k=657 r=76287041/100000000 delta=71983/2500000000 v=-9959427/10000000
1312 k=658 r=-34911061/50000000 delta=287943/10000000000 v=-187963/200000
1313 k=658 r=-29430143/50000000 delta=287843/10000000000 v=-7058449/10000000
1314 k=658 r=-23953541/50000000 delta=287943/10000000000 v=-3386549/10000000
1315 k=658 r=-2310067/6250000 delta=287943/10000000000 v=461111/5000000
1316 k=658 r=-5204739/20000000 delta=3597/125000000 v=2527013/5000000
1317 k=658 r=-301899/2000000 delta=3597/125000000 v=2057963/2500000
1318 k=658 r=-4174837/100000000 delta=287943/10000000000 v=986089/1000000
1319 k=658 r=6736643/100000000 delta=287943/10000000000 v=9639133/10000000
1320 k=658 r=17640929/100000000 delta=287843/10000000000 v=1522397/2000000
1321 k=658 r=28536583/100000000 delta=287943/10000000000 v=1040661/2500000
1322 k=658 r=9855901/25000000 delta=287843/10000000000 v=-30739/5000000
1323 k=658 r=50301993/100000000 delta=287943/10000000000 v=-4271003/10000000
1324 k=658 r=15293297/25000000 delta=287943/10000000000 v=-7682681/10000000
1325 k=658 r=288143/400000 delta=3597/125000000 v=-4831741/5000000
1326 k=659 r=-74189953/100000000 delta=17993/625000000 v=-9849011/10000000
1327 k=659 r=-3958951/6250000 delta=57583/2000000000 v=-4104349/5000000
1328 k=659 r=-52505113/100000000 delta=17993/625000000 v=-2525113/5000000
1329 k=659 r=-41675641/100000000 delta=57583/2000000000 v=-960809/10000000
1330 k=659 r=-7713341/25000000 delta=71947/2500000000 v=3303381/10000000
1331 k=659 r=-20039719/100000000 delta=71947/2500000000 v=6955661/10000000
1332 k=659 r=-4617353/50000000 delta=57583/2000000000 v=2331371/2500000
1333 k=659 r=195389/12500000 delta=17993/625000000 v=499023/500000
1334 k=659 r=12352299/100000000 delta=57583/2000000000 v=8803997/10000000
1335 k=659 r=5783213/25000000 delta=17993/625000000 v=6015837/10000000
1336 k=659 r=8476553/25000000 delta=17993/625000000 v=2129057/10000000
1337 k=659 r=2233547/5000000 delta=57563/2000000000 v=-1071823/5000000
1338 k=659 r=27714237/50000000 delta=57583/2000000000 v=-1505677/2500000
1339 k=659 r=529419/800000 delta=57563/2000000000 v=-1100259/1250000
1340 k=659 r=19229411/25000000 delta=57583/2000000000 v=-2494739/2500000
1341 k=660 r=-34714457/50000000 delta=287787/10000000000 v=-9343249/10000000
1342 k=660 r=-58703033/100000000 delta=35977/1250000000 v=-876719/1250000
1343 k=660 r=-47987223/100000000 delta=35977/1250000000 v=-1708347/5000000
1344 k=660 r=-2329823/6250000 delta=35977/1250000000 v=199063/2500000
1345 k=660 r=-830537/3125000 delta=287787/10000000000 v=972353/2000000
1346 k=660 r=-3176591/20000000 delta=287887/10000000000 v=8048829/10000000
1347 k=660 r=-2599399/50000000 delta=35977/1250000000 v=4892279/5000000
1348 k=660 r=2739083/50000000 delta=287787/10000000000 v=9760877/10000000
1349 k=660 r=504623/3125000 delta=287787/10000000000 v=7985479/10000000
1350 k=660 r=26809073/100000000 delta=71979/2500000000 v=4780501/10000000
1351 k=660 r=37463017/100000000 delta=35977/1250000000 v=722127/10000000
1352 k=660 r=6013541/12500000 delta=71979/2500000000 v=-173109/500000
1353 k=660 r=29373223/50000000 delta=287787/10000000000 v=-7026119/10000000
1354 k=660 r=69375931/100000000 delta=287787/10000000000 v=-4667837/5000000
1355 k=661 r=-77081411/100000000 delta=35993/1250000000 v=-9982989/10000000
1356 k=661 r=-8308469/12500000 delta=71961/2500000000 v=-8856601/10000000
1357 k=661 r=-55861287/100000000 delta=71961/2500000000 v=-6160003/10000000
1358 k=661 r=-707219/1562500 delta=35993/1250000000 v=-59349/250000
1359 k=661 r=-34671377/100000000 delta=71961/2500000000 v=1829057/10000000
1360 k=661 r=-24089371/100000000 delta=35993/1250000000 v=2852939/5000000
1361 k=661 r=-13513119/100000000 delta=287859/10000000000 v=2143597/2500000
1362 k=661 r=-2946939/100000000 delta=287859/10000000000 v=1986121/2000000
1363 k=661 r=3806743/50000000 delta=287859/10000000000 v=2384963/2500000
1364 k=661 r=9082639/50000000 delta=71961/2500000000 v=7474301/10000000
1365 k=661 r=28709877/100000000 delta=287759/10000000000 v=2049759/5000000
1366 k=661 r=39245843/100000000 delta=71961/2500000000 v=4813/5000000
1367 k=661 r=6221827/12500000 delta=287859/10000000000 v=-1019831/2500000
1368 k=661 r=15073689/25000000 delta=287859/10000000000 v=-3726531/5000000
1369 k=661 r=70809141/100000000 delta=287859/10000000000 v=-9525691/10000000
1370 k=662 r=-75764739/100000000 delta=28793/1000000000 v=-1987691/2000000
1371 k=662 r=-65267619/100000000 delta=28793/1000000000 v=-8623579/10000000
1372 k=662 r=-27388127/50000000 delta=28793/1000000000 v=-5812417/10000000
1373 k=662 r=-22146761/50000000 delta=287773/10000000000 v=-39919/200000
1374 k=662 r=-16909711/50000000 delta=287773/10000000000 v=540741/2500000
1375 k=662 r=-23351077/100000000 delta=287773/10000000000 v=5945881/10000000
1376 k=662 r=-3222841/25000000 delta=28793/1000000000 v=8699701/10000000
1377 k=662 r=-610071/25000000 delta=28793/1000000000 v=4976199/5000000
1378 k=662 r=8005041/100000000 delta=28793/1000000000 v=237293/250000
1379 k=662 r=18441733/100000000 delta=287773/10000000000 v=7400381/10000000
1380 k=662 r=451113/1562500 delta=28783/1000000000 v=1010141/2500000
1381 k=662 r=39293537/100000000 delta=28783/1000000000 v=-2363/2500000
1382 k=662 r=6213581/12500000 delta=287773/10000000000 v=-2027609/5000000
1383 k=662 r=60115127/100000000 delta=28783/1000000000 v=-1851241/2500000
1384 k=662 r=17628603/25000000 delta=28783/1000000000 v=-9489153/10000000
1385 k=663 r=-7617313/10000000 delta=287901/10000000000 v=-1244403/1250000
1386 k=663 r=-65789671/100000000 delta=287801/10000000000 v=-8727417/10000000
1387 k=663 r=-55411967/100000000 delta=143901/5000000000 v=-1504359/2500000
1388 k=663 r=-2815181/6250000 delta=287801/10000000000 v=-2288727/10000000
1389 k=663 r=-17340509/50000000 delta=143951/5000000000 v=912633/5000000
1390 k=663 r=-4865267/20000000 delta=287901/10000000000 v=2813891/5000000
1391 k=663 r=-13980283/100000000 delta=143951/5000000000 v=4238369/5000000
1392 k=663 r=-3639987/100000000 delta=143901/5000000000 v=9894191/10000000
1393 k=663 r=6691677/100000000 delta=143951/5000000000 v=1928781/2000000
1394 k=663 r=17016147/100000000 delta=143951/5000000000 v=485729/625000
1395 k=663 r=27333423/100000000 delta=143901/5000000000 v=2297621/5000000
1396 k=663 r=7528701/20000000 delta=287901/10000000000 v=325051/5000000
1397 k=663 r=23973197/50000000 delta=287801/10000000000 v=-170067/500000
1398 k=663 r=58242089/100000000 delta=287801/10000000000 v=-860143/1250000
1399 k=663 r=267692/390625 delta=143951/5000000000 v=-2302237/2500000
1400 k=664 r=-39134587/50000000 delta=287929/10000000000 v=-4999707/5000000
1401 k=664 r=-67996499/100000000 delta=287929/10000000000 v=-912381/1000000
1402 k=664 r=-57731017/100000000 delta=143937/5000000000 v=-6731383/10000000
1403 k=664 r=-4747273/10000000 delta=287829/10000000000 v=-805643/2500000
1404 k=664 r=-9305409/25000000 delta=143887/5000000000 v=818393/10000000
1405 k=664 r=-3372217/12500000 delta=143887/5000000000 v=295071/625000
1406 k=664 r=-1674103/10000000 delta=287829/10000000000 v=1960111/2500000
