Mn=293 den=1 sgn=1 N=500 J=66 psi=1326617/1000000 u500=-270403/500000 d500=14819/1000000000 r500=-3212747/5000000 k500=290
1 k=0 r=-1658271/5000000 delta=201/1000000000 v=1511/6250
395 k=279 r=-3152241/5000000 delta=2961/200000000 v=-162799/200000
396 k=279 r=-1113089/2500000 delta=2941/200000000 v=-208603/1000000
397 k=279 r=-2604991/10000000 delta=2941/200000000 v=252249/500000
398 k=279 r=-95271/1250000 delta=7399/500000000 v=953887/1000000
399 k=279 r=8406/78125 delta=2941/200000000 v=227201/250000
400 k=279 r=2909489/10000000 delta=2961/200000000 v=395857/1000000
401 k=279 r=1184617/2500000 delta=2941/200000000 v=-318921/1000000
402 k=279 r=410177/625000 delta=7399/500000000 v=-869573/1000000
403 k=280 r=-1465047/2000000 delta=14791/1000000000 v=-977717/1000000
404 k=280 r=-137747/250000 delta=14691/1000000000 v=-147923/250000
405 k=280 r=-3698993/10000000 delta=3703/250000000 v=91073/1000000
406 k=280 r=-75703/400000 delta=1839/125000000 v=726879/1000000
407 k=280 r=-29/3200 delta=1839/125000000 v=999343/1000000
408 k=280 r=170693/1000000 delta=1839/125000000 v=775827/1000000
409 k=280 r=350009/1000000 delta=1839/125000000 v=42483/250000
410 k=280 r=1057771/2000000 delta=1839/125000000 v=-518201/1000000
411 k=280 r=3536649/5000000 delta=14691/1000000000 v=-475819/500000
412 k=281 r=-6854617/10000000 delta=3671/250000000 v=-23029/25000
413 k=281 r=-507889/1000000 delta=14819/1000000000 v=-444629/1000000
414 k=281 r=-826853/2500000 delta=14819/1000000000 v=122651/500000
415 k=281 r=-1540183/10000000 delta=3671/250000000 v=408077/500000
416 k=281 r=8909/400000 delta=14719/1000000000 v=498017/500000
417 k=281 r=1981457/10000000 delta=231/15625000 v=87751/125000
418 k=281 r=3735941/10000000 delta=231/15625000 v=38173/500000
419 k=281 r=4389/8000 delta=3671/250000000 v=-292023/500000
420 k=281 r=56503/78125 delta=14819/1000000000 v=-30289/31250
421 k=282 r=-6733621/10000000 delta=7413/500000000 v=-901253/1000000
422 k=282 r=-999153/2000000 delta=7363/500000000 v=-207303/500000
423 k=282 r=-815521/2500000 delta=7363/500000000 v=131419/500000
424 k=282 r=-95777/625000 delta=14677/1000000000 v=817941/1000000
425 k=282 r=96559/5000000 delta=14777/1000000000 v=498509/500000
426 k=282 r=23933/125000 delta=7363/500000000 v=720789/1000000
427 k=282 r=3632133/10000000 delta=7413/500000000 v=11767/100000
428 k=282 r=5345523/10000000 delta=14777/1000000000 v=-134363/250000
429 k=282 r=881879/1250000 delta=7363/500000000 v=-949367/1000000
430 k=283 r=-1736863/2500000 delta=1477/100000000 v=-467487/500000
431 k=283 r=-5246001/10000000 delta=1477/100000000 v=-100693/200000
432 k=283 r=-221777/625000 delta=1467/100000000 v=75423/500000
433 k=283 r=-370949/2000000 delta=14833/1000000000 v=737187/1000000
434 k=283 r=-82507/5000000 delta=14833/1000000000 v=498911/500000
435 k=283 r=760417/5000000 delta=1477/100000000 v=410301/500000
436 k=283 r=3202801/10000000 delta=14733/1000000000 v=142821/500000
437 k=283 r=976177/2000000 delta=1467/100000000 v=-372367/1000000
438 k=283 r=3277617/5000000 delta=14833/1000000000 v=-217017/250000
439 k=284 r=-7482263/10000000 delta=14841/1000000000 v=-494483/500000
440 k=284 r=-2907803/5000000 delta=14741/1000000000 v=-685613/1000000
441 k=284 r=-2076379/5000000 delta=7331/500000000 v=-11273/125000
442 k=284 r=-498729/2000000 delta=14841/1000000000 v=13561/25000
443 k=284 r=-838269/10000000 delta=7381/500000000 v=944309/1000000
444 k=284 r=203343/2500000 delta=7381/500000000 v=947539/1000000
445 k=284 r=1230639/5000000 delta=14841/1000000000 v=55327/100000
446 k=284 r=51319/125000 delta=7381/500000000 v=-71351/1000000
447 k=284 r=5746027/10000000 delta=7381/500000000 v=-66509/100000
448 k=284 r=1476589/2000000 delta=7331/500000000 v=-491151/500000
449 k=285 r=-1672959/2500000 delta=3687/250000000 v=-178777/200000
450 k=285 r=-5062243/10000000 delta=29/1953125 v=-219327/500000
451 k=285 r=-42953/125000 delta=2931/200000000 v=97521/500000
452 k=285 r=-1813899/10000000 delta=2931/200000000 v=23379/31250
453 k=285 r=-97537/5000000 delta=2931/200000000 v=996957/1000000
454 k=285 r=1420089/10000000 delta=29/1953125 v=842959/1000000
455 k=285 r=23686/78125 delta=2951/200000000 v=35047/100000
456 k=285 r=4639939/10000000 delta=3687/250000000 v=-281329/1000000
457 k=285 r=9757/15625 delta=2931/200000000 v=-39991/50000
458 k=285 r=7845579/10000000 delta=29/1953125 v=-499997/500000
459 k=286 r=-6264729/10000000 delta=2931/200000000 v=-50291/62500
460 k=286 r=-4670663/10000000 delta=29/1953125 v=-293101/1000000
461 k=286 r=-1539983/5000000 delta=29/1953125 v=66473/200000
462 k=286 r=-298557/2000000 delta=29/1953125 v=413481/500000
463 k=286 r=91027/10000000 delta=2931/200000000 v=999337/1000000
464 k=286 r=417849/2500000 delta=2951/200000000 v=196179/250000
465 k=286 r=649679/2000000 delta=2931/200000000 v=268117/1000000
466 k=286 r=4821951/10000000 delta=29/1953125 v=-350387/1000000
467 k=286 r=3196069/5000000 delta=29/1953125 v=-833857/1000000
468 k=287 r=-7749007/10000000 delta=7381/500000000 v=-999119/1000000
469 k=287 r=-3092743/5000000 delta=7331/500000000 v=-157087/200000
470 k=287 r=-2312667/5000000 delta=7381/500000000 v=-275719/1000000
471 k=287 r=-3068479/10000000 delta=14741/1000000000 v=67339/200000
472 k=287 r=-37873/250000 delta=14841/1000000000 v=821951/1000000
473 k=287 r=35343/10000000 delta=14841/1000000000 v=9999/10000
474 k=287 r=1582383/10000000 delta=14841/1000000000 v=201571/250000
475 k=287 r=3126127/10000000 delta=14741/1000000000 v=62979/200000
476 k=287 r=186663/400000 delta=7381/500000000 v=-291537/1000000
477 k=287 r=6203799/10000000 delta=14741/1000000000 v=-789947/1000000
478 k=287 r=3868937/5000000 delta=7331/500000000 v=-499461/500000
479 k=288 r=-6439311/10000000 delta=7367/500000000 v=-844123/1000000
480 k=288 r=-4911609/10000000 delta=7367/500000000 v=-5996/15625
481 k=288 r=-3387203/10000000 delta=14669/1000000000 v=214241/1000000
482 k=288 r=-932937/5000000 delta=7367/500000000 v=183543/250000
483 k=288 r=-43471/1250000 delta=7417/500000000 v=49517/50000
484 k=288 r=583631/5000000 delta=7367/500000000 v=446483/500000
485 k=288 r=2679069/10000000 delta=14669/1000000000 v=59837/125000
486 k=288 r=130871/312500 delta=7417/500000000 v=-104163/1000000
487 k=288 r=2846763/5000000 delta=7367/500000000 v=-324631/500000
488 k=288 r=7196103/10000000 delta=7417/500000000 v=-38623/40000
489 k=289 r=-438277/625000 delta=1847/125000000 v=-943877/1000000
490 k=289 r=-689501/1250000 delta=3669/250000000 v=-296833/500000
491 k=289 r=-4022587/10000000 delta=3669/250000000 v=-38229/1000000
492 k=289 r=-2532243/10000000 delta=14827/1000000000 v=105881/200000
493 k=289 r=-41799/400000 delta=14827/1000000000 v=913907/1000000
494 k=289 r=439363/10000000 delta=14827/1000000000 v=984597/1000000
495 k=289 r=3073/16000 delta=3669/250000000 v=89891/125000
496 k=289 r=849739/2500000 delta=14827/1000000000 v=209647/1000000
497 k=289 r=974857/2000000 delta=1847/125000000 v=-73983/200000
498 k=289 r=634661/1000000 delta=1847/125000000 v=-823667/1000000
499 k=289 r=1563201/2000000 delta=1847/125000000 v=-199977/200000
500 k=290 r=-3212747/5000000 delta=14819/1000000000 v=-841147/1000000
