Mn=324 den=1 sgn=1 N=500 J=76 psi=-72323/62500 u500=-100149/125000 d500=16397/1000000000 r500=-5530769/10000000 k500=321
1 k=0 r=72323/250000 delta=1/1000000000 v=200967/500000
393 k=308 r=72521/200000 delta=16213/1000000000 v=60043/500000
394 k=308 r=5684503/10000000 delta=16213/1000000000 v=-646513/1000000
395 k=308 r=7737691/10000000 delta=16213/1000000000 v=-499459/500000
396 k=309 r=-5922187/10000000 delta=51/3125000 v=-44751/62500
397 k=309 r=-3879367/10000000 delta=51/3125000 v=2381/125000
398 k=309 r=-1841569/10000000 delta=51/3125000 v=370369/500000
399 k=309 r=38209/2000000 delta=51/3125000 v=498541/500000
400 k=309 r=554639/2500000 delta=51/3125000 v=631413/1000000
401 k=309 r=848209/2000000 delta=51/3125000 v=-31323/250000
402 k=309 r=6258431/10000000 delta=51/3125000 v=-803157/1000000
403 k=310 r=-232409/312500 delta=2047/125000000 v=-61633/62500
404 k=310 r=-1085933/2000000 delta=2047/125000000 v=-22621/40000
405 k=310 r=-3427183/10000000 delta=2047/125000000 v=99297/500000
406 k=310 r=-714821/5000000 delta=2047/125000000 v=420449/500000
407 k=310 r=281479/5000000 delta=2047/125000000 v=974753/1000000
408 k=310 r=1275349/5000000 delta=2047/125000000 v=65391/125000
409 k=310 r=2266789/5000000 delta=2047/125000000 v=-240261/1000000
410 k=310 r=3255799/5000000 delta=2047/125000000 v=-859271/1000000
411 k=311 r=-1805781/2500000 delta=16269/1000000000 v=-96833/100000
412 k=311 r=-5254743/10000000 delta=16269/1000000000 v=-506483/1000000
413 k=311 r=-3291141/10000000 delta=16269/1000000000 v=251607/1000000
414 k=311 r=-1332237/10000000 delta=16269/1000000000 v=43067/50000
415 k=311 r=621969/10000000 delta=16269/1000000000 v=242303/250000
416 k=311 r=642849/2500000 delta=16269/1000000000 v=258027/500000
417 k=311 r=2258103/5000000 delta=16269/1000000000 v=-23351/100000
418 k=311 r=3228159/5000000 delta=16269/1000000000 v=-847751/1000000
419 k=312 r=-146323/200000 delta=8121/500000000 v=-244237/250000
420 k=312 r=-673159/1250000 delta=8121/500000000 v=-68849/125000
421 k=312 r=-3459011/10000000 delta=8121/500000000 v=186101/1000000
422 k=312 r=-768643/5000000 delta=8121/500000000 v=816823/1000000
423 k=312 r=189911/5000000 delta=8121/500000000 v=988481/1000000
424 k=312 r=91699/400000 delta=8121/500000000 v=152053/250000
425 k=312 r=262537/625000 delta=8121/500000000 v=-54611/500000
426 k=312 r=3052127/5000000 delta=8121/500000000 v=-47807/62500
427 k=313 r=-3852251/5000000 delta=16349/1000000000 v=-998213/1000000
428 k=313 r=-5809831/10000000 delta=16349/1000000000 v=-68393/100000
429 k=313 r=-3919453/10000000 delta=16349/1000000000 v=603/200000
430 k=313 r=-203353/1000000 delta=16349/1000000000 v=687023/1000000
431 k=313 r=-76031/5000000 delta=16349/1000000000 v=998151/1000000
432 k=313 r=1725113/10000000 delta=16349/1000000000 v=771217/1000000
433 k=313 r=719599/2000000 delta=16349/1000000000 v=131219/1000000
434 k=313 r=5466503/10000000 delta=16349/1000000000 v=-36101/62500
435 k=313 r=3665359/5000000 delta=16349/1000000000 v=-39127/40000
436 k=314 r=-1629331/2500000 delta=16347/1000000000 v=-21511/25000
437 k=314 r=-932339/2000000 delta=16347/1000000000 v=-28967/100000
438 k=314 r=-2810197/10000000 delta=16347/1000000000 v=54001/125000
439 k=314 r=-60187/625000 delta=16347/1000000000 v=37069/40000
440 k=314 r=880001/10000000 delta=16347/1000000000 v=187737/200000
441 k=314 r=1359391/5000000 delta=16347/1000000000 v=464689/1000000
442 k=314 r=569179/1250000 delta=16347/1000000000 v=-123981/500000
443 k=314 r=6383951/10000000 delta=16347/1000000000 v=-166409/200000
444 k=315 r=-937203/1250000 delta=203/12500000 v=-494929/500000
445 k=315 r=-5675367/10000000 delta=203/12500000 v=-643721/1000000
446 k=315 r=-96429/250000 delta=203/12500000 v=27929/1000000
447 k=315 r=-510771/2500000 delta=203/12500000 v=684241/1000000
448 k=315 r=-232977/10000000 delta=203/12500000 v=995661/1000000
449 k=315 r=1572999/10000000 delta=203/12500000 v=808499/1000000
450 k=315 r=1687503/5000000 delta=203/12500000 v=54751/250000
451 k=315 r=1293261/2500000 delta=203/12500000 v=-478039/1000000
452 k=315 r=870879/1250000 delta=203/12500000 v=-937723/1000000
453 k=316 r=-6950831/10000000 delta=1627/100000000 v=-233863/250000
454 k=316 r=-5164781/10000000 delta=1627/100000000 v=-237567/500000
455 k=316 r=-1691269/5000000 delta=1627/100000000 v=3376/15625
456 k=316 r=-200533/1250000 delta=1627/100000000 v=200269/250000
457 k=316 r=170041/10000000 delta=1627/100000000 v=124711/125000
458 k=316 r=1940539/10000000 delta=1627/100000000 v=71357/100000
459 k=316 r=370723/1000000 delta=1627/100000000 v=87791/1000000
460 k=316 r=42734/78125 delta=1627/100000000 v=-578741/1000000
461 k=316 r=1807237/2500000 delta=1627/100000000 v=-968909/1000000
462 k=317 r=-6723907/10000000 delta=16377/1000000000 v=-449781/500000
463 k=317 r=-198901/400000 delta=16377/1000000000 v=-406129/1000000
464 k=317 r=-64499/200000 delta=16377/1000000000 v=13857/50000
465 k=317 r=-1481101/10000000 delta=16377/1000000000 v=41479/50000
466 k=317 r=258941/10000000 delta=16377/1000000000 v=994641/1000000
467 k=317 r=1995257/10000000 delta=16377/1000000000 v=349033/500000
468 k=317 r=3727847/10000000 delta=16377/1000000000 v=79573/1000000
469 k=317 r=682099/1250000 delta=16377/1000000000 v=-574441/1000000
470 k=317 r=7182011/10000000 delta=16377/1000000000 v=-964093/1000000
471 k=318 r=-6804379/10000000 delta=8159/500000000 v=-456577/500000
472 k=318 r=-101729/200000 delta=8159/500000000 v=-89467/200000
473 k=318 r=-1686083/5000000 delta=8159/500000000 v=220113/1000000
474 k=318 r=-830723/5000000 delta=8159/500000000 v=787177/1000000
475 k=318 r=45629/10000000 delta=8159/500000000 v=999833/1000000
476 k=318 r=1749059/10000000 delta=8159/500000000 v=153017/200000
477 k=318 r=137957/400000 delta=8159/500000000 v=190063/1000000
478 k=318 r=1286327/2500000 delta=8159/500000000 v=-234133/500000
479 k=318 r=3419023/5000000 delta=8159/500000000 v=-5741/6250
480 k=319 r=-7180581/10000000 delta=16211/1000000000 v=-963941/1000000
481 k=319 r=-549489/1000000 delta=16211/1000000000 v=-586847/1000000
482 k=319 r=-3812601/10000000 delta=16211/1000000000 v=2287/50000
483 k=319 r=-533469/2500000 delta=16211/1000000000 v=20541/31250
484 k=319 r=-458553/10000000 delta=16211/1000000000 v=39329/40000
485 k=319 r=606603/5000000 delta=16211/1000000000 v=884543/1000000
486 k=319 r=720411/2500000 delta=16211/1000000000 v=20303/50000
487 k=319 r=4546599/10000000 delta=16211/1000000000 v=-122657/500000
488 k=319 r=776019/1250000 delta=16211/1000000000 v=-395507/500000
489 k=320 r=-7841741/10000000 delta=16299/1000000000 v=-249997/250000
490 k=320 r=-386687/625000 delta=16299/1000000000 v=-785807/1000000
491 k=320 r=-1133891/2500000 delta=16299/1000000000 v=-30129/125000
492 k=320 r=-1443769/5000000 delta=16299/1000000000 v=80781/200000
493 k=320 r=-621457/5000000 delta=16299/1000000000 v=439469/500000
494 k=320 r=39847/1000000 delta=16299/1000000000 v=39493/40000
495 k=320 r=509113/2500000 delta=16299/1000000000 v=686173/1000000
496 k=320 r=1835597/5000000 delta=16299/1000000000 v=5107/50000
497 k=320 r=1060523/2000000 delta=16299/1000000000 v=-5229/10000
498 k=320 r=1386143/2000000 delta=16299/1000000000 v=-466289/500000
499 k=321 r=-7152389/10000000 delta=16397/1000000000 v=-960879/1000000
500 k=321 r=-5530769/10000000 delta=16397/1000000000 v=-598407/1000000
