Mn=355 den=1 sgn=-1 N=900 eps=10000 J=86 psi=197187/200000 u900=450277/500000 d900=3569/200000000 r900=175163/625000 k900=384
1 k=0 r=-1232419/5000000 delta=201/1000000000 v=138021/250000
396 k=338 r=-130051/400000 delta=4457/250000000 v=267007/1000000
397 k=338 r=-1013/10000 delta=4457/250000000 v=57439/62500
398 k=338 r=304943/2500000 delta=143/8000000 v=176663/200000
399 k=338 r=689373/2000000 delta=4457/250000000 v=23859/125000
400 k=338 r=2834183/5000000 delta=711/40000000 v=-25663/40000
401 k=339 r=-3911799/5000000 delta=3587/200000000 v=-499963/500000
402 k=339 r=-5613191/10000000 delta=2221/125000000 v=-624491/1000000
403 k=339 r=-3408197/10000000 delta=3567/200000000 v=206031/1000000
404 k=339 r=-604353/5000000 delta=2221/125000000 v=885381/1000000
405 k=339 r=246343/2500000 delta=3587/200000000 v=230831/250000
406 k=339 r=634807/2000000 delta=4467/250000000 v=5933/20000
407 k=339 r=1071457/2000000 delta=4467/250000000 v=-270707/500000
408 k=339 r=753521/1000000 delta=4467/250000000 v=-495941/500000
409 k=340 r=-6000153/10000000 delta=111/6250000 v=-147487/200000
410 k=340 r=-1916439/5000000 delta=111/6250000 v=9409/250000
411 k=340 r=-1670839/10000000 delta=17843/1000000000 v=392427/500000
412 k=340 r=3887/80000 delta=17943/1000000000 v=981173/1000000
413 k=340 r=329669/1250000 delta=111/6250000 v=493279/1000000
414 k=340 r=2391841/5000000 delta=111/6250000 v=-336009/1000000
415 k=340 r=1384973/2000000 delta=17943/1000000000 v=-931731/1000000
416 k=341 r=-415447/625000 delta=359/20000000 v=-88573/100000
417 k=341 r=-903253/2000000 delta=17753/1000000000 v=-233533/1000000
418 k=341 r=-95621/400000 delta=17753/1000000000 v=576621/1000000
419 k=341 r=-67461/2500000 delta=17853/1000000000 v=49709/50000
420 k=341 r=1845779/10000000 delta=357/20000000 v=369803/500000
421 k=341 r=3956343/10000000 delta=359/20000000 v=-11741/1000000
422 k=341 r=378871/625000 delta=17853/1000000000 v=-7539/10000
423 k=342 r=-1886373/2500000 delta=17757/1000000000 v=-248099/250000
424 k=342 r=-2724919/5000000 delta=17857/1000000000 v=-572161/1000000
425 k=342 r=-671831/2000000 delta=8973/500000000 v=112593/500000
426 k=342 r=-159169/1250000 delta=17757/1000000000 v=436533/500000
427 k=342 r=807569/10000000 delta=8923/500000000 v=948279/1000000
428 k=342 r=9011/31250 delta=8973/500000000 v=202687/500000
429 k=342 r=309673/625000 delta=17757/1000000000 v=-99907/250000
430 k=342 r=3510567/5000000 delta=8923/500000000 v=-47251/50000
431 k=343 r=-103521/156250 delta=4441/250000000 v=-881647/1000000
432 k=343 r=-4568563/10000000 delta=17839/1000000000 v=-253821/1000000
433 k=343 r=-503297/2000000 delta=2233/125000000 v=267371/500000
434 k=343 r=-1173/25000 delta=2233/125000000 v=24561/25000
435 k=343 r=1573381/10000000 delta=4441/250000000 v=808409/1000000
436 k=343 r=1805629/5000000 delta=17939/1000000000 v=62979/500000
437 k=343 r=352777/625000 delta=17839/1000000000 v=-317101/500000
438 k=343 r=191827/250000 delta=2233/125000000 v=-997383/1000000
439 k=344 r=-300547/500000 delta=2229/125000000 v=-370171/500000
440 k=344 r=-3991611/10000000 delta=17771/1000000000 v=-5169/200000
441 k=344 r=-1976897/10000000 delta=17871/1000000000 v=351653/500000
442 k=344 r=3329/1000000 delta=2229/125000000 v=999911/1000000
443 k=344 r=2038951/10000000 delta=4483/250000000 v=342723/500000
444 k=344 r=2020043/5000000 delta=4483/250000000 v=-45223/1000000
445 k=344 r=1207339/2000000 delta=2229/125000000 v=-186807/250000
446 k=345 r=-7679097/10000000 delta=713/40000000 v=-498777/500000
447 k=345 r=-1422863/2500000 delta=713/40000000 v=-648631/1000000
448 k=345 r=-927039/2500000 delta=717/40000000 v=43711/500000
449 k=345 r=-864693/5000000 delta=717/40000000 v=48133/62500
450 k=345 r=61259/2500000 delta=8939/500000000 v=622/625
451 k=345 r=553777/2500000 delta=713/40000000 v=316241/500000
452 k=345 r=4180743/10000000 delta=713/40000000 v=-101327/1000000
453 k=345 r=3071059/5000000 delta=713/40000000 v=-38729/50000
454 k=346 r=-1902227/2500000 delta=17917/1000000000 v=-995199/1000000
455 k=346 r=-5656141/10000000 delta=8943/500000000 v=-637817/1000000
456 k=346 r=-926931/2500000 delta=17817/1000000000 v=43797/500000
457 k=346 r=-352731/2000000 delta=8893/500000000 v=23791/31250
458 k=346 r=88121/5000000 delta=17917/1000000000 v=249379/250000
459 k=346 r=2111969/10000000 delta=8943/500000000 v=66389/100000
460 k=346 r=2021673/5000000 delta=17817/1000000000 v=-1861/40000
461 k=346 r=5970641/10000000 delta=17817/1000000000 v=-729411/1000000
462 k=347 r=-7814287/10000000 delta=17793/1000000000 v=-499937/500000
463 k=347 r=-1179067/2000000 delta=1791/100000000 v=-708477/1000000
464 k=347 r=-3980553/10000000 delta=17893/1000000000 v=-21423/1000000
465 k=347 r=-413971/2000000 delta=1791/100000000 v=676393/1000000
466 k=347 r=-163327/10000000 delta=17793/1000000000 v=997867/1000000
467 k=347 r=869559/5000000 delta=17793/1000000000 v=767639/1000000
468 k=347 r=90937/250000 delta=1791/100000000 v=57773/500000
469 k=347 r=5531849/10000000 delta=1781/100000000 v=-598753/1000000
470 k=347 r=1484427/2000000 delta=1791/100000000 v=-492559/500000
471 k=348 r=-1279907/2000000 delta=179/10000000 v=-835487/1000000
472 k=348 r=-4517237/10000000 delta=17903/1000000000 v=-233911/1000000
473 k=348 r=-659733/2500000 delta=17903/1000000000 v=492729/1000000
474 k=348 r=-191133/2500000 delta=17903/1000000000 v=953603/1000000
475 k=348 r=8847/80000 delta=179/10000000 v=225937/250000
476 k=348 r=2972287/10000000 delta=17803/1000000000 v=372667/1000000
477 k=348 r=966959/2000000 delta=179/10000000 v=-177597/500000
478 k=348 r=3346743/5000000 delta=89/5000000 v=-894181/1000000
479 k=349 r=-357989/500000 delta=4449/250000000 v=-480847/500000
480 k=349 r=-530881/1000000 delta=4449/250000000 v=-525011/1000000
481 k=349 r=-1730917/5000000 delta=2237/125000000 v=184991/1000000
482 k=349 r=-323717/2000000 delta=4449/250000000 v=398817/500000
483 k=349 r=220759/10000000 delta=17807/1000000000 v=124513/125000
484 k=349 r=16451/80000 delta=4449/250000000 v=136071/200000
485 k=349 r=1944043/5000000 delta=2237/125000000 v=15561/1000000
486 k=349 r=5716159/10000000 delta=17807/1000000000 v=-656121/1000000
487 k=349 r=1508083/2000000 delta=4449/250000000 v=-62009/62500
488 k=350 r=-6347019/10000000 delta=8957/500000000 v=-10297/12500
489 k=350 r=-4530307/10000000 delta=17789/1000000000 v=-238991/1000000
490 k=350 r=-2717233/10000000 delta=8907/500000000 v=232619/500000
491 k=350 r=-453899/5000000 delta=8907/500000000 v=934793/1000000
492 k=350 r=897909/10000000 delta=17889/1000000000 v=936191/1000000
493 k=350 r=2699889/10000000 delta=17889/1000000000 v=58921/125000
494 k=350 r=4498319/10000000 delta=17889/1000000000 v=-226547/1000000
495 k=350 r=3146511/5000000 delta=8907/500000000 v=-811323/1000000
496 k=351 r=-7623789/10000000 delta=17781/1000000000 v=-248941/250000
497 k=351 r=-233451/400000 delta=8911/500000000 v=-86451/125000
498 k=351 r=-10131/25000 delta=8911/500000000 v=-50143/1000000
499 k=351 r=-90883/400000 delta=8911/500000000 v=614669/1000000
500 k=351 r=-4953/100000 delta=8911/500000000 v=490219/500000
501 k=351 r=639007/5000000 delta=8961/500000000 v=174431/200000
502 k=351 r=3047689/10000000 delta=8961/500000000 v=172257/500000
503 k=351 r=2406907/5000000 delta=8961/500000000 v=-347337/1000000
504 k=351 r=6576477/10000000 delta=17881/1000000000 v=-174451/200000
505 k=352 r=-7372283/10000000 delta=17929/1000000000 v=-196299/200000
506 k=352 r=-5616631/10000000 delta=8887/500000000 v=-125113/200000
507 k=352 r=-3864351/10000000 delta=8887/500000000 v=25053/1000000
508 k=352 r=-2115621/10000000 delta=8887/500000000 v=662797/1000000
509 k=352 r=-370263/10000000 delta=17929/1000000000 v=247263/250000
510 k=352 r=1371633/10000000 delta=17829/1000000000 v=213307/250000
511 k=352 r=777517/2500000 delta=17829/1000000000 v=64197/200000
512 k=352 r=4845219/10000000 delta=8887/500000000 v=-359089/1000000
513 k=352 r=6576909/10000000 delta=8887/500000000 v=-872339/1000000
514 k=353 r=-7402737/10000000 delta=17867/1000000000 v=-491877/500000
515 k=353 r=-5677703/10000000 delta=17767/1000000000 v=-161109/250000
516 k=353 r=-395613/1000000 delta=1121/62500000 v=-2331/200000
517 k=353 r=-1118921/5000000 delta=17867/1000000000 v=156353/250000
518 k=353 r=-522837/10000000 delta=17867/1000000000 v=978211/1000000
519 k=353 r=297199/2500000 delta=4459/250000000 v=27783/31250
520 k=353 r=2897233/10000000 delta=17867/1000000000 v=200177/500000
521 k=353 r=2301149/5000000 delta=17867/1000000000 v=-5337/20000
522 k=353 r=78801/125000 delta=1121/62500000 v=-813901/1000000
523 k=354 r=-7705297/10000000 delta=17943/1000000000 v=-124779/125000
524 k=354 r=-1201999/2000000 delta=111/6250000 v=-92511/125000
525 k=354 r=-4317887/10000000 delta=17943/1000000000 v=-77861/500000
526 k=354 r=-105159/400000 delta=111/6250000 v=496191/1000000
527 k=354 r=-471673/5000000 delta=17843/1000000000 v=929649/1000000
528 k=354 r=46193/625000 delta=17943/1000000000 v=956617/1000000
529 k=354 r=483683/2000000 delta=111/6250000 v=56747/100000
530 k=354 r=1023637/2500000 delta=17943/1000000000 v=-66973/1000000
531 k=354 r=1153497/2000000 delta=111/6250000 v=-26859/40000
532 k=354 r=1859307/2500000 delta=17943/1000000000 v=-986137/1000000
533 k=355 r=-6604011/10000000 delta=17853/1000000000 v=-219397/250000
534 k=355 r=-4940481/10000000 delta=17853/1000000000 v=-394383/1000000
535 k=355 r=-3280057/10000000 delta=17753/1000000000 v=51179/200000
536 k=355 r=-1622739/10000000 delta=359/20000000 v=796631/1000000
537 k=355 r=1967/625000 delta=357/20000000 v=999921/1000000
538 k=355 r=841333/5000000 delta=359/20000000 v=390957/500000
539 k=355 r=3330753/10000000 delta=17753/1000000000 v=236241/1000000
540 k=355 r=4975823/10000000 delta=17753/1000000000 v=-203667/500000
541 k=355 r=6617787/10000000 delta=357/20000000 v=-880217/1000000
542 k=356 r=-3725571/5000000 delta=8973/500000000 v=-493523/500000
543 k=356 r=-5815213/10000000 delta=8923/500000000 v=-685499/1000000
544 k=356 r=-2091151/5000000 delta=8973/500000000 v=-101947/1000000
545 k=356 r=-319051/1250000 delta=8923/500000000 v=104509/200000
546 k=356 r=-925443/10000000 delta=8923/500000000 v=932263/1000000
547 k=356 r=698593/10000000 delta=8973/500000000 v=961211/1000000
548 k=356 r=2319523/10000000 delta=8973/500000000 v=599589/1000000
549 k=356 r=3937613/10000000 delta=8973/500000000 v=-4249/1000000
550 k=356 r=2776343/5000000 delta=17757/1000000000 v=-18919/31250
551 k=356 r=3582459/5000000 delta=8973/500000000 v=-192451/200000
552 k=357 r=-693383/1000000 delta=8919/500000000 v=-933027/1000000
553 k=357 r=-1065491/2000000 delta=8919/500000000 v=-33209/62500
554 k=357 r=-3724097/10000000 delta=3573/200000000 v=20267/250000
555 k=357 r=-2123491/10000000 delta=3553/200000000 v=165109/250000
556 k=357 r=-262951/5000000 delta=3573/200000000 v=244489/250000
557 k=357 r=213787/2000000 delta=8919/500000000 v=454987/500000
558 k=357 r=665211/2500000 delta=3553/200000000 v=121271/250000
559 k=357 r=4249913/10000000 delta=3573/200000000 v=-12881/100000
560 k=357 r=5836141/10000000 delta=8969/500000000 v=-69157/100000
561 k=357 r=7419619/10000000 delta=3553/200000000 v=-61559/62500
562 k=358 r=-1676949/2500000 delta=17931/1000000000 v=-896729/1000000
563 k=358 r=-2564999/5000000 delta=4443/250000000 v=-231423/500000
564 k=358 r=-3555041/10000000 delta=17931/1000000000 v=18529/125000
565 k=358 r=-991417/5000000 delta=1117/62500000 v=43851/62500
566 k=358 r=-103367/2500000 delta=4443/250000000 v=197271/200000
567 k=358 r=288309/2500000 delta=1117/62500000 v=895477/1000000
568 k=358 r=2717099/10000000 delta=17931/1000000000 v=93057/200000
569 k=358 r=1069553/2500000 delta=4443/250000000 v=-140027/1000000
570 k=358 r=5836573/10000000 delta=17831/1000000000 v=-138339/200000
571 k=358 r=462017/625000 delta=4443/250000000 v=-491497/500000
572 k=359 r=-6762833/10000000 delta=4481/250000000 v=-453127/500000
573 k=359 r=-1303137/2500000 delta=4481/250000000 v=-245929/500000
574 k=359 r=-3665103/10000000 delta=4481/250000000 v=26141/250000
575 k=359 r=-2120231/10000000 delta=17879/1000000000 v=132283/200000
576 k=359 r=-578111/10000000 delta=17879/1000000000 v=486691/500000
577 k=359 r=480673/5000000 delta=557/31250000 v=231743/250000
578 k=359 r=2498141/10000000 delta=557/31250000 v=8452/15625
579 k=359 r=2016137/5000000 delta=17879/1000000000 v=-42101/1000000
580 k=359 r=695479/1250000 delta=4481/250000000 v=-12179/20000
581 k=359 r=44329/62500 delta=17779/1000000000 v=-476993/500000
582 k=360 r=-708909/1000000 delta=17917/1000000000 v=-953559/1000000
583 k=360 r=-2782759/5000000 delta=8943/500000000 v=-121897/200000
584 k=360 r=-4044521/10000000 delta=17817/1000000000 v=-9399/200000
585 k=360 r=-2526097/10000000 delta=8893/500000000 v=531489/1000000
586 k=360 r=-31573/312500 delta=17817/1000000000 v=919443/1000000
587 k=360 r=25147/500000 delta=17917/1000000000 v=122479/125000
588 k=360 r=1006777/5000000 delta=17817/1000000000 v=692807/1000000
589 k=360 r=1760797/5000000 delta=17817/1000000000 v=161449/1000000
590 k=360 r=5027149/10000000 delta=17817/1000000000 v=-425997/1000000
591 k=360 r=653013/1000000 delta=17917/1000000000 v=-863039/1000000
592 k=361 r=-307097/400000 delta=17893/1000000000 v=-997507/1000000
593 k=361 r=-772449/1250000 delta=5341/100000000 v=-783973/1000000
594 k=361 r=-2342077/5000000 delta=17793/1000000000 v=-18641/62500
595 k=361 r=-319129/1000000 delta=17893/1000000000 v=290051/1000000
596 k=361 r=-1701/10000 delta=17893/1000000000 v=777321/1000000
597 k=361 r=-213107/10000000 delta=1791/100000000 v=996369/1000000
598 k=361 r=1272213/10000000 delta=1791/100000000 v=109161/125000
599 k=361 r=344381/1250000 delta=1791/100000000 v=112949/250000
600 k=361 r=4235487/10000000 delta=1781/100000000 v=-61543/500000
601 k=361 r=5713441/10000000 delta=17793/1000000000 v=-6553/10000
602 k=361 r=718891/1000000 delta=17893/1000000000 v=-964823/1000000
603 k=362 r=-704607/1000000 delta=8901/500000000 v=-189647/200000
604 k=362 r=-2787741/5000000 delta=17901/1000000000 v=-3829/6250
605 k=362 r=-4107291/10000000 delta=17801/1000000000 v=-36029/500000
606 k=362 r=-528317/2000000 delta=8901/500000000 v=245903/500000
607 k=362 r=-47131/400000 delta=8901/500000000 v=445487/500000
608 k=362 r=282639/10000000 delta=17801/1000000000 v=62101/62500
609 k=362 r=435289/2500000 delta=8951/500000000 v=191779/250000
610 k=362 r=1598639/5000000 delta=17901/1000000000 v=143879/500000
611 k=362 r=4651003/10000000 delta=17901/1000000000 v=-142787/500000
612 k=362 r=6102331/10000000 delta=8951/500000000 v=-764417/1000000
613 k=362 r=7551353/10000000 delta=17901/1000000000 v=-496341/500000
614 k=363 r=-3354993/5000000 delta=3579/200000000 v=-224279/250000
615 k=363 r=-5265757/10000000 delta=3559/200000000 v=-510277/1000000
616 k=363 r=-955959/2500000 delta=3579/200000000 v=33/800
617 k=363 r=-1192111/5000000 delta=3559/200000000 v=578679/1000000
618 k=363 r=-236751/2500000 delta=4477/250000000 v=232277/250000
619 k=363 r=243953/5000000 delta=4477/250000000 v=122627/125000
620 k=363 r=480127/2500000 delta=3559/200000000 v=17979/25000
621 k=363 r=3350803/10000000 delta=3559/200000000 v=5711/25000
622 k=363 r=4778791/10000000 delta=4477/250000000 v=-167083/500000
623 k=363 r=6204559/10000000 delta=3579/200000000 v=-395067/500000
624 k=363 r=1906983/2500000 delta=1113/62500000 v=-199183/200000
625 k=364 r=-3329439/5000000 delta=559/31250000 v=-443949/500000
626 k=364 r=-5240031/10000000 delta=3583/200000000 v=-2507/5000
627 k=364 r=-955851/2500000 delta=4447/250000000 v=41423/1000000
628 k=364 r=-602271/2500000 delta=4447/250000000 v=28527/50000
629 k=364 r=-996983/10000000 delta=559/31250000 v=92153/100000
630 k=364 r=4129/100000 delta=3563/200000000 v=123299/125000
631 k=364 r=72819/400000 delta=3563/200000000 v=37319/50000
632 k=364 r=3225831/10000000 delta=4447/250000000 v=276801/1000000
633 k=364 r=4629057/10000000 delta=559/31250000 v=-5543/20000
634 k=364 r=753747/1250000 delta=4447/250000000 v=-4659/6250
635 k=364 r=1857169/2500000 delta=6661/125000000 v=-246391/250000
636 k=365 r=-6882717/10000000 delta=8911/500000000 v=-231369/250000
637 k=365 r=-2744183/5000000 delta=17781/1000000000 v=-146183/250000
638 k=365 r=-4096233/10000000 delta=8961/500000000 v=-13529/200000
639 k=365 r=-2706231/10000000 delta=17781/1000000000 v=469129/1000000
640 k=365 r=-1318447/10000000 delta=8911/500000000 v=864129/1000000
641 k=365 r=67207/10000000 delta=8961/500000000 v=999639/1000000
642 k=365 r=145073/1000000 delta=17881/1000000000 v=836303/1000000
643 k=365 r=566407/2000000 delta=17881/1000000000 v=424113/1000000
644 k=365 r=421121/1000000 delta=17881/1000000000 v=-113443/1000000
645 k=365 r=1117651/2000000 delta=17881/1000000000 v=-61667/100000
646 k=365 r=696317/1000000 delta=17881/1000000000 v=-187437/200000
647 k=366 r=-7372097/10000000 delta=8937/500000000 v=-24537/25000
648 k=366 r=-3000721/5000000 delta=26687/500000000 v=-737783/1000000
649 k=366 r=-1158207/2500000 delta=8887/500000000 v=-278599/1000000
650 k=366 r=-3266433/10000000 delta=8887/500000000 v=261159/1000000
651 k=366 r=-1902079/10000000 delta=17829/1000000000 v=724263/1000000
652 k=366 r=-107971/2000000 delta=17929/1000000000 v=39071/40000
653 k=366 r=820327/10000000 delta=8887/500000000 v=473323/500000
654 k=366 r=108919/500000 delta=17929/1000000000 v=643793/1000000
655 k=366 r=3534391/10000000 delta=17829/1000000000 v=31279/200000
656 k=366 r=305517/625000 delta=8887/500000000 v=-375107/1000000
657 k=366 r=6240201/10000000 delta=17829/1000000000 v=-99849/125000
658 k=366 r=759/1000 delta=17929/1000000000 v=-99443/100000
659 k=367 r=-3385103/5000000 delta=4459/250000000 v=-907497/1000000
660 k=367 r=-542449/1000000 delta=17767/1000000000 v=-563817/1000000
661 k=367 r=-816163/2000000 delta=17767/1000000000 v=-61491/1000000
662 k=367 r=-2739181/10000000 delta=4459/250000000 v=457449/1000000
663 k=367 r=-1399589/10000000 delta=17867/1000000000 v=423671/500000
664 k=367 r=-61949/10000000 delta=17867/1000000000 v=999693/1000000
665 k=367 r=25473/200000 delta=17767/1000000000 v=54563/62500
666 k=367 r=325901/1250000 delta=1121/62500000 v=125933/250000
667 k=367 r=3938813/10000000 delta=1121/62500000 v=-4729/1000000
668 k=367 r=658547/1250000 delta=17867/1000000000 v=-511177/1000000
669 k=367 r=1648997/2500000 delta=1121/62500000 v=-175209/200000
670 k=368 r=-7786317/10000000 delta=53259/1000000000 v=-499817/500000
671 k=368 r=-6462699/10000000 delta=2243/125000000 v=-424551/500000
672 k=368 r=-2570517/5000000 delta=2243/125000000 v=-233377/500000
673 k=368 r=-1910661/5000000 delta=17759/1000000000 v=8451/200000
674 k=368 r=-1251781/5000000 delta=53259/1000000000 v=539103/1000000
675 k=368 r=-1187843/10000000 delta=4461/250000000 v=88923/100000
676 k=368 r=31503/2500000 delta=4461/250000000 v=99873/100000
677 k=368 r=718957/5000000 delta=17859/1000000000 v=419551/500000
678 k=368 r=343483/1250000 delta=17859/1000000000 v=454357/1000000
679 k=368 r=4055951/10000000 delta=2243/125000000 v=-51561/1000000
680 k=368 r=1340499/2500000 delta=2243/125000000 v=-542997/1000000
681 k=368 r=3333133/5000000 delta=13361/250000000 v=-889253/1000000
682 k=369 r=-7739469/10000000 delta=2219/125000000 v=-998951/1000000
683 k=369 r=-100611/156250 delta=2219/125000000 v=-844079/1000000
684 k=369 r=-5140603/10000000 delta=4463/250000000 v=-233301/500000
685 k=369 r=-1922027/5000000 delta=2219/125000000 v=33169/1000000
686 k=369 r=-2549369/10000000 delta=2219/125000000 v=523581/1000000
687 k=369 r=-314159/2500000 delta=17951/1000000000 v=876307/1000000
688 k=369 r=34321/10000000 delta=2219/125000000 v=499953/500000
689 k=369 r=661663/5000000 delta=2219/125000000 v=172629/200000
690 k=369 r=2610467/10000000 delta=4463/250000000 v=100521/200000
691 k=369 r=1947917/5000000 delta=17951/1000000000 v=6231/500000
692 k=369 r=5179247/10000000 delta=4463/250000000 v=-480217/1000000
693 k=369 r=6460797/10000000 delta=6669/125000000 v=-8487/10000
694 k=369 r=1935143/2500000 delta=4463/250000000 v=-998971/1000000
695 k=370 r=-167237/250000 delta=3569/200000000 v=-446731/500000
696 k=370 r=-676679/1250000 delta=8929/500000000 v=-280079/500000
697 k=370 r=-103479/250000 delta=3569/200000000 v=-42383/500000
698 k=370 r=-2866751/10000000 delta=26629/500000000 v=411497/1000000
699 k=370 r=-798103/5000000 delta=8879/500000000 v=803001/1000000
700 k=370 r=-81859/2500000 delta=8879/500000000 v=198287/200000
701 k=370 r=93947/1000000 delta=3569/200000000 v=930219/1000000
702 k=370 r=220469/1000000 delta=10669/200000000 v=79463/125000
703 k=370 r=1733979/5000000 delta=8929/500000000 v=182583/1000000
704 k=370 r=4729539/10000000 delta=8879/500000000 v=-157767/500000
705 k=370 r=1197869/2000000 delta=10669/200000000 v=-183627/250000
706 k=370 r=905911/1250000 delta=8929/500000000 v=-485349/500000
707 k=371 r=-1801127/2500000 delta=3553/200000000 v=-241611/250000
708 k=371 r=-1487529/2500000 delta=8969/500000000 v=-72377/100000
709 k=371 r=-4697409/10000000 delta=3573/200000000 v=-303313/1000000
710 k=371 r=-3446567/10000000 delta=8919/500000000 v=190989/1000000
711 k=371 r=-2197411/10000000 delta=8969/500000000 v=637949/1000000
712 k=371 r=-950029/10000000 delta=3573/200000000 v=46433/50000
713 k=371 r=295577/10000000 delta=3553/200000000 v=993019/1000000
714 k=371 r=96213/625000 delta=8919/500000000 v=816333/1000000
715 k=371 r=2781553/10000000 delta=8919/500000000 v=55289/125000
716 k=371 r=4021923/10000000 delta=8919/500000000 v=-9491/250000
717 k=371 r=5260607/10000000 delta=3553/200000000 v=-63563/125000
718 k=371 r=1624379/2500000 delta=3573/200000000 v=-107047/125000
719 k=371 r=3866369/5000000 delta=8919/500000000 v=-124853/125000
720 k=372 r=-6741689/10000000 delta=17831/1000000000 v=-451323/500000
721 k=372 r=-688741/1250000 delta=17931/1000000000 v=-591707/1000000
722 k=372 r=-4279853/10000000 delta=17931/1000000000 v=-140677/1000000
723 k=372 r=-381433/1250000 delta=17831/1000000000 v=42887/125000
724 k=372 r=-36497/200000 delta=4443/250000000 v=372607/500000
725 k=372 r=-299917/5000000 delta=17831/1000000000 v=485677/500000
726 k=372 r=77937/1250000 delta=17831/1000000000 v=969061/1000000
727 k=372 r=1845051/10000000 delta=17831/1000000000 v=369901/500000
728 k=372 r=3065009/10000000 delta=1117/62500000 v=169001/500000
729 k=372 r=53541/125000 delta=4443/250000000 v=-71017/500000
730 k=372 r=1099973/2000000 delta=4443/250000000 v=-588457/1000000
731 k=372 r=1678691/2500000 delta=1117/62500000 v=-897959/1000000
732 k=373 r=-3889949/5000000 delta=17879/1000000000 v=-999561/1000000
733 k=373 r=-6568283/10000000 delta=53379/1000000000 v=-870647/1000000
734 k=373 r=-1071671/2000000 delta=4481/250000000 v=-270887/500000
735 k=373 r=-129691/312500 delta=17779/1000000000 v=-8913/100000
736 k=373 r=-1471689/5000000 delta=17879/1000000000 v=383373/1000000
737 k=373 r=-86921/500000 delta=4481/250000000 v=383909/500000
738 k=373 r=-53497/1000000 delta=4481/250000000 v=122149/125000
739 k=373 r=333397/5000000 delta=557/31250000 v=964641/1000000
740 k=373 r=233359/1250000 delta=17879/1000000000 v=733901/1000000
741 k=373 r=19159/62500 delta=4481/250000000 v=337839/1000000
742 k=373 r=4262323/10000000 delta=17779/1000000000 v=-133731/1000000
743 k=373 r=682201/1250000 delta=17779/1000000000 v=-143677/250000
744 k=373 r=1330259/2000000 delta=4481/250000000 v=-443249/500000
745 k=373 r=1568677/2000000 delta=4481/250000000 v=-999991/1000000
746 k=374 r=-1334817/2000000 delta=53387/1000000000 v=-22267/25000
747 k=374 r=-5485279/10000000 delta=17787/1000000000 v=-58373/100000
748 k=374 r=-2148991/5000000 delta=4479/250000000 v=-36963/250000
749 k=374 r=-1556141/5000000 delta=4479/250000000 v=160073/500000
750 k=374 r=-192809/1000000 delta=17887/1000000000 v=14341/20000
751 k=374 r=-149117/2000000 delta=17887/1000000000 v=955857/1000000
752 k=374 r=435411/10000000 delta=17787/1000000000 v=123109/125000
753 k=374 r=161481/1000000 delta=17887/1000000000 v=49909/62500
754 k=374 r=2792611/10000000 delta=17787/1000000000 v=438341/1000000
755 k=374 r=3968903/10000000 delta=4479/250000000 v=-4191/250000
756 k=374 r=2571799/5000000 delta=4479/250000000 v=-467661/1000000
757 k=374 r=1263357/2000000 delta=17887/1000000000 v=-816843/1000000
758 k=374 r=7488373/10000000 delta=4479/250000000 v=-39573/40000
759 k=375 r=-704951/1000000 delta=17809/1000000000 v=-948671/1000000
760 k=375 r=-5880939/10000000 delta=17909/1000000000 v=-704401/1000000
761 k=375 r=-942793/2000000 delta=17809/1000000000 v=-19351/62500
762 k=375 r=-7097/20000 delta=17809/1000000000 v=150819/1000000
763 k=375 r=-74517/312500 delta=17909/1000000000 v=289287/500000
764 k=375 r=-244437/2000000 delta=17809/1000000000 v=441431/500000
765 k=375 r=-30623/5000000 delta=8897/500000000 v=9997/10000
766 k=375 r=219619/2000000 delta=17809/1000000000 v=226269/250000
767 k=375 r=141001/625000 delta=17909/1000000000 v=619723/1000000
768 k=375 r=170617/500000 delta=17809/1000000000 v=204409/1000000
769 k=375 r=913431/2000000 delta=17809/1000000000 v=-63319/250000
770 k=375 r=114411/200000 delta=17809/1000000000 v=-328723/500000
771 k=375 r=1718087/2500000 delta=8947/500000000 v=-923897/1000000
772 k=376 r=-3842619/5000000 delta=17801/1000000000 v=-997723/1000000
773 k=376 r=-6536369/10000000 delta=17901/1000000000 v=-864297/1000000
774 k=376 r=-5389009/10000000 delta=17901/1000000000 v=-552039/1000000
775 k=376 r=-4243069/10000000 delta=17901/1000000000 v=-25219/200000
776 k=376 r=-1549319/5000000 delta=17801/1000000000 v=325311/1000000
777 k=376 r=-488929/2500000 delta=8951/500000000 v=88663/125000
778 k=376 r=-814213/10000000 delta=17801/1000000000 v=118429/125000
779 k=376 r=325781/10000000 delta=17901/1000000000 v=991521/1000000
780 k=376 r=732177/5000000 delta=8951/500000000 v=416651/500000
781 k=376 r=2601419/10000000 delta=8951/500000000 v=505731/1000000
782 k=376 r=467133/1250000 delta=8951/500000000 v=37949/500000
783 k=376 r=4871201/10000000 delta=17901/1000000000 v=-368769/1000000
784 k=376 r=3002003/5000000 delta=17901/1000000000 v=-29539/40000
785 k=376 r=3567651/5000000 delta=17801/1000000000 v=-239741/250000
786 k=377 r=-3721437/5000000 delta=3559/200000000 v=-98651/100000
787 k=377 r=-3157209/5000000 delta=3579/200000000 v=-816297/1000000
788 k=377 r=-518747/1000000 delta=1113/62500000 v=-4831/10000
789 k=377 r=-2030927/5000000 delta=3559/200000000 v=-53919/1000000
790 k=377 r=-1468873/5000000 delta=4477/250000000 v=96363/250000
