Mn=384 den=1 sgn=1 N=900 eps=10000 J=95 psi=9223/25000 u900=-442657/500000 d900=4847/250000000 r900=-5136059/10000000 k900=416
1 k=0 r=-9223/100000 delta=1/1000000000 v=932717/1000000
394 k=365 r=2968019/10000000 delta=19281/1000000000 v=374251/1000000
395 k=365 r=5401427/10000000 delta=19281/1000000000 v=-278087/500000
396 k=365 r=7828787/10000000 delta=19281/1000000000 v=-999949/1000000
397 k=366 r=-682257/1250000 delta=19229/1000000000 v=-287427/500000
398 k=366 r=-380361/1250000 delta=19229/1000000000 v=86579/250000
399 k=366 r=-79233/1250000 delta=19229/1000000000 v=968029/1000000
400 k=366 r=221139/1250000 delta=19229/1000000000 v=151979/200000
401 k=366 r=520767/1250000 delta=19229/1000000000 v=-11939/125000
402 k=366 r=819639/1250000 delta=19229/1000000000 v=-868441/1000000
403 k=367 r=-6765731/10000000 delta=2417/125000000 v=-906743/1000000
404 k=367 r=-4386563/10000000 delta=2417/125000000 v=-36559/200000
405 k=367 r=-2013251/10000000 delta=2417/125000000 v=138579/200000
406 k=367 r=70841/2000000 delta=2417/125000000 v=49499/50000
407 k=367 r=543161/2000000 delta=2417/125000000 v=465743/1000000
408 k=367 r=1014329/2000000 delta=2417/125000000 v=-442031/1000000
409 k=367 r=296869/400000 delta=2417/125000000 v=-98509/100000
410 k=368 r=-5941919/10000000 delta=19359/1000000000 v=-22547/31250
411 k=368 r=-3603263/10000000 delta=19359/1000000000 v=12913/100000
412 k=368 r=-1270367/10000000 delta=19359/1000000000 v=54603/62500
413 k=368 r=211373/2000000 delta=19359/1000000000 v=455983/500000
414 k=368 r=3378529/10000000 delta=19359/1000000000 v=217629/1000000
415 k=368 r=45557/80000 delta=19359/1000000000 v=-649597/1000000
416 k=369 r=-3851453/5000000 delta=4813/250000000 v=-39927/40000
417 k=369 r=-2698973/5000000 delta=4813/250000000 v=-69377/125000
418 k=369 r=-1549277/5000000 delta=4813/250000000 v=325343/1000000
419 k=369 r=-402317/5000000 delta=4813/250000000 v=948651/1000000
420 k=369 r=741907/5000000 delta=4813/250000000 v=414487/500000
421 k=369 r=376679/1000000 delta=4813/250000000 v=16009/250000
422 k=369 r=604439/1000000 delta=4813/250000000 v=-74927/100000
423 k=370 r=-1478289/2000000 delta=9629/500000000 v=-491467/500000
424 k=370 r=-5124597/10000000 delta=9629/500000000 v=-46093/100000
425 k=370 r=-4581/16000 delta=9629/500000000 v=206409/500000
426 k=370 r=-606933/10000000 delta=9629/500000000 v=38827/40000
427 k=370 r=1643979/10000000 delta=9629/500000000 v=791467/1000000
428 k=370 r=777903/2000000 delta=9629/500000000 v=1499/100000
429 k=370 r=6129963/10000000 delta=9629/500000000 v=-96437/125000
430 k=371 r=-458927/625000 delta=3873/200000000 v=-979171/1000000
431 k=371 r=-319559/625000 delta=3873/200000000 v=-114197/250000
432 k=371 r=-180509/625000 delta=3873/200000000 v=403683/1000000
433 k=371 r=-41777/625000 delta=3873/200000000 v=241117/250000
434 k=371 r=96631/625000 delta=3873/200000000 v=162957/200000
435 k=371 r=234721/625000 delta=3873/200000000 v=4283/62500
436 k=371 r=372493/625000 delta=3873/200000000 v=-363231/500000
437 k=372 r=-1887203/2500000 delta=19331/1000000000 v=-992559/1000000
438 k=372 r=-1338611/2500000 delta=19331/1000000000 v=-270229/500000
439 k=372 r=-791291/2500000 delta=19331/1000000000 v=75009/250000
440 k=372 r=-245219/2500000 delta=19331/1000000000 v=924013/1000000
441 k=372 r=59921/500000 delta=19331/1000000000 v=887287/1000000
442 k=372 r=168641/500000 delta=19331/1000000000 v=219857/1000000
443 k=372 r=1385581/2500000 delta=19331/1000000000 v=-75263/125000
444 k=372 r=1926733/2500000 delta=19331/1000000000 v=-998271/1000000
445 k=373 r=-5841319/10000000 delta=2403/125000000 v=-86633/125000
446 k=373 r=-3686407/10000000 delta=2403/125000000 v=19217/200000
447 k=373 r=-1536391/10000000 delta=2403/125000000 v=817029/1000000
448 k=373 r=608921/10000000 delta=2403/125000000 v=242621/250000
449 k=373 r=2749337/10000000 delta=2403/125000000 v=56729/125000
450 k=373 r=4885049/10000000 delta=2403/125000000 v=-46739/125000
451 k=373 r=7016057/10000000 delta=2403/125000000 v=-472177/500000
452 k=374 r=-3282849/5000000 delta=19287/1000000000 v=-435069/500000
453 k=374 r=-2222049/5000000 delta=19287/1000000000 v=-205371/1000000
454 k=374 r=-1163649/5000000 delta=19287/1000000000 v=597097/1000000
455 k=374 r=-21501/1000000 delta=19287/1000000000 v=62269/62500
456 k=374 r=946287/5000000 delta=19287/1000000000 v=726879/1000000
457 k=374 r=1997727/5000000 delta=19287/1000000000 v=-13691/500000
458 k=374 r=3046911/5000000 delta=19287/1000000000 v=-381109/500000
459 k=375 r=-1504057/2000000 delta=9697/500000000 v=-198221/200000
460 k=375 r=-5431133/10000000 delta=9697/500000000 v=-566009/1000000
461 k=375 r=-3346397/10000000 delta=9697/500000000 v=57539/250000
462 k=375 r=-1266269/10000000 delta=9697/500000000 v=218611/250000
463 k=375 r=809443/10000000 delta=9697/500000000 v=23701/25000
464 k=375 r=2880643/10000000 delta=9697/500000000 v=203213/500000
465 k=375 r=4947427/10000000 delta=9697/500000000 v=-198467/500000
466 k=375 r=7009699/10000000 delta=9697/500000000 v=-188703/200000
467 k=376 r=-6640409/10000000 delta=9651/500000000 v=-35379/40000
468 k=376 r=-4586969/10000000 delta=9651/500000000 v=-32617/125000
469 k=376 r=-2537849/10000000 delta=9651/500000000 v=527501/1000000
470 k=376 r=-98629/2000000 delta=9651/500000000 v=15322/15625
471 k=376 r=1547239/10000000 delta=9651/500000000 v=20363/25000
472 k=376 r=3583303/10000000 delta=9651/500000000 v=137043/1000000
473 k=376 r=5615047/10000000 delta=9651/500000000 v=-625071/1000000
474 k=376 r=7642567/10000000 delta=9651/500000000 v=-498213/500000
475 k=377 r=-1510549/2500000 delta=2401/125000000 v=-748689/1000000
476 k=377 r=-1005829/2500000 delta=2401/125000000 v=-38521/1000000
477 k=377 r=-100433/500000 delta=2401/125000000 v=347109/500000
478 k=377 r=467/2500000 delta=2401/125000000 v=1
479 k=377 r=502019/2500000 delta=2401/125000000 v=347193/500000
480 k=377 r=1002563/2500000 delta=2401/125000000 v=-16649/500000
481 k=377 r=1502027/2500000 delta=2401/125000000 v=-36979/50000
482 k=378 r=-7706031/10000000 delta=3863/200000000 v=-998249/1000000
483 k=378 r=-5716431/10000000 delta=3863/200000000 v=-656203/1000000
484 k=378 r=-3730863/10000000 delta=3863/200000000 v=78371/1000000
485 k=378 r=-1749519/10000000 delta=3863/200000000 v=382483/500000
486 k=378 r=227889/10000000 delta=3863/200000000 v=124481/125000
487 k=378 r=2201169/10000000 delta=3863/200000000 v=636791/1000000
488 k=378 r=4170417/10000000 delta=3863/200000000 v=-97217/1000000
489 k=378 r=6135537/10000000 delta=3863/200000000 v=-48307/62500
490 k=379 r=-7611243/10000000 delta=969/50000000 v=-99529/100000
491 k=379 r=-1130799/2000000 delta=969/50000000 v=-127431/200000
492 k=379 r=-3700779/10000000 delta=969/50000000 v=90361/1000000
493 k=379 r=-350319/2000000 delta=969/50000000 v=764431/1000000
494 k=379 r=193749/10000000 delta=969/50000000 v=498499/500000
495 k=379 r=2135061/10000000 delta=969/50000000 v=328477/500000
496 k=379 r=4072533/10000000 delta=969/50000000 v=-7273/125000
497 k=379 r=6006069/10000000 delta=969/50000000 v=-739031/1000000
498 k=380 r=-3886147/5000000 delta=19273/1000000000 v=-499733/500000
499 k=380 r=-2923267/5000000 delta=19273/1000000000 v=-694567/1000000
500 k=380 r=-1962307/5000000 delta=19273/1000000000 v=951/1000000
501 k=380 r=-1003219/5000000 delta=19273/1000000000 v=694857/1000000
502 k=380 r=-46099/5000000 delta=19273/1000000000 v=24983/25000
503 k=380 r=909101/5000000 delta=19273/1000000000 v=149397/200000
504 k=380 r=1862429/5000000 delta=19273/1000000000 v=16153/200000
505 k=380 r=562777/1000000 delta=19273/1000000000 v=-125807/200000
506 k=380 r=3763421/5000000 delta=19273/1000000000 v=-991451/1000000
507 k=381 r=-6285697/10000000 delta=19237/1000000000 v=-809607/1000000
508 k=381 r=-4394113/10000000 delta=19237/1000000000 v=-46441/250000
509 k=381 r=-2506177/10000000 delta=19237/1000000000 v=269111/500000
510 k=381 r=-124397/2000000 delta=19237/1000000000 v=96921/100000
511 k=381 r=1258463/10000000 delta=19237/1000000000 v=175191/200000
512 k=381 r=3135359/10000000 delta=19237/1000000000 v=311387/1000000
513 k=381 r=5008511/10000000 delta=19237/1000000000 v=-10481/25000
514 k=381 r=1375603/2000000 delta=19237/1000000000 v=-462381/500000
515 k=382 r=-1740999/2500000 delta=1209/62500000 v=-9373/10000
516 k=382 r=-1275447/2500000 delta=1209/62500000 v=-226407/500000
517 k=382 r=-810783/2500000 delta=1209/62500000 v=54029/200000
518 k=382 r=-347007/2500000 delta=1209/62500000 v=849789/1000000
519 k=382 r=115857/2500000 delta=1209/62500000 v=245717/250000
520 k=382 r=577857/2500000 delta=1209/62500000 v=602177/1000000
521 k=382 r=207789/500000 delta=1209/62500000 v=-22847/250000
522 k=382 r=299829/500000 delta=1209/62500000 v=-736469/1000000
523 k=382 r=1958481/2500000 delta=1209/62500000 v=-31249/31250
524 k=383 r=-755031/1250000 delta=2419/125000000 v=-187043/250000
525 k=383 r=-526239/1250000 delta=2419/125000000 v=-112927/1000000
526 k=383 r=-297879/1250000 delta=2419/125000000 v=579067/1000000
527 k=383 r=-69963/1250000 delta=2419/125000000 v=975043/1000000
528 k=383 r=157521/1250000 delta=2419/125000000 v=1401/1600
529 k=383 r=76917/250000 delta=2419/125000000 v=83401/250000
530 k=383 r=611217/1250000 delta=2419/125000000 v=-7513/20000
531 k=383 r=837417/1250000 delta=2419/125000000 v=-447613/500000
532 k=384 r=-7202483/10000000 delta=3849/200000000 v=-241559/250000
533 k=384 r=-5399603/10000000 delta=3849/200000000 v=-555567/1000000
534 k=384 r=-3600179/10000000 delta=3849/200000000 v=130353/1000000
535 k=384 r=-360823/2000000 delta=3849/200000000 v=750719/1000000
536 k=384 r=-11411/10000000 delta=3849/200000000 v=99999/100000
537 k=384 r=1777933/10000000 delta=3849/200000000 v=757597/1000000
538 k=384 r=3564013/10000000 delta=3849/200000000 v=72341/500000
539 k=384 r=5346733/10000000 delta=3849/200000000 v=-26893/50000
540 k=384 r=7126189/10000000 delta=3849/200000000 v=-239481/250000
541 k=385 r=-3402839/5000000 delta=9633/500000000 v=-182673/200000
542 k=385 r=-20131/40000 delta=9633/500000000 v=-428023/1000000
543 k=385 r=-1631591/5000000 delta=9633/500000000 v=131207/500000
544 k=385 r=-748439/5000000 delta=9633/500000000 v=20651/25000
545 k=385 r=133081/5000000 delta=9633/500000000 v=497169/500000
546 k=385 r=1013017/5000000 delta=9633/500000000 v=689199/1000000
547 k=385 r=1891369/5000000 delta=9633/500000000 v=57669/1000000
548 k=385 r=2768041/5000000 delta=9633/500000000 v=-150027/250000
549 k=385 r=3643177/5000000 delta=9633/500000000 v=-487167/500000
550 k=386 r=-6674601/10000000 delta=19373/1000000000 v=-890773/1000000
551 k=386 r=-986133/2000000 delta=19373/1000000000 v=-97693/250000
552 k=386 r=-3189993/10000000 delta=19373/1000000000 v=72637/250000
553 k=386 r=-1452393/10000000 delta=19373/1000000000 v=417969/500000
554 k=386 r=281943/10000000 delta=19373/1000000000 v=993647/1000000
555 k=386 r=2013303/10000000 delta=19373/1000000000 v=8661/12500
556 k=386 r=3741399/10000000 delta=19373/1000000000 v=74169/1000000
557 k=386 r=5466519/10000000 delta=19373/1000000000 v=-577621/1000000
558 k=386 r=7188471/10000000 delta=19373/1000000000 v=-120597/125000
559 k=387 r=-6800613/10000000 delta=19323/1000000000 v=-912539/1000000
560 k=387 r=-1016961/2000000 delta=19323/1000000000 v=-446747/1000000
561 k=387 r=-3371973/10000000 delta=19323/1000000000 v=55047/250000
562 k=387 r=-1662309/10000000 delta=19323/1000000000 v=196741/250000
563 k=387 r=44379/10000000 delta=19323/1000000000 v=499921/500000
564 k=387 r=349599/2000000 delta=19323/1000000000 v=765359/1000000
565 k=387 r=689727/2000000 delta=19323/1000000000 v=190177/1000000
566 k=387 r=5146203/10000000 delta=19323/1000000000 v=-234291/500000
567 k=387 r=6840891/10000000 delta=19323/1000000000 v=-919009/1000000
568 k=388 r=-224233/312500 delta=1201/62500000 v=-481697/500000
569 k=388 r=-171463/312500 delta=1201/62500000 v=-584229/1000000
570 k=388 r=-59393/156250 delta=1201/62500000 v=25157/500000
571 k=388 r=-66199/312500 delta=1201/62500000 v=330987/500000
572 k=388 r=-3427/78125 delta=1201/62500000 v=492323/500000
573 k=388 r=9674/78125 delta=1201/62500000 v=439911/500000
574 k=388 r=22751/78125 delta=1201/62500000 v=394887/1000000
575 k=388 r=5729/12500 delta=1201/62500000 v=-6487/25000
576 k=388 r=195353/312500 delta=1201/62500000 v=-400727/500000
577 k=389 r=-7791451/10000000 delta=9647/500000000 v=-999687/1000000
578 k=389 r=-1225823/2000000 delta=9647/500000000 v=-9641/12500
579 k=389 r=-4469659/10000000 delta=9647/500000000 v=-215367/1000000
580 k=389 r=-2812987/10000000 delta=9647/500000000 v=431001/1000000
581 k=389 r=-1159291/10000000 delta=9647/500000000 v=223599/250000
582 k=389 r=491621/10000000 delta=9647/500000000 v=980727/1000000
583 k=389 r=2139653/10000000 delta=9647/500000000 v=40973/62500
584 k=389 r=3784901/10000000 delta=9647/500000000 v=11361/200000
585 k=389 r=1085473/2000000 delta=9647/500000000 v=-282383/500000
586 k=389 r=7066949/10000000 delta=9647/500000000 v=-475427/500000
587 k=390 r=-7004119/10000000 delta=19401/1000000000 v=-942773/1000000
588 k=390 r=-5370103/10000000 delta=19401/1000000000 v=-545717/1000000
589 k=390 r=-3738871/10000000 delta=19401/1000000000 v=75177/1000000
590 k=390 r=-2110327/10000000 delta=19401/1000000000 v=664381/1000000
591 k=390 r=-484567/10000000 delta=19401/1000000000 v=490637/500000
592 k=390 r=1138409/10000000 delta=19401/1000000000 v=898101/1000000
593 k=390 r=2758601/10000000 delta=57801/1000000000 v=450527/1000000
594 k=390 r=4376201/10000000 delta=19401/1000000000 v=-178719/1000000
595 k=390 r=5991017/10000000 delta=19401/1000000000 v=-367481/500000
596 k=390 r=7603049/10000000 delta=19401/1000000000 v=-994967/1000000
597 k=391 r=-3247737/5000000 delta=9647/500000000 v=-427977/500000
598 k=391 r=-2444409/5000000 delta=9647/500000000 v=-37531/100000
599 k=391 r=-65697/200000 delta=9647/500000000 v=254041/1000000
600 k=391 r=-841737/5000000 delta=9647/500000000 v=48857/62500
601 k=391 r=-42393/5000000 delta=9647/500000000 v=39977/40000
602 k=391 r=755607/5000000 delta=9647/500000000 v=164559/200000
603 k=391 r=1552263/5000000 delta=9647/500000000 v=80771/250000
604 k=391 r=2347623/5000000 delta=9647/500000000 v=-37811/125000
605 k=391 r=3141687/5000000 delta=9647/500000000 v=-809061/1000000
606 k=392 r=-7839149/10000000 delta=1201/62500000 v=-499991/500000
607 k=392 r=-6256301/10000000 delta=1201/62500000 v=-802649/1000000
608 k=392 r=-935209/2000000 delta=1201/62500000 v=-295159/1000000
609 k=392 r=-3098381/10000000 delta=1201/62500000 v=325409/1000000
610 k=392 r=-1523309/10000000 delta=1201/62500000 v=164007/200000
611 k=392 r=49171/10000000 delta=1201/62500000 v=999807/1000000
612 k=392 r=1619059/10000000 delta=1201/62500000 v=9969/12500
613 k=392 r=3186451/10000000 delta=1201/62500000 v=291903/1000000
614 k=392 r=4751251/10000000 delta=1201/62500000 v=-323763/1000000
615 k=392 r=6313459/10000000 delta=1201/62500000 v=-32643/40000
616 k=393 r=-979349/1250000 delta=19323/1000000000 v=-999971/1000000
617 k=393 r=-784697/1250000 delta=19323/1000000000 v=-50481/62500
618 k=393 r=-590369/1250000 delta=19323/1000000000 v=-313033/1000000
619 k=393 r=-396353/1250000 delta=19323/1000000000 v=74469/250000
620 k=393 r=-202649/1250000 delta=19323/1000000000 v=159401/200000
621 k=393 r=-9257/1250000 delta=19323/1000000000 v=999561/1000000
622 k=393 r=183823/1250000 delta=19323/1000000000 v=415961/500000
623 k=393 r=376603/1250000 delta=19323/1000000000 v=89393/250000
624 k=393 r=569059/1250000 delta=19323/1000000000 v=-24759/100000
625 k=393 r=152243/250000 delta=19323/1000000000 v=-152231/200000
626 k=393 r=953059/1250000 delta=19323/1000000000 v=-995789/1000000
627 k=394 r=-327557/500000 delta=19373/1000000000 v=-433627/500000
628 k=394 r=-1255321/2500000 delta=19373/1000000000 v=-423873/1000000
629 k=394 r=-873457/2500000 delta=19373/1000000000 v=431/2500
630 k=394 r=-492193/2500000 delta=19373/1000000000 v=705613/1000000
631 k=394 r=-111553/2500000 delta=19373/1000000000 v=492057/500000
632 k=394 r=268487/2500000 delta=19373/1000000000 v=909141/1000000
633 k=394 r=647951/2500000 delta=19373/1000000000 v=101809/200000
634 k=394 r=1026791/2500000 delta=19373/1000000000 v=-72007/1000000
635 k=394 r=1405031/2500000 delta=57773/1000000000 v=-125331/200000
636 k=394 r=356539/500000 delta=19373/1000000000 v=-958449/1000000
637 k=395 r=-7068927/10000000 delta=9633/500000000 v=-951099/1000000
638 k=395 r=-5563071/10000000 delta=9633/500000000 v=-608709/1000000
639 k=395 r=-4059519/10000000 delta=9633/500000000 v=-26493/500000
640 k=395 r=-2558367/10000000 delta=9633/500000000 v=520511/1000000
641 k=395 r=-1059519/10000000 delta=9633/500000000 v=91153/100000
642 k=395 r=17481/400000 delta=9633/500000000 v=24619/25000
643 k=395 r=1931169/10000000 delta=9633/500000000 v=716191/1000000
644 k=395 r=3423009/10000000 delta=9633/500000000 v=20023/100000
645 k=395 r=982509/2000000 delta=9633/500000000 v=-38409/100000
646 k=395 r=6399777/10000000 delta=9633/500000000 v=-41777/50000
647 k=396 r=-3911677/5000000 delta=3849/200000000 v=-39997/40000
648 k=396 r=-634073/1000000 delta=11529/200000000 v=-822331/1000000
649 k=396 r=-2430157/5000000 delta=3849/200000000 v=-364717/1000000
650 k=396 r=-1691149/5000000 delta=3849/200000000 v=216157/1000000
651 k=396 r=-190649/1000000 delta=3849/200000000 v=144609/200000
652 k=396 r=-216493/5000000 delta=3849/200000000 v=985039/1000000
653 k=396 r=103831/1000000 delta=3849/200000000 v=457493/500000
654 k=396 r=1253651/5000000 delta=3849/200000000 v=268921/500000
655 k=396 r=1987043/5000000 delta=3849/200000000 v=-18837/1000000
656 k=396 r=2719283/5000000 delta=3849/200000000 v=-284229/500000
657 k=396 r=3450467/5000000 delta=3849/200000000 v=-232053/250000
658 k=397 r=-1469393/2000000 delta=2419/125000000 v=-195901/200000
659 k=397 r=-5889109/10000000 delta=2419/125000000 v=-706717/1000000
660 k=397 r=-4433461/10000000 delta=2419/125000000 v=-40241/200000
661 k=397 r=-2980021/10000000 delta=2419/125000000 v=73959/200000
662 k=397 r=-1528789/10000000 delta=2419/125000000 v=818779/1000000
663 k=397 r=-15953/2000000 delta=2419/125000000 v=999491/1000000
664 k=397 r=1367147/10000000 delta=2419/125000000 v=427081/500000
665 k=397 r=2811851/10000000 delta=2419/125000000 v=431411/1000000
666 k=397 r=4254347/10000000 delta=2419/125000000 v=-130569/1000000
667 k=397 r=5694731/10000000 delta=2419/125000000 v=-649629/1000000
668 k=397 r=7132907/10000000 delta=2419/125000000 v=-239673/250000
669 k=398 r=-7138993/10000000 delta=1209/62500000 v=-959381/1000000
670 k=398 r=-5705041/10000000 delta=3609/62500000 v=-652759/1000000
671 k=398 r=-4273297/10000000 delta=1209/62500000 v=-863/6250
672 k=398 r=-568733/2000000 delta=1209/62500000 v=52487/125000
673 k=398 r=-283229/2000000 delta=1209/62500000 v=843807/1000000
674 k=398 r=9263/10000000 delta=3609/62500000 v=999993/1000000
675 k=398 r=1432463/10000000 delta=1209/62500000 v=420143/500000
676 k=398 r=2853647/10000000 delta=1209/62500000 v=416269/1000000
677 k=398 r=4272719/10000000 delta=1209/62500000 v=-137851/1000000
678 k=398 r=5689679/10000000 delta=1209/62500000 v=-648091/1000000
679 k=398 r=7104623/10000000 delta=1209/62500000 v=-238853/250000
680 k=399 r=-1797651/2500000 delta=19237/1000000000 v=-193/200
681 k=399 r=-1444947/2500000 delta=57637/1000000000 v=-337557/500000
682 k=399 r=-218559/500000 delta=19237/1000000000 v=-88371/500000
683 k=399 r=-741147/2500000 delta=19237/1000000000 v=375523/1000000
684 k=399 r=-390003/2500000 delta=19237/1000000000 v=162309/200000
685 k=399 r=-39387/2500000 delta=19237/1000000000 v=199603/200000
686 k=399 r=12429/100000 delta=19237/1000000000 v=878941/1000000
687 k=399 r=660309/2500000 delta=19237/1000000000 v=491927/1000000
688 k=399 r=1009413/2500000 delta=19237/1000000000 v=-177/4000
689 k=399 r=1357989/2500000 delta=19237/1000000000 v=-566281/1000000
690 k=399 r=1706061/2500000 delta=19237/1000000000 v=-229091/250000
691 k=400 r=-7493351/10000000 delta=19273/1000000000 v=-494807/500000
692 k=400 r=-1221019/2000000 delta=19273/1000000000 v=-765129/1000000
693 k=400 r=-943771/2000000 delta=57673/1000000000 v=-77869/250000
694 k=400 r=-666907/2000000 delta=19273/1000000000 v=23477/100000
695 k=400 r=-1952231/10000000 delta=19273/1000000000 v=355143/500000
696 k=400 r=-571943/10000000 delta=19273/1000000000 v=121743/125000
697 k=400 r=32257/400000 delta=19273/1000000000 v=118553/125000
698 k=400 r=2182777/10000000 delta=57673/1000000000 v=321223/500000
699 k=400 r=3557113/10000000 delta=19273/1000000000 v=36853/250000
700 k=400 r=4929529/10000000 delta=19273/1000000000 v=-390353/1000000
701 k=400 r=6299929/10000000 delta=19273/1000000000 v=-162587/200000
702 k=400 r=1533701/2000000 delta=57673/1000000000 v=-997249/1000000
703 k=401 r=-3336497/5000000 delta=19381/1000000000 v=-890481/1000000
704 k=401 r=-2654177/5000000 delta=19381/1000000000 v=-104971/200000
705 k=401 r=-1972817/5000000 delta=57781/1000000000 v=-7457/1000000
706 k=401 r=-258493/1000000 delta=19381/1000000000 v=51141/100000
707 k=401 r=-613073/5000000 delta=19381/1000000000 v=882117/1000000
708 k=401 r=65359/5000000 delta=19381/1000000000 v=998633/1000000
709 k=401 r=742879/5000000 delta=19381/1000000000 v=828539/1000000
710 k=401 r=1419391/5000000 delta=19381/1000000000 v=105417/250000
711 k=401 r=2094991/5000000 delta=19381/1000000000 v=-105003/1000000
712 k=401 r=2769631/5000000 delta=19381/1000000000 v=-4809/8000
713 k=401 r=3443311/5000000 delta=19381/1000000000 v=-926067/1000000
714 k=402 r=-3737951/5000000 delta=3863/200000000 v=-494293/500000
715 k=402 r=-3066143/5000000 delta=3863/200000000 v=-772087/1000000
716 k=402 r=-479059/1000000 delta=3863/200000000 v=-33861/100000
717 k=402 r=-1725359/5000000 delta=3863/200000000 v=189359/1000000
718 k=402 r=-1056383/5000000 delta=3863/200000000 v=165913/250000
719 k=402 r=-388319/5000000 delta=3863/200000000 v=952133/1000000
720 k=402 r=278833/5000000 delta=3863/200000000 v=121903/125000
721 k=402 r=37801/200000 delta=3863/200000000 v=181893/250000
722 k=402 r=322061/1000000 delta=3863/200000000 v=34851/125000
723 k=402 r=2274673/5000000 delta=3863/200000000 v=-246379/1000000
724 k=402 r=2938081/5000000 delta=3863/200000000 v=-175761/250000
725 k=402 r=5761/8000 delta=3863/200000000 v=-966109/1000000
726 k=403 r=-7183449/10000000 delta=2401/125000000 v=-482123/500000
727 k=403 r=-1172421/2000000 delta=2401/125000000 v=-349517/500000
728 k=403 r=-4542489/10000000 delta=2401/125000000 v=-6093/25000
729 k=403 r=-3224697/10000000 delta=2401/125000000 v=277237/1000000
730 k=403 r=-1908729/10000000 delta=2401/125000000 v=361213/500000
731 k=403 r=-118917/2000000 delta=2401/125000000 v=971851/1000000
732 k=403 r=717831/10000000 delta=2401/125000000 v=47953/50000
733 k=403 r=2028423/10000000 delta=7201/125000000 v=344253/500000
734 k=403 r=3337191/10000000 delta=2401/125000000 v=116869/500000
735 k=403 r=928827/2000000 delta=2401/125000000 v=-14147/50000
736 k=403 r=5949447/10000000 delta=2401/125000000 v=-144717/200000
737 k=403 r=7252839/10000000 delta=2401/125000000 v=-971229/1000000
738 k=404 r=-1788341/2500000 delta=9651/500000000 v=-960987/1000000
739 k=404 r=-1463357/2500000 delta=9651/500000000 v=-174137/250000
740 k=404 r=-1138829/2500000 delta=9651/500000000 v=-62173/250000
741 k=404 r=-814709/2500000 delta=9651/500000000 v=66023/250000
742 k=404 r=-98209/500000 delta=9651/500000000 v=706913/1000000
743 k=404 r=-167813/2500000 delta=9651/500000000 v=96417/100000
744 k=404 r=154987/2500000 delta=9651/500000000 v=96941/100000
745 k=404 r=95471/500000 delta=9651/500000000 v=144447/200000
746 k=404 r=799291/2500000 delta=28851/500000000 v=143901/500000
747 k=404 r=1120771/2500000 delta=9651/500000000 v=-3447/15625
748 k=404 r=1441843/2500000 delta=9651/500000000 v=-335721/500000
749 k=404 r=1762483/2500000 delta=9651/500000000 v=-37949/40000
750 k=405 r=-461069/625000 delta=9697/500000000 v=-490931/500000
751 k=405 r=-3049/5000 delta=9697/500000000 v=-763299/1000000
752 k=405 r=-301283/625000 delta=9697/500000000 v=-174927/500000
753 k=405 r=-221549/625000 delta=9697/500000000 v=4759/31250
754 k=405 r=-141923/625000 delta=9697/500000000 v=615081/1000000
755 k=405 r=-62399/625000 delta=9697/500000000 v=921313/1000000
756 k=405 r=17017/625000 delta=9697/500000000 v=39763/40000
757 k=405 r=96331/625000 delta=9697/500000000 v=101987/125000
758 k=405 r=175537/625000 delta=9697/500000000 v=216293/500000
759 k=405 r=254641/625000 delta=9697/500000000 v=-7359/125000
760 k=405 r=333643/625000 delta=9697/500000000 v=-535009/1000000
761 k=405 r=412537/625000 delta=9697/500000000 v=-219233/250000
762 k=406 r=-7846699/10000000 delta=19287/1000000000 v=-249999/250000
763 k=406 r=-6587659/10000000 delta=19287/1000000000 v=-437217/500000
764 k=406 r=-5330347/10000000 delta=19287/1000000000 v=-532323/1000000
765 k=406 r=-4074571/10000000 delta=19287/1000000000 v=-29499/500000
766 k=406 r=-2820523/10000000 delta=19287/1000000000 v=428279/1000000
767 k=406 r=-1568011/10000000 delta=19287/1000000000 v=809671/1000000
768 k=406 r=-317227/10000000 delta=19287/1000000000 v=24799/25000
769 k=406 r=37277/400000 delta=19287/1000000000 v=465661/500000
770 k=406 r=2179541/10000000 delta=19287/1000000000 v=643437/1000000
771 k=406 r=3425429/10000000 delta=19287/1000000000 v=99641/500000
772 k=406 r=4669781/10000000 delta=19287/1000000000 v=-73191/250000
773 k=406 r=5912501/10000000 delta=19287/1000000000 v=-356653/500000
774 k=406 r=7153589/10000000 delta=19287/1000000000 v=-240253/250000
775 k=407 r=-3657411/5000000 delta=2403/125000000 v=-195367/200000
776 k=407 r=-3038451/5000000 delta=2403/125000000 v=-757819/1000000
777 k=407 r=-2420307/5000000 delta=2403/125000000 v=-357369/1000000
778 k=407 r=-1802931/5000000 delta=2403/125000000 v=128099/1000000
779 k=407 r=-1186371/5000000 delta=2403/125000000 v=291209/500000
780 k=407 r=-570579/5000000 delta=2403/125000000 v=897617/1000000
781 k=407 r=44397/5000000 delta=2403/125000000 v=999369/1000000
782 k=407 r=131721/1000000 delta=2403/125000000 v=432189/500000
783 k=407 r=1271997/5000000 delta=2403/125000000 v=131353/250000
784 k=407 r=1884669/5000000 delta=2403/125000000 v=63019/1000000
785 k=407 r=99861/200000 delta=2403/125000000 v=-413617/1000000
786 k=407 r=621513/1000000 delta=2403/125000000 v=-396359/500000
787 k=407 r=743577/1000000 delta=2403/125000000 v=-986041/1000000
